problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP4_BC,1,ref_y,31,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,1,399,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP4_BC,1,ref_y,32,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,4,396,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP4_BC,1,ref_y,33,3,1,0.01,3,0,0.0128970596145562,0.0128970596145562,3,2,4,0.000155998128022464,100,0.098811179360496,0.098811179360496,0,0,2,2,0,0.666666666666667,2.4487688087016,2.46385848709173,0,2.46385848709173,NaN,1,0.0277190399876197,0,2.4487688087016,2.46385848709173,NaN,2.46385848709173,0,400,0,400,400,16,384,5,3,34,1,11,0,3,3,3,3,3,3,3,3,3,0,2
DASCMOP4_BC,1,ref_y,34,3,1,0.01,3,0,0.00653315055239845,0.00653315055239845,3,2,4,0.000155998128022464,100,0.0137806401611167,0.0137806401611167,0,0,2,2,0,0.666666666666667,2.06640304311214,2.07303473560672,0,2.07303473560672,NaN,0,-0.0014423370984884,0,2.06640304311214,2.07303473560672,NaN,2.07303473560672,0,400,3,406,406,40,366,6,3,45,1,68,0,3,3,3,3,3,3,3,3,3,0,2
DASCMOP4_BC,1,ref_y,35,8,1,0.03,8,0,0.00776312875781541,0.00797412844398587,8,20,4,0.000415995008059903,100,0.0271546287580639,0.106651955192513,0,20,0,20,0,2.5,2.25691492439473,2.30543209577722,0,2.30543209577722,NaN,0.35,-0.000754217913515598,0,2.25861910020729,2.30675778073804,2.30675778073804,NaN,0,400,3,406,406,76,330,12,4,71,4,116,2,9,9,9,9,8,8,8,8,8,0,20
DASCMOP4_BC,1,ref_y,36,6,1,0.02,6,0,0.00476263038744361,0.00674980485464922,6,7,4,0.000311996256044927,100,0.10531855914986,0.106651955192513,0,2,5,7,0,1.16666666666667,2.35371263167666,2.37767545376245,0,2.37910040499018,NaN,1,0.0252333161511955,0,2.35442499848395,2.37910040499018,2.36446983480762,2.37916857708445,0,400,8,416,416,93,323,20,4,60,4,2464,1846,6,6,6,6,6,6,6,6,6,0,7
DASCMOP4_BC,1,ref_y,37,10,1,0.04,10,0,0.00449505196295594,0.00872546761404435,10,20,4,0.000519993760074879,100,0.00910220237831577,0.0104695839482415,0,19,1,20,0,2,2.78874086286206,2.83148421037707,0,2.8321198379435,NaN,1,0.00175441448953956,0,2.79042685802961,2.83374606274069,2.83503092105025,2.77736274133439,0,400,6,412,412,98,314,19,4,78,4,937,47,10,10,10,10,10,10,10,10,10,0,20
DASCMOP4_BC,1,ref_y,38,12,1,0.04,12,0,0.00550502490459147,0.00730412698892728,12,20,4,0.000623992512089855,100,0.00784578941939353,0.0104695839482415,0,18,2,20,0,1.66666666666667,1.94699072105812,2.00925504685449,0,2.00925504685449,NaN,1,0.00127422988052461,0,1.94809007954435,2.009931433268,2.01272819006709,1.94225814509376,0,400,10,420,420,112,308,25,4,81,4,1114,0,12,12,12,12,12,12,12,12,12,0,20
DASCMOP4_BC,1,ref_y,39,12,1,0.04,12,0,0.00365224687453432,0.00420366322557087,12,20,4,0.000623992512089855,100,0.00797677246934998,0.0104695839482415,0,15,5,20,0,1.66666666666667,2.28258617558322,2.31654517269975,0,2.31720518479742,NaN,1,0.00108780945773651,0,2.28458417750846,2.31825757493924,2.31710428218602,2.31941086769245,0,400,12,424,424,122,302,28,4,80,4,1465,0,12,12,12,12,12,12,12,12,12,0,20
DASCMOP4_BC,1,ref_y,40,13,1,0.05,13,0,0.00370877488885487,0.00503460412045713,13,20,4,0.000675991888097343,100,0.0141761087340605,0.110899328150033,0,20,0,20,0,1.53846153846154,2.16091300431707,2.27168861680428,0,2.27303932312597,NaN,0.45,-0.000818908090646969,0,2.16275218832898,2.27331352489578,2.27331352489578,NaN,0,400,12,424,424,129,295,29,5,96,5,1642,0,15,15,15,15,13,13,13,13,13,0,20
DASCMOP4_BC,1,ref_y,41,14,1,0.05,14,0,0.00377938375411228,0.00513761198074083,14,20,4,0.000727991264104831,100,0.0141761087340605,0.110899328150033,0,20,0,20,0,1.42857142857143,1.66070743172947,1.7371640499313,0,1.7371640499313,NaN,0.5,0.00014882845604669,0,1.66277306025753,1.73762206776258,1.73762206776258,NaN,0,400,13,426,426,126,300,32,5,98,5,2030,0,15,15,15,15,14,14,14,14,14,0,20
DASCMOP4_BC,1,ref_y,42,15,1,0.05,15,0,0.00310975267135003,0.0054864374879815,15,20,4,0.000779990640112319,100,0.0141761087340605,0.151978163786166,0,20,0,20,0,1.33333333333333,1.74140116829686,2.04673803248096,0,2.04805438978134,NaN,0.65,0.00154983332102766,0,1.74330233581813,2.04873294308027,2.04873294308027,NaN,0,400,14,428,428,131,297,18,6,73,5,847,0,15,15,15,15,15,15,15,15,15,0,20
DASCMOP4_BC,1,ref_y,43,16,1,0.06,16,0,0.00269208101623607,0.00549118479495279,16,20,4,0.000831990016119807,100,0.0141761087340605,0.140218703752396,0,20,0,20,0,1.25,1.48305158369366,1.52806357352593,0,1.52931606551156,NaN,0.95,0.024264085560417,0,1.48384249817466,1.52944133199318,1.52944133199318,NaN,0,400,15,430,430,135,295,20,7,81,7,880,0,20,20,20,20,16,16,16,16,16,0,20
DASCMOP4_BC,1,ref_y,44,17,1,0.06,17,0,0.00258737656578629,0.00926206869696766,17,20,4,0.000883989392127294,100,0.0373834020385105,0.140218703752396,0,20,0,20,0,1.17647058823529,1.34863208021828,1.49223228591702,0,1.49223228591702,NaN,0.9,0.0220453992773374,0,1.34955376578192,1.49235827230353,1.49235827230353,NaN,0,400,16,432,432,141,291,25,9,82,8,1059,1,21,21,21,21,17,17,17,17,17,0,20
DASCMOP4_BC,1,ref_y,45,24,1,0.08,24,0,0.0103076720091742,0.0435127520103151,24,20,4,0.00124798502417971,100,0.100936863325384,0.227848476859363,0,20,0,20,0,0.833333333333333,1.77409856796309,1.79298563740754,0,1.79298563740754,NaN,0.9,0.0204750893613645,0,1.7766753600962,1.79498255685027,1.79498255685027,NaN,0,400,17,434,434,143,291,35,10,88,9,778,8,24,24,24,24,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,46,28,1,0.1,28,0,0.00660998895501317,0.0238886999331457,28,20,4,0.00145598252820966,100,0.0995684002469426,0.141060116207379,0,20,0,20,0,0.714285714285714,2.10464334068259,2.35840836011865,0,2.3613139120494,NaN,0.95,0.00991879180684382,0,2.10720085051606,2.36242146120583,2.36242146120583,NaN,0,400,24,448,448,160,288,54,10,85,10,1291,9,28,28,28,28,28,28,28,28,28,0,20
DASCMOP4_BC,1,ref_y,47,27,1,0.09,27,0,0.00820579786076284,0.0296430556702156,27,20,4,0.00140398315220217,100,0.10988573370625,0.142159927092023,0,20,0,20,0,0.740740740740741,1.61075553478896,1.77771362891597,0,1.77771362891597,NaN,0.75,0.0104923541201355,0,1.61340350930046,1.7790606861691,1.7790606861691,NaN,0,400,28,456,456,169,287,39,11,92,11,1275,24,28,28,28,28,27,27,27,27,27,0,20
DASCMOP4_BC,1,ref_y,48,25,1,0.09,25,0,0.00668898403681458,0.0225546862929082,25,20,4,0.0012999844001872,100,0.10925157574805,0.140218703752396,0,20,0,20,0,0.8,2.33532542125259,2.35965063213212,0,2.36209569868861,NaN,0.45,-0.000933740630904567,0,2.33793395812984,2.36314570644264,2.36314570644264,NaN,0,400,27,454,454,201,253,49,10,100,10,915,48,26,26,26,26,25,25,25,25,25,0,20
DASCMOP4_BC,1,ref_y,49,25,1,0.09,25,0,0.00600754957629409,0.0204897930087916,25,20,4,0.0012999844001872,100,0.10925157574805,0.151166624868286,0,20,0,20,0,0.8,2.24210472909277,2.35782672298902,0,2.35909895812036,NaN,0.5,0.00179100278200733,0,2.24527464442135,2.36016890552088,2.36016890552088,NaN,0,400,25,450,450,194,256,45,10,100,10,845,92,25,25,25,25,25,25,25,25,25,0,20
DASCMOP4_BC,1,ref_y,50,27,1,0.09,27,0,0.00678309454253842,0.0228562456628486,27,20,4,0.00140398315220217,100,0.10925157574805,0.145202546780622,0,20,0,20,0,0.740740740740741,2.38121600632478,2.63492145715949,0,2.63492145715949,NaN,0.7,0.007838878315894,0,2.38369852905956,2.63643421002329,2.63643421002329,NaN,0,400,25,450,450,177,273,57,10,100,10,992,84,27,27,27,27,27,27,27,27,27,0,20
DASCMOP4_BC,1,ref_y,51,30,1,0.1,30,0,0.00647602452927556,0.0203274297087832,30,20,4,0.00155998128022464,100,0.103730828832847,0.143333605645038,0,20,0,20,0,0.666666666666667,1.29403842497029,1.40490797485721,0,1.40770005523008,NaN,0.7,0.0137948472229406,0,1.29737267511516,1.40866028192865,1.40866028192865,NaN,0,400,27,454,454,168,286,77,11,100,11,1121,115,30,30,30,30,30,30,30,30,30,0,20
DASCMOP4_BC,1,ref_y,52,24,1,0.08,24,0,0.00569429239824481,0.0183719347990992,24,20,4,0.00124798502417971,100,0.109984705682151,0.146448507537679,0,20,0,20,0,0.833333333333333,1.86332059936291,1.89084250011124,0,1.89330581825378,NaN,0.65,0.0110063551108475,0,1.86630405656778,1.89437726285533,1.89437726285533,NaN,0,400,30,460,460,172,288,57,9,100,9,845,23,24,24,24,24,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,53,24,1,0.08,24,0,0.00661144990519958,0.0179220004816009,24,20,4,0.00124798502417971,100,0.116167254289711,0.146448507537679,0,20,0,20,0,0.833333333333333,1.76240546603881,2.04228892843181,0,2.04228892843181,NaN,0.65,0.00851752749544669,0,1.76619490731521,2.04385815024258,2.04385815024258,NaN,0,400,24,448,448,198,250,67,9,100,9,663,19,24,24,24,24,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,54,27,1,0.09,27,0,0.00489546910902218,0.0125824391600659,27,20,4,0.00140398315220217,100,0.10925157574805,0.145202546780622,0,20,0,20,0,0.740740740740741,1.18101459738274,1.53242162582418,0,1.5344638421127,NaN,0.7,0.00553108461299151,0,1.18727937072721,1.54153318765564,1.54153318765564,NaN,0,400,24,448,448,186,262,89,10,100,10,747,30,30,30,30,30,27,27,27,27,27,0,20
DASCMOP4_BC,1,ref_y,55,24,1,0.08,24,0,0.00498294305724141,0.012239435007124,24,20,4,0.00124798502417971,100,0.100936863325384,0.146448507537679,0,20,0,20,0,0.833333333333333,0.980385088179337,1.5943268059519,0,1.59490586692695,NaN,0.75,0.00588253519388721,0,0.992367086746068,1.59540682657578,1.59540682657578,NaN,0,400,27,454,454,187,267,139,10,100,10,1449,36,30,30,30,30,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,56,30,1,0.1,30,0,0.00500116330693653,0.0122641908652603,30,20,4,0.00155998128022464,100,0.116167254289711,0.146688586504224,0,20,0,20,0,0.666666666666667,0.672449312447236,1.5428919340407,0,1.5434685361368,NaN,0.85,0.00615160289978145,0,0.675073696538524,1.54396825963826,1.54396825963826,NaN,0,400,24,448,448,202,246,198,11,100,11,2654,48,33,33,33,33,30,30,30,30,30,0,20
DASCMOP4_BC,1,ref_y,57,24,1,0.08,24,0,0.00382762217923637,0.0124645740808596,24,20,4,0.00124798502417971,100,0.116167254289711,0.147257866001544,0,20,0,20,0,0.833333333333333,0.529206872501685,1.06266001096056,0,1.06294743376463,NaN,0.65,0.00167967184476621,0,0.536437772796994,1.06348836066295,1.06348836066295,NaN,0,400,30,460,460,199,261,98,9,98,9,3540,60,27,27,27,27,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,58,20,1,0.07,20,0,0.00564844130229741,0.0138622318209355,20,20,4,0.00103998752014976,100,0.0926221509027189,0.130409875223576,0,20,0,20,0,1,1.18711298332304,1.7677511103499,0,1.7686096706998,NaN,0.5,0.00073377295782099,0,1.19672230580998,1.78637249481974,1.78637249481974,NaN,0,400,24,448,448,203,245,165,9,98,9,2215,87,23,23,23,23,20,20,20,20,20,0,20
DASCMOP4_BC,1,ref_y,59,18,1,0.06,18,0,0.00310760252664217,0.0122677699398976,18,20,4,0.000935988768134782,100,0.0162010438807776,0.123082932831372,0,20,0,20,0,1.11111111111111,1.08914660292196,1.48764730077943,0,1.48764730077943,NaN,1,0.0212099167021492,0,1.10012558937248,1.48840656003951,1.48840656003951,NaN,0,400,20,440,440,220,220,184,8,91,8,2499,69,24,24,24,24,18,18,18,18,18,0,20
DASCMOP4_BC,1,ref_y,60,24,1,0.08,24,0,0.00220116504884899,0.0115129900378058,24,20,4,0.00124798502417971,100,0.0137138308194484,0.123082932831372,0,20,0,20,0,0.833333333333333,1.12008195732626,1.6436045529603,0,1.6436045529603,NaN,1,0.0109082886645707,0,1.12681779960449,1.64436717968144,1.64436717968144,NaN,0,400,18,436,436,224,212,40,10,95,10,555,3,30,30,30,30,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,61,21,1,0.07,21,0,0.00395668882028048,0.0075962747096321,21,20,4,0.00109198689615725,100,0.0192205860842312,0.0985182288797231,0,20,0,20,0,0.952380952380952,0.92660252460915,1.37827189387922,0,1.37827189387922,NaN,1,0.0173752942994876,0,0.93514894499138,1.37887891141599,1.37887891141599,NaN,0,400,24,448,448,207,241,52,9,94,9,896,18,27,27,27,27,21,21,21,21,21,0,20
DASCMOP4_BC,1,ref_y,62,29,1,0.1,29,0,0.00556402069256723,0.0167757513258361,29,20,4,0.00150798190421715,100,0.0252225292340431,0.113854410153495,0,20,0,20,0,0.689655172413793,1.24003716172754,1.31251377358009,0,1.31327720837198,NaN,1,0.0331652131941336,0,1.24708374440329,1.32203575530284,1.32203575530284,NaN,0,400,21,442,442,173,269,77,11,94,11,1286,20,33,33,33,33,29,29,29,29,29,0,20
DASCMOP4_BC,1,ref_y,63,30,1,0.1,30,0,0.00390580434604666,0.00922180449802735,30,20,4,0.00155998128022464,100,0.03686993877951,0.150121636743136,0,20,0,20,0,0.666666666666667,0.961208744485796,1.01010109238513,0,1.01094576555309,NaN,1,0.0254634385545462,0,0.962982708596409,1.01141825415464,1.01141825415464,NaN,0,400,29,458,458,205,253,142,11,100,11,3184,31,33,33,33,33,30,30,30,30,30,0,20
DASCMOP4_BC,1,ref_y,64,21,1,0.07,21,0,0.00322872525513323,0.00477704718358456,21,20,4,0.00109198689615725,100,0.014822573266801,0.0216204726002679,0,0,20,20,0,0.952380952380952,1.21248255775959,1.24627452644836,0,1.24720558230399,NaN,0.45,-0.000115493652333695,0,1.21337678455894,1.24726191079031,NaN,1.24726191079031,0,400,30,460,460,245,215,45,10,100,10,616,9,27,27,27,27,21,21,21,21,21,0,20
