problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,22,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,23,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,24,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,25,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,26,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,27,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,28,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,29,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,30,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,31,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,32,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,33,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,20,4,0.000519993760074879,100,0.201834441877723,0.261703165001091,0,14,6,20,20,2,0.356523995235269,0.357181977353263,0,0.36319430909261,370.606037178767,0.35,-0.00765038113924454,1,0.359164770730674,0.363399560389127,0.361309126142528,0.363597204827475,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP5_BC,1,ref_y,35,19,1,0.07,19,0,0.0112362334279446,0.0144312799165329,19,20,4,0.00098798814414227,100,0.213827158645905,0.233180379366576,0,10,10,20,20,1.05263157894737,0.307954578065487,0.308098811564631,0,0.313118167315315,NaN,0.7,0.0181872590577631,1,0.311366451338773,0.313221932147011,0.311670945130106,0.313324769618331,1,400,10,420,420,407,13,96,36,22,9,203,0,25,25,25,25,19,19,19,19,19,0,20
LIRCMOP5_BC,1,ref_y,36,33,1,0.11,33,0,0.00708928577368446,0.0145137404141054,33,20,4,0.0017159794082471,96.969696969697,0.233180379366576,0.382947778911418,0,15,5,20,20,0.606060606060606,0.252925005044059,0.253000628751593,0,0.255496934403717,NaN,0.95,0.0318864340473987,1,0.255010406559192,0.255916295578188,0.256184272367515,0.25528467464544,1,400,19,438,438,410,28,120,39,28,11,394,0,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP5_BC,1,ref_y,37,39,1,0.13,39,0,0.00739710558885927,0.0248894590006727,39,20,4,0.00202797566429203,82.0512820512821,0.303158221045304,0.380435430683407,0,12,8,20,20,0.512820512820513,0.180100277780094,0.183549020189864,0,0.190272892028602,NaN,1,0.0364204073361736,0.923076923076923,0.188470294470548,0.191141747735501,0.190995129278808,0.191247091438312,1,400,33,466,466,422,44,159,44,26,13,871,0,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP5_BC,1,ref_y,38,48,1,0.17,48,0,0.00920014024604129,0.0157569365585799,48,20,4,0.00249597004835942,66.6666666666667,0.263698610175037,0.362998232931987,0,18,2,20,20,0.416666666666667,0.138989167017281,0.144643122676509,0,0.145511279544942,NaN,0.3,-0.0209521147126159,1,0.142930126002355,0.145642824324925,0.145741034267095,0.145010858732675,1,400,39,478,478,423,55,191,42,38,17,1377,0,49,49,49,49,48,48,48,48,48,0,20
LIRCMOP5_BC,1,ref_y,39,57,1,0.19,57,0,0.00546728180254295,0.0124150992886349,57,20,4,0.00296396443242681,56.140350877193,0.270406867126489,0.376992881837079,0,15,5,20,20,0.350877192982456,0.195547541486951,0.199114331259552,0,0.201003881349741,NaN,0.95,0.0250161108724376,0.789473684210526,0.200376000831145,0.201204474071091,0.201179599554759,0.201332835961596,1,400,48,496,496,432,64,196,45,44,21,1307,0,63,63,63,63,57,57,57,57,57,0,20
LIRCMOP5_BC,1,ref_y,40,54,1,0.18,54,0,0.00465115910891953,0.00902563595028523,54,20,4,0.00280796630440435,59.2592592592593,0.288163740806316,0.377086957923603,0,17,3,20,20,0.37037037037037,0.0622481116806686,0.06428106266244,0,0.0717756899366392,NaN,0.65,0.0166556133819183,0.777777777777778,0.0650830358040072,0.0721397199452417,0.0712785486637721,0.0724012248291155,1,400,57,514,514,439,75,203,45,48,22,1714,0,63,63,63,63,54,54,54,54,54,0,20
LIRCMOP5_BC,1,ref_y,41,71,1,0.25,71,0,0.00608116660948202,0.0177871824902019,71,20,4,0.00369195569653164,45.0704225352113,0.291823295640867,0.41861176677919,0,20,0,20,20,0.28169014084507,0.0738605131152051,0.0803463877954872,0,0.081477945968977,NaN,0.8,0.0227889658839981,0.44,0.074833493173481,0.0817740995633584,0.0817740995633584,NaN,1,400,54,508,508,428,80,204,48,58,25,1464,0,72,72,72,72,71,71,71,71,71,0,20
LIRCMOP5_BC,1,ref_y,42,78,1,0.26,78,0,0.00568871378323368,0.0147109415792225,78,20,4,0.00405595132858406,41.025641025641,0.291823295640867,0.41861176677919,0,20,0,20,0,0.256410256410256,0.0108991978675677,0.0116178219569329,0,0.0291622107428055,NaN,0.75,0.0130802029826639,0,0.0249951845008372,0.0304359048373352,0.0304359048373352,NaN,0,400,71,542,542,441,101,210,50,63,27,1722,0,81,81,81,81,78,78,78,78,78,0,20
LIRCMOP5_BC,1,ref_y,43,86,1,0.29,86,0,0.00574804536258941,0.016477362228385,86,20,4,0.00447194633664396,37.2093023255814,0.284029274671886,0.416510718363729,0,20,0,20,20,0.232558139534884,0.0260775557073717,0.0283234854275358,0,0.030259077714208,NaN,0.95,0.0389112219710785,0.379310344827586,0.0273494854556053,0.0307412715619138,0.0307412715619138,NaN,1,400,78,556,556,440,116,236,53,66,32,2483,0,95,95,95,95,86,86,86,86,86,0,20
LIRCMOP5_BC,1,ref_y,44,99,1,0.33,99,0,0.00404961377014412,0.00972205137561598,99,20,4,0.0051479382247413,32.3232323232323,0.284029274671886,0.397951365943331,0,20,0,20,20,0.202020202020202,0.0293201029736654,0.031520875830543,0,0.0509857658629818,NaN,0.9,0.0568653471000965,0.333333333333333,0.0424767572970467,0.0518958810117216,0.0518958810117216,NaN,1,400,86,572,572,462,110,219,51,68,34,1960,0,102,102,102,102,99,99,99,99,99,0,20
LIRCMOP5_BC,1,ref_y,45,93,1,0.31,93,0,0.00332147382858605,0.00875864356277035,93,20,4,0.00483594196869638,34.4086021505376,0.284504185971764,0.402083446110503,0,20,0,20,20,0.21505376344086,0.0230867547273777,0.0281797146101499,0,0.0560020076586273,NaN,1,0.0413949888311433,0.387096774193548,0.0460242451354496,0.0570297070432748,0.0570297070432748,NaN,1,400,99,598,598,477,121,198,47,68,33,2602,0,99,99,99,99,93,93,93,93,93,0,20
LIRCMOP5_BC,1,ref_y,46,96,1,0.32,96,0,0.00328167663500166,0.00819328905291497,96,20,4,0.00499194009671884,33.3333333333333,0.282618436685273,0.41175673394355,0,20,0,20,20,0.208333333333333,0.0131369971089022,0.016464283344143,0,0.0455222329955969,NaN,0.95,0.0258044000005326,0.34375,0.0369168241289627,0.0465536566372143,0.0465536566372143,NaN,1,400,93,586,586,469,117,220,50,73,34,2431,0,102,102,102,102,96,96,96,96,96,0,20
LIRCMOP5_BC,1,ref_y,47,96,1,0.32,96,0,0.00314133959618673,0.0093872306301056,96,20,4,0.00499194009671884,33.3333333333333,0.28963983447427,0.406240955517599,0,20,0,20,0,0.208333333333333,0.00608689954291116,0.00719299480009504,0,0.0210875288854054,NaN,0.7,0.0258976666257907,0,0.0132670029346085,0.0219470426958197,0.0219470426958197,NaN,0,400,96,592,592,459,133,248,51,76,34,2801,0,102,102,102,102,96,96,96,96,96,0,20
LIRCMOP5_BC,1,ref_y,48,102,1,0.34,102,0,0.0041251026225603,0.0111077614689932,102,20,4,0.00530393635276377,31.3725490196078,0.28963983447427,0.397951365943331,0,20,0,20,14,0.196078431372549,0.00378353320178236,0.00758108968238662,0,0.0361802991747898,NaN,0.8,0.012924991002432,0.176470588235294,0.0236998106511721,0.0374298438856378,0.0374298438856378,NaN,0.7,400,96,592,592,460,132,211,54,87,42,2147,0,117,117,117,117,102,102,102,102,102,0,20
LIRCMOP5_BC,1,ref_y,49,102,1,0.34,102,0,0.00348593345951846,0.0128519881280418,102,20,4,0.00530393635276377,31.3725490196078,0.2946621338473,0.393100798345008,0,20,0,20,4,0.196078431372549,0.00378756179824904,0.00901385324558402,0,0.0305847815306554,NaN,1,0.0301658873026641,0.0882352941176471,0.0237283196107335,0.0327215103730845,0.0327215103730845,NaN,0.2,400,102,604,604,456,148,238,51,88,42,3161,0,122,122,122,122,102,102,102,102,102,0,20
LIRCMOP5_BC,1,ref_y,50,114,1,0.38,114,0,0.00388683586757772,0.00833413005124106,114,20,4,0.00592792886485362,28.0701754385965,0.290321324639368,0.397951365943331,0,20,0,20,9,0.175438596491228,0.00639447944288984,0.0110185128626045,0,0.0313843227041049,NaN,0.9,0.0223733109866723,0.105263157894737,0.0191118056829835,0.0341951023453693,0.0341951023453693,NaN,0.45,400,102,604,604,466,138,247,53,91,46,2714,0,138,138,138,138,114,114,114,114,114,0,20
LIRCMOP5_BC,1,ref_y,51,123,1,0.41,123,0,0.00356072927725505,0.0085914772283629,123,20,4,0.00639592324892101,26.0162601626016,0.302202744984989,0.423244232478489,0,20,0,20,20,0.16260162601626,0.0184100599950563,0.0344385979787198,0,0.0483649591347484,NaN,1,0.0386894550896179,0.170731707317073,0.029517707122647,0.050790141077299,0.050790141077299,NaN,1,400,114,628,628,463,165,266,56,91,48,3224,0,144,144,144,144,123,123,123,123,123,0,20
LIRCMOP5_BC,1,ref_y,52,120,1,0.4,120,0,0.00358551286064659,0.00914307187189526,120,20,4,0.00623992512089855,26.6666666666667,0.306258995243892,0.401544640566068,0,20,0,20,18,0.166666666666667,0.00554857580585833,0.0169597026250799,0,0.0457500226307764,NaN,1,0.0457576052672766,0.2,0.0303856499698016,0.048570034126276,0.048570034126276,NaN,0.9,400,123,646,646,464,182,283,55,87,46,4319,0,138,138,138,138,120,120,120,120,120,0,20
LIRCMOP5_BC,1,ref_y,53,44,1,0.15,44,0,0.0037787925003519,0.0149671513307975,44,20,4,0.00228797254432947,72.7272727272727,0.306936301073608,0.405348437107913,0,20,0,20,20,0.454545454545455,0.0220984702816069,0.0362345568737576,0,0.0416068004799476,NaN,1,0.0325607605840565,0.666666666666667,0.0257996817250496,0.0423776034908986,0.0423776034908986,NaN,1,400,120,640,640,467,173,162,29,81,19,1566,2,57,57,57,57,44,44,44,44,44,0,20
LIRCMOP5_BC,1,ref_y,54,42,1,0.14,42,0,0.00343682444414227,0.0103642256533669,42,20,4,0.00218397379231449,76.1904761904762,0.307997286162751,0.394609027521651,0,20,0,20,12,0.476190476190476,0.00544398347131156,0.0109281749110026,0,0.0148741004050688,NaN,1,0.0411088720593549,0.285714285714286,0.00873758266954785,0.0161214567936679,0.0161214567936679,NaN,0.6,400,44,488,488,398,90,133,28,78,18,1369,5,54,54,54,54,42,42,42,42,42,0,20
LIRCMOP5_BC,1,ref_y,55,48,1,0.16,48,0,0.00506953719521328,0.0159655608623095,48,20,4,0.00249597004835942,66.6666666666667,0.243226349309885,0.379992563210644,0,20,0,20,11,0.416666666666667,0.00148587220645659,0.0109329426147571,0,0.0130902888301009,NaN,1,0.0594770410585734,0.4375,0.00687440993088349,0.0138030299359103,0.0138030299359103,NaN,0.55,400,42,484,484,394,90,161,30,89,23,1351,0,69,69,69,69,48,48,48,48,48,0,20
LIRCMOP5_BC,1,ref_y,56,49,1,0.17,49,0,0.00363797885413694,0.0207447891979355,49,20,4,0.00254796942436691,65.3061224489796,0.306936301073608,0.398621867285131,0,20,0,20,8,0.408163265306122,0.00645511706760205,0.00902305343622394,0,0.0109691745485991,NaN,0.8,0.0203091145068421,0.235294117647059,0.00663825101950785,0.0140936208979823,0.0140936208979823,NaN,0.4,400,48,496,496,400,96,182,31,90,22,1376,16,61,61,61,61,49,49,49,49,49,0,20
LIRCMOP5_BC,1,ref_y,57,60,1,0.2,60,0,0.00327028519136821,0.0115937025914241,60,20,4,0.00311996256044927,53.3333333333333,0.312226640231213,0.451847414793339,0,20,0,20,10,0.333333333333333,0.00922720452446654,0.0163922883259433,0,0.0164296117519184,NaN,0.85,0.0607255934829294,0.25,0.0113176825439385,0.0169816718803502,0.0169816718803502,NaN,0.5,400,49,498,498,402,96,142,35,88,26,1197,4,75,75,75,75,60,60,60,60,60,0,20
LIRCMOP5_BC,1,ref_y,58,46,1,0.16,46,0,0.00336029589542306,0.00586102919994558,46,20,4,0.00239197129634444,69.5652173913043,0.321385511563395,0.457014882143157,0,20,0,20,13,0.434782608695652,0.00738593737564216,0.021374791526517,0,0.021374791526517,NaN,1,0.0591877635646843,0.375,0.0110044329174462,0.0222645910344667,0.0222645910344667,NaN,0.65,400,60,520,520,422,98,183,32,90,24,1391,20,65,65,65,65,46,46,46,46,46,0,20
LIRCMOP5_BC,1,ref_y,59,57,1,0.19,57,0,0.00367552996059245,0.0112883470456008,57,20,4,0.00296396443242681,56.140350877193,0.318966821032632,0.455981388673193,0,20,0,20,6,0.350877192982456,0.00885385632944579,0.0106817765807028,0,0.0153708486278488,NaN,1,0.0544598611495099,0.315789473684211,0.0105319643654146,0.017708039612029,0.017708039612029,NaN,0.3,400,46,492,492,394,98,176,36,90,27,1101,76,72,72,72,72,57,57,57,57,57,0,20
LIRCMOP5_BC,1,ref_y,60,49,1,0.18,49,0,0.00511454265466025,0.0281313445160713,49,20,4,0.00254796942436691,65.3061224489796,0.227066566884733,0.338459562539993,0,20,0,20,4,0.408163265306122,0.00637400050416018,0.00721566543565994,0,0.00865984256796472,NaN,0.95,0.0435933012102089,0.222222222222222,0.00714938608247978,0.0102173008451934,0.0102173008451934,NaN,0.2,400,57,514,514,399,115,176,30,90,21,1136,162,56,56,56,56,49,49,49,49,49,0,20
LIRCMOP5_BC,1,ref_y,61,51,1,0.17,51,0,0.00431714231027514,0.0119266131890615,51,20,4,0.00265196817638188,62.7450980392157,0.227066566884733,0.320517852051689,0,20,0,20,7,0.392156862745098,0.00522812869649238,0.011282646563819,0,0.0134841271242849,NaN,0.95,0.0570571522825107,0.411764705882353,0.00529406089643757,0.0137780315419295,0.0137780315419295,NaN,0.35,400,49,498,498,404,94,168,33,89,22,1196,124,66,66,66,66,51,51,51,51,51,0,20
LIRCMOP5_BC,1,ref_y,62,57,1,0.19,57,0,0.00303276160528569,0.0115511513650064,57,20,4,0.00296396443242681,56.140350877193,0.283336780815205,0.368852766392115,0,20,0,20,1,0.350877192982456,0.00283059452034475,0.00606905985962384,0,0.0104449847218601,NaN,0.95,0.0425083925280271,0.105263157894737,0.00642534604540745,0.0110737623235782,0.0110737623235782,NaN,0.05,400,51,502,502,411,91,169,36,92,28,1174,141,74,74,74,74,57,57,57,57,57,0,20
