problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,64,6,1,0.06,6,0,0.000740115914995827,0.00217476869558351,6,5,3,0.000314086792650369,100,0.406040470749699,1.86643464054106,0,0,5,5,3,0.833333333333333,2.10755371069152e-05,0.000168981122634127,0,0.00212374733781782,3.39394088271015,0.6,0.135658651206007,0.666666666666667,0.00150471057363426,0.00217611764956688,0.6,400,5,410,410,268,142,130,7,54,7,11666,184,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,65,15,1,0.15,15,0,0.00430251612560511,0.0102898808971846,15,18,3,0.000785216981625923,100,0.470794858148271,1.5852689705844,0,4,14,18,6,1.2,0.000272051865008253,0.00049498838447362,0,0.00165519057377118,8.28988003671362,0.833333333333333,0.203302885284751,0.4,0.00151145824083461,0.00183103346077709,0.333333333333333,400,6,412,412,267,145,101,16,91,16,2359,109,15,15,15,15,15,15,15,15,15,0,18
LIRCMOP9_BC,1,66,7,1,0.07,7,0,0.00234227766911523,0.00437389396644557,7,7,3,0.000366434591425431,100,0.858976680877092,1.88016278488967,0,1,6,7,0,1,0.000279494319200913,0.00039299109954547,0,0.0017880131979214,4.37712697637022,1,0.810069494422724,0,0.0016594103920029,0.00201256211054288,0,400,15,430,430,263,167,114,8,61,8,7620,79,7,7,7,7,7,7,7,7,7,0,7
LIRCMOP9_BC,1,67,6,1,0.06,6,0,0.000962798855052988,0.00205572530851109,6,5,3,0.000314086792650369,100,0.389042040281012,1.68429854385275,0,0,5,5,0,0.833333333333333,0.000325553465296179,0.000428036126950125,0,0.0025161864763673,4.49233398233619,1,0.392938656131877,0,0.00169395721952031,0.00274699291286803,0,400,7,414,414,259,155,122,7,59,7,11127,61,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,68,4,1,0.04,4,0,0.000983891296101141,0.00193097592417363,4,3,3,0.000209391195100246,100,0.560795242914479,1.78345329694487,0,0,3,3,0,0.75,0.000277103030842809,0.000378680593902445,0,0.00210490103652886,2.50846721799459,1,0.797153194838492,0,0.00157693748579644,0.00252445593186222,0,400,6,412,412,255,157,86,6,53,6,8737,48,5,5,5,5,4,4,4,4,4,0,3
LIRCMOP9_BC,1,69,4,1,0.04,4,0,0.00117966390430812,0.00208398433734267,4,3,3,0.000209391195100246,100,0.596908823933442,1.6057198581053,0,0,3,3,0,0.75,0.0004570705565484,0.000496153274501149,0,0.00228944451796286,4.54102487340504,1,0.742697898173906,0,0.00163700118425083,0.00249510394398594,0,400,4,408,408,229,179,120,6,47,6,13320,41,5,5,5,5,4,4,4,4,4,0,3
LIRCMOP9_BC,1,70,6,1,0.06,6,0,0.000782935766916138,0.00206281381941212,6,5,3,0.000314086792650369,100,0.45306794497633,1.82355422889119,0,0,5,5,0,0.833333333333333,0.000429301022512977,0.000490755144858606,0,0.00307253376033749,4.05837319478574,0.8,0.248935885521729,0,0.00169791276569719,0.00314468655086945,0,400,4,408,408,234,174,52,7,51,7,5889,26,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,71,6,1,0.06,6,0,0.00127611894052314,0.00221880294127713,6,5,3,0.000314086792650369,100,0.361182234695504,1.96267911779517,0,0,5,5,0,0.833333333333333,0.000481798549767522,0.000522359576665526,0,0.00254887727216707,3.73454180035373,0.8,0.837300251365758,0,0.00169876000717895,0.0028901289589522,0,400,6,412,412,240,172,74,8,74,8,7105,30,7,7,7,7,6,6,6,6,6,0,5
LIRCMOP9_BC,1,72,9,1,0.09,9,0,0.0028632496937965,0.00523941303175174,9,9,3,0.000471130188975554,100,0.467680105834099,1.92670854006757,0,1,8,9,0,1,0.000443734675196308,0.00050091018468486,0,0.00268737154318793,7.18131142214009,0.777777777777778,0.237755244295549,0,0.00154796990256485,0.0028578637350365,0,400,6,412,412,240,172,105,11,76,11,6609,99,10,10,10,10,9,9,9,9,9,0,9
LIRCMOP9_BC,1,73,10,1,0.1,10,0,0.00281624588901561,0.00559988431081113,10,20,3,0.000523477987750615,100,0.476060652510836,1.9472550369321,0,20,0,20,15,2,0.0613107933447933,0.290610567133614,0,0.290610567133614,652.581312164696,0.95,0.0381717302639835,0.2,0.0769497313165337,0.302205200108275,0.75,400,9,418,418,247,171,129,10,84,10,9235,8,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP9_BC,1,74,8,1,0.08,8,0,0.00121576567362864,0.00584394300771837,8,20,3,0.000418782390200492,100,0.341989789482641,1.94002687430255,0,20,0,20,14,2.5,0.0316400282470341,0.177958673491027,0,0.177958673491027,292.623474542616,0.65,0.0546319967850314,0.25,0.0439609956778845,0.188659709130789,0.7,400,10,420,420,251,169,147,8,71,8,14182,12,8,8,8,8,8,8,8,8,8,0,20
LIRCMOP9_BC,1,75,15,1,0.15,15,0,0.00382749136335415,0.0106779069393689,15,20,3,0.000785216981625923,100,0.516612335021532,1.96324268340146,0,20,0,20,13,1.33333333333333,0.00526489435553692,0.141097695956626,0,0.141097695956626,546.910464041394,0,-0.0389283927668767,0.133333333333333,0.00661177781210507,0.151531251189443,0.65,400,8,416,416,248,168,128,15,78,15,5370,6,15,15,15,15,15,15,15,15,15,0,20
LIRCMOP9_BC,1,76,14,1,0.14,14,0,0.00465112373856086,0.00986015000089289,14,20,3,0.000732869182850861,100,0.437015640321732,2.00210365462284,0,20,0,20,12,1.42857142857143,0.0141168637905217,0.0979970031976622,0,0.0979970031976622,397.5983478418,0.55,0.0354474742532953,0.142857142857143,0.0208473266758902,0.108076801143806,0.6,400,15,430,430,253,177,123,14,76,14,6392,11,14,14,14,14,14,14,14,14,14,0,20
LIRCMOP9_BC,1,77,18,1,0.18,18,0,0.00559605349435529,0.00948773323152532,18,20,3,0.000942260377951107,100,0.476387739304548,1.92424306258638,0,20,0,20,12,1.11111111111111,0.01904279627625,0.122590949271399,0,0.122590949271399,569.764757028827,0.15,-0.0454054424219552,0.111111111111111,0.0344231360679273,0.135502308901162,0.6,400,14,428,428,245,183,110,18,87,18,3274,42,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP9_BC,1,78,11,1,0.11,11,0,0.00291436927799788,0.00598545330212092,11,20,3,0.000575825786525677,100,0.402197559192266,1.99157800256862,0,20,0,20,11,1.81818181818182,0.00346433579652988,0.109317566322621,0,0.109317566322621,292.17007369588,0.95,0.125123365237566,0.181818181818182,0.00588293569848984,0.120636527232289,0.55,400,18,436,436,260,176,84,11,82,11,5058,28,11,11,11,11,11,11,11,11,11,0,20
LIRCMOP9_BC,1,79,12,1,0.12,12,0,0.00320049974094917,0.00639943237910449,12,20,3,0.000628173585300738,100,0.524538544340358,2.02924982009019,0,20,0,20,12,1.66666666666667,0.0106064236319881,0.141728679191039,0,0.141728679191039,448.202778986419,0.6,0.0122233704584723,0.166666666666667,0.0191196928190447,0.153513178296655,0.6,400,11,422,422,235,187,63,12,77,12,2917,11,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP9_BC,1,80,5,1,0.05,5,0,0.000289517076971891,0.0027763616749394,5,4,3,0.000261738993875308,100,0.466592614581985,2.07137484698089,0,0,4,4,0,0.8,0.000539944416130058,0.000553499241413002,0,0.00202864100764386,1.9282171577148,0.5,0.0350165134187769,0,0.0016557472479876,0.00264129436832722,0,400,12,424,424,230,194,85,7,68,7,9329,22,6,6,6,6,5,5,5,5,5,0,4
LIRCMOP9_BC,1,81,5,1,0.05,5,0,0.000307839442401305,0.00224182683405188,5,4,3,0.000261738993875308,100,0.325002241015076,2.07137484698089,0,0,4,4,0,0.8,0.000550283697817325,0.000561133035645061,0,0.00238951280370822,2.2565107596656,0.5,0.0199667490652153,0,0.00174561266491038,0.00282879473114504,0,400,5,410,410,243,167,64,7,78,7,5696,29,6,6,6,6,5,5,5,5,5,0,4
LIRCMOP9_BC,1,82,7,1,0.07,7,0,0.001070105518052,0.00340769802753194,7,20,3,0.000366434591425431,100,0.379771790449238,2.06109059698039,0,20,0,20,12,2.85714285714286,0.00888690666948795,0.19675177756888,0,0.19675177756888,209.599481335138,0.1,-0.0944409040590197,0.285714285714286,0.0147739387005733,0.208427403976779,0.6,400,5,410,410,250,160,91,8,70,8,6209,18,8,8,8,8,7,7,7,7,7,0,20
LIRCMOP9_BC,1,83,10,1,0.1,10,0,0.00148031262653038,0.00341439098804764,10,20,3,0.000523477987750615,100,0.376685184227632,2.06733334051565,0,20,0,20,13,2,0.0804730668930756,0.186766492873812,0,0.186963589671139,389.889414953961,0.05,-0.101620751211544,0.2,0.085947978571698,0.198203649864553,0.65,400,7,414,414,246,168,123,10,81,10,9557,4,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP9_BC,1,84,10,1,0.1,10,0,0.00227403816213071,0.00496932286079322,10,20,3,0.000523477987750615,100,0.321083667178589,2.04400517850137,0,20,0,20,12,2,0.0675790206524631,0.169465514549263,0,0.169643670525244,317.202584055871,0.15,-0.0548849363543686,0.2,0.0729447486629424,0.180687086777675,0.6,400,10,420,420,267,153,131,10,70,10,10241,11,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP9_BC,1,85,13,1,0.13,13,0,0.00497687353419833,0.0108805876450405,13,20,3,0.0006805213840758,100,0.336632044371004,2.02758337741366,0,20,0,20,11,1.53846153846154,0.0156253850882883,0.120952434747079,0,0.121094498819399,397.36220183376,0.05,-0.12608707313996,0.153846153846154,0.0278067395985282,0.133650801325838,0.55,400,10,420,420,258,162,132,13,82,13,7431,4,13,13,13,13,13,13,13,13,13,0,20
LIRCMOP9_BC,1,86,19,1,0.19,19,0,0.00802569202604039,0.0177091691867926,19,20,3,0.000994608176726169,100,0.333307350638976,1.29763190159588,0,20,0,20,7,1.05263157894737,0.000571242783317941,0.018228347361169,0,0.0182337497799667,105.707216195306,0.1,-0.13944363012394,0.105263157894737,0.00347417144386733,0.0318422581118797,0.35,400,13,426,426,262,164,100,19,87,19,1638,27,19,19,19,19,19,19,19,19,19,0,20
LIRCMOP9_BC,1,87,12,1,0.12,12,0,0.00235893596136168,0.00596462412208196,12,20,3,0.000628173585300738,100,0.307612875314001,2.0898008897419,0,20,0,20,12,1.66666666666667,0.0127759843477957,0.242042130935332,0,0.242255966127858,580.981254130026,1,0.0232229020290157,0.166666666666667,0.0224726878853496,0.253541196473458,0.6,400,19,438,438,268,170,95,12,62,12,8143,26,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP9_BC,1,88,9,1,0.09,9,0,0.00247663067272938,0.00490590589844697,9,20,3,0.000471130188975554,100,0.305505495394267,1.94796652463205,0,20,0,20,13,2.22222222222222,0.00496009267091336,0.196544585231553,0,0.196728491223589,298.025456375689,1,0.0445237950738171,0.222222222222222,0.00826539774084663,0.208143231312712,0.65,400,12,424,424,279,145,53,9,47,9,4367,11,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,1,89,10,1,0.1,10,0,0.00411296446100057,0.0104303720554591,10,20,3,0.000523477987750615,100,0.32906131317176,2.07172716111422,0,20,0,20,9,2,0.000841200608514279,0.0282275772027673,0,0.0283469016385769,79.8046886711132,1,0.0494682565211713,0.2,0.00502225297930941,0.0442729861252072,0.45,400,9,418,418,254,164,63,10,81,10,3927,0,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP9_BC,1,90,7,1,0.07,7,0,0.00200697982188246,0.00340563927157976,7,20,3,0.000366434591425431,100,0.19052072121929,1.76994285787936,0,20,0,20,11,2.85714285714286,0.0034101130448504,0.134428575573853,0,0.134562644339234,141.242523995539,1,0.0444645394018662,0.285714285714286,0.00746335096270683,0.146399629891374,0.55,400,10,420,420,255,165,33,7,37,7,4032,7,7,7,7,7,7,7,7,7,7,0,20
LIRCMOP9_BC,1,91,9,1,0.09,9,0,0.00270879255054932,0.00464603063222767,9,20,3,0.000471130188975554,100,0.19052072121929,2.06095080618418,0,20,0,20,13,2.22222222222222,0.0062614837496883,0.261697754253215,0,0.261870319412672,454.188562526577,1,0.00193055031728567,0.222222222222222,0.0100214791150221,0.27369444884409,0.65,400,7,414,414,222,192,53,9,56,9,6480,0,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,1,92,9,1,0.09,9,0,0.00302043354266114,0.00484622270536041,9,20,3,0.000471130188975554,100,0.19052072121929,2.08505239250651,0,20,0,20,12,2.22222222222222,0.00885092408460783,0.282723385100515,0,0.282916066715087,450.197368117261,1,0.00959086652743552,0.222222222222222,0.013882850373857,0.294597693530044,0.6,400,9,418,418,236,182,46,9,64,9,4978,0,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,1,93,8,1,0.08,8,0,0.00340282131430683,0.00468493916711771,8,20,3,0.000418782390200492,100,0.302136285810895,2.08727877521848,0,20,0,20,12,2.5,0.0254094116281321,0.31530080365908,0,0.315514045046575,515.984701648872,1,0.128687402807215,0.25,0.0419314129264077,0.327689693270002,0.6,400,9,418,418,227,191,52,8,55,8,7106,0,8,8,8,8,8,8,8,8,8,0,20
LIRCMOP9_BC,1,94,8,1,0.08,8,0,0.00563196943947545,0.00723621755879084,8,20,3,0.000418782390200492,100,0.327122648653736,2.15651270789694,0,20,0,20,11,2.5,0.00615647534241976,0.242320637510408,0,0.242481562799051,416.726577751488,1,0.111559608260394,0.25,0.00946209624172393,0.256511093778498,0.55,400,8,416,416,209,207,30,8,45,8,2508,1,8,8,8,8,8,8,8,8,8,0,20
LIRCMOP9_BC,1,95,7,1,0.07,7,0,0.00173055389041341,0.00389770242737926,7,20,3,0.000366434591425431,100,0.38102385344077,2.16159932812407,0,20,0,20,8,2.85714285714286,0.000800289621053209,0.0605133376631046,0,0.0607683431833132,61.5535294198757,0.35,-0.0358664545089765,0.285714285714286,0.00665358609309552,0.0741771485673402,0.4,400,8,416,416,193,223,24,7,41,7,3931,3,7,7,7,7,7,7,7,7,7,0,20
LIRCMOP9_BC,1,96,6,1,0.06,6,0,0.00123879641966242,0.00167390509497709,6,20,3,0.000314086792650369,100,0.186877951500252,1.95344295643906,0,20,0,20,12,3.33333333333333,0.00326768357387685,0.3144929908932,0,0.3144929908932,236.657376073945,0,-0.0254136533269203,0.333333333333333,0.00653291255900285,0.326756504754758,0.6,400,7,414,414,211,203,36,7,50,7,5910,2,7,7,7,7,6,6,6,6,6,0,20
LIRCMOP9_BC,1,97,5,1,0.05,5,0,0.00120432214504322,0.00138271026927224,5,20,3,0.000261738993875308,100,0.174572474335362,2.05485129102111,0,20,0,20,15,4,0.131386896753406,0.341243064889437,0,0.341243064889437,137.745389215423,1,0.0151874889787097,0.4,0.137898550677291,0.353522825668675,0.75,400,6,412,412,216,196,44,6,47,6,7398,0,6,6,6,6,5,5,5,5,5,0,20
LIRCMOP9_BC,1,98,12,1,0.12,12,0,0.00339796841349084,0.00773502542684293,12,20,3,0.000628173585300738,100,0.310422370981496,2.21238530765298,0,20,0,20,19,1.66666666666667,0.62649419564699,0.766918351710233,0,0.767162286173815,2398.87509870362,1,0.0185613331254294,0.25,0.644623643968296,0.786927171497755,0.95,400,5,410,410,230,180,71,12,61,12,6808,0,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP9_BC,1,99,7,1,0.07,7,0,0.000857553948578912,0.00273118831992274,7,20,3,0.000366434591425431,100,0.166340394082161,0.911462645147296,0,20,0,20,17,2.85714285714286,0.368367367310542,0.828673739098288,0,0.828916959115316,698.857366926124,1,0.0490779397650938,0.285714285714286,0.384843237892929,0.846535968555444,0.85,400,12,424,424,286,138,81,7,53,7,9337,7,7,7,7,7,7,7,7,7,7,0,20
LIRCMOP9_BC,1,100,9,1,0.09,9,0,0.00095880759099087,0.00281199790181972,9,20,3,0.000471130188975554,100,0.160815555396715,0.800899073641883,0,20,0,20,19,2.22222222222222,0.585114136974814,0.807464827425644,0,0.807706338831231,1593.66375968865,1,0.0143447305946242,0.222222222222222,0.603842817317635,0.826856872619747,0.95,400,7,414,414,277,137,75,9,58,9,7162,3,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,1,101,6,1,0.06,6,0,0.000904894878544365,0.00248216006042063,6,20,3,0.000314086792650369,100,0.188076923452741,0.979526956497371,0,20,0,20,10,3.33333333333333,0.00962562371990342,0.194246183059481,0,0.194246183059481,140.806468982046,1,0.0164347093398492,0.333333333333333,0.0185464376074161,0.214072825823743,0.5,400,9,418,418,283,135,76,6,35,6,9303,12,6,6,6,6,6,6,6,6,6,0,20
LIRCMOP9_BC,1,102,13,1,0.13,13,0,0.0037971417552759,0.0176202104873989,13,20,3,0.0006805213840758,100,0.14752742750328,0.460432354627423,0,20,0,20,9,1.53846153846154,0.00415350036397474,0.128604892569166,0,0.128604892569166,491.466787470805,1,0.0313189663106888,0.153846153846154,0.00683735024331,0.148015574184177,0.45,400,6,412,412,277,135,114,13,49,13,3643,16,13,13,13,13,13,13,13,13,13,0,20
LIRCMOP9_BC,1,103,19,1,0.19,19,0,0.00894393298987004,0.0291087960861031,19,20,3,0.000994608176726169,100,0.147107326030344,0.201518311002825,0,20,0,20,9,1.05263157894737,0.00047773923887119,0.0358060632292177,0,0.0358060632292177,263.550090961019,0.75,0.0209807955452336,0.210526315789474,0.00217440975100132,0.0550762727991838,0.45,400,13,426,426,318,108,129,26,71,26,1119,68,19,19,19,19,19,19,19,19,19,0,20
LIRCMOP9_BC,1,104,21,1,0.21,21,0,0.00687550913066714,0.0242712619331227,21,20,3,0.00109930377427629,100,0.142133809367422,0.205880678094475,0,20,0,20,9,0.952380952380952,0.00117670300976021,0.0382306993049311,0,0.0382306993049311,257.008096021083,1,0.0525278094007754,0.0952380952380952,0.00225297171800549,0.0534808847813133,0.45,400,19,438,438,294,144,146,22,83,22,3143,60,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,1,105,21,1,0.21,21,0,0.00806859715969035,0.0261566065234148,21,20,3,0.00109930377427629,100,0.130885691216651,0.196136559868178,0,20,0,20,10,0.952380952380952,0.00844535499972988,0.216154205748065,0,0.216154205748065,2165.37935338913,0.7,0.00834664919429995,0.19047619047619,0.0158696593874631,0.237409301269089,0.5,400,21,442,442,306,136,154,25,87,24,2317,64,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,1,106,22,1,0.22,22,0,0.00817277954058751,0.0265643904592252,22,20,3,0.00115165157305135,100,0.139023441537498,0.210255370766523,0,20,0,20,9,0.909090909090909,0.00659811100768625,0.178718696538946,0,0.178718696538946,1772.33519956135,1,0.0883336813917249,0.0909090909090909,0.0140227040024615,0.200121639646667,0.45,400,21,442,442,313,129,139,24,89,24,2298,91,22,22,22,22,22,22,22,22,22,0,20
LIRCMOP9_BC,1,107,23,1,0.23,23,0,0.00878324164505861,0.0281761919911358,23,20,3,0.00120399937182641,100,0.131047969277656,0.212165836768457,0,20,0,20,10,0.869565217391304,0.00528568012786053,0.171878858413775,0,0.171878858413775,1614.09164363794,0.7,0.00943042965622315,0.173913043478261,0.0113850615187746,0.192813626380092,0.5,400,22,444,444,313,131,143,24,74,24,2768,78,23,23,23,23,23,23,23,23,23,0,20
LIRCMOP9_BC,1,108,18,1,0.18,18,0,0.00710561329034458,0.0145690252998113,18,20,3,0.000942260377951107,100,0.133265378982649,0.199119999774505,0,20,0,20,9,1.11111111111111,0.00552821877627921,0.131778180171189,0,0.131778180171189,875.6330028167,1,0.00854152261944942,0.222222222222222,0.0103329564344901,0.151530499032832,0.45,400,23,446,446,309,137,166,18,80,18,5487,21,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP9_BC,1,109,22,1,0.22,22,0,0.00612136430729909,0.0142610669776487,22,20,3,0.00115165157305135,100,0.130780493167653,0.179232455621631,0,20,0,20,10,0.909090909090909,0.00553523266090795,0.158550754865398,0,0.158550754865398,1434.05370370607,0.3,-0.0230969604914613,0.181818181818182,0.0123044312584984,0.179788725118468,0.5,400,18,436,436,306,130,153,25,65,25,2599,75,22,22,22,22,22,22,22,22,22,0,20
LIRCMOP9_BC,1,110,20,1,0.2,20,0,0.00842923935180222,0.0160737559424192,20,20,3,0.00104695597550123,100,0.130431847673596,0.176695085731833,0,20,0,20,8,1,0.00482697663063043,0.103691801833636,0,0.103691801833636,780.763411565623,0.85,0.0288103605963361,0.1,0.00893805845308342,0.123001236361184,0.4,400,22,444,444,311,133,165,20,64,20,4423,21,20,20,20,20,20,20,20,20,20,0,20
LIRCMOP9_BC,1,111,25,1,0.25,25,0,0.00883570840912615,0.0272133818050722,25,20,3,0.00130869496937654,100,0.119616764819371,0.182414136467698,0,20,0,20,5,0.8,0.000628849169029206,0.0410678667621711,0,0.0410678667621711,430.187120660984,0.9,0.0168600606898063,0.16,0.00243377976558573,0.0589536425327228,0.25,400,20,440,440,315,125,153,25,75,25,2457,40,25,25,25,25,25,25,25,25,25,0,20
LIRCMOP9_BC,1,112,25,1,0.25,25,0,0.00792162482536468,0.0185273099907784,25,20,3,0.00130869496937654,100,0.109966625056521,0.179856936517829,0,20,0,20,8,0.8,0.00425915249380838,0.110264210574705,0,0.110264210574705,1037.32856833605,0.5,-0.0138801531796046,0.08,0.00930593153516849,0.130641536919534,0.4,400,25,450,450,320,130,157,25,87,25,2755,36,25,25,25,25,25,25,25,25,25,0,20
LIRCMOP9_BC,1,113,24,1,0.24,24,0,0.00890210362997826,0.0168895782816196,24,20,3,0.00125634717060148,100,0.11604346795435,0.164297132788498,0,20,0,20,8,0.833333333333333,0.000463246710859109,0.0257072558296853,0,0.0257072558296853,267.822527706489,0.9,0.00654308088700626,0.166666666666667,0.00243252576793944,0.0420820714329384,0.4,400,25,450,450,317,133,154,26,73,24,3456,29,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,1,114,25,1,0.25,25,0,0.00819943574810023,0.0154797111071114,25,20,3,0.00130869496937654,100,0.117407858882532,0.163078130037004,0,20,0,20,8,0.8,0.000467746223467406,0.0290462619190086,0,0.0290462619190086,315.852662811434,0.75,0.0129480024259888,0.16,0.00241597122473236,0.0459179801496192,0.4,400,24,448,448,323,125,177,29,89,26,2924,26,25,25,25,25,25,25,25,25,25,0,20
LIRCMOP9_BC,1,115,26,1,0.26,26,0,0.00683194883950254,0.0157887403780617,26,20,3,0.0013610427681516,100,0.111959808966693,0.159538000674697,0,20,0,20,7,0.769230769230769,0.00385954218433451,0.0894668315942361,0,0.0894668315942361,992.850437039302,0.55,0.0102251896606411,0.0769230769230769,0.00874405632469252,0.109185512756233,0.35,400,25,450,450,327,123,164,27,77,26,2518,17,26,26,26,26,26,26,26,26,26,0,20
LIRCMOP9_BC,1,116,24,1,0.24,24,0,0.00710436104249693,0.0174045041543313,24,20,3,0.00125634717060148,100,0.11078473939286,0.163034297772892,0,20,0,20,9,0.833333333333333,0.00509880549726801,0.105140368795079,0,0.105140368795079,887.63915501717,0.7,0.0140560721424738,0.166666666666667,0.00943162713538157,0.123707743296983,0.45,400,26,452,452,335,117,176,24,80,24,3274,18,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,1,117,29,1,0.29,29,0,0.00858865501289525,0.0170768574864765,29,20,3,0.00151808616447678,100,0.112076770771578,0.149736173181776,0,20,0,20,7,0.689655172413793,0.00261907691546994,0.0811129361134738,0,0.0811129361134738,916.468182236789,0.75,0.0232718800486942,0.0689655172413793,0.00584281289184139,0.100268975651589,0.35,400,24,448,448,317,131,177,30,71,30,2719,33,29,29,29,29,29,29,29,29,29,0,20
LIRCMOP9_BC,1,118,26,1,0.26,26,0,0.00935659541501745,0.0185057593886764,26,20,3,0.0013610427681516,100,0.0962758832966253,0.143021737942487,0,20,0,20,6,0.769230769230769,0.00243395048245677,0.0588690656806393,0,0.0588690656806393,561.275158100704,0.2,-0.00699377155082238,0.0769230769230769,0.00490455061045923,0.0776697789807264,0.3,400,29,458,458,334,124,171,27,77,27,2889,68,26,26,26,26,26,26,26,26,26,0,20
LIRCMOP9_BC,1,119,19,1,0.19,19,0,0.00611905876136979,0.0137228182648883,19,20,3,0.000994608176726169,100,0.110785483542202,0.158495854191628,0,20,0,20,11,1.05263157894737,0.00560284293091182,0.0651859858821905,0,0.0651859858821905,452.627217080912,0.65,0.00221079422913739,0.210526315789474,0.00954019388476947,0.0827681748789335,0.55,400,26,452,452,320,132,194,19,67,19,5746,10,19,19,19,19,19,19,19,19,19,0,20
LIRCMOP9_BC,1,120,24,1,0.24,24,0,0.00747345645700137,0.0165264921659198,24,20,3,0.00125634717060148,100,0.106973983165212,0.173844231528951,0,20,0,20,4,0.833333333333333,0.000428979030763951,0.0121476066079582,0,0.0121476066079582,126.68660549832,0.65,0.00733189906113763,0.166666666666667,0.00280746474290114,0.0223136244843367,0.2,400,19,438,438,316,122,174,29,69,26,2335,71,25,25,25,25,24,24,24,24,24,0,20
LIRCMOP9_BC,1,121,8,1,0.08,8,0,0.00096580403605573,0.00447441081193824,8,20,3,0.000418782390200492,100,0.0814203480024715,0.145881697677933,0,20,0,20,4,2.5,0.00263747409772976,0.0164666112569374,0,0.0164666112569374,30.5488925670712,0.8,0.00579180591031084,0.25,0.00331834750892358,0.0267284854117525,0.2,400,24,448,448,316,132,170,8,54,8,19625,3,8,8,8,8,8,8,8,8,8,0,20
LIRCMOP9_BC,1,122,12,1,0.12,12,0,0.00246204472558145,0.00784091942088469,12,20,3,0.000628173585300738,100,0.0905464590163256,0.142539217569957,0,20,0,20,9,1.66666666666667,0.00732450326114517,0.0531160985481451,0,0.0531160985481451,182.435390106464,0.2,-0.00719257215872712,0.333333333333333,0.0125083460017995,0.0703204869484532,0.45,400,8,416,416,292,124,185,12,76,12,11208,10,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP9_BC,1,123,13,1,0.13,13,0,0.00232820832596241,0.00680374351721218,13,20,3,0.0006805213840758,100,0.101060692423321,0.151589337114378,0,20,0,20,8,1.53846153846154,0.00158366891104758,0.0137390302582783,0,0.0137390302582783,52.8095373148094,0.05,-0.0226941272880916,0.307692307692308,0.00181839707993696,0.0205481717008419,0.4,400,12,424,424,310,114,185,13,54,13,9073,11,13,13,13,13,13,13,13,13,13,0,20
LIRCMOP9_BC,1,124,25,1,0.25,25,0,0.00715825841874243,0.019504936725239,25,20,3,0.00130869496937654,100,0.0904280542945242,0.131299752842732,0,20,0,20,7,0.8,0.000359397749990066,0.0212774647489203,0,0.0212774647489203,229.961100070624,0.9,0.013058391048673,0.24,0.00280603240771086,0.0359765838838316,0.35,400,13,426,426,312,114,185,29,85,28,1629,97,25,25,25,25,25,25,25,25,25,0,20
