problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,3,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,56,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_y,21,10,1,0.04,10,0,0.0126532558856765,0.0260391773994824,10,16,4,0.000519993760074879,100,0.322917879076903,0.43307104634431,0,7,9,16,16,1.6,0.376020678486654,0.376189920498021,0,0.377694551121509,NaN,1,0.0273869583689693,1,0.376764368121355,0.377760328288565,0.377366664408769,0.377802290663369,1,400,0,400,400,397,3,88,37,18,4,28,0,10,10,10,10,10,10,10,10,10,0,16
LIRCMOP8_BC,3,ref_y,22,15,1,0.05,15,0,0.00770789720687698,0.011814213925917,15,20,4,0.000779990640112319,100,0.375312043355855,0.449156892584073,0,12,8,20,20,1.33333333333333,0.360698732150235,0.364394025446169,0,0.364708376131761,NaN,0.9,0.0456510253586658,1,0.362342452949613,0.364864407997408,0.363624714080362,0.365271036588021,1,400,10,420,420,404,16,112,35,24,6,240,0,18,18,18,18,15,15,15,15,15,0,20
LIRCMOP8_BC,3,ref_y,23,30,1,0.12,30,0,0.00997554597402489,0.0265412853720639,30,20,4,0.00155998128022464,100,0.297453423595783,0.416985200104547,0,20,0,20,20,0.666666666666667,0.308514978971482,0.313264755535666,0,0.313264755535666,NaN,0.9,0.054611464529104,0.583333333333333,0.311104798988194,0.313985156264507,0.313985156264507,NaN,1,400,15,430,430,399,31,142,41,46,12,342,0,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP8_BC,3,ref_y,24,27,1,0.1,27,0,0.00551706606057218,0.0112519650843436,27,20,4,0.00140398315220217,100,0.323075141985468,0.425555230181307,0,20,0,20,20,0.740740740740741,0.25695031090607,0.258999598717495,0,0.261072242415125,NaN,0.95,0.0650531624335529,0.7,0.259511724217172,0.261620837377881,0.261620837377881,NaN,1,400,30,460,460,417,43,149,36,45,10,244,0,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP8_BC,3,ref_y,25,36,1,0.12,36,0,0.00555780449234859,0.0105672522379947,36,20,4,0.00187197753626956,88.8888888888889,0.32658851207808,0.371010104840617,0,20,0,20,20,0.555555555555556,0.185764767073717,0.1886464730712,0,0.194527579083518,NaN,1,0.0733125156594171,0.75,0.187676272733035,0.195091716485993,0.195091716485993,NaN,1,400,27,454,454,410,44,171,36,47,12,309,0,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP8_BC,3,ref_y,26,42,1,0.14,42,0,0.00527159995407305,0.0103980430942575,42,20,4,0.00218397379231449,76.1904761904762,0.368429102043655,0.444840824784242,0,20,0,20,20,0.476190476190476,0.122585938402089,0.124636151109697,0,0.126667705662144,NaN,0.9,0.0222590468692475,0.785714285714286,0.124618967465199,0.127066883782566,0.127066883782566,NaN,1,400,36,472,472,420,52,110,38,46,15,453,0,43,43,43,43,42,42,42,42,42,0,20
LIRCMOP8_BC,3,ref_y,27,59,1,0.2,59,0,0.00394165025093663,0.00854981941649725,59,20,4,0.00306796318444179,54.2372881355932,0.365263927131969,0.498382235090836,0,20,0,20,20,0.338983050847458,0.129099685511783,0.130605704509321,0,0.13203459741006,NaN,0.8,0.0285353605329295,0.8,0.13122043512017,0.132777724583185,0.132777724583185,NaN,1,400,42,484,484,413,71,130,42,56,21,962,0,62,62,62,62,59,59,59,59,59,0,20
LIRCMOP8_BC,3,ref_y,28,66,1,0.22,66,0,0.00405311520970438,0.0086993056544582,66,20,4,0.0034319588164942,48.4848484848485,0.353189309124518,0.498382235090836,0,20,0,20,20,0.303030303030303,0.13657470976554,0.143173628347814,0,0.145345990966754,NaN,0.7,0.019096673967419,0.772727272727273,0.137254757109896,0.14598435798368,0.14598435798368,NaN,1,400,59,518,518,434,84,188,44,55,23,1520,0,69,69,69,69,66,66,66,66,66,0,20
LIRCMOP8_BC,3,ref_y,29,60,1,0.2,60,0,0.00390306776011991,0.00967959791579319,60,20,4,0.00311996256044927,53.3333333333333,0.32480378716194,0.462708388268589,0,20,0,20,20,0.333333333333333,0.0892729661825435,0.0905619416716509,0,0.0985746697263993,NaN,0.95,0.0409740064754165,0.75,0.0924001674513717,0.100812657532586,0.100812657532586,NaN,1,400,66,532,532,437,95,220,39,58,24,2058,0,70,70,70,70,60,60,60,60,60,0,20
LIRCMOP8_BC,3,ref_y,30,74,1,0.25,74,0,0.00361896722582473,0.00931420619356348,74,20,4,0.00384795382455411,43.2432432432432,0.371010104840617,0.509366435657037,0,20,0,20,20,0.27027027027027,0.0723115911406701,0.0783849424693574,0,0.086453987905162,NaN,0.95,0.0377855271506214,0.68,0.0752015172888653,0.0870871406276907,0.0870871406276907,NaN,1,400,60,520,520,433,87,176,45,67,28,1270,0,80,80,80,80,74,74,74,74,74,0,20
LIRCMOP8_BC,3,ref_y,31,80,1,0.29,80,0,0.00469598722455321,0.015926474538877,80,20,4,0.00415995008059903,40,0.35667949025335,0.423260606425926,0,20,0,20,20,0.25,0.0680650976955332,0.0711894542797517,0,0.0854839027146713,NaN,0.95,0.0397946447772393,0.620689655172414,0.0731265869583039,0.0870526014105266,0.0870526014105266,NaN,1,400,74,548,548,435,113,178,45,68,35,2294,0,102,102,102,102,80,80,80,80,80,0,20
LIRCMOP8_BC,3,ref_y,32,99,1,0.33,99,0,0.0036092377351295,0.0111646420212884,99,20,4,0.0051479382247413,32.3232323232323,0.356414940722964,0.50312912969402,0,20,0,20,20,0.202020202020202,0.059387356841564,0.064888754172552,0,0.0817217052424344,NaN,0.9,0.0436646426171314,0.666666666666667,0.0628785318701094,0.0824549440526321,0.0824549440526321,NaN,1,400,80,560,560,449,111,214,54,67,37,2061,0,111,111,111,111,99,99,99,99,99,0,20
LIRCMOP8_BC,3,ref_y,33,96,1,0.32,96,0,0.00585032148726669,0.0144618981695299,96,20,4,0.00499194009671884,33.3333333333333,0.362227330534731,0.626850853961047,0,18,2,20,20,0.208333333333333,0.0504122565296555,0.059213506922457,0,0.0669426377892962,NaN,0.9,0.0143171620594141,0.59375,0.0568117231134267,0.0673925549807921,0.0682328079448436,0.0618768378284161,1,400,99,598,598,459,139,250,53,62,38,4227,0,114,114,114,114,96,96,96,96,96,0,20
LIRCMOP8_BC,3,ref_y,34,98,1,0.33,98,0,0.0047809799409301,0.0155890505352349,98,20,4,0.00509593884873382,32.6530612244898,0.356414940722964,0.509366435657037,0,20,0,20,20,0.204081632653061,0.0440414683611283,0.0520152026507328,0,0.0645489002079403,NaN,0.9,0.0259452270426405,0.636363636363636,0.0533895115735713,0.0651680792442191,0.0651680792442191,NaN,1,400,96,592,592,450,142,241,51,77,39,4013,0,115,115,115,115,98,98,98,98,98,0,20
LIRCMOP8_BC,3,ref_y,35,117,1,0.39,117,0,0.0044481025558645,0.0122736275827502,117,20,4,0.00608392699287609,27.3504273504273,0.362301998917239,0.584252792635809,0,20,0,20,20,0.170940170940171,0.048603431744796,0.0554873088816388,0,0.0705990586082322,NaN,1,0.0358421985553066,0.641025641025641,0.0562856484576229,0.0719380503205719,0.0719380503205719,NaN,1,400,98,596,596,460,136,232,57,83,46,3028,0,138,138,138,138,117,117,117,117,117,0,20
LIRCMOP8_BC,3,ref_y,36,123,1,0.41,123,0,0.00462376606196842,0.0124401096070567,123,20,4,0.00639592324892101,26.0162601626016,0.356414940722964,0.524343707052792,0,20,0,20,20,0.16260162601626,0.0381801727166303,0.0499080852549108,0,0.0691032010752237,NaN,1,0.0298023151132344,0.609756097560976,0.0477230731612255,0.0707336333868262,0.0707336333868262,NaN,1,400,117,634,634,482,152,298,61,81,49,3997,0,147,147,147,147,123,123,123,123,123,0,20
LIRCMOP8_BC,3,ref_y,37,121,1,0.41,121,0,0.00391546376434349,0.0110276776919913,121,20,4,0.00629192449690604,26.4462809917355,0.34221387918931,0.540591775031433,0,20,0,20,20,0.165289256198347,0.0251363764523204,0.0363088425220562,0,0.061928169339861,NaN,1,0.0557566535115649,0.560975609756098,0.0356734443997141,0.0640996532661254,0.0640996532661254,NaN,1,400,123,646,646,490,156,235,60,85,50,3553,0,144,144,144,144,121,121,121,121,121,0,20
LIRCMOP8_BC,3,ref_y,38,123,1,0.41,123,0,0.00417613327142709,0.0101636768369821,123,20,4,0.00639592324892101,26.0162601626016,0.340990466477021,0.524343707052792,0,20,0,20,20,0.16260162601626,0.0227481341998283,0.0412405344566603,0,0.0477554177302484,NaN,1,0.0387069669778309,0.51219512195122,0.0321116437197094,0.0500396149451219,0.0500396149451219,NaN,1,400,121,642,642,479,163,236,61,82,49,3653,0,147,147,147,147,123,123,123,123,123,0,20
LIRCMOP8_BC,3,ref_y,39,129,1,0.43,129,0,0.00396896585940719,0.01165049382049,129,20,4,0.00670791950496594,24.8062015503876,0.332888858497377,0.509366435657037,0,20,0,20,20,0.155038759689922,0.0116305709021117,0.0446114422813451,0,0.0477474992729045,NaN,1,0.0485969629655552,0.558139534883721,0.030045840100002,0.0490104727861287,0.0490104727861287,NaN,1,400,123,646,646,482,164,255,59,88,51,4263,0,151,151,151,151,129,129,129,129,129,0,20
LIRCMOP8_BC,3,ref_y,40,64,1,0.22,64,0,0.00484172909444905,0.015504550501624,64,20,4,0.00332796006447923,50,0.240142072130718,0.434040659381831,0,20,0,20,15,0.3125,0.0188259294831953,0.0237758782446138,0,0.0244267700469538,NaN,1,0.0214031627846128,0.227272727272727,0.0215920326433489,0.0289985083292097,0.0289985083292097,NaN,0.75,400,129,658,658,477,181,206,38,85,28,3153,34,79,79,79,79,64,64,64,64,64,0,20
LIRCMOP8_BC,3,ref_y,41,67,1,0.23,67,0,0.00516373964100686,0.0215438830856563,67,20,4,0.00348395819250169,47.7611940298507,0.230852097900204,0.394507665063646,0,20,0,20,9,0.298507462686567,0.0191572991323341,0.0245394295663265,0,0.0264006606212193,NaN,1,0.0629007748271342,0.217391304347826,0.0229886851546222,0.02749162185311,0.02749162185311,NaN,0.45,400,64,528,528,425,103,159,38,86,28,2356,7,79,79,79,79,67,67,67,67,67,0,20
LIRCMOP8_BC,3,ref_y,42,53,1,0.19,53,0,0.00659624135355075,0.0425996653744136,53,20,4,0.00275596692839686,60.377358490566,0.263309126530323,0.374930466156747,0,20,0,20,15,0.377358490566038,0.0252547583474931,0.0294607774790729,0,0.0495627499749806,NaN,1,0.0465693925315382,0.421052631578947,0.0393490268129322,0.0517835162569355,0.0517835162569355,NaN,0.75,400,67,534,534,412,122,129,32,86,24,2237,64,62,62,62,62,53,53,53,53,53,0,20
LIRCMOP8_BC,3,ref_y,43,48,1,0.17,48,0,0.00669783989620453,0.0213801810683901,48,20,4,0.00249597004835942,66.6666666666667,0.258858612833139,0.382106908350931,0,20,0,20,2,0.416666666666667,0.0167201432534206,0.0192051579628127,0,0.0468418282084961,NaN,1,0.059301148618241,0.117647058823529,0.032216128791389,0.0523251126846263,0.0523251126846263,NaN,0.1,400,53,506,506,379,127,172,32,88,23,1709,124,63,63,63,63,48,48,48,48,48,0,20
LIRCMOP8_BC,3,ref_y,44,40,1,0.14,40,0,0.00554880130544675,0.0174436498852533,40,20,4,0.00207997504029952,80,0.250726403241057,0.365881874024193,0,20,0,20,0,0.5,0.00858716708723206,0.011589006345606,0,0.0358222291868865,NaN,1,0.0628989140892026,0,0.0272226842825692,0.0477424373084442,0.0477424373084442,NaN,0,400,48,496,496,383,113,133,30,85,22,2072,226,52,52,52,52,40,40,40,40,40,0,20
LIRCMOP8_BC,3,ref_y,45,67,1,0.25,67,0,0.00868034577195497,0.0321272742194714,67,20,4,0.00348395819250169,47.7611940298507,0.253740985783695,0.365853030863157,0,20,0,20,3,0.298507462686567,0.00397478746669461,0.00968419487806347,0,0.0395539710371837,NaN,0.95,0.0319547322856689,0.12,0.0189250060906212,0.0440704894639281,0.0440704894639281,NaN,0.15,400,40,480,480,381,99,199,36,79,28,2663,125,74,74,74,74,67,67,67,67,67,0,20
LIRCMOP8_BC,3,ref_y,46,74,1,0.26,74,0,0.00782246046988838,0.0208915644316377,74,20,4,0.00384795382455411,43.2432432432432,0.308619831831126,0.385868158335893,0,20,0,20,18,0.27027027027027,0.0277297207784256,0.0343206944121451,0,0.0702878163392152,NaN,1,0.047579687837863,0.423076923076923,0.0546042242083339,0.0718463611916244,0.0718463611916244,NaN,0.9,400,67,534,534,403,131,180,35,87,31,2180,138,83,83,83,83,74,74,74,74,74,0,20
LIRCMOP8_BC,3,ref_y,47,79,1,0.27,79,0,0.00496503154913237,0.00965415620162104,79,20,4,0.00410795070459154,40.5063291139241,0.311566714965518,0.385868158335893,0,20,0,20,11,0.253164556962025,0.0212206720949326,0.0290301695621435,0,0.0597138924822476,NaN,1,0.0486969390276416,0.296296296296296,0.0437326386931767,0.0625975426616655,0.0625975426616655,NaN,0.55,400,74,548,548,399,149,208,35,90,31,2934,43,88,88,88,88,79,79,79,79,79,0,20
LIRCMOP8_BC,3,ref_y,48,86,1,0.29,86,0,0.00509855383524075,0.0114202655994301,86,20,4,0.00447194633664396,37.2093023255814,0.306088604437446,0.407903646853551,0,20,0,20,9,0.232558139534884,0.00796139029816979,0.0136567100683762,0,0.0648980390380536,NaN,0.95,0.0383605315449242,0.241379310344828,0.0501198620539932,0.0721436056501236,0.0721436056501236,NaN,0.45,400,79,558,558,419,139,185,37,95,35,3068,49,99,99,99,99,86,86,86,86,86,0,20
LIRCMOP8_BC,3,ref_y,49,90,1,0.3,90,0,0.00471261042323216,0.0136003616601227,90,20,4,0.00467994384067391,35.5555555555556,0.302897323813873,0.391166605114155,0,20,0,20,0,0.222222222222222,0.000650014552654914,0.00619758699065461,0,0.045257522404593,NaN,1,0.0355032661733332,0,0.0258029903701183,0.0481060492284202,0.0481060492284202,NaN,0,400,86,572,572,414,158,195,40,88,35,4585,86,102,102,102,102,90,90,90,90,90,0,20
LIRCMOP8_BC,3,ref_y,50,79,1,0.28,79,0,0.0042587458182605,0.00805487009854094,79,20,4,0.00410795070459154,40.5063291139241,0.282574767321416,0.385868158335893,0,20,0,20,0,0.253164556962025,0.00871721205963631,0.0143458377910008,0,0.0320654263693089,NaN,0.9,0.0416995819422717,0,0.0277999742206408,0.0343507624966367,0.0343507624966367,NaN,0,400,90,580,580,393,187,213,38,91,33,5561,128,94,94,94,94,79,79,79,79,79,0,20
LIRCMOP8_BC,3,ref_y,51,87,1,0.29,87,0,0.0041289034239294,0.0101515202698833,87,20,4,0.00452394571265145,36.7816091954023,0.29578777905164,0.393032072629681,0,20,0,20,20,0.229885057471264,0.0625311273458655,0.0734542145628735,0,0.0928672748765514,NaN,0.85,0.0273958377217249,0.689655172413793,0.0765366483018808,0.0960039595807036,0.0960039595807036,NaN,1,400,79,558,558,404,154,173,39,89,33,3796,21,98,98,98,98,87,87,87,87,87,0,20
LIRCMOP8_BC,3,ref_y,52,81,1,0.27,81,0,0.00370083102583937,0.00877215201253332,81,20,4,0.00421194945660652,39.5061728395062,0.313629947866984,0.435102641810294,0,20,0,20,20,0.246913580246914,0.0968055223029952,0.111893029054914,0,0.129193374486096,NaN,0.95,0.0260756613499532,0.740740740740741,0.113803084876542,0.129563151391353,0.129563151391353,NaN,1,400,87,574,574,394,180,223,38,89,32,5283,16,95,95,95,95,81,81,81,81,81,0,20
LIRCMOP8_BC,3,ref_y,53,78,1,0.26,78,0,0.00362707664582567,0.00606296309378699,78,20,4,0.00405595132858406,41.025641025641,0.310707600823015,0.435102641810294,0,20,0,20,20,0.256410256410256,0.120504860347267,0.148966955334691,0,0.152719516279318,NaN,0.9,0.0195015100007024,0.730769230769231,0.133943604941962,0.153069102963794,0.153069102963794,NaN,1,400,81,562,562,414,148,198,38,91,33,3322,29,96,96,96,96,78,78,78,78,78,0,20
LIRCMOP8_BC,3,ref_y,54,78,1,0.26,78,0,0.00355901737319878,0.00589041532030143,78,20,4,0.00405595132858406,41.025641025641,0.317812331153817,0.441435030377598,0,20,0,20,20,0.256410256410256,0.109146064257739,0.142102361563865,0,0.144159333460503,NaN,0.9,0.0235748626984432,0.730769230769231,0.125566627253064,0.144470461004677,0.144470461004677,NaN,1,400,78,556,556,409,147,229,40,87,34,3758,20,96,96,96,96,78,78,78,78,78,0,20
LIRCMOP8_BC,3,ref_y,55,73,1,0.25,73,0,0.00355973654438808,0.00613647740262319,73,20,4,0.00379595444854662,43.8356164383562,0.336904655649545,0.488687022898265,0,20,0,20,20,0.273972602739726,0.111567986062865,0.136191458267763,0,0.138984549625397,NaN,0.9,0.0215786887898436,0.88,0.114902396828155,0.13927906779594,0.13927906779594,NaN,1,400,78,556,556,396,160,201,39,88,33,4500,64,89,89,89,89,73,73,73,73,73,0,20
LIRCMOP8_BC,3,ref_y,56,77,1,0.27,77,0,0.00361819551492778,0.0066573224543605,77,20,4,0.00400395195257657,41.5584415584416,0.373731859577892,0.483706623387265,0,20,0,20,20,0.25974025974026,0.0890721524621107,0.11080746835963,0,0.120250297710091,NaN,1,0.0404014275511035,0.62962962962963,0.0933627315556886,0.120250826984927,0.120250826984927,NaN,1,400,73,546,546,386,160,186,43,90,37,3293,47,99,99,99,99,77,77,77,77,77,0,20
LIRCMOP8_BC,3,ref_y,57,87,1,0.3,87,0,0.0040857655038989,0.0131555239819973,87,20,4,0.00452394571265145,36.7816091954023,0.378557591434845,0.483706623387265,0,20,0,20,20,0.229885057471264,0.0726831537118379,0.0924464890496973,0,0.110200702169892,NaN,1,0.0401009871520694,0.633333333333333,0.084160737193106,0.114632856110557,0.114632856110557,NaN,1,400,77,554,554,394,160,229,47,87,40,4581,68,112,112,112,112,87,87,87,87,87,0,20
LIRCMOP8_BC,3,ref_y,58,101,1,0.35,101,0,0.00381415741312545,0.0109314168310244,101,20,4,0.00525193697675628,31.6831683168317,0.335122562541734,0.470202193051367,0,20,0,20,20,0.198019801980198,0.0588609328490897,0.078005330615384,0,0.0946945929912058,NaN,0.95,0.0384100414472494,0.6,0.0605175223151423,0.0948700963401336,0.0948700963401336,NaN,1,400,87,574,574,401,173,259,47,90,40,4544,67,118,118,118,118,101,101,101,101,101,0,20
LIRCMOP8_BC,3,ref_y,59,110,1,0.38,110,0,0.00359138667210626,0.00924647905116851,110,20,4,0.00571993136082367,29.0909090909091,0.33164030565585,0.457608383877513,0,20,0,20,14,0.181818181818182,0.0425714671394124,0.0603605659960853,0,0.0740900290547928,NaN,0.9,0.0162986640752112,0.315789473684211,0.0444471426253679,0.0750269819360381,0.0750269819360381,NaN,0.7,400,101,602,602,421,181,283,48,88,41,5276,71,123,123,123,123,110,110,110,110,110,0,20
