problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,100000,100000,495,11,"constrained_population","constrained_population",1,NaN,NaN,1.1060925306836464,1.5991138642931753,0.37514509941245322,0.98737855546482589,0.047602768362179346,0.98880184881143962,0.1211420164712885,0.96025098383633556,0.13348230056532984,0.99246756225211352,0.1722013617303475,0.98788698196261615,0.21510999878095918,0.96471459572086227,0.26426151138615928,0.97540640362943276,0.28218229513769011,0.94206325455245865,0.32649261569324012,0.93162489028862583,0.3330680299073579,0.9547845288817286,0.38296899372442661,0.92076470021031964,0.43257885230440746,0.90786695405298412,0.46480016164391791,0.87114635463648382,0.5157967701811188,0.84200826508607007,0.55178811223231483,0.81756858645590957
"LIRCMOP6_BC",1,100000,100000,495,12,"constrained_population","constrained_population",1,NaN,NaN,1.0844631924839987,1.6233283868665869,0.3244313568333298,0.97311192773182631,0.057222328283463533,0.9832773584624066,0.094830952151739534,0.99052935658404873,0.11531091166170951,0.9755941975452368,0.15957748945870212,0.9876706813758408,0.1964255460985963,0.98568852034935306,0.23618827737483775,0.97203336132209994,0.24977581634241719,0.93996821418030496,0.26604018602098534,0.95377314579894357,0.29650960127851966,0.94681497353871391,0.31866485518231319,0.92692962516529565,0.37214406721430682,0.90633545657874937,0.4441470180879914,0.89612434985955858,0.4654461410531695,0.87842075277311515,0.51144536119411532,0.85855907645884866
"LIRCMOP6_BC",1,100000,100000,495,13,"constrained_population","constrained_population",1,NaN,NaN,0.97287257692085971,1.6677683952707787,0.21985679379748096,0.98601531562792122,0.041437684093053269,0.98577783449086898,0.068022550594703371,0.9945179514312783,0.082003878588171569,0.98771322968599318,0.099007371813900791,0.99798762049927225,0.13476141550939219,0.98689108548224858,0.17368364125052349,0.98588001945842851,0.17745816005450957,0.96998917845788402,0.20611964004336164,0.9725046843870363,0.18946322411976474,0.97936711322852432,0.23340925705723242,0.95769045506391826,0.25221754452985479,0.95649116626644837,0.32633138477253654,0.95208245077137155,0.32184807698943385,0.94301732465853672,0.35528454135114246,0.92888331650460199
"LIRCMOP6_BC",1,100000,100000,495,14,"constrained_population","constrained_population",1,NaN,NaN,1.0332482753831349,1.6634925831109451,0.2501048347330741,0.99648294331092746,0.064413025462202622,0.98588211039875762,0.075984307848618218,0.96193270297152511,0.065823017457427371,0.99571717616286071,0.11955729858318057,1,0.16316327771144329,0.98797077488722285,0.18384784883492467,0.98773073860485416,0.19717295147022074,0.97879297601170268,0.242266463589737,0.98047904497252825,0.20969819410291557,0.96040851179772191,0.2580450833317855,0.95977901924214526,0.29477694666662624,0.95914676836870227,0.33886076874419563,0.92765898044473283,0.38882009265311662,0.92157527722773414,0.41126120439996472,0.9274993333977215
"LIRCMOP6_BC",1,100000,100000,495,15,"constrained_population","constrained_population",1,NaN,NaN,1.0737651961537569,1.630921867292892,0.3463155926370709,0.97859173958861456,0.061191052860526715,0.98947416013256695,0.091961426908378108,0.98427891342160789,0.12346932646753361,0.97041990071985795,0.16213264909537611,0.99125422818503928,0.19884278917750942,0.97003495990759947,0.24770363207055773,0.97586270704227163,0.26927461028180633,0.91479314389699384,0.30724828710706642,0.95360784135864796,0.32265559453481096,0.94680105762957467,0.36508767769806771,0.90839470402825029,0.41520480133934873,0.908577887316115,0.43426569942595056,0.8890996405824696,0.49667968582541744,0.84938426540941192,0.53051502019354535,0.8320226620469976
"LIRCMOP6_BC",1,100000,100000,495,16,"constrained_population","constrained_population",1,NaN,NaN,1.8222807393446128,0.72316872930184939,1,0.9771060198185626,0.16006143162787759,0.97244875292829958,0.27953600695326608,0.94947887920272422,0.37067400981947474,0.92397924990599833,0.46884140240254069,0.86535248787122787,0.55583141184821583,0.79446187807275903,0.65783993210674685,0.75502554385247556,0.69007856618371743,0.67422127425549616,0.77431537477502033,0.59052141806447711,0.92413811313872174,0.51673484911083811,0.92999430243879644,0.41628271084491325,0.95805106771372928,0.3250229416904164,0.96531212346612572,0.20224726783408015,0.9742229390138073,0.10689113752343615,1,0.015742691421504001
"LIRCMOP6_BC",1,100000,100000,495,17,"constrained_population","constrained_population",1,NaN,NaN,1.0604114965711124,1.632433932721467,0.32432707029841018,0.98767005260965302,0.052867163836406689,0.9924562661673364,0.093158080832951379,0.98033286053952273,0.11028187395703695,0.97384843363622864,0.14956406044670012,0.99222335347822077,0.17776042631207001,0.95875678446913415,0.22642550139423545,0.97152032524605714,0.25396689404685768,0.93355143488663139,0.29630203272760536,0.95064336396847848,0.33718560717324386,0.9570587373320143,0.33525730391920661,0.93172114991229182,0.38772143025750483,0.91950718965557221,0.40132862376517453,0.89933490445165176,0.47053682258806817,0.87359854423535399,0.50588913406621905,0.8464907917520248
"LIRCMOP6_BC",1,100000,100000,495,18,"constrained_population","constrained_population",1,NaN,NaN,1.0370619157961669,1.6519787937394361,0.28666283508170853,0.98930776422268418,0.037037445279812314,0.98995960455877308,0.096784122736656333,0.96645605822338498,0.10683197490900311,1,0.14148245970844661,0.98766495917676667,0.16484040652973458,0.9838154394642844,0.20048330412161353,0.98964624100640419,0.21606608981302916,0.95847086774446466,0.24783910235015508,0.95630320830438653,0.22563916863061126,0.97625516021572145,0.29312447714328782,0.95490412525417367,0.32802518708692169,0.94811335922519802,0.36333979374418107,0.921478902410658,0.40456846237908373,0.89803737266119921,0.43405661171704552,0.8782018992643561
"LIRCMOP6_BC",1,100000,100000,495,19,"constrained_population","constrained_population",1,NaN,NaN,1.2925643443761934,1.4115111786185595,0.57003105087636663,0.97880920777597269,0.094647974005271987,0.9879279517535543,0.14855021022068787,0.96038857426675794,0.20043922795326574,0.93768908659428529,0.26451334240747693,0.95825821140077039,0.32706961733843515,0.93175392728698503,0.39279457513827798,0.90201004811421348,0.43423566314444445,0.86575129582130761,0.47977384380567539,0.85689384595431051,0.53007668559682575,0.83201643751499077,0.57167421263537899,0.78658709467351717,0.63612170380648392,0.75186398156098555,0.68592803607206199,0.71569092539177581,0.74788445285097249,0.66603029554529791,0.77906244886627474,0.63937874606020806
"LIRCMOP6_BC",1,100000,100000,495,20,"constrained_population","constrained_population",1,NaN,NaN,1.2995643812960849,1.3938638749440817,0.58392242916181725,0.9782124952826029,0.098956241701018188,0.98525722909580749,0.15130606758577381,0.96525524211774483,0.20220120563907784,0.95307365563273438,0.27326199776987137,0.95880376343075224,0.33415481621782772,0.91185261746519775,0.38830381842184342,0.89485183813571356,0.44111339980093756,0.85686398135604458,0.48682898758637005,0.83628837310610726,0.53070190765429615,0.82217881765219869,0.58246058221955099,0.77082029030078303,0.64900189605258063,0.7371683249394877,0.69549782344574451,0.69642343100765425,0.74215303121448528,0.65122045671498474,0.76792682365408393,0.60832335722797981
"LIRCMOP6_BC",1,100000,100000,495,21,"constrained_population","constrained_population",1,NaN,NaN,1.772419243100098,0.72757292554661956,1,0.99270824268208346,0.15414126516051851,0.97921613630939341,0.28106140027009174,0.96521059126876274,0.38759640904434955,0.93857122626867295,0.47274575862976898,0.85572683058004562,0.55024389271543095,0.78920641541025183,0.64943898199470818,0.75179364480054844,0.73547273818333359,0.65672679931882727,0.77921616844515484,0.59049768318771323,0.8914595858051575,0.51329715808036358,0.91406852579831277,0.40982627088446366,0.93368501223054579,0.30455323470557272,0.97752510501792567,0.19009197150778351,0.97138415431119818,0.10802755153785236,1,0.0092536318888921873
"LIRCMOP6_BC",1,100000,100000,495,22,"constrained_population","constrained_population",1,NaN,NaN,1.7554973327504884,0.73915044412446873,1,0.99256781119400728,0.17613213623407514,0.98211407370410486,0.27389796215571677,0.98164637308383951,0.37619884593887609,0.93776764451040362,0.47151729986752289,0.87262637902913198,0.55592298849020949,0.81034788759482967,0.62245674594584655,0.75177941728509112,0.72961489586590633,0.69720620250461784,0.79669492693002508,0.56565986622081277,0.88171200353572177,0.50988460809801051,0.91253778862224322,0.42269801618514885,0.92428736480871354,0.30896789856047885,0.9774797696964912,0.20084243674335683,0.99944095238762132,0.10623714050689022,1,0
"LIRCMOP6_BC",1,100000,100000,495,23,"constrained_population","constrained_population",1,NaN,NaN,1.7447841595263107,0.73947409221546634,0.9997889599673786,1,0.16084867016108345,0.97130425344086913,0.26650093710629419,0.97679467942791409,0.39082520331549914,0.94554954852076722,0.48492678932767808,0.85279651155419511,0.55366552879116004,0.81498146856089937,0.63246903494056494,0.74719122576089581,0.70811747252043766,0.67063307360591096,0.78533641653762287,0.57928571611930502,0.85644802088474226,0.51231155876500245,0.90908021131523276,0.40317123565203272,0.9323369830337892,0.30540596584013285,0.99570031777677559,0.19097891425755442,0.99860985277631564,0.12720554769654707,1,0.017608128377139376
"LIRCMOP6_BC",1,100000,100000,495,24,"constrained_population","constrained_population",1,NaN,NaN,1.5830153453225719,0.96913807855451806,0.86878104333059603,0.98939072823435148,0.14006866508890242,0.98261790683862849,0.23473564399444286,0.97521015198451932,0.31366683211331253,0.938090455136809,0.40581811857875066,0.89839194247289711,0.47944656207130476,0.86288000054968617,0.54784194262347097,0.79409055441769438,0.6371139451805401,0.74846352477318956,0.68868905251973322,0.66981423808791274,0.77395003152970521,0.62789050412125591,0.8157399900621578,0.53091462803612288,0.86050979672818007,0.4611755345500772,0.92091912878542392,0.37536168733696795,0.95020564595874302,0.3136240694856387,0.97099019027818578,0.22822341405697111
"LIRCMOP6_BC",1,100000,100000,495,25,"constrained_population","constrained_population",1,NaN,NaN,1.6399070086210479,0.87674397542447879,0.91944099309670957,0.98986473538428921,0.1615598590011304,0.97953059829485656,0.244029235693175,0.97459977878016213,0.34206882319137033,0.94498488325514596,0.43411232548608275,0.88791722302468612,0.50754593898878497,0.84225860155280052,0.57530189975625834,0.78621412685590564,0.66867219421921908,0.73580655727452382,0.73830206967724155,0.64299443272893786,0.80130210338766417,0.58026434229550128,0.84856706752909927,0.48817845170914731,0.8734446439403154,0.41497533466630837,0.93333511719605067,0.31397014150573616,0.96416474601028079,0.23698630595644241,0.97900705407764099,0.13857626406118478
"LIRCMOP6_BC",1,100000,100000,495,26,"constrained_population","constrained_population",1,NaN,NaN,1.5732566896053981,0.98805212862088321,0.85701575512678774,0.9975038748208046,0.14125273954269799,0.98521324895089912,0.23523114778063245,0.9711523786970675,0.31615460431811349,0.9399153708833522,0.4011783963062468,0.89431807614382208,0.46966592033335786,0.85511397714529669,0.54114506994513167,0.79936441800040647,0.62094762389777669,0.75866941448726855,0.69369097526729351,0.67903525981912416,0.75770183683904446,0.63932039992144163,0.80888281685841801,0.54417756940999618,0.84312683897442631,0.45997278897833488,0.88825821306464592,0.37567698974009783,0.94776713890230235,0.32710907896198349,0.9568261011694279,0.23566727386309766
"LIRCMOP6_BC",1,100000,100000,495,27,"constrained_population","constrained_population",1,NaN,NaN,1.5789818862956637,0.98281404922167037,0.86623069468733171,0.98373173151425852,0.14272991344287725,0.97737508803213857,0.2225077282009974,0.97699765317837817,0.31546943954378093,0.951442474444256,0.40972662999891307,0.88645819924172098,0.47591094718616472,0.87254902858056682,0.54762675644321868,0.79363161519816361,0.63777878495277762,0.75201620928015656,0.68880395795974847,0.68603574171096482,0.762475526248099,0.62739582464471688,0.81107051297584731,0.52182817035321793,0.85972755043418547,0.4896670202289094,0.91448187453475738,0.3783186665809688,0.95228430264457731,0.3014036988043145,0.97005698726024281,0.22453059867897843
"LIRCMOP6_BC",1,100000,100000,495,28,"constrained_population","constrained_population",1,NaN,NaN,1.6452744518352982,0.8706249676932365,0.92347141290545409,0.98639304736558686,0.16713238537715722,0.98014794407966099,0.24657405990042622,0.9727390223377983,0.3366549729542202,0.94041791850947209,0.42309842716105894,0.88631661371769599,0.5156082243712532,0.85181376836108114,0.57421608489383802,0.77851231733559334,0.6773781858859288,0.73570095884939923,0.73168622532491923,0.6285423164270143,0.80684842062830842,0.58093103075517005,0.84962212125454939,0.47935762762133971,0.8818456306361564,0.40130467526744285,0.92767915860847783,0.30105372550168097,0.96663861690075148,0.21262656657206211,0.97382983342080465,0.12902148655863444
"LIRCMOP6_BC",1,100000,100000,495,29,"constrained_population","constrained_population",1,NaN,NaN,1.6328513860391665,0.88968418652033332,0.91328928208745808,0.98735078637529872,0.16121903076503399,0.9810600768155866,0.24431493274308425,0.97910876840872008,0.33643065576680048,0.93947046680346458,0.41900207434590697,0.89420610868463424,0.50517703635077982,0.85136148279874091,0.56878305892626813,0.79161035891280362,0.66912048627685794,0.7391672806408085,0.72998393314638343,0.64240146837668943,0.79883217351912328,0.59280252124600397,0.84849385896641238,0.49297491024859519,0.87117654831877722,0.42032408161721718,0.92589767843333237,0.32410620420424746,0.96320123730819329,0.23817160793867215,0.97719943919877839,0.1467725425235758
"LIRCMOP6_BC",1,100000,100000,495,30,"constrained_population","constrained_population",1,NaN,NaN,1.320461108013925,1.3735701948166037,0.60155600125289332,0.98234533420327719,0.10939077541048538,0.98672622737057769,0.16203221149642319,0.95700811588108614,0.2120817209401181,0.96234887581015904,0.27808124206979601,0.9640615481535918,0.3421088740879632,0.90247821466748446,0.39294516147334152,0.90070675571027337,0.45400907946090296,0.86388878390355917,0.51138158263098821,0.82254684607361161,0.54285157503731141,0.82455194484716632,0.60288222894904786,0.77046011253747571,0.66156298257918977,0.74355190878682731,0.69982271551728314,0.6840577379005166,0.75297446702126525,0.63549736231486897,0.77273893014073158,0.58830440273458495
"LIRCMOP6_BC",1,100000,100000,495,31,"constrained_population","constrained_population",1,NaN,NaN,1.6611494915222556,0.85666922078304952,0.93508728330817459,0.98431979157512206,0.16837682759080558,0.97839780231018869,0.24896166873573958,0.97643407407940797,0.34572658437936221,0.9391274670843317,0.42615749104219969,0.88928785823463774,0.52172561997413747,0.85025222140003698,0.58495262942381554,0.78788640455395653,0.68386279648427184,0.73072225747940023,0.74894059862228657,0.62812392628256675,0.81460514882100776,0.57708033690423255,0.86620871003980637,0.47623715703656949,0.88396228642996966,0.40036774039037276,0.92424940562904667,0.29486862592185048,0.96720943214703525,0.19154256753066867,0.97919077792773523,0.10883068797116816
"LIRCMOP6_BC",1,100000,100000,495,32,"constrained_population","constrained_population",1,NaN,NaN,1.3120864291233696,1.3755914508771689,0.59257898084595539,0.98963911802449023,0.10226053029491658,0.99324856584393062,0.16667574340995023,0.95083325091587823,0.20127750369096081,0.96169853720677623,0.27837136996860412,0.96453862951750979,0.33145206972234875,0.93206828941527819,0.38312554942496668,0.88692502339483392,0.45425474345695616,0.86908222669908186,0.51613425344098829,0.84113610642039904,0.54582417305100339,0.82360659983598361,0.5937292277453291,0.77055788538953829,0.65816011526538243,0.74541437766571916,0.69944685466590895,0.69459079950182112,0.76224521339016538,0.64340921746343271,0.7844596816331364,0.59785003765408151
"LIRCMOP6_BC",1,100000,100000,495,33,"constrained_population","constrained_population",1,NaN,NaN,1.364733480716307,1.3064915318707817,0.64918043826516292,0.98545000059028653,0.09581342814808072,0.98557749068654155,0.17870799827482012,0.97221748128696639,0.22895951089979338,0.94414614544563347,0.29452950510151887,0.95290008293264461,0.35842996003775662,0.89559231293472763,0.43490907936471418,0.88473417249626052,0.48317517170461333,0.83647420197045785,0.54697075812462481,0.81306824319892101,0.60780305771510323,0.80068370200819872,0.63860899080474076,0.73030408674328218,0.70400804260260186,0.69098604136036745,0.73244042659221098,0.62844251975439624,0.79464529243138904,0.58288811174423238,0.83371387872396574,0.52364522920188838
"LIRCMOP6_BC",1,100000,100000,495,34,"constrained_population","constrained_population",1,NaN,NaN,1.5897116120466794,0.96655884397491021,0.86990991757613911,0.99408945746727051,0.14347602937744086,0.9806893538515804,0.23458629784352425,0.9685288226959885,0.33613400126359627,0.95588026843782137,0.4174422816738162,0.89130764459960665,0.47856728333569859,0.85421364320290161,0.54961209153966162,0.80465777843326458,0.63282062053176058,0.73982542455683764,0.70199305887482055,0.67825516897370997,0.76804021653150656,0.62362515404018637,0.81534939059800537,0.52152223653556828,0.85885979146390234,0.47210578357150246,0.90183070476252469,0.35975039161641342,0.93766136393374144,0.30516631663018945,0.95631643363605479,0.212986824217547
"LIRCMOP6_BC",1,100000,100000,495,35,"constrained_population","constrained_population",1,NaN,NaN,1.3359607666731774,1.3418825491576547,0.62491087784139321,0.98283938095525791,0.10610746997781285,0.98916571467496484,0.1661554718460071,0.96509672338390029,0.22113971948307798,0.95363086701777933,0.28621036560938395,0.95980186816217938,0.35433825920765566,0.92108938329121026,0.41743599019090971,0.89954217340935849,0.46968784354392956,0.83658066928657582,0.52833365697151702,0.83923669763171771,0.57867631562478594,0.8085083101740167,0.62894936475579744,0.72953284714894662,0.6875168802652798,0.71293375208794252,0.72953808692293021,0.65277699489875429,0.78868055610097532,0.60499856194779122,0.82114893422780755,0.5662320780533463
"LIRCMOP6_BC",1,100000,100000,495,36,"constrained_population","constrained_population",1,NaN,NaN,1.7392689510514949,0.7497750536519534,0.99991886183840795,0.98885482713117323,0.17338334149941276,0.97810370345095388,0.27163660025395009,0.97715243386814965,0.35654554574914316,0.9546375037652145,0.44837149246850283,0.87066085864510856,0.54219026896059674,0.81178241721694866,0.60508184217351002,0.74089916924886323,0.72057650832601805,0.70076579716721676,0.780115648340582,0.58877651535405895,0.87454481248763549,0.5142844551225435,0.91445854746389243,0.41780480371650364,0.91882709031849352,0.33182607406244052,0.96042708258933218,0.2052675716819522,0.98654760396330898,0.11453495586611483,0.9963266826924525,0.0039914530289326816
"LIRCMOP6_BC",1,100000,100000,495,37,"constrained_population","constrained_population",1,NaN,NaN,1.6665890563413186,0.84645321708560939,0.94500470822799298,0.98301311766056232,0.15906874960032694,0.98067623244195479,0.2463524303548158,0.9825397391706987,0.34203461760304599,0.93687902187402339,0.43906516547148811,0.88194480278931398,0.5262830460912149,0.85341987519989937,0.58839565630759227,0.76961303921259683,0.68729587838201134,0.72273009784745934,0.73230814776414532,0.61254081022444595,0.83481657136517984,0.57226953099930777,0.87202897354854103,0.46482492905540157,0.90226719605750549,0.39514511069014502,0.9463878080659095,0.28582909907882059,0.97530255953751932,0.18124452071325747,0.99175107209788882,0.091941357736640111
"LIRCMOP6_BC",1,100000,100000,495,38,"constrained_population","constrained_population",1,NaN,NaN,1.6903121794759079,0.8147157430644254,0.95699708739011591,0.99379670062669812,0.15370239572446009,0.972298002307452,0.25360820093283171,0.97424300630407834,0.36294233406511961,0.94558280646602633,0.47114667429130969,0.86559601977323197,0.53425997885425791,0.82533482672413183,0.60410261283917333,0.7620293521478172,0.69036859797314176,0.71095150699720588,0.7621148217737459,0.60307961161401114,0.83413485168481549,0.55256628336246028,0.88453970639242185,0.45404830909246524,0.92094490006201624,0.36898807842226722,0.95218279944740813,0.24522032034488442,0.97851054148205885,0.17562839359811921,0.98170845184133526,0.073303239910751383
"LIRCMOP6_BC",1,100000,100000,495,39,"constrained_population","constrained_population",1,NaN,NaN,1.5676042379180695,0.99696658516274461,0.85498051579522727,0.98709883752580874,0.14413370219950417,0.97624606913454715,0.21974028710126925,0.97623846737867148,0.31255847519966529,0.94698860804070972,0.40124387385846083,0.90564836517459146,0.47685988069224794,0.85778778408189449,0.54402277737060278,0.82427479456252828,0.62398492317915677,0.74920425803214863,0.6911722468902568,0.69164998927531363,0.75746195082184553,0.64170517151504591,0.82308657232143179,0.5325002453181471,0.86142832368484434,0.48994189961329521,0.89617026076180872,0.3968047115417998,0.93671083992784987,0.3322635974918256,0.95215962329013304,0.24294210575708344
"LIRCMOP6_BC",1,100000,100000,495,40,"constrained_population","constrained_population",1,NaN,NaN,1.5912826148330921,0.94859640859398786,0.87923243420963959,0.98273849360193,0.14209557646337326,0.97196874455696858,0.23017200152811401,0.98328351145458814,0.32329835646333666,0.94427168635476488,0.41264795633780177,0.89408893447783433,0.48538964321258771,0.85275673248957129,0.55556176086422737,0.79279552057637614,0.64768847127640194,0.75344628582630968,0.70823507378561457,0.6768821871986167,0.77267507456087525,0.61877784075108377,0.82096136819222376,0.53571962043253385,0.86628377064543605,0.46001609834172291,0.90931635146929912,0.35682447627856295,0.95077022175904569,0.28318714981140697,0.95867985714516368,0.19741978255264531
"LIRCMOP6_BC",1,100000,100000,495,41,"constrained_population","constrained_population",1,NaN,NaN,1.3644401475165722,1.3156525271920771,0.64378749842653304,0.98086250236272987,0.10009250388027294,0.98777313173704728,0.17142986629717649,0.96833410223313932,0.21273537637351134,0.95358755450229582,0.29738237760883784,0.94304114705218789,0.36370032065980856,0.93688999672042694,0.42334779983703447,0.86543696501772938,0.49013400228278842,0.84156074112024903,0.53422861780943154,0.82459514349361951,0.5885980817405061,0.79258239342123704,0.63642718608202775,0.73507992077324746,0.70675212978018664,0.70500161495254698,0.75152021284356563,0.6357991265041999,0.80994202457092346,0.57496876645005135,0.84252131552371012,0.54413188809742152
