problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,3,127,72,1,0.24,72,0,0.0110772639244968,0.0303278964743984,72,20,3,0.00376904151180443,44.4444444444444,0.0939674154982654,0.152350431397948,0,20,0,20,8,0.277777777777778,8.49769673157205e-05,0.00158488118425833,0,0.00276086153548473,NaN,0.5,0.0021153512010505,0.166666666666667,0.000771850673211769,0.00291496529074813,0.4,400,69,538,538,334,204,225,30,98,28,5162,151,72,72,72,72,72,72,72,72,72,0,20
LIRCMOP10_BC,3,128,63,1,0.21,63,0,0.0100565341833026,0.031814766386806,63,20,3,0.00329791132282887,50.7936507936508,0.0935291091587938,0.145860670050956,0,20,0,20,8,0.317460317460317,8.68290609875737e-05,0.00143911121655316,0,0.00234260464273345,NaN,0.6,0.00720855532095691,0.285714285714286,0.000748179169772346,0.00249418221635106,0.4,400,72,544,544,350,194,255,28,95,28,7762,117,66,66,66,63,63,63,63,63,63,0,20
LIRCMOP10_BC,3,129,78,1,0.26,78,0,0.013253623341701,0.0331759268790016,78,20,3,0.0040831283044548,41.025641025641,0.0973251694344069,0.146346833304973,0,20,0,20,6,0.256410256410256,0.000428901748427407,0.00202586201274539,0,0.00441490396491795,NaN,0.6,0.00519291656695206,0.192307692307692,0.000869301596105777,0.0045845366409826,0.3,400,63,526,526,331,195,227,31,92,28,5217,85,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,3,130,75,1,0.25,75,0,0.00824362927797801,0.0255260038404018,75,20,3,0.00392608490812961,42.6666666666667,0.0989935997174455,0.145658288751438,0,20,0,20,11,0.266666666666667,2.74816590973776e-05,0.000798747546879343,0,0.000951248543801188,NaN,0.8,0.0278674029590126,0.16,0.000991120521746537,0.00109317483456593,0.55,400,78,556,556,345,211,242,32,96,28,5665,146,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP10_BC,3,131,66,1,0.22,66,0,0.0101885507728655,0.0342346380655337,66,20,3,0.00345495471915406,48.4848484848485,0.109590566669541,0.145670732123066,0,20,0,20,2,0.303030303030303,0.00103053490473657,0.00292890402778447,0,0.00617249226888388,NaN,0.65,0.0105762538649548,0.0909090909090909,0.00227569659335716,0.00686209232163596,0.1,400,75,550,550,340,210,266,26,95,26,9281,62,69,69,69,69,66,66,66,66,66,0,20
LIRCMOP10_BC,3,132,36,1,0.12,36,0,0.00418739190208072,0.0195733980927487,36,20,3,0.00188452075590221,88.8888888888889,0.0984213471353861,0.173847084945157,0,13,7,20,7,0.555555555555556,0.00114190708482076,0.00835981985500379,0,0.00887813960362123,NaN,0.6,0.00954099034197334,0.25,0.00426922046317287,0.0096795092914908,0.35,400,66,532,532,323,209,229,14,74,14,18343,68,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP10_BC,3,133,59,1,0.2,59,0,0.0054158687750264,0.0233551393780451,59,20,3,0.00308852012772863,54.2372881355932,0.0931139993042885,0.16630939425261,0,20,0,20,6,0.338983050847458,0.000445049958820224,0.00171090094252489,0,0.00398613240564804,NaN,0.8,0.0089988350155964,0.2,0.000723792331894844,0.00431567849273837,0.3,400,36,472,472,304,168,218,28,100,28,3706,123,60,60,60,60,59,59,59,59,59,0,20
LIRCMOP10_BC,3,134,51,1,0.17,51,0,0.00380775957651301,0.0146231978168044,51,20,3,0.00266973773752814,62.7450980392157,0.108147150453114,0.171627090453883,0,20,0,20,4,0.392156862745098,0.000888823495066036,0.00408947142242553,0,0.00460630169414831,NaN,0.55,0.00321524127604607,0.235294117647059,0.00179010240426225,0.00533078337741915,0.2,400,59,518,518,330,188,234,20,95,18,9816,57,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP10_BC,3,135,63,1,0.21,63,0,0.00329979549573478,0.0183052152616015,63,20,3,0.00329791132282887,50.7936507936508,0.0960217425023188,0.158327704661808,0,20,0,20,4,0.317460317460317,0.00057413885433943,0.00294598481533017,0,0.00466890913876203,NaN,0.7,0.0148084033805253,0.19047619047619,0.000711751904988282,0.00515725850710046,0.2,400,51,502,502,305,197,235,22,93,22,9992,85,66,66,66,66,63,63,63,63,63,0,20
LIRCMOP10_BC,3,136,84,1,0.28,84,0,0.00688501257991536,0.0200173068325739,84,20,3,0.00439721509710517,38.0952380952381,0.111923818191158,0.171627090453883,0,20,0,20,5,0.238095238095238,6.4213512676916e-05,0.000844301877440454,0,0.00111037252233069,NaN,0.95,0.0209945437657887,0.142857142857143,0.00063108226714935,0.00127271818691729,0.25,400,63,526,526,330,196,250,33,99,32,5024,118,84,84,84,84,84,84,84,84,84,0,20
LIRCMOP10_BC,3,137,63,1,0.21,63,0,0.00677045535431304,0.0229355320206321,63,20,3,0.00329791132282887,50.7936507936508,0.113728145519123,0.153299214759531,0,20,0,20,7,0.317460317460317,5.95975155296086e-05,0.000680907676341605,0,0.000680907676341605,NaN,0.95,0.0310317454129595,0.285714285714286,0.000737395564229209,0.000952304036125932,0.35,400,84,568,568,362,206,246,26,100,26,8301,84,66,66,66,63,63,63,63,63,63,0,20
LIRCMOP10_BC,3,138,45,1,0.15,45,0,0.00437824872250162,0.0169962733722823,45,20,3,0.00235565094487777,71.1111111111111,0.108147150453114,0.155002858213789,0,15,5,20,6,0.444444444444444,0.000799307314987013,0.00194577359294819,0,0.00292125923878472,NaN,0.85,0.0116733384807766,0.133333333333333,0.00210698143614468,0.00292126499846371,0.3,400,63,526,526,340,186,228,17,89,17,14542,81,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP10_BC,3,139,69,1,0.23,69,0,0.00746977882630437,0.02415995562038,69,20,3,0.00361199811547924,46.3768115942029,0.082358354125503,0.145154482139396,0,20,0,20,5,0.289855072463768,3.70379702176114e-05,0.000639094924714487,0,0.000661587011382624,NaN,0.95,0.0171525431098782,0.173913043478261,0.000501321391100429,0.00124447354316423,0.25,400,45,490,490,311,179,222,31,100,31,3218,120,69,69,69,69,69,69,69,69,69,0,20
LIRCMOP10_BC,3,140,63,1,0.21,63,0,0.00795483265277151,0.0222171453801715,63,20,3,0.00329791132282887,50.7936507936508,0.0801149069731891,0.155002858213789,0,20,0,20,15,0.317460317460317,1.98282496584528e-05,0.000275800353672713,0,0.00054275816744859,NaN,1,0.012659020861342,0.19047619047619,0.00125414972783894,0.00180662547214345,0.75,400,69,538,538,340,198,229,28,98,26,5817,107,63,63,63,63,63,63,63,63,63,0,20
LIRCMOP10_BC,3,141,51,1,0.17,51,0,0.0047587065108771,0.0164556553226358,51,20,3,0.00266973773752814,62.7450980392157,0.0802953344228598,0.133368153566452,0,20,0,20,3,0.392156862745098,0.00607929037608619,0.0123530098843228,0,0.0209463626633605,NaN,1,0.00660950592707929,0.176470588235294,0.0103303254598498,0.0235396286535127,0.15,400,63,526,526,348,178,233,17,90,17,12770,96,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP10_BC,3,142,57,1,0.19,57,0,0.00785220292348015,0.0226763523022117,57,20,3,0.00298382453017851,56.140350877193,0.07445131583642,0.0960589311832929,0,20,0,20,17,0.350877192982456,4.40898991319225e-05,0.000453922349071947,0,0.000471979678196719,NaN,0.85,0.0135658915873276,0.210526315789474,0.00121484007848089,0.00208549670911736,0.85,400,51,502,502,337,165,233,27,100,27,3844,148,57,57,57,57,57,57,57,57,57,0,20
LIRCMOP10_BC,3,143,63,1,0.21,63,0,0.00711300359289969,0.0205166579776999,63,20,3,0.00329791132282887,50.7936507936508,0.0764385884618445,0.0962791695971808,0,20,0,20,15,0.317460317460317,1.29578663989363e-05,9.04858671528018e-05,0,0.00078336418562944,NaN,0.95,0.0175308725780891,0.19047619047619,0.00168157073967972,0.00260297027049079,0.75,400,57,514,514,335,179,230,29,92,21,5310,82,63,63,63,63,63,63,63,63,63,0,20
LIRCMOP10_BC,3,144,72,1,0.24,72,0,0.00677302744442581,0.019539645733463,72,20,3,0.00376904151180443,44.4444444444444,0.078946288974899,0.130551005055689,0,20,0,20,20,0.277777777777778,1.76556161078653e-05,0.000204413624094455,0,0.000661538220157888,NaN,0.3,-0.00337416978358458,0.166666666666667,0.00140308151555735,0.00243500812090911,1,400,63,526,526,330,196,230,32,99,31,4857,142,72,72,72,72,72,72,72,72,72,0,20
LIRCMOP10_BC,3,145,81,1,0.27,81,0,0.00522382464103047,0.0174810032972419,81,20,3,0.00424017170077998,39.5061728395062,0.0816071592544374,0.163166096027095,0,20,0,20,18,0.246913580246914,2.74473924370472e-05,0.000327064917064201,0,0.000876546524104118,NaN,0.4,-0.000983456962865017,0.148148148148148,0.00174452201707186,0.00273998098177384,0.9,400,72,544,544,333,211,248,34,93,27,5574,227,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,146,66,1,0.22,66,0,0.00799169959899049,0.025910578783122,66,20,3,0.00345495471915406,48.4848484848485,0.085378461275404,0.151352533481615,0,20,0,20,16,0.303030303030303,0.000102656832973122,0.000419878449589963,0,0.00162532951058146,NaN,0.05,-0.006105827263682,0.181818181818182,0.0018519616828942,0.00283141454169762,0.8,400,81,562,562,343,219,249,26,95,22,8323,249,66,66,66,66,66,66,66,66,66,0,20
LIRCMOP10_BC,3,147,80,1,0.27,80,0,0.00737905010944862,0.0243418680038734,80,20,3,0.00418782390200492,40,0.0914267828016716,0.155611084104681,0,20,0,20,19,0.25,2.13966300157079e-05,0.000458894725724004,0,0.00113776449938808,NaN,0.2,-0.00544922524261811,0.222222222222222,0.00181766481602684,0.00289358501502447,0.95,400,66,532,532,327,205,231,32,100,32,5213,203,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP10_BC,3,148,84,1,0.28,84,0,0.00683953671782708,0.0201949544129734,84,20,3,0.00439721509710517,38.0952380952381,0.0741979913970283,0.155873138379637,0,20,0,20,19,0.238095238095238,3.35206058415686e-05,0.000589638498726488,0,0.000751543570301825,NaN,0.25,-0.00202922008976368,0.214285714285714,0.00149130888128979,0.00258349661573214,0.95,400,80,560,560,345,215,263,33,100,33,6492,217,84,84,84,84,84,84,84,84,84,0,20
LIRCMOP10_BC,3,149,81,1,0.27,81,0,0.00677938256440101,0.0227102466195125,81,20,3,0.00424017170077998,39.5061728395062,0.0824158812839696,0.155873138379637,0,20,0,20,15,0.246913580246914,1.35815771995919e-05,0.000493130150693166,0,0.000828790582189894,NaN,0.3,-0.00232612031232791,0.148148148148148,0.00128912205580141,0.00254792249125054,0.75,400,84,568,568,354,214,248,30,100,30,7006,117,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,150,72,1,0.24,72,0,0.00699855334427137,0.0297844215360075,72,20,3,0.00376904151180443,44.4444444444444,0.0749255183307417,0.137460914816883,0,20,0,20,14,0.277777777777778,0.000515668506323042,0.00231138801328944,0,0.00242707682222088,NaN,0.5,0.00281181908343513,0.166666666666667,0.00185856104839167,0.00272757549697928,0.7,400,81,562,562,360,202,248,26,98,26,7499,207,75,75,75,75,72,72,72,72,72,0,20
LIRCMOP10_BC,3,151,60,1,0.2,60,0,0.00604912761722199,0.0165761529066742,60,20,3,0.00314086792650369,53.3333333333333,0.0860866721683637,0.119493075088399,0,20,0,20,0,0.333333333333333,0.00227835404069616,0.00467198935740845,0,0.00598279200708994,NaN,0.55,0.00247869585091562,0,0.00248560213197221,0.00616819992437023,0,400,72,544,544,347,197,241,20,93,20,11981,179,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP10_BC,3,152,81,1,0.27,81,0,0.0092317607425928,0.0217076420925265,81,20,3,0.00424017170077998,39.5061728395062,0.0733129641632164,0.139808319200511,0,20,0,20,13,0.246913580246914,8.28406504949484e-06,0.000512144837444973,0,0.000510059414375483,NaN,0.5,-0.000153273840219251,0.148148148148148,0.00124195662331575,0.0019195051381276,0.65,400,60,520,520,345,175,227,34,93,27,3097,91,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,153,81,1,0.27,81,0,0.00863272436495223,0.0219366109687572,81,20,3,0.00424017170077998,39.5061728395062,0.0799944574052106,0.145570677674271,0,20,0,20,20,0.246913580246914,2.0938643309783e-05,0.000265404262364629,0,0.000873993173778423,NaN,0.35,-0.00222394346190909,0.148148148148148,0.00187683520280533,0.0026442764073205,1,400,81,562,562,338,224,246,35,98,33,5501,99,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,154,81,1,0.27,81,0,0.00936080329756374,0.0215709460053905,81,20,3,0.00424017170077998,39.5061728395062,0.0779843272966346,0.145570677674271,0,20,0,20,20,0.246913580246914,1.34758367809882e-05,8.04604924572485e-05,0,0.000809639652482962,NaN,0.3,-0.00291845695967781,0.148148148148148,0.00186754918383871,0.00272025291331672,1,400,81,562,562,349,213,259,34,93,27,5747,219,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,155,64,1,0.22,64,0,0.00522000077785949,0.0184365111037498,64,20,3,0.00335025912160394,50,0.101282824348951,0.160141919812079,0,20,0,20,6,0.3125,0.00180699594358025,0.00298347961028372,0,0.00316921151494146,NaN,0.65,0.0185116359693986,0.0909090909090909,0.00361242331621928,0.00392851846694458,0.3,400,81,562,562,351,211,249,22,93,22,11567,209,64,64,64,64,64,64,64,64,64,0,20
LIRCMOP10_BC,3,156,57,1,0.19,57,0,0.00399273093781204,0.0135826097788569,57,20,3,0.00298382453017851,56.140350877193,0.100211296095597,0.132047324351172,0,19,1,20,1,0.350877192982456,0.000893206288214812,0.00384735025952717,0,0.00487097517883155,NaN,0.7,0.028975225966283,0.105263157894737,0.00139984449019062,0.00517088692032465,0.05,400,64,528,528,333,195,231,21,74,20,10863,141,60,60,60,60,57,57,57,57,57,0,20
LIRCMOP10_BC,3,157,80,1,0.27,80,0,0.00766353852797172,0.0247371394890763,80,20,3,0.00418782390200492,40,0.091062543523826,0.132068695223878,0,20,0,20,8,0.25,0.000192049126336276,0.0019994906685956,0,0.0023799532714818,NaN,0.55,0.00681000534879686,0.148148148148148,0.00119061036823239,0.00287981549765304,0.4,400,57,514,514,323,191,235,30,91,27,5968,121,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP10_BC,3,158,72,1,0.24,72,0,0.00788825132024551,0.0241964877806853,72,20,3,0.00376904151180443,44.4444444444444,0.091062543523826,0.129229665872188,0,20,0,20,12,0.277777777777778,0.00012964161894953,0.00107572631316518,0,0.00141047905370535,NaN,0.4,-0.00104169170488132,0.166666666666667,0.00130491555014419,0.00253175621236191,0.6,400,80,560,560,337,223,236,28,90,28,6981,133,72,72,72,72,72,72,72,72,72,0,20
LIRCMOP10_BC,3,159,78,1,0.26,78,0,0.00853487941692221,0.0209807235938574,78,20,3,0.0040831283044548,41.025641025641,0.0948830039282131,0.133118496646749,0,20,0,20,15,0.256410256410256,6.93432611150197e-06,0.000536643908409426,0,0.000768155734518642,NaN,0.55,0.00117211816504478,0.153846153846154,0.00140939893911135,0.00273720481815535,0.75,400,72,544,544,330,214,244,30,92,30,5611,137,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,3,160,96,1,0.32,96,0,0.0107695886689593,0.0339125240172695,96,20,3,0.0050253886824059,33.3333333333333,0.0899273776799677,0.153370231871379,0,20,0,20,20,0.208333333333333,3.65929735371963e-05,0.000158428246552432,0,0.00103323664682624,NaN,0.45,-0.00064910041716186,0.125,0.00193553509156875,0.00311202455193688,1,400,78,556,556,344,212,244,41,93,34,3269,131,99,99,99,99,96,96,96,96,96,0,20
LIRCMOP10_BC,3,161,99,1,0.33,99,0,0.00801912084301564,0.0233078604495928,99,20,3,0.00518243207873109,32.3232323232323,0.104212585735384,0.16594565934708,0,20,0,20,19,0.202020202020202,5.63748621562607e-05,0.00025079110028321,0,0.000804434349349218,NaN,0.5,-0.000336115692011654,0.121212121212121,0.00193017797804403,0.00302729907765148,0.95,400,96,592,592,365,227,275,39,100,39,6440,328,99,99,99,99,99,99,99,99,99,0,20
LIRCMOP10_BC,3,162,63,1,0.21,63,0,0.00582982691058167,0.0167719951932433,63,20,3,0.00329791132282887,50.7936507936508,0.0966486827832671,0.16334474457243,0,20,0,20,11,0.317460317460317,0.000924915035363554,0.00274610354783707,0,0.00274610354783707,NaN,0.3,-0.0126588177600794,0.19047619047619,0.00229795001437262,0.00340188299434586,0.55,400,99,598,598,379,219,278,21,88,21,19138,230,63,63,63,63,63,63,63,63,63,0,20
LIRCMOP10_BC,3,163,81,1,0.27,81,0,0.00788107588131521,0.0240209383897663,81,20,3,0.00424017170077998,39.5061728395062,0.0777497345932217,0.153437763100517,0,20,0,20,20,0.246913580246914,3.77831543539221e-06,0.000262550851726382,0,0.000593943744473901,NaN,0,-0.00410463756073128,0.148148148148148,0.00160031318603225,0.00274050498095366,1,400,63,526,526,345,181,250,36,91,27,3486,189,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,164,82,1,0.28,82,0,0.00790818030737733,0.0313243283826576,82,20,3,0.00429251949955504,39.0243902439024,0.0888668673216766,0.160452125153914,0,20,0,20,13,0.24390243902439,5.65203133309287e-05,0.00116315354698795,0,0.00142837188306199,NaN,0.4,-0.00575688200635893,0.214285714285714,0.00130856817764484,0.00243929564967722,0.65,400,81,562,562,353,209,243,31,99,30,6674,131,83,83,83,83,82,82,82,82,82,0,20
LIRCMOP10_BC,3,165,90,1,0.3,90,0,0.0099959276175098,0.0275061258708968,90,20,3,0.00471130188975554,35.5555555555556,0.0852909468642404,0.168258862653161,0,20,0,20,20,0.222222222222222,1.32830534043065e-05,0.000435348124935846,0,0.000585638215310878,NaN,0.25,-0.0194691437604602,0.166666666666667,0.00145748441257515,0.00263514773475217,1,400,82,564,564,362,202,262,36,96,32,5433,192,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP10_BC,3,166,78,1,0.26,78,0,0.00660252309012299,0.0188234746221265,78,20,3,0.0040831283044548,41.025641025641,0.0888668673216766,0.138909795758849,0,20,0,20,14,0.256410256410256,0.000528411433619474,0.00144831592306379,0,0.00144831592306379,NaN,0.25,-0.0138287402151257,0.153846153846154,0.00179749662198627,0.00263594832160409,0.7,400,90,580,580,359,221,269,26,98,26,11621,166,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,3,167,81,1,0.27,81,0,0.00739540585909762,0.0177073741610239,81,20,3,0.00424017170077998,39.5061728395062,0.0852909468642404,0.158602150392975,0,20,0,20,15,0.246913580246914,2.47232326403151e-05,0.000263205779790337,0,0.000977622023800173,NaN,0.25,-0.014136607851627,0.148148148148148,0.00143461453205868,0.00263678426304909,0.75,400,78,556,556,336,220,256,32,95,27,5472,197,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,168,78,1,0.26,78,0,0.00936811885563556,0.0192468258383873,78,20,3,0.0040831283044548,41.025641025641,0.0915609499710345,0.158602150392975,0,20,0,20,9,0.256410256410256,0.000475204483844317,0.00165237263254721,0,0.00165237263254721,NaN,0.15,-0.0145402685995867,0.153846153846154,0.00129843005411675,0.0021410703504854,0.45,400,81,562,562,351,211,255,26,100,26,10458,359,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,3,169,69,1,0.23,69,0,0.00665614392331865,0.0169492317127729,69,20,3,0.00361199811547924,46.3768115942029,0.0966486827832671,0.17378791575311,0,14,6,20,13,0.289855072463768,0.000224368889938148,0.00184609196409147,0,0.00235402417265042,NaN,0.25,-0.0154268900020103,0.260869565217391,0.00164648304573111,0.00235402417265042,0.65,400,78,556,556,357,199,252,24,96,24,10451,384,69,69,69,69,69,69,69,69,69,0,20
LIRCMOP10_BC,3,170,86,1,0.29,86,0,0.00860859133701407,0.0249552522738804,86,20,3,0.00450191069465529,37.2093023255814,0.0824522944363795,0.158324582011304,0,20,0,20,20,0.232558139534884,5.71686845683471e-05,0.000516886107117829,0,0.000719644591661269,NaN,0.15,-0.0176512616611812,0.137931034482759,0.00172786202388218,0.00273717868995711,1,400,69,538,538,358,180,241,38,91,29,3465,278,87,87,87,87,86,86,86,86,86,0,20
LIRCMOP10_BC,3,171,93,1,0.31,93,0,0.00942265115458361,0.0289531665002859,93,20,3,0.00486834528608072,34.4086021505376,0.0854182000604262,0.158602150392975,0,20,0,20,10,0.21505376344086,0.000306954044454506,0.00209613289631259,0,0.00235030914834998,NaN,0.2,-0.0141125177606984,0.129032258064516,0.00166176279308603,0.00308726052744787,0.5,400,86,572,572,347,225,268,34,93,31,8007,477,93,93,93,93,93,93,93,93,93,0,20
LIRCMOP10_BC,3,172,96,1,0.32,96,0,0.00854499438101313,0.0226076322664556,96,20,3,0.0050253886824059,33.3333333333333,0.0855352571889722,0.136310610748277,0,20,0,20,20,0.208333333333333,1.16387129731865e-05,0.000266360997381599,0,0.000502863027113821,NaN,0.25,-0.0177399832662797,0.125,0.00141539447529826,0.002656722722462,1,400,93,586,586,367,219,278,38,100,38,6158,425,96,96,96,96,96,96,96,96,96,0,20
LIRCMOP10_BC,3,173,96,1,0.32,96,0,0.00751988451548288,0.0192542880348604,96,20,3,0.0050253886824059,33.3333333333333,0.092198387760608,0.158602150392975,0,20,0,20,15,0.208333333333333,3.31443168555738e-06,0.000134392449558425,0,0.00131118430034699,NaN,0.25,-0.0167333958271558,0.125,0.00185257949669547,0.00300250107115713,0.75,400,96,592,592,351,241,278,37,96,33,7765,328,99,99,99,99,96,96,96,96,96,0,20
LIRCMOP10_BC,3,174,93,1,0.31,93,0,0.00827868163488333,0.0223927131152943,93,20,3,0.00486834528608072,34.4086021505376,0.0852909468642404,0.160535709618221,0,20,0,20,18,0.21505376344086,1.77416565700714e-05,0.000755687682324614,0,0.0013059686689003,NaN,0.15,-0.0186856082566006,0.193548387096774,0.00169459143980003,0.00280134986784474,0.9,400,96,592,592,372,220,268,34,95,31,7588,354,93,93,93,93,93,93,93,93,93,0,20
LIRCMOP10_BC,3,175,87,1,0.29,87,0,0.0095524851606807,0.0255921161198272,87,20,3,0.00455425849343035,36.7816091954023,0.0856805759117281,0.153549598426117,0,20,0,20,13,0.229885057471264,6.23881036647864e-05,0.00172003341468959,0,0.00198243298312521,NaN,0.2,-0.0161695962272407,0.206896551724138,0.00140658644288318,0.00246710932173375,0.65,400,93,586,586,360,226,272,31,99,31,8771,572,87,87,87,87,87,87,87,87,87,0,20
LIRCMOP10_BC,3,176,96,1,0.32,96,0,0.00878915603055502,0.02097200548343,96,20,3,0.0050253886824059,33.3333333333333,0.0946026666708999,0.153431359229221,0,20,0,20,20,0.208333333333333,2.01048251088517e-05,0.000208139827721331,0,0.000565184899311482,NaN,0.2,-0.0171308211259713,0.125,0.00151104085601916,0.00257237883787258,1,400,87,574,574,365,209,275,38,94,32,5202,242,96,96,96,96,96,96,96,96,96,0,20
LIRCMOP10_BC,3,177,93,1,0.31,93,0,0.00715947422125776,0.0202586947356762,93,20,3,0.00486834528608072,34.4086021505376,0.0852909468642404,0.13270763192606,0,20,0,20,16,0.21505376344086,1.45699310111355e-05,0.000916691595436402,0,0.00156907171440374,NaN,0.2,-0.0171887149761499,0.193548387096774,0.00165723478394879,0.00262237845395623,0.8,400,96,592,592,374,218,279,34,98,32,8111,474,96,96,96,96,93,93,93,93,93,0,20
LIRCMOP10_BC,3,178,99,1,0.33,99,0,0.00953265841259201,0.0338137927249023,99,20,3,0.00518243207873109,32.3232323232323,0.0855551299795324,0.140596500078514,0,20,0,20,16,0.202020202020202,1.62564552505408e-05,0.000288739023612336,0,0.000905618221358526,NaN,0.2,-0.0159652367283336,0.121212121212121,0.00151392439237079,0.00261140745473184,0.8,400,93,586,586,363,223,280,37,99,36,6689,317,101,101,101,101,99,99,99,99,99,0,20
LIRCMOP10_BC,3,179,84,1,0.28,84,0,0.0101182251244032,0.0245944436240193,84,20,3,0.00439721509710517,38.0952380952381,0.0996083598494302,0.153616077330509,0,20,0,20,11,0.238095238095238,0.000362854106718968,0.00159889470940279,0,0.00159889470940279,NaN,0.2,-0.0113717068575258,0.142857142857143,0.00163446729252031,0.00217075241221445,0.55,400,99,598,598,376,222,270,28,99,28,10133,289,84,84,84,84,84,84,84,84,84,0,20
LIRCMOP10_BC,3,180,90,1,0.3,90,0,0.00702340825512525,0.0222549779405903,90,20,3,0.00471130188975554,35.5555555555556,0.0730095132895225,0.160870047475452,0,20,0,20,10,0.222222222222222,3.84823317905514e-06,6.93423706556378e-05,0,0.000349092110578868,NaN,0.1,-0.0152788261398578,0.133333333333333,0.00122721173035363,0.00189368600678326,0.5,400,84,568,568,361,207,261,39,99,38,4529,233,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP10_BC,3,181,87,1,0.29,87,0,0.0124463323140504,0.0292459105535416,87,20,3,0.00455425849343035,36.7816091954023,0.0852909468642404,0.147384449513163,0,20,0,20,12,0.229885057471264,5.23192579584327e-05,0.000259164908077885,0,0.000586214178683659,NaN,0.15,-0.0165481400000333,0.137931034482759,0.000865300523888769,0.00221135651776566,0.6,400,90,580,580,361,219,253,33,100,33,7486,457,87,87,87,87,87,87,87,87,87,0,20
LIRCMOP10_BC,3,182,81,1,0.27,81,0,0.00683297424876273,0.0185069086250388,81,20,3,0.00424017170077998,39.5061728395062,0.0846633379574026,0.140790396727297,0,20,0,20,9,0.246913580246914,0.000753307896742394,0.00247576578411356,0,0.00247576578411356,NaN,0.25,-0.0128781471252206,0.148148148148148,0.00198561265963164,0.00294952435076958,0.45,400,87,574,574,363,211,274,27,96,27,10871,519,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,183,81,1,0.27,81,0,0.00798927918501473,0.0176292198341095,81,20,3,0.00424017170077998,39.5061728395062,0.0887252007469543,0.132085156238928,0,20,0,20,3,0.246913580246914,0.000187178043323821,0.00140577808959738,0,0.00140577808959738,NaN,0.15,-0.0149605317315977,0.0740740740740741,0.000995536957556071,0.00171552618838615,0.15,400,81,562,562,359,203,254,28,95,27,8045,175,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,3,184,78,1,0.26,78,0,0.00808143244036354,0.0203829739540555,78,20,3,0.0040831283044548,41.025641025641,0.0939438122856251,0.132033237339673,0,20,0,20,9,0.256410256410256,0.000322606847213883,0.00156432519338438,0,0.00156432519338438,NaN,0.2,-0.0138396732492298,0.0769230769230769,0.00174810174373668,0.00219307146554565,0.45,400,81,562,562,351,211,249,26,95,26,8334,261,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,3,185,84,1,0.28,84,0,0.00714018876870702,0.0158337469018501,84,20,3,0.00439721509710517,38.0952380952381,0.0853545734623333,0.149924248555164,0,20,0,20,4,0.238095238095238,0.000549139443977601,0.00161352087740253,0,0.0016580865532126,NaN,0.1,-0.017053339599217,0.142857142857143,0.00155199026404127,0.00232236181707501,0.2,400,78,556,556,346,210,255,30,94,30,7562,211,84,84,84,84,84,84,84,84,84,0,20
