problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,123,62,1,0.21,62,0,0.00644760983724167,0.0178453294438947,62,20,3,0.00324556352405381,51.6129032258064,0.08167008533891,0.209321344678508,0,20,0,20,15,0.32258064516129,0.000164666483067884,0.000621305913391255,0,0.00249353328201722,NaN,0.85,0.00769575076548998,0.19047619047619,0.00226607574209407,0.00425066403391144,0.75,400,45,490,490,322,168,214,27,91,21,3779,42,62,62,62,62,62,62,62,62,62,0,20
LIRCMOP10_BC,1,124,75,1,0.25,75,0,0.0087685163076424,0.0300119039097636,75,20,3,0.00392608490812961,42.6666666666667,0.0838509967092764,0.203641284934146,0,20,0,20,20,0.266666666666667,0.000234491459386925,0.000859355311221457,0,0.00258980867063125,NaN,1,0.0152134294563587,0.16,0.00203658337973301,0.00467203502449358,1,400,62,524,524,327,197,230,34,99,33,3291,85,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP10_BC,1,125,51,1,0.17,51,0,0.00687648479144533,0.0221882031185456,51,20,3,0.00266973773752814,62.7450980392157,0.0866270014319861,0.227470390126946,0,20,0,20,16,0.392156862745098,0.000408110866369549,0.000915119657375886,0,0.00239217989267598,NaN,0.9,0.0161780173644104,0.352941176470588,0.00198516626301669,0.00434644709523955,0.8,400,75,550,550,338,212,243,19,86,17,12325,285,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP10_BC,1,126,69,1,0.23,69,0,0.0123308002624753,0.0366355785144843,69,20,3,0.00361199811547924,46.3768115942029,0.08167008533891,0.203641284934146,0,20,0,20,19,0.289855072463768,0.000322937829761118,0.00137225352560293,0,0.00332316109671042,NaN,1,0.012439744696367,0.0869565217391304,0.00229149769175409,0.00542038676578674,0.95,400,51,502,502,324,178,220,32,91,24,2200,116,69,69,69,69,69,69,69,69,69,0,20
LIRCMOP10_BC,1,127,66,1,0.22,66,0,0.00617876819556698,0.0176168174388101,66,20,3,0.00345495471915406,48.4848484848485,0.081362507833346,0.216328442865226,0,20,0,20,13,0.303030303030303,0.000450697742820011,0.0027896179384518,0,0.00493181307150356,NaN,0.9,0.0154076820214213,0.0909090909090909,0.00300268023797626,0.00695488162386993,0.65,400,69,538,538,341,197,233,29,93,29,6761,256,66,66,66,66,66,66,66,66,66,0,20
LIRCMOP10_BC,1,128,69,1,0.23,69,0,0.0106570916259877,0.0233471550253915,69,20,3,0.00361199811547924,46.3768115942029,0.079024638729233,0.216328442865226,0,20,0,20,17,0.289855072463768,0.000262828257774246,0.00167165569113002,0,0.00380742861065469,NaN,0.95,0.0130956745103117,0.173913043478261,0.00297560310487426,0.00592954522811033,0.85,400,66,532,532,342,190,242,31,93,28,5490,107,72,72,72,69,69,69,69,69,69,0,20
LIRCMOP10_BC,1,129,66,1,0.22,66,0,0.00791626911525604,0.0234129244760376,66,20,3,0.00345495471915406,48.4848484848485,0.081362507833346,0.203641284934146,0,20,0,20,16,0.303030303030303,0.000209209041783319,0.00184214893660816,0,0.00401269500051726,NaN,0.95,0.01036598014726,0.181818181818182,0.00286803299311239,0.0061318331697173,0.8,400,69,538,538,339,199,244,31,92,23,5506,161,66,66,66,66,66,66,66,66,66,0,20
LIRCMOP10_BC,1,130,66,1,0.22,66,0,0.0071294309002881,0.029860020300329,66,20,3,0.00345495471915406,48.4848484848485,0.0781386527960652,0.216328442865226,0,20,0,20,16,0.303030303030303,0.000139244886800442,0.000755874706542086,0,0.0034388651515448,NaN,0.6,0.00329007581642365,0.181818181818182,0.00295759246474592,0.00532455355928394,0.8,400,66,532,532,346,186,233,29,86,23,6382,111,66,66,66,66,66,66,66,66,66,0,20
LIRCMOP10_BC,1,131,75,1,0.25,75,0,0.00709003370600859,0.0234841992730074,75,20,3,0.00392608490812961,42.6666666666667,0.0835735272718415,0.203641284934146,0,20,0,20,17,0.266666666666667,0.000271752531984783,0.00184915276381997,0,0.00400903134587282,NaN,0.5,3.83542744389481e-05,0.16,0.00214019036190212,0.00597603201883021,0.85,400,66,532,532,324,208,242,35,91,27,3256,158,78,78,78,78,75,75,75,75,75,0,20
LIRCMOP10_BC,1,132,60,1,0.2,60,0,0.0059011000556268,0.0161602292882067,60,20,3,0.00314086792650369,53.3333333333333,0.075348108013492,0.210566616147833,0,20,0,20,15,0.333333333333333,0.000249285017945642,0.00232019208367618,0,0.00504186754000016,NaN,0.8,0.0024162619922676,0.2,0.0029684339995956,0.00659485273466424,0.75,400,75,550,550,352,198,232,28,80,20,7011,227,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP10_BC,1,133,69,1,0.23,69,0,0.008139039919154,0.0226070964990708,69,20,3,0.00361199811547924,46.3768115942029,0.0774033123084203,0.203641284934146,0,20,0,20,13,0.289855072463768,0.000220867984917882,0.00223352807249672,0,0.00444270145653291,NaN,0.85,0.00659344113042167,0.0869565217391304,0.00279184479119404,0.00655949720947874,0.65,400,60,520,520,341,179,244,31,86,24,5204,89,69,69,69,69,69,69,69,69,69,0,20
LIRCMOP10_BC,1,134,51,1,0.17,51,0,0.00360918954070751,0.0143774084835297,51,20,3,0.00266973773752814,62.7450980392157,0.0715296018170121,0.203641284934146,0,20,0,20,11,0.392156862745098,0.000582784411678421,0.00158368571006746,0,0.00497467098848555,NaN,0,-0.00799165688330492,0.352941176470588,0.00266500749556213,0.00732187666191352,0.55,400,69,538,538,347,191,247,20,75,17,10635,69,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP10_BC,1,135,51,1,0.17,51,0,0.00306133521450826,0.0143269448528336,51,20,3,0.00266973773752814,62.7450980392157,0.0847345074204468,0.188017208313571,0,20,0,20,9,0.392156862745098,0.00116405718371442,0.00733008091649378,0,0.01034280179428,NaN,0.6,0.00315828137830722,0.235294117647059,0.00488116226015397,0.0123600075717062,0.45,400,51,502,502,320,182,234,20,72,18,8624,63,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP10_BC,1,136,69,1,0.23,69,0,0.00664029466367103,0.0189619374014492,69,20,3,0.00361199811547924,46.3768115942029,0.0872488980669053,0.176598906134283,0,20,0,20,16,0.289855072463768,0.000422508605380926,0.00843294590009553,0,0.010636877184061,NaN,0.75,0.0156267863128608,0.173913043478261,0.00330078937433651,0.0125886512433114,0.8,400,51,502,502,334,168,228,31,82,23,3975,58,69,69,69,69,69,69,69,69,69,0,20
LIRCMOP10_BC,1,137,63,1,0.21,63,0,0.00684601805179006,0.0208269579283391,63,20,3,0.00329791132282887,50.7936507936508,0.0872488980669053,0.153988642734111,0,20,0,20,18,0.317460317460317,3.55987725948888e-05,6.59720473380933e-05,0,0.00156831647172353,NaN,0.75,0.0216569279438934,0.19047619047619,0.00230825014864233,0.00383554853835109,0.9,400,69,538,538,331,207,239,30,87,26,5847,63,63,63,63,63,63,63,63,63,63,0,20
LIRCMOP10_BC,1,138,69,1,0.23,69,0,0.00602863443377553,0.029643223191842,69,20,3,0.00361199811547924,46.3768115942029,0.0876023718139185,0.157940812787142,0,20,0,20,20,0.289855072463768,2.61868613568959e-05,8.35432730598179e-05,0,0.00168725911417412,NaN,0.8,0.0229432131764077,0.173913043478261,0.00246125765583884,0.00394115770600083,1,400,63,526,526,336,190,239,34,91,25,3252,59,74,74,74,74,69,69,69,69,69,0,20
LIRCMOP10_BC,1,139,54,1,0.18,54,0,0.00350831928981033,0.0138496292503179,54,20,3,0.00282678113385332,59.2592592592593,0.0798248448317929,0.203641284934146,0,20,0,20,13,0.37037037037037,0.000106808409961195,0.000339447780351918,0,0.00479561929538772,NaN,0.3,-0.00822309296879499,0.333333333333333,0.00266107659205486,0.0076020456813294,0.65,400,69,538,538,327,211,244,21,84,20,12410,272,57,57,57,57,54,54,54,54,54,0,20
LIRCMOP10_BC,1,140,78,1,0.26,78,0,0.00738310955961153,0.0254994286609284,78,20,3,0.0040831283044548,41.025641025641,0.0876992384929326,0.34191116153916,0,20,0,20,17,0.256410256410256,7.22305274838168e-06,6.27684105692838e-05,0,0.00106018197188275,NaN,0.1,-0.0136170903834647,0.153846153846154,0.00138665196196472,0.00327133341114874,0.85,400,54,508,508,333,175,225,37,90,27,2210,112,81,81,81,81,78,78,78,78,78,0,20
LIRCMOP10_BC,1,141,69,1,0.23,69,0,0.00829075760477715,0.0300670784594399,69,20,3,0.00361199811547924,46.3768115942029,0.0876992384929326,0.34191116153916,0,20,0,20,19,0.289855072463768,1.38246994239923e-05,0.000425347336104003,0,0.00429895072800668,NaN,0.15,-0.00805584724369612,0.173913043478261,0.00319919571455579,0.00492256116715908,0.95,400,78,556,556,347,209,248,29,97,28,8463,245,69,69,69,69,69,69,69,69,69,0,20
LIRCMOP10_BC,1,142,81,1,0.27,81,0,0.00664789571045843,0.0232017873507321,81,20,3,0.00424017170077998,39.5061728395062,0.0928918440773537,0.34191116153916,0,20,0,20,20,0.246913580246914,7.24019211029508e-05,0.000264584326952024,0,0.00176440920194436,NaN,0.1,-0.0117802164170912,0.148148148148148,0.00176317901626264,0.00414641140011202,1,400,69,538,538,346,192,242,38,93,31,3022,141,84,84,84,84,81,81,81,81,81,0,20
LIRCMOP10_BC,1,143,81,1,0.27,81,0,0.00858879425318222,0.0264930789633391,81,20,3,0.00424017170077998,39.5061728395062,0.0928775506470888,0.34191116153916,0,20,0,20,16,0.246913580246914,0.000528921746691403,0.00407053479851817,0,0.00615951702279291,NaN,0.15,-0.00833432124510944,0.148148148148148,0.00349433231663247,0.00800795833545572,0.8,400,81,562,562,343,219,255,36,92,28,4632,200,84,84,84,84,81,81,81,81,81,0,20
LIRCMOP10_BC,1,144,74,1,0.25,74,0,0.00754768509672304,0.0274796087391868,74,20,3,0.00387373710935455,43.2432432432432,0.0961511829639682,0.203641284934146,0,20,0,20,18,0.27027027027027,0.000312066243339494,0.00101546909578133,0,0.00298087547313722,NaN,0.2,-0.0147344864421671,0.16,0.00225994326200324,0.00478390139607256,0.9,400,81,562,562,341,221,251,31,93,25,7703,245,74,74,74,74,74,74,74,74,74,0,20
LIRCMOP10_BC,1,145,78,1,0.26,78,0,0.00673401421141943,0.0218386056638622,78,20,3,0.0040831283044548,41.025641025641,0.0970483631617954,0.300430198557657,0,20,0,20,19,0.256410256410256,0.000273685206771825,0.00148549693318592,0,0.00291155135596141,NaN,0.35,-0.00401409708629273,0.153846153846154,0.00196228082123396,0.00413824112613194,0.95,400,74,548,548,337,211,245,37,90,27,3400,117,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,1,146,86,1,0.29,86,0,0.00903970414865265,0.0297995612150502,86,20,3,0.00450191069465529,37.2093023255814,0.0935547952061852,0.32808417387866,0,20,0,20,19,0.232558139534884,0.000378865512402627,0.00131316752224763,0,0.00197832741016286,NaN,0.5,0.000212237638700416,0.137931034482759,0.00200556399105529,0.0036471943882638,0.95,400,78,556,556,340,216,234,37,95,32,3931,287,86,86,86,86,86,86,86,86,86,0,20
LIRCMOP10_BC,1,147,90,1,0.3,90,0,0.00785931559391893,0.0225640839025388,90,20,3,0.00471130188975554,35.5555555555556,0.0923768278697358,0.203641284934146,0,20,0,20,18,0.222222222222222,0.000250311491697767,0.00179184222249454,0,0.00181521298485664,NaN,0.5,-0.000620729691184867,0.133333333333333,0.00147022612342146,0.00308242807144589,0.9,400,86,572,572,352,220,260,39,93,32,4813,431,93,93,93,93,90,90,90,90,90,0,20
LIRCMOP10_BC,1,148,60,1,0.2,60,0,0.00465954165198358,0.0172430712244359,60,20,3,0.00314086792650369,53.3333333333333,0.0895289416237724,0.176642395541715,0,20,0,20,5,0.333333333333333,0.00173655171167789,0.00366133527335994,0,0.00404677601354763,NaN,0.6,0.00425944800326214,0.2,0.00322002893195254,0.00639583268662279,0.25,400,90,580,580,356,224,252,22,96,22,12183,242,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP10_BC,1,149,78,1,0.26,78,0,0.00879701633122945,0.0213338486389301,78,20,3,0.0040831283044548,41.025641025641,0.0967028137735099,0.34191116153916,0,20,0,20,16,0.256410256410256,0.000617861214177913,0.0020004193396036,0,0.00236181422434839,NaN,0.55,0.00112645794545881,0.153846153846154,0.00164892208328136,0.0037819960030784,0.8,400,60,520,520,340,180,238,33,94,27,3780,84,80,80,80,80,78,78,78,78,78,0,20
LIRCMOP10_BC,1,150,60,1,0.2,60,0,0.00482478122951583,0.0183105595027507,60,20,3,0.00314086792650369,53.3333333333333,0.0893472869296892,0.319049946412115,0,20,0,20,7,0.333333333333333,0.000788816820653367,0.00321999127087603,0,0.00367633353463722,NaN,0.5,-0.000882723851209993,0.1,0.00157594568126188,0.00480898377933182,0.35,400,78,556,556,342,214,232,22,87,21,9859,96,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP10_BC,1,151,69,1,0.23,69,0,0.00442940760454236,0.0123758653770347,69,20,3,0.00361199811547924,46.3768115942029,0.104819062460054,0.203641284934146,0,20,0,20,17,0.289855072463768,0.000730221612371917,0.00181922525328095,0,0.00327488404355253,NaN,0.65,0.00678801928056618,0.260869565217391,0.0018960833950961,0.00504142399408589,0.85,400,60,520,520,316,204,235,28,92,24,5401,72,69,69,69,69,69,69,69,69,69,0,20
LIRCMOP10_BC,1,152,87,1,0.29,87,0,0.00790479201171516,0.0235953147397975,87,20,3,0.00455425849343035,36.7816091954023,0.0928918440773537,0.196024815233021,0,20,0,20,20,0.229885057471264,0.000322951363654316,0.00122525427619556,0,0.00239189928398877,NaN,0.5,-3.96800906892897e-05,0.137931034482759,0.00177483691016125,0.00439350341487996,1,400,69,538,538,331,207,233,41,89,30,3261,135,90,90,90,90,87,87,87,87,87,0,20
LIRCMOP10_BC,1,153,83,1,0.28,83,0,0.00607722395274761,0.0235647381187743,83,20,3,0.00434486729833011,38.5542168674699,0.0952497316872856,0.203641284934146,0,20,0,20,20,0.240963855421687,0.000146402042808528,0.000566042405923507,0,0.00120800654082326,NaN,0.55,0.00249935236481608,0.142857142857143,0.00169122272637158,0.0032373955035226,1,400,87,574,574,351,223,253,37,94,31,4826,238,85,85,85,85,83,83,83,83,83,0,20
LIRCMOP10_BC,1,154,87,1,0.29,87,0,0.00536362046812148,0.0210637103192394,87,20,3,0.00455425849343035,36.7816091954023,0.0957414007613535,0.201045832818669,0,20,0,20,20,0.229885057471264,0.000116642946601225,0.000497941759935168,0,0.00125655095150109,NaN,1,0.0115306915166029,0.137931034482759,0.0017345652808121,0.00307445292400852,1,400,83,566,566,365,201,262,39,94,33,4579,363,90,90,90,90,87,87,87,87,87,0,20
LIRCMOP10_BC,1,155,85,1,0.29,85,0,0.00833729356718914,0.0235224013548182,85,20,3,0.00444956289588023,37.6470588235294,0.101743901234942,0.203641284934146,0,20,0,20,20,0.235294117647059,5.92306400383776e-05,0.000574205424672928,0,0.00117297679032325,NaN,1,0.0141802087538796,0.137931034482759,0.00160183824135984,0.00318196880322253,1,400,87,574,574,369,205,261,39,95,34,4650,271,88,88,88,88,85,85,85,85,85,0,20
LIRCMOP10_BC,1,156,69,1,0.23,69,0,0.00533636266293427,0.019531594931387,69,20,3,0.00361199811547924,46.3768115942029,0.10448758322041,0.176692362782071,0,20,0,20,15,0.289855072463768,0.000438454331221263,0.000891765806290776,0,0.00211187634934022,NaN,0.8,0.015383366293853,0.173913043478261,0.00195697524037811,0.00392199517633578,0.75,400,85,570,570,364,206,259,29,91,28,8463,419,78,78,78,78,69,69,69,69,69,0,20
LIRCMOP10_BC,1,157,81,1,0.27,81,0,0.00441113910538904,0.0187766788544674,81,20,3,0.00424017170077998,39.5061728395062,0.0949259507020783,0.203641284934146,0,20,0,20,20,0.246913580246914,7.34863997255366e-05,0.000433460525854621,0,0.000607347540589029,NaN,0.95,0.0152953505700052,0.148148148148148,0.00124824846813009,0.00256405308893094,1,400,69,538,538,338,200,243,39,92,31,3314,91,86,86,86,86,81,81,81,81,81,0,20
LIRCMOP10_BC,1,158,78,1,0.26,78,0,0.00971333715976201,0.0298263822759185,78,20,3,0.0040831283044548,41.025641025641,0.101743901234942,0.176398600066813,0,20,0,20,15,0.256410256410256,0.00020930171331733,0.000513757375040615,0,0.00218816271262798,NaN,0.85,0.0135262426917533,0.153846153846154,0.0020408837736926,0.00381472690455956,0.75,400,81,562,562,355,207,259,32,88,26,7814,255,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,1,159,81,1,0.27,81,0,0.00539143453692373,0.0205163828743905,81,20,3,0.00424017170077998,39.5061728395062,0.10448758322041,0.356038015100097,0,20,0,20,20,0.246913580246914,0.000352999082938042,0.000993290894045728,0,0.00209903934647689,NaN,0.65,0.00474589825958367,0.148148148148148,0.00168269553647794,0.00399105877111052,1,400,78,556,556,343,213,229,39,91,30,3406,108,89,89,89,86,81,81,81,81,81,0,20
LIRCMOP10_BC,1,160,86,1,0.29,86,0,0.00713061291169959,0.0232585394069396,86,20,3,0.00450191069465529,37.2093023255814,0.101474518425185,0.340798342083502,0,20,0,20,11,0.232558139534884,0.00221542765021987,0.00454695474436605,0,0.00662913320382834,NaN,1,0.00987209050438773,0.137931034482759,0.00546137001824938,0.00780495304117233,0.55,400,81,562,562,344,218,241,39,90,29,4014,161,87,87,87,87,86,86,86,86,86,0,20
LIRCMOP10_BC,1,161,81,1,0.27,81,0,0.00739475396738149,0.0187435477511174,81,20,3,0.00424017170077998,39.5061728395062,0.0951945286160085,0.14016369454163,0,20,0,20,17,0.246913580246914,0.000445603907914516,0.00172633165832181,0,0.00362526147802861,NaN,0.1,-0.0120591668670089,0.148148148148148,0.00309146207289451,0.00535886026639365,0.85,400,86,572,572,366,206,259,33,94,27,7342,251,81,81,81,81,81,81,81,81,81,0,20
LIRCMOP10_BC,1,162,78,1,0.26,78,0,0.00760605929179029,0.0258716402254722,78,20,3,0.0040831283044548,41.025641025641,0.0989213797015884,0.203641284934146,0,20,0,20,20,0.256410256410256,6.86231783990161e-05,0.000317535252243033,0,0.00171862590941263,NaN,1,0.0115652756081736,0.153846153846154,0.00240851319607958,0.00393152994186234,1,400,81,562,562,354,208,249,35,99,34,3936,147,81,81,81,81,78,78,78,78,78,0,20
LIRCMOP10_BC,1,163,87,1,0.29,87,0,0.00787843328592027,0.0277462276921784,87,20,3,0.00455425849343035,36.7816091954023,0.0981044511836379,0.194228486714483,0,20,0,20,20,0.229885057471264,4.90865495927718e-05,0.000229104896277401,0,0.00147952412225677,NaN,1,0.0123738245932251,0.137931034482759,0.00224377464738838,0.00342286043241846,1,400,78,556,556,341,215,253,38,99,37,4027,213,87,87,87,87,87,87,87,87,87,0,20
LIRCMOP10_BC,1,164,78,1,0.26,78,0,0.00713451594920438,0.0195530737541697,78,20,3,0.0040831283044548,41.025641025641,0.100589552104199,0.143908901466088,0,20,0,20,15,0.256410256410256,0.000269078162975743,0.00100206107924942,0,0.00272031363368484,NaN,0.85,0.0186382097458978,0.230769230769231,0.00213814253484783,0.00438567356292237,0.75,400,87,574,574,355,219,247,30,100,30,7609,230,78,78,78,78,78,78,78,78,78,0,20
LIRCMOP10_BC,1,165,89,1,0.3,89,0,0.00820791090064241,0.0252740011222724,89,20,3,0.00465895409098047,35.9550561797753,0.0970741550487643,0.181185304792736,0,20,0,20,20,0.224719101123595,0.000213431661394088,0.000708411630847561,0,0.00227478916129559,NaN,1,0.0104881362582426,0.133333333333333,0.00210430859886684,0.00425597202154829,1,400,78,556,556,343,213,230,39,92,31,3549,157,90,90,90,90,89,89,89,89,89,0,20
LIRCMOP10_BC,1,166,72,1,0.24,72,0,0.00535128729345708,0.0146625820502514,72,20,3,0.00376904151180443,44.4444444444444,0.0988809787466143,0.179741771774784,0,20,0,20,11,0.277777777777778,0.00110776441487783,0.00243383017500305,0,0.00365709058190871,NaN,0.75,0.00488798317969648,0.0833333333333333,0.00363329101640904,0.00525321995421269,0.55,400,89,578,578,362,216,261,27,90,26,9736,340,72,72,72,72,72,72,72,72,72,0,20
LIRCMOP10_BC,1,167,72,1,0.24,72,0,0.00433335289304478,0.0129210380004981,72,20,3,0.00376904151180443,44.4444444444444,0.100295914387413,0.179741771774784,0,20,0,20,11,0.277777777777778,0.000867175949956961,0.0044909183610676,0,0.00480130329868305,NaN,0.6,0.00413373452353138,0.166666666666667,0.00255956223156707,0.00518525063010021,0.55,400,72,544,544,345,199,237,26,88,25,7701,135,75,75,75,75,72,72,72,72,72,0,20
LIRCMOP10_BC,1,168,87,1,0.29,87,0,0.00583292528849545,0.0159451257626407,87,20,3,0.00455425849343035,36.7816091954023,0.0936295630309732,0.141772578443972,0,20,0,20,14,0.229885057471264,0.00153423559249521,0.00431677505650458,0,0.00645453065379491,NaN,1,0.0110621881841287,0.137931034482759,0.00475033062993962,0.00844316093030552,0.7,400,72,544,544,354,190,246,36,93,29,4131,84,87,87,87,87,87,87,87,87,87,0,20
LIRCMOP10_BC,1,169,93,1,0.31,93,0,0.00766220563250206,0.0210054805704214,93,20,3,0.00486834528608072,34.4086021505376,0.0983953818635355,0.15060983586883,0,20,0,20,18,0.21505376344086,0.000279334079776094,0.000680195196767097,0,0.00176948518629636,NaN,0.95,0.0149785779737312,0.0645161290322581,0.00221799836992222,0.00385313045412983,0.9,400,87,574,574,365,209,260,37,94,31,6245,221,93,93,93,93,93,93,93,93,93,0,20
LIRCMOP10_BC,1,170,87,1,0.29,87,0,0.00606836293425131,0.0216094360873772,87,20,3,0.00455425849343035,36.7816091954023,0.0983953818635355,0.169740738893273,0,20,0,20,20,0.229885057471264,0.000118668859239301,0.00065953634290018,0,0.00146202497415274,NaN,1,0.0140610637187007,0.137931034482759,0.00187617194812359,0.00368095437535636,1,400,93,586,586,352,234,260,39,91,30,4739,125,90,90,90,90,87,87,87,87,87,0,20
LIRCMOP10_BC,1,171,72,1,0.24,72,0,0.00473926546307449,0.0128102674474156,72,20,3,0.00376904151180443,44.4444444444444,0.101457037570422,0.157779737337509,0,20,0,20,7,0.277777777777778,0.000460146904085091,0.00140777421260326,0,0.00168535719651755,NaN,0.5,-0.000906950501550263,0.166666666666667,0.00121942629679996,0.00315424333303455,0.35,400,87,574,574,358,216,248,26,95,26,9864,269,72,72,72,72,72,72,72,72,72,0,20
LIRCMOP10_BC,1,172,72,1,0.24,72,0,0.00451162024852226,0.0132943544457281,72,20,3,0.00376904151180443,44.4444444444444,0.0993665756296931,0.165602940314086,0,20,0,20,1,0.277777777777778,0.000820966867247576,0.00272278136111063,0,0.00362885077092291,NaN,0.8,0.0114591901184776,0.0833333333333333,0.00128762705279985,0.00437610360076956,0.05,400,72,544,544,337,207,231,27,92,24,6408,109,72,72,72,72,72,72,72,72,72,0,20
LIRCMOP10_BC,1,173,93,1,0.31,93,0,0.00628517400752273,0.023319482997945,93,20,3,0.00486834528608072,34.4086021505376,0.0891454355376869,0.162258408665008,0,20,0,20,0,0.21505376344086,0.000547662090735038,0.00235542697798889,0,0.005543651768497,NaN,0.9,0.0161481984739494,0,0.000918558169902182,0.00631841281823981,0,400,72,544,544,355,189,243,37,93,31,4535,119,93,93,93,93,93,93,93,93,93,0,20
LIRCMOP10_BC,1,174,95,1,0.32,95,0,0.00558340580360425,0.0174793136393561,95,20,3,0.00497304088363084,33.6842105263158,0.0789735875195316,0.150277280127092,0,20,0,20,15,0.210526315789474,0.000210428815453506,0.000945718176638469,0,0.000945718176638469,NaN,1,0.00475968752366811,0.125,0.00154189644513335,0.00215914433062205,0.75,400,93,586,586,378,208,270,40,94,34,6478,214,101,101,101,95,95,95,95,95,95,0,20
LIRCMOP10_BC,1,175,84,1,0.28,84,0,0.0091704895314953,0.0291794448973021,84,20,3,0.00439721509710517,38.0952380952381,0.101179037379207,0.165727732660971,0,20,0,20,16,0.238095238095238,0.000452864056600662,0.00102497695511519,0,0.00102640604648806,NaN,1,0.0111428357238789,0.214285714285714,0.00114262113982562,0.00243664602218345,0.8,400,95,590,590,369,221,264,31,94,28,7794,256,84,84,84,84,84,84,84,84,84,0,20
LIRCMOP10_BC,1,176,93,1,0.31,93,0,0.00678464331062067,0.0167373367616466,93,20,3,0.00486834528608072,34.4086021505376,0.080649436746517,0.162258408665008,0,20,0,20,20,0.21505376344086,0.000142516303930094,0.000703329595970876,0,0.000817709015187315,NaN,1,0.00599042066303072,0.129032258064516,0.00189390219913465,0.0026626708562778,1,400,84,568,568,363,205,255,37,98,35,4585,182,93,93,93,93,93,93,93,93,93,0,20
LIRCMOP10_BC,1,177,90,1,0.3,90,0,0.00666987239121691,0.0209331839626593,90,20,3,0.00471130188975554,35.5555555555556,0.0952094914428673,0.163512608033412,0,20,0,20,19,0.222222222222222,0.000298044347250668,0.000900829447692047,0,0.00103813376972671,NaN,1,0.0184184959617125,0.133333333333333,0.0015889272219127,0.00286854981897256,0.95,400,93,586,586,360,226,251,35,94,30,6884,132,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP10_BC,1,178,90,1,0.3,90,0,0.00697536334280611,0.0217550270151504,90,20,3,0.00471130188975554,35.5555555555556,0.0813855463319656,0.197742695092787,0,20,0,20,19,0.222222222222222,0.000276270850783103,0.000969573347251751,0,0.00152628385099126,NaN,1,0.00504355107578668,0.133333333333333,0.00174833578527205,0.00335782172837708,0.95,400,90,580,580,349,231,245,36,99,35,5606,155,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP10_BC,1,179,105,1,0.35,105,0,0.00709669855938173,0.0214356250475092,105,20,3,0.00549651887138146,30.4761904761905,0.0907585013880302,0.180654550552232,0,20,0,20,20,0.19047619047619,0.000252789607300676,0.000856530388281952,0,0.0014058373165522,NaN,0.85,0.00864233498382094,0.114285714285714,0.00152063938108166,0.00338925370676883,1,400,90,580,580,368,212,270,40,94,39,6656,244,105,105,105,105,105,105,105,105,105,0,20
LIRCMOP10_BC,1,180,103,1,0.35,103,0,0.007860853981603,0.0215352839551271,103,20,3,0.00539182327383134,31.0679611650485,0.0995476664133651,0.150667941062467,0,20,0,20,9,0.194174757281553,0.000112228128122791,0.000815127993047809,0,0.000815127993047809,NaN,0.4,-0.00307051208564872,0.114285714285714,0.00100790718886811,0.00208116115233272,0.45,400,105,610,610,377,233,270,45,92,37,5062,296,103,103,103,103,103,103,103,103,103,0,20
LIRCMOP10_BC,1,181,99,1,0.33,99,0,0.0101958893740088,0.0309688013686354,99,20,3,0.00518243207873109,32.3232323232323,0.0899147572672981,0.180654550552232,0,20,0,20,18,0.202020202020202,0.000101213001900449,0.00056861077476835,0,0.000694842315627029,NaN,1,0.0212405137337636,0.151515151515152,0.00178036482300699,0.0029668579130163,0.9,400,103,606,606,383,223,271,37,98,35,7609,351,103,103,103,99,99,99,99,99,99,0,20
