problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP6_BC,1,ref_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,52,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,59,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,53,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,56,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,89,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,98,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,130,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,122,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,115,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,124,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,122,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,150,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,121,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,135,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,174,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,145,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,153,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,137,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,143,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,142,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,163,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,171,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,40,3,1,0.02,3,0,0.0125149603710269,0.0125149603710269,3,5,3,0.000157043396325185,100,0.299773574727974,0.299773574727974,0,0,0,1.36061918175861,22.1660299170153,zero,3,2,5,5,1.66666666666667,0.329646955959375,0.33004963894536,0,0.33004963894536,155.616462287929,1,0.106208227626174,1,0.329860563721816,0.33004963894536,0.329953143571323,0.33004963894536,1,400,0,400,400,399,1,121,36,9,2,3,0,3,3,3,3,3,3,3,3,3,0,5
LIRCMOP6_BC,1,ref_tau,41,12,1,0.02,12,0,0.0122944295120249,0.0129034472645683,12,13,3,0.000628173585300738,100,0.271956296186008,0.299773574727974,0,0,0,1.05351042269041,11.3462678927177,zero,2,11,13,13,1.08333333333333,0.16882820456827,0.169030917275384,0,0.169336337855716,NaN,1,0.11828389353377,1,0.168961345017394,0.169336337855716,0.169131972825401,0.169336337855716,1,400,3,406,406,402,4,176,43,9,2,24,0,12,12,12,12,12,12,12,12,12,0,13
LIRCMOP6_BC,1,ref_tau,42,12,1,0.02,12,0,0.0124615135067747,0.0140013478267153,12,14,3,0.000628173585300738,100,0.295552916966905,0.346966816289767,0,0,0,0.767734517052844,2.81520097917332,zero,3,11,14,14,1.16666666666667,0.0480242925056132,0.0481582744204495,0,0.0503937665413831,NaN,0.571428571428571,0.0131225600395365,1,0.0491052262549426,0.0503937665413831,0.0497396469720034,0.0503937665413831,1,400,12,424,424,410,14,156,40,13,2,203,0,12,12,12,12,12,12,12,12,12,0,14
LIRCMOP6_BC,1,ref_tau,43,18,1,0.03,18,0,0.0113913997794156,0.0114275861372267,18,18,3,0.000942260377951107,100,0.216361304724049,0.244139017644042,0.190038486902325,0.190038486902325,0.333333333333333,0.776550416417292,8.0088759360149,zero,1,17,18,18,1,0.138220541406847,0.139520437627029,0,0.142492949627218,NaN,1,0.0242846377137673,1,0.138220541406847,0.142492949627218,0.140347335380853,0.142492949627218,1,400,12,424,424,410,14,139,39,13,3,70,0,18,18,18,18,18,18,18,18,18,0,18
LIRCMOP6_BC,1,ref_tau,44,38,1,0.07,38,0,0.0115113101225542,0.0167007479426106,38,30,3,0.00198921635345234,84.2105263157895,0.249896632665512,0.33548647131376,0.190038486902325,0.315645088269172,0.315789473684211,0.651636761422351,5.46946666976953,zero,19,11,30,30,0.789473684210526,0.0848039419499623,0.0953969838482643,0,0.112203951311027,NaN,0.6,0.0141413956196952,1,0.0947866897433649,0.114126183695428,0.110559973436456,0.116645684070914,1,400,18,436,436,415,21,155,37,21,7,392,0,38,38,38,38,38,38,38,38,38,0,30
LIRCMOP6_BC,1,ref_tau,45,36,1,0.06,36,0,0.00884071999011337,0.00989218368732104,36,30,3,0.00188452075590221,88.8888888888889,0.246114929075409,0.327296977991456,0.190038486902325,0.315645088269172,0.333333333333333,0.437092884110155,3.26076551791845,zero,18,12,30,30,0.833333333333333,0.0355173903101211,0.0440696025851454,0,0.0552622724490635,NaN,0.766666666666667,0.0378054826632441,1,0.0423061335575995,0.0589760271801059,0.0598453821573983,0.0539100681659711,1,400,38,476,476,434,42,189,37,24,7,713,0,42,42,42,42,36,36,36,36,36,0,30
LIRCMOP6_BC,1,ref_tau,46,27,1,0.07,27,0,0.00607831427231223,0.0141000425156284,27,30,3,0.00141339056692666,100,0.294404955596065,0.305909246458146,0,0.901411603754908,0.222222222222222,0.379514723740973,0.989321250248838,zero,24,6,30,2,1.11111111111111,0.00548614270741097,0.00589044906230964,0,0.0200898909175483,NaN,0.833333333333333,0.027069116613144,0.285714285714286,0.0127117289344183,0.0218405702958359,0.0216901195524664,0.0217901236941182,0.0666666666666667,400,36,472,472,429,43,157,34,33,7,312,0,32,32,32,27,27,27,27,27,27,0,30
LIRCMOP6_BC,1,ref_tau,47,70,1,0.12,70,0,0.00689497049614209,0.0240525709670532,70,30,3,0.00366434591425431,45.7142857142857,0.342795045506718,0.473231522971928,0.242028861710422,1,0.285714285714286,0.431871697148048,1.38799911562182,zero,16,14,30,30,0.428571428571429,0.00214620263501883,0.00671481926380654,0,0.0252858585224512,NaN,0.333333333333333,-0.0108556892598049,1,0.0155185267800521,0.0259686543483646,0.0266441802410895,0.0252410813968234,1,400,27,454,454,388,66,132,40,34,13,668,0,76,76,76,76,70,70,70,70,70,0,30
LIRCMOP6_BC,1,ref_tau,48,85,1,0.15,85,0,0.00363961070393579,0.0100625126338881,85,30,3,0.00444956289588023,37.6470588235294,0.378945474441411,0.470867847843596,0,0.421304603253163,0.141176470588235,0.341480618978946,1.30174566061497,zero,22,8,30,0,0.352941176470588,0.00779128170996015,0.00795123441409796,0,0.0285292629087902,NaN,0.766666666666667,0.0331334285343354,0,0.0149733188946332,0.0304458918549065,0.0304718492623276,0.0294902865466196,0,400,70,540,540,428,112,192,43,48,18,2756,0,94,94,94,94,85,85,85,85,85,0,30
LIRCMOP6_BC,1,ref_tau,49,125,1,0.21,125,0,0.00334979828851202,0.0112643491643749,125,30,3,0.00654347484688269,25.6,0.294741496866155,0.414620348738652,0.0285101742628728,1,0.288,0.376622494374681,1.27693883826855,zero,24,6,30,10,0.24,0.00306236301584054,0.00982964152902713,0,0.0445655613081607,NaN,0.866666666666667,0.055080764867544,0.19047619047619,0.0115754197679769,0.0445655613081607,0.0444511116948645,0.0420727550218862,0.333333333333333,400,85,570,570,429,141,194,46,49,24,3485,0,130,130,130,130,125,125,125,125,125,0,30
LIRCMOP6_BC,1,ref_tau,50,109,1,0.19,109,0,0.00252135315934752,0.00798960911022999,109,30,3,0.0057059100664817,29.3577981651376,0.309605124865337,0.414620348738652,0,0.618080894430764,0.00917431192660551,0.366376395750731,1.32853482213203,zero,28,2,30,0,0.275229357798165,0.0040962333593168,0.00456422316778038,0,0.0251053343620239,NaN,0.6,0.0129711864989586,0,0.0146677759961407,0.0281004141429727,0.0278105094060794,0.0281004141429727,0,400,125,650,650,488,162,220,47,53,23,4082,0,128,128,128,122,109,109,109,109,109,0,30
LIRCMOP6_BC,1,ref_tau,51,129,1,0.22,129,0,0.0031597113922083,0.0112459548217075,129,30,3,0.00675286604198293,24.8062015503876,0.324439221399802,0.419146025067455,0,0.684020544770457,0.0930232558139535,0.375081072921073,1.16799424421664,zero,14,16,30,0,0.232558139534884,0.0071820548676552,0.00770115813652612,0,0.0204586171581227,NaN,0.633333333333333,0.00879846770507725,0,0.0150606966264574,0.022658671658193,0.0232739008601091,0.0209150666607436,0,400,109,618,618,463,155,248,51,44,28,6264,0,165,165,165,165,129,129,129,129,129,0,30
LIRCMOP6_BC,1,ref_tau,52,144,1,0.24,144,0,0.0027121981003774,0.00976413374867855,144,30,3,0.00753808302360886,22.2222222222222,0.287528773883146,0.413709177559478,0,0.682707860885378,0.243055555555556,0.380993289560442,1.08234349659211,zero,25,5,30,18,0.208333333333333,0.0021021114379969,0.00436752462060478,0,0.0158743918436352,NaN,0.633333333333333,0.0211361695408255,0.541666666666667,0.00933871608541211,0.0182282363147307,0.0182282363147307,0.0182282363147307,0.6,400,129,658,658,495,163,292,55,54,26,5305,0,156,156,156,156,144,144,144,144,144,0,30
LIRCMOP6_BC,1,ref_tau,53,151,1,0.26,151,0,0.00338602962851808,0.0100715482817889,151,30,3,0.00790451761503429,21.1920529801325,0.309605124865337,0.446142076929069,-0,0.790556210083598,0.119205298013245,0.441268400178589,2.09621773277176,zero,15,15,30,30,0.198675496688742,0.00316405288793947,0.0184458605069593,0,0.0355602908434648,NaN,0.6,0.00808035331993368,0.923076923076923,0.00961966316103875,0.0371167507847592,0.0362032888564268,0.0380302127130916,1,400,144,688,688,504,184,299,60,47,30,8331,0,180,180,180,176,151,151,151,151,151,0,30
LIRCMOP6_BC,1,ref_tau,54,162,1,0.27,162,0,0.00303785562983328,0.00902821612329139,162,30,3,0.00848034340155996,19.7530864197531,0.316758021547311,0.419171721488331,0,0.722616188033144,0.154320987654321,0.353911124075566,0.677212620878184,zero,14,16,30,8,0.185185185185185,0.00433373172902673,0.0063019332039003,0,0.0101114430504838,NaN,0.7,0.0190230643615693,0.111111111111111,0.00985909565586153,0.011658747300813,0.0110505061742753,0.0118734565216917,0.266666666666667,400,151,702,702,509,193,259,55,47,31,8813,0,186,186,186,186,162,162,162,162,162,0,30
LIRCMOP6_BC,1,ref_tau,55,180,1,0.3,180,0,0.0024931833455712,0.00686366063001065,180,30,3,0.00942260377951107,17.7777777777778,0.317509738120442,0.430365849241186,0,0.76623878007027,0.2,0.342187001408699,0.733856639857883,zero,18,12,30,13,0.166666666666667,0.0044203415074381,0.00837091565331195,0,0.0123517804237646,NaN,0.666666666666667,0.0279685327719474,0.4,0.00633014646371083,0.0146067147930395,0.0158300374956724,0.0131176635966059,0.433333333333333,400,162,724,724,516,208,322,58,55,34,9022,0,204,204,204,198,180,180,180,180,180,0,30
LIRCMOP6_BC,1,ref_tau,56,174,1,0.29,174,0,0.00246079422600923,0.00718965226645175,174,30,3,0.0091085169868607,18.3908045977011,0.306197099897019,0.407052824361501,0,0.866316377809991,0.17816091954023,0.345633507547994,0.777734024468564,zero,17,13,30,5,0.172413793103448,0.00595279303817486,0.0103809718625161,0,0.0140192710451913,NaN,0.766666666666667,0.0276811410890548,0.137931034482759,0.00974476636974053,0.0149097420509548,0.0137974788131233,0.0160268177221127,0.166666666666667,400,180,760,760,550,210,328,57,52,33,9854,0,198,198,198,186,174,174,174,174,174,0,30
LIRCMOP6_BC,1,ref_tau,57,177,1,0.3,177,0,0.00220478991191594,0.00748193398634254,177,30,3,0.00926556038318589,18.0790960451977,0.299286069677081,0.398155800576026,0,0.722616188033144,0.101694915254237,0.353529660333472,0.540776257917808,zero,14,16,30,9,0.169491525423729,0.0036381599388659,0.00653313738231078,0,0.00800905014695322,NaN,0.666666666666667,0.0240357669586615,0.133333333333333,0.00668183491490887,0.00959270895716561,0.0112765376660449,0.00799073392196941,0.3,400,174,748,748,524,224,317,56,49,33,11742,0,195,195,195,195,177,177,177,177,177,0,30
