problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,20000,20160,98,11,"constrained_population","constrained_population",1,NaN,NaN,0.17494492393796071,1.6943231781677366,0.088180274486068327,0.99997920207006197,0.02833036656170029,0.99933026329031094,0,0.99993736496213792,0.039770925305101353,0.99988527035941976,0.037218337431958695,0.99993549743798638,0.013012784820163138,0.9996755576255677,0.051498101922184764,0.99996647728232468,0.071683357659425739,0.99998070838690034,0.093850980495111855,0.99950048616011666,0.026013384493080133,0.99646633668187778,0.065967889077034519,0.99854120203756769,0.094202084000881176,0.99856352364311773,0.048965137754963479,0.99811876704099545,0.18039873287013003,0.99496156504755773,0.096843587819135421,0.99397338284800474
"LIRCMOP9_BC",1,20000,20160,98,12,"constrained_population","constrained_population",1,NaN,NaN,0.16097613448179479,1.6951159875506623,0.083908236837230366,0.999979085142502,0.022279372067955758,0.99928011083488255,4.6603765223095922e-05,0.99993382377635209,0.039090088376848402,0.99987599586698162,0.040558309340101392,0.99992967321043291,0.019230399341817118,0.99970310215824387,0.0512085700062559,0.99996098415934531,0.067227163110985061,0.9999769678177608,0.081855729093445725,0.99935617620946093,0.025167834243858031,0.99704673638053998,0.072221539050317321,0.99854129435005134,0.065980918234531671,0.99846723025277939,0.051831747231173238,0.99811122113159623,0.15254969328580303,0.99533593910593021,0.089716524961095209,0.99430299709578107
"LIRCMOP9_BC",1,20000,20160,98,13,"constrained_population","constrained_population",1,NaN,NaN,0.15875506022313018,1.6955503765298974,0.080632516244035779,0.9999821215784036,0.020557839562316101,0.99932830996858835,0.0040079839058354549,0.99998535147622936,0.043637856907333759,0.99988159785548381,0.043998351383409982,0.99995527109932558,0.013552288474956131,0.99973652159211213,0.085194994128202903,0.99998089184401873,0.048741079317189469,0.99998976507519166,0.081149006338390783,0.99964162167628312,0.017315507682028976,0.99728268926971342,0.085688835928678236,0.99756352274424032,0.094870158714081443,0.99884282270655478,0.018378845505187764,0.99786569641393674,0.14551113958154915,0.99403324474343302,0.12467005477632956,0.99357149232062936
"LIRCMOP9_BC",1,20000,20160,98,14,"constrained_population","constrained_population",1,NaN,NaN,0.15581102136749939,1.695873057708956,0.080516490307239091,0.99999012103845564,0.015299272202641961,0.99924078480932077,0.013697838871671104,0.99998724046729204,0.0090705365548156055,0.99986994782513594,0.044977340166977187,0.99994888125987957,0.0071594312828796511,0.99966803201650167,0.035687437389754662,0.99999404033814854,0.080211485282745479,0.99999492239516441,0.050940713649485658,0.99959715004628924,0.010453468154853129,0.99613913176297586,0.095933129071354595,0.99999038320464984,0.060993151661427589,0.99853492082491124,0.061539898631944173,0.99876165605290046,0.15773462482763662,0.99305381021997374,0.10548803877834396,0.99327600678905725
"LIRCMOP9_BC",1,20000,20160,98,15,"constrained_population","constrained_population",1,NaN,NaN,0.15329807684958446,1.6959175027631062,0.082924139680878153,0.99999560621745087,0.055568410990368647,0.99935749565885434,0.0024434535796176819,0.99995939982004356,0.01511868018484451,0.99986765057009785,0.052420769496422437,0.99994463960521096,0.036955221256666289,0.99976081380303083,0.081938493465989998,0.9999847306635592,0.080797314713408785,0.99997808599212412,0.046375520265883353,0.99924859358241946,0.049074897833207197,0.99666525460782307,0.080932615553733184,0.99943046525047108,0.054671290248299018,0.99894623912908942,0.095915231787571789,1,0.13848753121917953,0.99533890932742453,0.11267992457494677,0.99538105505277941
"LIRCMOP9_BC",1,20000,20160,98,16,"constrained_population","constrained_population",1,NaN,NaN,0.15132957978276421,1.6962088600621132,0.080004637582127724,0.99999445527198239,0.025969290636240989,0.99943104251075254,0.0029782161662643249,0.99998629895935287,0.0099499298106165424,0.99989256389957859,0.044006234252211555,0.99996344756619793,0.012812776114730907,0.99977551637921513,0.060720634556044803,0.99999922016880527,0.078520635205476502,1,0.038676294791367742,0.99977569714692316,0.029473786742511946,0.9963599522915465,0.096533610893450583,0.99943845096761397,0.044915650920564536,0.99868845183292465,0.088717097599464306,0.9993892966725102,0.15726970692298775,0.99513680964598117,0.11128155495995987,0.99480457413322798
"LIRCMOP9_BC",1,20000,20160,98,17,"constrained_population","constrained_population",1,NaN,NaN,0.14863000888986749,1.6965320676417857,0.076502656826542142,0.99998493369861996,0.019042278105593981,0.99941991095605065,0.0015961769165137437,0.99998970641792073,0.041710641232756335,0.99989768913176325,0.040316047189118701,0.99996413600732104,0.013770545922274079,0.99978334301519756,0.082582686350213388,0.99998062067923277,0.041222212905979799,0.99998921508794458,0.075186575361473162,0.99968536460701407,0.018659813430184236,0.99766297537558124,0.074484705998238573,0.99770550812082348,0.10020528673844561,0.99908658627127356,0.017829797707952812,0.99817202518572157,0.13534216506326063,0.99507139200431771,0.10572269879727916,0.99440815822302364
"LIRCMOP9_BC",1,20000,20160,98,18,"constrained_population","constrained_population",1,NaN,NaN,0.14635771292815655,1.696674584174682,0.076222413484199558,0.99998801906155754,0.020186191377372136,0.99950752334863713,0.013573476234641793,0.99998536101773194,0.046159976011938983,0.99991016452164905,0.032974446070324147,0.99996449308092683,0.02976621966092249,0.99981878760954257,0.031149349163964894,0.99812276932055721,0.040564352247108165,0.99998637303967519,0.045281935049299449,0.99990153312718788,0.033565702617009127,0.9969534838208205,0.063768544889969886,0.99998999581048542,0.042875183457601475,0.99899125479355955,0.039083352547794964,0.99743507250840036,0.14540098784868905,0.99501892564538963,0.084459774970075965,0.99452928760183679
"LIRCMOP9_BC",1,20000,20160,98,19,"constrained_population","constrained_population",1,NaN,NaN,0.13874908630252353,1.6970527652102962,0.076030982793801771,0.99999687057636277,0.042846209321597523,0.99967458826480871,0.010237468935402637,1,0.028560390619472784,0.99992881027483937,0.029728907571069576,0.99998604160023852,0.030579917720159937,0.99988888756153471,0.054329902074636137,0.99905061381558857,0.054622071340673192,0.9999937584979196,0.066430834527397106,0.99977274968917929,0.02928528204392896,0.99694146611975298,0.087891650594433657,1,0.099262561028237689,0.99952728179323524,0.046838981073517194,0.99872665410311801,0.13177428613096254,0.99654613902718336,0.10453741094529051,0.99487672452046483
"LIRCMOP9_BC",1,20000,20160,98,20,"constrained_population","constrained_population",1,NaN,NaN,0.14471485013035482,1.6969366499733542,0.075275688235708627,0.99999300834535865,0.011386887479075817,0.99933200964017077,0.017729034602479432,1,0.0079827765482433227,0.9998829492168303,0.045403737789509659,0.99995556410202235,0.0089699072838899246,0.99973281423733162,0.041850135264949434,0.99998570328774283,0.04482932660413344,1,0.041973041809756827,0.99962452458057482,0.0083317374894033725,0.99723193382583819,0.10315132382302597,0.99999327718058328,0.063810527378885235,0.99866950084522743,0.034325673627562454,0.99879090835125695,0.11946029360684601,0.99386274194198387,0.0969265001545144,0.99351839951231247
"LIRCMOP9_BC",1,20000,20160,98,21,"constrained_population","constrained_population",1,NaN,NaN,0.13286539513266998,1.6980665402224884,0.070675018772626719,0.99999307114003189,0.024515173931739118,0.99932336256755172,0,0.99996932181950049,0,0.99982998627523789,0.034780743736412767,0.99995331316820313,0.07312600092888899,0.999586449403569,0.057950708873738502,0.99997788070503713,0.066961998278286194,0.99999481078372165,0.037019592978367703,0.99941342350398288,0.018479059494178898,0.99650751975052665,0.13725846321617791,1,0.084912551420669322,0.99870048763027219,0.099931022789527563,1,0.12759851526570931,0.99484248888840265,0.10885602970886341,0.99575442259584612
"LIRCMOP9_BC",1,20000,20160,98,22,"constrained_population","constrained_population",1,NaN,NaN,0.13658556457189233,1.6972920982681456,0.07347329519864812,0.99998891638333709,0.036857680144306584,0.99959153089081965,0.0031923538330274875,0.99999338036170937,0.04205105969688281,0.99992940770317884,0.027501391960296911,0.99997575319885801,0.017995619424398195,0.99986852973429496,0.042249281028307599,0.99998396285548186,0.035828098767171745,0.99999229165874004,0.083933895043160539,0.99982639794460715,0.020596924666239309,0.9974038840841617,0.070742948571946573,0.99883266755370359,0.094651029730361394,0.99932728273455762,0.040635317116367434,0.99817202518572157,0.12209795171688005,0.99610660263227024,0.10498748750970197,0.99490323011310122
"LIRCMOP9_BC",1,20000,20160,98,23,"constrained_population","constrained_population",1,NaN,NaN,0.13179429548207497,1.6981217726655209,0.069065476978957582,0.9999838639291827,0.021840490876037434,0.99952496529064139,0,0.99997096885816972,0.039770925305101353,0.99992966653753435,0.020795786241675197,0.99995383776906333,0.01693501337999237,0.99982148287813721,0.027502052754396888,0.99997730715634781,0.036120036072965149,0.99998494111255753,0.077354179275764212,0.9996229059714532,0.0220713494717256,0.99762060816251075,0.039895384196532949,0.99854509700384908,0.050228254358513136,0.99900958160561726,0.043539165062752266,0.99814820519169667,0.12294049676758673,0.99721634972778628,0.057543233184159583,0.99536327702024652
"LIRCMOP9_BC",1,20000,20160,98,24,"constrained_population","constrained_population",1,NaN,NaN,0.13387241498606156,1.6978349604828518,0.07164117536734016,0.99999621802386962,0.030962412024670989,0.99946033847946003,0.0080886663320544495,0.99997971679744824,0.0081964400614322301,0.99990760534089218,0.029076094731914158,0.99996236832047636,0.012026975928029924,0.99979867661101984,0.05602273774521617,1,0.074426225520965505,0.99999236501253108,0.048765160869329777,0.99970393816556302,0.01943572411677735,0.99586583073089763,0.053695840190614082,1,0.039248973779031054,0.99890816519097148,0.078470205920976671,0.9993732367173972,0.13919127883502708,0.99490403550424511,0.10121874185458588,0.99529660447705215
"LIRCMOP9_BC",1,20000,20160,98,25,"constrained_population","constrained_population",1,NaN,NaN,0.092852273308772396,1.7011838851401238,0.053040825218399153,0.99999010893862117,0.03351100209712185,0.99951495507053978,0.0014876962754626771,0.9999477727249545,0.0050742430690822642,0.99988189748206469,0.026234030168405247,0.99995328997481736,0.0092330604732910812,0.99971922433019,0.048628825581058605,0.99998081455477072,0.053665257999061064,0.99998943021779718,0.04977842639138496,0.99962313179891393,0.027782243588405989,0.99719111519002757,0.059742368003479963,0.99971443113367342,0.056074409678639789,0.99904705418878503,0.068041182843281506,0.99994859538005643,0.061368385095390887,0.99677781828573619,0.07882035061106607,0.99783079122592433
"LIRCMOP9_BC",1,20000,20160,98,26,"constrained_population","constrained_population",1,NaN,NaN,0.090390975326675657,1.7014582519267696,0.050902177952353689,0.99999547489363594,0.0069510079005178152,0.999436828058617,0.010266773087462466,0.99996920093517294,0.012348868822163524,0.99988689615927839,0.048972819440993444,0.99997424489091824,0.028877980750746306,0.99975982149678833,0.049230355208484108,0.99999181717104002,0.062159283104127203,0.9999790863517003,0.036700734768497154,0.99943447334957447,0.01839547781823124,0.99894477086290068,0.067472683466322569,0.99999747975397435,0.060144690602278741,0.99900918046727927,0.064976417811737019,0.99908621949975429,0.10584586336384519,0.99592988420530393,0.095299203753841155,0.99623091882070014
"LIRCMOP9_BC",1,20000,20160,98,27,"constrained_population","constrained_population",1,NaN,NaN,0.1245040162989984,1.6981942419921756,0.069504342900637964,0.99998879021660902,0.033380396698353326,0.999315502513906,0.0013041755766254235,0.99996756599500314,0.0055136576984425216,0.99983486314716274,0.034032164981273517,0.99994290920110696,0.014356441867695035,0.99964014249713373,0.041221405607425946,0.99996905989677343,0.064969751056429367,0.9999834310255421,0.05024595635737597,0.99932459171682653,0.030590554904278359,0.99794741172534063,0.10599806593551028,0.99953463013220345,0.095856360704300883,0.9987587735453205,0.081554052324767395,0.99986467416047142,0.089427935412105961,0.99515935168523084,0.090569325310227308,0.99550087807190302
"LIRCMOP9_BC",1,20000,20160,98,28,"constrained_population","constrained_population",1,NaN,NaN,0.0957465884424894,1.7011166318311715,0.053745761875242021,1,0.035630804077425207,0.99977466255299419,0.0031923538330274875,1,0.0061275323542765575,0.99994953372536299,0.025362821359033609,0.99999399486849216,0.016482608076399674,0.99992340559449611,0.047993746657565957,0.99998889710090677,0.033856502775563679,1,0.042156682499192417,0.99982180988281377,0.024171162279462713,0.99831480568990161,0.069144644353474061,0.99999864935530813,0.10056544615943182,0.99984366531462143,0.045611038816829243,1,0.067095560492546932,0.99804516293207468,0.076422016574473423,0.99692133894405954
"LIRCMOP9_BC",1,20000,20160,98,29,"constrained_population","constrained_population",1,NaN,NaN,0.11701302295220647,1.6990214822089831,0.065106765119887874,0.99999497042714691,0.018448509717525492,0.9995178242216376,0.008864517301239716,0.99998573330710838,0.0059921833981971132,0.99990640784532059,0.035970717586811952,0.99996636093701785,0.0082783726416772695,0.99979073313160838,0.049184096501416211,0.99999285164387142,0.042581870894530284,1,0.031105773774893507,0.99971233046746866,0.037574874675823822,0.9972440387063386,0.079287234535595552,0.99999447076869408,0.045450711878342688,0.99895570098659858,0.058435763965501167,0.99939241841381388,0.1073598180088572,0.99560574546314262,0.079013652656092698,0.99582737654086151
"LIRCMOP9_BC",1,20000,20160,98,30,"constrained_population","constrained_population",1,NaN,NaN,0.099202413966129402,1.7009418286357796,0.054937842004067129,0.99999693250893507,0.025510131955975165,0.99970363880310453,0,0.99997146661421676,0.0040015902481509037,0.99992986647381099,0.026537697384114246,0.99997715777201335,0.0075868379994646126,0.99984865202588513,0.05651805773788298,1,0.040334415184927128,1,0.02023850574003019,0.9998001363543626,0.025111685465385371,0.99725614358683889,0.05542314524816512,0.99999566435680498,0.027090896377800145,0.99924190112796984,0.082545854303439872,0.99999392847637081,0.095259342410868392,0.99734874898430148,0.061100805157671009,0.99813635356941055
"LIRCMOP9_BC",1,20000,20160,98,31,"constrained_population","constrained_population",1,NaN,NaN,0.11742438483477076,1.6988355004416253,0.065680013172242882,0.99999219273495099,0.016589051319833899,0.99939970845874815,0.0038597241611616883,0.99999259788205963,0.047952380498137992,0.99988883022197805,0.029220223833743682,0.99996396259398623,0.01097335390749231,0.99975105179330681,0.052233204130449004,0.9999786383813456,0.025074053766609025,0.99998395246422322,0.056804416554498263,0.9996155040174699,0.019721048809493612,0.99820771692453092,0.082542744343781629,0.99921278890747756,0.064634567666309012,0.99913665202662072,0.077385829528244271,0.99922941610012361,0.097722779992332448,0.99583569071324163,0.10690240282403007,0.99535352325552306
"LIRCMOP9_BC",1,20000,20160,98,32,"constrained_population","constrained_population",1,NaN,NaN,0.10378106475188952,1.7006046244996564,0.056581270348956096,0.99999841002653178,0.010361791128854049,0.99959211700500439,0.00099179751697511809,0.99999022134267634,0.0056522851402313456,0.99991470003087723,0.023791038594694169,0.9999775364064496,0.0091675465509175116,0.99981767911723707,0.032581145250243554,0.99998523207155166,0.048588865459409304,0.9999908874287704,0.02091048779744973,0.99964666016101589,0.017963762717471712,0.99886465788105072,0.074030680026154955,0.99999587838272619,0.038475734978137492,0.99937299014063952,0.041257932990223116,0.99998257436428051,0.11407394931890304,0.99657273809459046,0.055576879093980867,0.99686985544585005
"LIRCMOP9_BC",1,20000,20160,98,33,"constrained_population","constrained_population",1,NaN,NaN,0.10400504771936921,1.7006009271463696,0.05595957502064796,0.99998831640504515,0.004211418959983353,0.99974142831064505,0.0036292919092136772,0.99996264336958451,0.020873845893382426,0.99996287725067146,0.042118203209805444,0.99996835701827047,0.023993602260339728,0.99991470682416383,0.028550833357429115,0.99999164081627401,0.041676301763832808,0.99999329094509726,0.036274552124970383,0.99986828271934236,0.021334589124518966,0.99854583796928775,0.010476116943245309,0.99970648940168783,0.028953038716453043,0.99939603255128096,0.059724531420447827,0.9987527214938603,0.097481715871221841,0.99715382516880235,0.035364225273164462,0.99684131446674251
"LIRCMOP9_BC",1,20000,20160,98,34,"constrained_population","constrained_population",1,NaN,NaN,0.089055868011710504,1.7018410463003633,0.048836277607453696,0.99999273763184804,0.025000676465998396,0.9994715431659994,0,0.99997633072693448,0,0.9998650530383324,0.02151189504435564,0.99996162904585706,0,0.99966212339062643,0.034563365760203545,0.99997369740958697,0.046794790685822624,0.99999104606186107,0.038195116600448914,0.99947077602060475,0.0091063291970423961,0.99783403803694148,0.10954689059209535,1,0.072507412317573058,0.99907953706628727,0.062934579877888863,0.99995562345708211,0.087293664043057856,0.99616811439625197,0.079388646718968753,0.99668624581114085
"LIRCMOP9_BC",1,20000,20160,98,35,"constrained_population","constrained_population",1,NaN,NaN,0.10173747310026462,1.7006871130067156,0.055737048987378322,0.99999627712122596,0.032407213114500427,0.99944436461954622,0.010641599375879796,0.99999225116215629,0.023771313903289324,0.9999003362706953,0.030197672136401128,0.99994885018880253,0.01278843238752405,0.99989898082549922,0.035412484240098671,0.99996266391086908,0.0058217576619354668,0.99998045547129966,0.062387184331109485,0.99938849452260026,0.01191251932498541,0.99771888229063488,0.058240456957879924,0.9999963398805074,0.05303953897016226,0.99918281485527682,0.041900614976868991,0.99953305581852125,0.042549874679662161,0.99749496617142441,0.076724901719122454,0.99631989161066614
"LIRCMOP9_BC",1,20000,20160,98,36,"constrained_population","constrained_population",1,NaN,NaN,0.11489760010081015,1.6994934790899185,0.062600419221792533,0.99999238475866514,0.031689664405117987,0.99963208446629004,0.0039537190980545945,0.99995541701374591,0.017955921608381591,0.99993841903262326,0.047637908359326367,0.99996802877573376,0.02835677711227555,0.99980790223833071,0.026818459413903137,0.99999924318705435,0.061194513497027522,0.99998879130839935,0.037437342909007368,0.99972807275658648,0.032503487921996532,0.99706445734666405,0.045651765973849651,0.99970938044804503,0.035121351318206886,0.99940479729572718,0.060744626357089639,0.99937328785347923,0.13341502582758397,0.99614479922860721,0.076916548098261095,0.99611876361741492
"LIRCMOP9_BC",1,20000,20160,98,37,"constrained_population","constrained_population",1,NaN,NaN,0.10447327330029305,1.7005212492762962,0.057096039259324133,0.99999743094827598,0.022773774958151635,0.99963018920588331,0.010045986495566896,0.99997829424603202,0.0013616738565059017,0.99991329944147256,0.026085749586531492,0.99996714509451634,0.017939814567779849,0.99988679376748724,0.031786813309484997,0.99997420851335017,0.033195040093826608,0.99999147618839967,0.024967051418865641,0.99953863660012332,0.0092925650554025394,0.99885937196532915,0.066814404115455112,0.99999424074907395,0.043579431318545622,0.99927877664770559,0.027795585837741648,0.99997409339829457,0.065023680027798,0.99708721360836605,0.070528041193967023,0.99701399290107506
"LIRCMOP9_BC",1,20000,20160,98,38,"constrained_population","constrained_population",1,NaN,NaN,0.087474194927974452,1.7019408145862975,0.048042308025633224,0.99999694861260668,0.017972656370924673,0.99953480827422558,0.012204495365530485,0.99997577760349809,0.0077975907820940675,0.9999160858087377,0.011956243478414012,0.99996307816849361,0.016763492728433058,0.99980634776716115,0.01878031080257175,0.99998094051392727,0.058663678706463454,0.9994713570126601,0.034989997016077343,0.99949281192197614,0.026539334306679499,0.99883524850553118,0.0086280090432553271,0.99999270272314078,0.03666019353536213,0.99961522498598998,0.015598294852666115,0.99993543338684487,0.07891789308635877,0.99677188697014318,0.052600464176510757,0.99678570777030817
"LIRCMOP9_BC",1,20000,20160,98,39,"constrained_population","constrained_population",1,NaN,NaN,0.10785614083368254,1.7001467002732311,0.058921783306939618,0.99999400287639673,0.0085807573590245875,0.99951578803326668,0.0068489194358355519,0.99999015901357435,0.0052161052056607536,0.99991237974728508,0.022488670083488593,0.99996709498640801,0.0035797156414398255,0.99977770454364989,0.024165093194535872,0.99999261177304177,0.049260786879449278,0.99999746119758215,0.041166382969204218,0.99971564633507382,0.0078333072443851313,0.99667238067238784,0.062883982373665492,0.99971182086766541,0.059431155174192854,0.99909523880299,0.030769949315972087,0.99938082802645023,0.10791263097582453,0.99531238201565464,0.076214766357343922,0.99574902665861242
"LIRCMOP9_BC",1,20000,20160,98,40,"constrained_population","constrained_population",1,NaN,NaN,0.10493996188802263,1.7004522922969814,0.056911310617744529,0.99999189068691008,0.032466475741280143,0.9996370660600431,0,0.99997720113579591,0.01248293898995869,0.99991682934511439,0.039563904780075237,0.99995935172466299,0.023025068792433545,0.9998501478461379,0.042541689822656402,0.99998706894428913,0.041140255777145376,0.99997965199405137,0.036300076987178867,0.9994241795744887,0.038200824992091036,0.99776794134102431,0.035962066302098993,0.99878622710999898,0.056847661102955076,0.99929035004950717,0.058892394056978166,0.99982382279034665,0.1206691176514218,0.99676549638375811,0.025295083443321265,0.99670746221529616
"LIRCMOP9_BC",1,20000,20160,98,41,"constrained_population","constrained_population",1,NaN,NaN,0.085685530630218526,1.701953652373587,0.048051905508585596,0.99999762846065798,0.0033717482473240813,0.9994973846891444,0,0.99998080400096123,0.00029786615611066599,0.99988010805401895,0.024107886133518396,0.99997265207793762,0.034469917493707744,0.99975324376614394,0.04679337130316559,0.99998169387940594,0.031896530321717541,0.9999957942745713,0.020597502519462255,0.99945510252003755,0.00633144314943154,0.99798539929329821,0.088844141530260837,0.99999743084093007,0.056513563203967991,0.99909551174412736,0.046805129806614755,1,0.067450623464773513,0.99637145497279145,0.077240664228662784,0.99690117901247866
