problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,22,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,23,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,24,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,25,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,26,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,27,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,28,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,29,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,30,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,31,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,32,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,33,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,20,4,0.000519993760074879,100,0.201834441877723,0.261703165001091,0,14,6,20,20,2,0.352974302326055,0.355098210034933,0,0.359968410370507,367.314307347632,0.35,-0.00687274145082761,1,0.356703698066691,0.360282917492192,0.357646990955762,0.361153175046982,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP5_BC,1,ref_y,35,23,1,0.09,23,0,0.0142591403593268,0.0222982416875686,23,20,4,0.00119598564817222,100,0.201834441877723,0.307454984474108,0,9,11,20,20,0.869565217391304,0.283467418622971,0.284229499736227,0,0.28875337486477,NaN,0.65,0.0248924335843367,1,0.285074585201735,0.288899406293502,0.285536288090258,0.289010894784868,1,400,10,420,420,406,14,98,36,23,10,192,0,26,26,26,26,23,23,23,23,23,0,20
LIRCMOP5_BC,1,ref_y,36,24,1,0.08,24,0,0.00973220124417791,0.0158476355426101,24,20,4,0.00124798502417971,100,0.232001942446019,0.33658920223026,0,12,8,20,20,0.833333333333333,0.232206913923398,0.233561969215811,0,0.234527965464305,NaN,0.2,-0.0140473417668551,1,0.233755934456194,0.234640136278774,0.234302286456071,0.234754579444207,1,400,23,446,446,419,27,115,38,24,9,399,0,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP5_BC,1,ref_y,37,37,1,0.13,37,0,0.00749287956909806,0.0122149184018831,37,20,4,0.00192397691227705,86.4864864864865,0.248052539363965,0.394170726187252,0,15,5,20,20,0.540540540540541,0.15933962699014,0.162953708230009,0,0.163239773999092,NaN,0.65,0.0173277846103487,0.923076923076923,0.159514474260777,0.163593647064977,0.16303594903365,0.164151345096303,1,400,24,448,448,415,33,169,46,33,13,405,0,38,38,38,38,37,37,37,37,37,0,20
LIRCMOP5_BC,1,ref_y,38,47,1,0.17,47,0,0.00574659857739871,0.0126835314709356,47,20,4,0.00244397067235193,68.0851063829787,0.247949724920411,0.488951302461647,0,20,0,20,20,0.425531914893617,0.324819572466391,0.345895850020722,0,0.346512148871481,NaN,0.5,0.000322383887934263,0.941176470588235,0.3259182859165,0.346896611195113,0.346896611195113,NaN,1,400,37,474,474,419,55,163,47,44,18,924,0,52,52,52,52,47,47,47,47,47,0,20
LIRCMOP5_BC,1,ref_y,39,70,1,0.24,70,0,0.00685224118372119,0.0158216339622878,70,20,4,0.00363995632052415,45.7142857142857,0.261853574088174,0.447100479083084,0,20,0,20,20,0.285714285714286,0.231281567786755,0.248957608301276,0,0.249074787103651,NaN,0.55,0.00553903741341644,0.833333333333333,0.242265810416742,0.249414413955906,0.249414413955906,NaN,1,400,47,494,494,426,68,174,47,54,25,988,0,71,71,71,71,70,70,70,70,70,0,20
LIRCMOP5_BC,1,ref_y,40,72,1,0.24,72,0,0.00500677599864559,0.0101806317528913,72,20,4,0.00374395507253913,44.4444444444444,0.254953056726069,0.488951302461647,0,20,0,20,20,0.277777777777778,0.0938367796786974,0.10034568457712,0,0.108253114943004,NaN,0.5,-0.000103889928055101,0.916666666666667,0.0970003026052596,0.108675037229003,0.108675037229003,NaN,1,400,70,540,540,454,86,212,49,54,24,1521,0,72,72,72,72,72,72,72,72,72,0,20
LIRCMOP5_BC,1,ref_y,41,81,1,0.27,81,0,0.00648270301702062,0.0116680408838277,81,20,4,0.00421194945660652,39.5061728395062,0.325850202055823,0.441912846761778,0,20,0,20,20,0.246913580246914,0.101911161688633,0.105774402619426,0,0.126967169199518,NaN,0.7,0.0155026320965483,0.814814814814815,0.107351793621783,0.128227356916795,0.128227356916795,NaN,1,400,72,544,544,452,92,208,49,61,29,1685,0,84,84,84,84,81,81,81,81,81,0,20
LIRCMOP5_BC,1,ref_y,42,80,1,0.27,80,0,0.00529375414159277,0.0117826228016872,80,20,4,0.00415995008059903,40,0.34821679252721,0.488951302461647,0,20,0,20,20,0.25,0.0138065104092475,0.0162849919337445,0,0.0426400145033901,NaN,0.95,0.0306327548183164,0.777777777777778,0.0272004188619923,0.0443694754586549,0.0443694754586549,NaN,1,400,81,562,562,466,96,235,48,64,29,1787,0,82,82,82,82,80,80,80,80,80,0,20
LIRCMOP5_BC,1,ref_y,43,87,1,0.29,87,0,0.00611361988399839,0.0121112353812486,87,20,4,0.00452394571265145,36.7816091954023,0.325850202055823,0.462906544672951,0,20,0,20,20,0.229885057471264,0.0391012838259666,0.0505353659699684,0,0.0610293122229943,NaN,0.85,0.0590756288074628,0.827586206896552,0.0428423076996132,0.0617114022113432,0.0617114022113432,NaN,1,400,80,560,560,453,107,178,51,63,31,1911,0,91,91,91,91,87,87,87,87,87,0,20
LIRCMOP5_BC,1,ref_y,44,80,1,0.28,80,0,0.00504642118631586,0.013172015163535,80,20,4,0.00415995008059903,40,0.321055288039347,0.462517021019956,0,20,0,20,20,0.25,0.040774135226384,0.051412775765244,0,0.0667786839851927,NaN,0.65,0.0180015499639713,0.5,0.0434316541987358,0.0682301766108228,0.0682301766108228,NaN,1,400,87,574,574,463,111,184,48,66,30,2035,0,89,89,89,89,80,80,80,80,80,0,20
LIRCMOP5_BC,1,ref_y,45,98,1,0.34,98,0,0.00477905811759569,0.0155631373249649,98,20,4,0.00509593884873382,32.6530612244898,0.325163327718044,0.476433951433885,0,20,0,20,20,0.204081632653061,0.00767587907078366,0.0210712516920169,0,0.0484919819849795,NaN,0.65,0.0130927236633667,0.441176470588235,0.0211663562906967,0.0498958128293439,0.0498958128293439,NaN,1,400,80,560,560,447,113,214,49,76,38,2355,0,111,111,111,111,98,98,98,98,98,0,20
LIRCMOP5_BC,1,ref_y,46,90,1,0.3,90,0,0.00384474898947678,0.0126126205932596,90,20,4,0.00467994384067391,35.5555555555556,0.292560985622709,0.474066019182337,0,20,0,20,0,0.222222222222222,0.0151200937970111,0.0172938914012759,0,0.0229028156755589,NaN,0.65,0.00844004730681844,0,0.019492734985357,0.0240197746132361,0.0240197746132361,NaN,0,400,98,596,596,461,135,249,50,70,37,2952,0,111,111,111,111,90,90,90,90,90,0,20
LIRCMOP5_BC,1,ref_y,47,99,1,0.33,99,0,0.00337171388178664,0.0103672117056046,99,20,4,0.0051479382247413,32.3232323232323,0.315400579588609,0.468146188553469,0,20,0,20,5,0.202020202020202,0.00481081369993462,0.01093147112044,0,0.0347273222683271,NaN,0.9,0.0315042888681227,0.151515151515152,0.0215554306925848,0.036105717363004,0.036105717363004,NaN,0.25,400,90,580,580,457,123,243,49,80,39,2304,0,117,117,117,117,99,99,99,99,99,0,20
LIRCMOP5_BC,1,ref_y,48,90,1,0.3,90,0,0.00307494991537697,0.0085572914765804,90,20,4,0.00467994384067391,35.5555555555556,0.318793648699576,0.474066019182337,0,20,0,20,20,0.222222222222222,0.0205583084930892,0.030190609315377,0,0.0587421422488648,NaN,0.85,0.0219413512084083,0.433333333333333,0.0445491421094872,0.06146685259094,0.06146685259094,NaN,1,400,99,598,598,464,134,222,51,82,37,2294,0,106,106,106,106,90,90,90,90,90,0,20
LIRCMOP5_BC,1,ref_y,49,102,1,0.34,102,0,0.00377624868690747,0.0118002425814752,102,20,4,0.00530393635276377,31.3725490196078,0.330744302072942,0.466989376181651,0,20,0,20,20,0.196078431372549,0.01609981529435,0.0239174773175881,0,0.0437109041379021,NaN,0.7,0.0285220308569579,0.588235294117647,0.0283314722598589,0.0452843230289143,0.0452843230289143,NaN,1,400,90,580,580,447,133,232,51,85,39,2757,0,116,116,116,116,102,102,102,102,102,0,20
LIRCMOP5_BC,1,ref_y,50,97,1,0.33,97,0,0.00359751057915359,0.00973349835002856,97,20,4,0.00504393947272633,32.9896907216495,0.327497541384457,0.466989376181651,0,20,0,20,20,0.206185567010309,0.00355941304771256,0.00581895831370439,0,0.0187734346422394,NaN,0.75,0.022800770941737,0.454545454545455,0.0120753674389033,0.0199426014522506,0.0199426014522506,NaN,1,400,102,604,604,455,149,239,54,80,40,3232,0,120,120,120,120,97,97,97,97,97,0,20
LIRCMOP5_BC,1,ref_y,51,105,1,0.35,105,0,0.00348274729220981,0.0103853146140549,105,20,4,0.00545993448078623,30.4761904761905,0.327497541384457,0.466989376181651,0,20,0,20,14,0.19047619047619,0.00798749475931776,0.0173875367892896,0,0.0244980110363355,NaN,0.95,0.0417534642573457,0.285714285714286,0.013527187621528,0.0250957616884351,0.0250957616884351,NaN,0.7,400,97,594,594,454,140,228,54,88,44,2759,0,132,132,132,132,105,105,105,105,105,0,20
LIRCMOP5_BC,1,ref_y,52,100,1,0.34,100,0,0.00338297349579645,0.00753926992547012,100,20,4,0.00519993760074879,32,0.327497541384457,0.474066019182337,0,20,0,20,20,0.2,0.0128751514162776,0.0222487089446376,0,0.0319600229609473,NaN,0.95,0.033538481658764,0.411764705882353,0.0206227402554121,0.0330338932218723,0.0330338932218723,NaN,1,400,105,610,610,464,146,232,50,81,42,3496,0,126,126,126,126,100,100,100,100,100,0,20
LIRCMOP5_BC,1,ref_y,53,115,1,0.39,115,0,0.00300286692572073,0.00776897436816579,115,20,4,0.00597992824086111,27.8260869565217,0.324910906655255,0.466989376181651,0,20,0,20,10,0.173913043478261,0.00706685728750747,0.00888992190386455,0,0.0216644491595443,NaN,0.95,0.0408954338563865,0.179487179487179,0.0129191340648131,0.0223835298265206,0.0223835298265206,NaN,0.5,400,100,600,600,461,139,234,53,84,45,3044,0,135,135,135,135,115,115,115,115,115,0,20
LIRCMOP5_BC,1,ref_y,54,40,1,0.14,40,0,0.00383212949072495,0.010976282125683,40,20,4,0.00207997504029952,80,0.303763316120539,0.445499316608664,0,20,0,20,0,0.5,0.0046552433545374,0.0133111980942908,0,0.0249075580151453,NaN,0.25,-0.0661984178641608,0,0.0236589596678981,0.0255415318158713,0.0255415318158713,NaN,0,400,115,630,630,464,166,163,29,84,18,1511,22,50,50,50,50,40,40,40,40,40,0,20
LIRCMOP5_BC,1,ref_y,55,46,1,0.16,46,0,0.00462198940777781,0.0383898283392097,46,20,4,0.00239197129634444,69.5652173913043,0.20528049718897,0.39700141421329,0,20,0,20,15,0.434782608695652,0.00217205819772374,0.00647169783270325,0,0.00981394441329641,NaN,0.65,0.0404452863418668,0.5625,0.00441777195611981,0.0105344377678459,0.0105344377678459,NaN,0.75,400,40,480,480,396,84,154,27,89,19,1385,15,56,56,56,56,46,46,46,46,46,0,20
LIRCMOP5_BC,1,ref_y,56,45,1,0.15,45,0,0.00469258831214588,0.0127663584162564,45,20,4,0.00233997192033696,71.1111111111111,0.267004334045044,0.429338480631191,0,20,0,20,0,0.444444444444444,0.00789193370286285,0.00880509572598234,0,0.0118271717844951,NaN,0.85,0.0174290743424061,0,0.0104306471036637,0.0120543337604328,0.0120543337604328,NaN,0,400,46,492,492,376,116,163,28,85,19,1816,8,54,54,54,54,45,45,45,45,45,0,20
LIRCMOP5_BC,1,ref_y,57,50,1,0.17,50,0,0.0039857041031178,0.0156658600088589,50,20,4,0.0025999688003744,64,0.226792432029985,0.39700141421329,0,20,0,20,6,0.4,0.00357302606155869,0.00488448418835008,0,0.00775491411120117,NaN,0.95,0.0369691116700416,0.294117647058824,0.00649848192808906,0.00817718528389381,0.00817718528389381,NaN,0.3,400,45,490,490,384,106,185,28,90,22,1616,24,63,63,63,63,50,50,50,50,50,0,20
LIRCMOP5_BC,1,ref_y,58,54,1,0.18,54,0,0.00357756699478295,0.00989991878997074,54,20,4,0.00280796630440435,59.2592592592593,0.248720892552931,0.39700141421329,0,20,0,20,11,0.37037037037037,0.0010407673454508,0.00654825090137035,0,0.0109993869685646,NaN,1,0.058952124951949,0.222222222222222,0.00638118659379072,0.0115585899202531,0.0115585899202531,NaN,0.55,400,50,500,500,379,121,215,32,88,21,1592,0,63,63,63,63,54,54,54,54,54,0,20
LIRCMOP5_BC,1,ref_y,59,66,1,0.22,66,0,0.00361490537717591,0.0138142941775417,66,20,4,0.0034319588164942,48.4848484848485,0.182612939995681,0.381836710192004,0,20,0,20,13,0.303030303030303,0.00572067657074966,0.00870919641140245,0,0.0177953016743185,NaN,0.9,0.0147813911432103,0.272727272727273,0.0135253362896428,0.018681528809277,0.018681528809277,NaN,0.65,400,54,508,508,396,112,189,36,91,27,1885,0,79,79,79,79,66,66,66,66,66,0,20
LIRCMOP5_BC,1,ref_y,60,61,1,0.21,61,0,0.00462203369623425,0.0186476988913135,61,20,4,0.00317196193645676,52.4590163934426,0.168271425975235,0.396913487182765,0,20,0,20,2,0.327868852459016,0.00244473324268397,0.0038935910134882,0,0.0117950708461351,NaN,0.95,0.029434359144054,0.19047619047619,0.0111677821809533,0.012479405343244,0.012479405343244,NaN,0.1,400,66,532,532,391,141,194,34,90,25,2296,19,73,73,73,73,61,61,61,61,61,0,20
LIRCMOP5_BC,1,ref_y,61,63,1,0.21,63,0,0.00357998540463065,0.0149074364332444,63,20,4,0.00327596068847174,50.7936507936508,0.168271425975235,0.389375098687384,0,20,0,20,0,0.317460317460317,0.00577666977614126,0.00692317004567556,0,0.0143447933822083,NaN,0.85,0.0279833952997017,0,0.0126131926557542,0.0152468402960237,0.0152468402960237,NaN,0,400,61,522,522,382,140,224,34,93,27,2066,12,79,79,79,79,63,63,63,63,63,0,20
LIRCMOP5_BC,1,ref_y,62,69,1,0.23,69,0,0.00358753980693822,0.0150594046475356,69,20,4,0.00358795694451667,46.3768115942029,0.168271425975235,0.419528652668906,0,20,0,20,7,0.289855072463768,0.00107408349669829,0.00348858627002536,0,0.00919557566886531,NaN,0.7,0.0230188389608278,0.260869565217391,0.0065862364773755,0.00997815325064734,0.00997815325064734,NaN,0.35,400,63,526,526,369,157,228,38,92,30,2184,53,89,89,89,89,69,69,69,69,69,0,20
