problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,3,121,50,1,0.1,50,0,0.000966764270796399,0.00251681276193372,50,20,3,0.00261738993875308,64,0.211113885612311,0.361371123371331,0,20,0,20,4,0.4,0.0144073492031513,0.0272081496382167,0,0.0272081496382167,NaN,0.65,0.0016573286936466,0.4,0.0145213626150574,0.0296865633389324,0.2,400,52,504,504,397,107,169,30,78,14,2272,10,69,69,69,69,50,50,50,50,50,0,20
LIRCMOP8_BC,3,122,46,1,0.1,46,0,0.00093313051501655,0.00320539869175224,46,20,3,0.00240799874365283,69.5652173913043,0.168790563919245,0.346816247403681,0,20,0,20,8,0.434782608695652,0.0238869251569585,0.039476842277676,0,0.039476842277676,NaN,0.95,0.00269296745132022,0.4,0.0319955383791513,0.0565388556750901,0.4,400,50,500,500,388,112,174,26,86,14,1977,11,62,62,62,62,46,46,46,46,46,0,20
LIRCMOP8_BC,3,123,45,1,0.09,45,0,0.000932970709684578,0.00224964522787906,45,20,3,0.00235565094487777,71.1111111111111,0.168790563919245,0.352288130257347,0,20,0,20,5,0.444444444444444,0.0147569238221176,0.0282506805626441,0,0.0283076431906659,NaN,0.75,0.00740816248431908,0.222222222222222,0.0161347359015986,0.0348062272586215,0.25,400,46,492,492,395,97,204,32,75,13,2105,4,57,57,57,57,45,45,45,45,45,0,20
LIRCMOP8_BC,3,124,40,1,0.08,40,0,0.000778521676723129,0.0016402387269459,40,20,3,0.00209391195100246,80,0.150086185176264,0.352288130257347,0,20,0,20,5,0.5,0.00872452490670201,0.0163920274680349,0,0.0163920274680349,NaN,1,0.0101794587518003,0.5,0.010712343546391,0.030847778088612,0.25,400,45,490,490,382,108,176,31,77,12,1847,12,59,59,59,59,40,40,40,40,40,0,20
LIRCMOP8_BC,3,125,45,1,0.09,45,0,0.000880954145271985,0.00240787262191452,45,20,3,0.00235565094487777,71.1111111111111,0.168790563919245,0.352288130257347,0,20,0,20,10,0.444444444444444,0.0273513730339741,0.0565417405355201,0,0.0567675362776996,NaN,0.25,-0.0030840591855954,0.444444444444444,0.03217053986641,0.07258446061153,0.5,400,40,480,480,379,101,165,33,73,14,1664,20,57,57,57,57,45,45,45,45,45,0,20
LIRCMOP8_BC,3,126,46,1,0.1,46,0,0.000900920634306456,0.00379379706068345,46,20,3,0.00240799874365283,69.5652173913043,0.168790563919245,0.515404626160081,0,20,0,20,8,0.434782608695652,0.0263695373225547,0.0488860730736202,0,0.0491666791374212,NaN,0.9,0.00657297516918304,0.5,0.0291253265894219,0.0606765337510744,0.4,400,45,490,490,368,122,185,33,72,15,1876,33,61,61,61,61,46,46,46,46,46,0,20
LIRCMOP8_BC,3,127,42,1,0.09,42,0,0.000816633150121892,0.00188777932588871,42,20,3,0.00219860754855258,76.1904761904762,0.168790563919245,0.352288130257347,0,20,0,20,1,0.476190476190476,0.00487428844134593,0.0148673684331375,0,0.0151135565011535,NaN,0.65,0.00181147970935139,0.222222222222222,0.0065799857438431,0.0166202719698718,0.05,400,46,492,492,376,116,178,33,70,14,1971,39,59,59,59,59,42,42,42,42,42,0,20
LIRCMOP8_BC,3,128,56,1,0.12,56,0,0.000855892950160239,0.00411927420304453,56,20,3,0.00293147673140344,57.1428571428571,0.253437207305377,0.352288130257347,0,20,0,20,4,0.357142857142857,0.0198756983771303,0.0392515390631904,0,0.0392515390631904,NaN,0.85,0.00210956113189734,0.333333333333333,0.0210754324779139,0.0478321066407199,0.2,400,42,484,484,367,117,185,38,54,14,1857,72,61,61,61,61,56,56,56,56,56,0,20
LIRCMOP8_BC,3,129,46,1,0.1,46,0,0.000761793223698203,0.00211036080525971,46,20,3,0.00240799874365283,69.5652173913043,0.177832677774854,0.341647467307276,0,20,0,20,9,0.434782608695652,0.0230275068040538,0.0607690634105746,0,0.0607690634105746,NaN,0.65,0.0459887239556119,0.5,0.0268207085325358,0.0651628990989702,0.45,400,56,512,512,366,146,209,36,64,15,2757,17,66,66,66,66,46,46,46,46,46,0,20
LIRCMOP8_BC,3,130,61,1,0.13,61,0,0.0013871729770049,0.00463881813975919,61,20,3,0.00319321572527875,52.4590163934426,0.171222605956083,0.280788963998668,0,20,0,20,9,0.327868852459016,0.0286615625036158,0.0469041717512095,0,0.0503262240127072,NaN,1,0.0507400320161748,0.538461538461538,0.0387824081645462,0.0557616630028876,0.45,400,46,492,492,366,126,200,39,64,15,3138,15,67,67,67,67,61,61,61,61,61,0,20
LIRCMOP8_BC,3,131,68,1,0.15,68,0,0.00099843688158616,0.00525384258813453,68,20,3,0.00355965031670418,47.0588235294118,0.169739864080871,0.253437207305377,0,20,0,20,5,0.294117647058824,0.0162706362141753,0.0378717721525203,0,0.0388871459088764,NaN,0.65,0.00636858961494877,0.266666666666667,0.0163792813063519,0.0411007414670966,0.25,400,61,522,522,376,146,232,39,67,16,4557,20,71,71,71,71,68,68,68,68,68,0,20
LIRCMOP8_BC,3,132,87,1,0.18,87,0,0.00200430085112319,0.00676991374393981,87,20,3,0.00455425849343035,36.7816091954023,0.16236153518476,0.346291246084734,0,20,0,20,5,0.229885057471264,0.0161070632690519,0.035895458444711,0,0.035895458444711,NaN,0.85,0.0160643410672812,0.222222222222222,0.0183436117704761,0.0455146879645686,0.25,400,68,536,536,378,158,158,42,65,19,3075,39,87,87,87,87,87,87,87,87,87,0,20
LIRCMOP8_BC,3,133,65,1,0.13,65,0,0.000881368408666838,0.00264399605656214,65,20,3,0.003402606920379,49.2307692307692,0.180372163042101,0.346545041261342,0,20,0,20,1,0.307692307692308,0.00909771576137564,0.0268619821986313,0,0.0271050316617165,NaN,0.5,0.00109303528703011,0.153846153846154,0.0120034327569211,0.0273427392457301,0.05,400,87,574,574,411,163,170,32,69,16,3396,124,75,75,75,75,65,65,65,65,65,0,20
LIRCMOP8_BC,3,134,65,1,0.13,65,0,0.000778632605834598,0.00249273286219061,65,20,3,0.003402606920379,49.2307692307692,0.177832677774854,0.346545041261342,0,20,0,20,4,0.307692307692308,0.0145225562402465,0.0460537984264288,0,0.0460537984264288,NaN,0.5,-0.00301765924474079,0.153846153846154,0.0212977462417472,0.0481320668456952,0.2,400,65,530,530,392,138,225,35,69,16,3618,56,70,70,70,70,65,65,65,65,65,0,20
LIRCMOP8_BC,3,135,40,1,0.08,40,0,0.000587980506019568,0.00198806667948662,40,20,3,0.00209391195100246,80,0.178400017610619,0.346545041261342,0,20,0,20,8,0.5,0.0170896705788945,0.0380791137778865,0,0.038236837707625,NaN,0,-0.0209354512294626,0.375,0.0288677177999688,0.062729237343202,0.4,400,65,530,530,412,118,190,34,61,13,2699,20,55,55,55,55,40,40,40,40,40,0,20
LIRCMOP8_BC,3,136,35,1,0.07,35,0,0.00054592861910454,0.00100870170400551,35,20,3,0.00183217295712715,91.4285714285714,0.176427872179138,0.287392651691116,0,20,0,20,6,0.571428571428571,0.0181410582936361,0.0326927901881411,0,0.0326927901881411,NaN,0.85,0.0234791900244915,0.285714285714286,0.0196050754007271,0.0430945051668518,0.3,400,40,480,480,389,91,201,38,48,10,1774,2,50,50,50,50,35,35,35,35,35,0,20
LIRCMOP8_BC,3,137,35,1,0.07,35,0,0.000548568888278667,0.000916394035145359,35,20,3,0.00183217295712715,91.4285714285714,0.169739864080871,0.241431486351922,0,20,0,20,4,0.571428571428571,0.0191334093999096,0.0364099659721181,0,0.0364099659721181,NaN,0.75,0.0246595543185072,0.285714285714286,0.0192048782422603,0.0471187670805596,0.2,400,35,470,470,385,85,152,39,45,11,1790,0,55,55,55,55,35,35,35,35,35,0,20
LIRCMOP8_BC,3,138,32,1,0.07,32,0,0.000631547137011112,0.00138162176832903,32,20,3,0.00167512956080197,100,0.178400017610619,0.287392651691116,0,20,0,20,9,0.625,0.0165032490961489,0.029379774502755,0,0.029379774502755,NaN,0.65,0.0120354025670351,0.285714285714286,0.020514126893547,0.0473943185995396,0.45,400,35,470,470,383,87,154,39,44,12,2124,12,50,50,50,50,32,32,32,32,32,0,20
LIRCMOP8_BC,3,139,77,1,0.16,77,0,0.00134506714993208,0.00513154920528277,77,20,3,0.00403078050567974,41.5584415584416,0.204459221098283,0.393053575789914,0,20,0,20,9,0.25974025974026,0.0272496837537193,0.0515366129326059,0,0.0527420285016435,NaN,0.9,0.018500308185695,0.4375,0.0308054750385203,0.0565362834877106,0.45,400,32,464,464,364,100,179,43,52,17,2680,41,83,83,83,83,77,77,77,77,77,0,20
LIRCMOP8_BC,3,140,45,1,0.09,45,0,0.000895112124697829,0.00175884540336286,45,20,3,0.00235565094487777,71.1111111111111,0.176427872179138,0.393053575789914,0,20,0,20,2,0.444444444444444,0.0177868562504241,0.0374840347692344,0,0.0375226814535911,NaN,0.9,0.0215907780756783,0.444444444444444,0.0216528087844284,0.0473716892155301,0.1,400,77,554,554,417,137,152,39,45,11,4181,3,55,55,55,55,45,45,45,45,45,0,20
LIRCMOP8_BC,3,141,55,1,0.11,55,0,0.000820375947777735,0.00225635710769685,55,20,3,0.00287912893262838,58.1818181818182,0.176427872179138,0.287392651691116,0,20,0,20,5,0.363636363636364,0.0233339682410067,0.0406286581634974,0,0.0406286581634974,NaN,1,0.0155924833419943,0.181818181818182,0.023861674096014,0.0559491303978887,0.25,400,45,490,490,389,101,163,33,55,13,2959,0,65,65,65,65,55,55,55,55,55,0,20
LIRCMOP8_BC,3,142,45,1,0.09,45,0,0.000863365364667689,0.00165984483639159,45,20,3,0.00235565094487777,71.1111111111111,0.176427872179138,0.393053575789914,0,20,0,20,3,0.444444444444444,0.0131027873393062,0.0262344928915378,0,0.0330123311149378,NaN,0.9,0.0252590700151976,0.222222222222222,0.0168384138249185,0.0372480540311408,0.15,400,55,510,510,396,114,217,36,48,12,4964,1,59,59,59,59,45,45,45,45,45,0,20
LIRCMOP8_BC,3,143,50,1,0.1,50,0,0.00074371187598996,0.00323080585990509,50,20,3,0.00261738993875308,64,0.176427872179138,0.383968787421861,0,20,0,20,9,0.4,0.0199457841872173,0.0336685162316358,0,0.0337783831822739,NaN,0.9,0.0786546309328341,0.4,0.0216552968600094,0.0438827971492136,0.45,400,45,490,490,393,97,203,35,55,12,2831,1,56,56,56,56,50,50,50,50,50,0,20
LIRCMOP8_BC,3,144,45,1,0.09,45,0,0.000809885299206394,0.00150406787220109,45,20,3,0.00235565094487777,71.1111111111111,0.176427872179138,0.393053575789914,0,20,0,20,12,0.444444444444444,0.0280838863069788,0.0662485650621164,0,0.0671574684332692,NaN,0.8,0.0364513764918488,0.222222222222222,0.046466236639704,0.0925238205881035,0.6,400,50,500,500,407,93,209,38,49,12,3128,0,57,57,57,57,45,45,45,45,45,0,20
LIRCMOP8_BC,3,145,42,1,0.09,42,0,0.000845804634178168,0.00204224750421508,42,20,3,0.00219860754855258,76.1904761904762,0.171291874682833,0.383968787421861,0,20,0,20,17,0.476190476190476,0.0518830134891318,0.0761075022798371,0,0.0802943509541328,NaN,0.95,0.0752627884778559,0.222222222222222,0.0608600178485864,0.0951284681969293,0.85,400,45,490,490,390,100,186,38,48,11,2853,6,54,54,54,54,42,42,42,42,42,0,20
LIRCMOP8_BC,3,146,50,1,0.1,50,0,0.00100113006875819,0.00364819030723814,50,20,3,0.00261738993875308,64,0.178400017610619,0.393053575789914,0,20,0,20,7,0.4,0.0174501976398213,0.0241261938784058,0,0.0241261938784058,NaN,0.85,0.0591224923184084,0.2,0.020361294911253,0.0331799697767022,0.35,400,42,484,484,392,92,163,36,47,11,2695,0,52,52,52,52,50,50,50,50,50,0,20
LIRCMOP8_BC,3,147,48,1,0.1,48,0,0.000624497811250106,0.00220590155673618,48,20,3,0.00251269434120295,66.6666666666667,0.171291874682833,0.351669026338072,0,20,0,20,11,0.416666666666667,0.0409257648788711,0.0698445659521897,0,0.0701264514640255,NaN,1,0.0670228533398886,0.2,0.0473167920469434,0.0870172901257422,0.55,400,50,500,500,404,96,190,33,55,12,2513,0,57,57,57,57,48,48,48,48,48,0,20
LIRCMOP8_BC,3,148,50,1,0.1,50,0,0.00101599719437176,0.0037036891729837,50,20,3,0.00261738993875308,64,0.178400017610619,0.393053575789914,0,20,0,20,1,0.4,0.0134254631229189,0.0293440173120908,0,0.0293440173120908,NaN,1,0.0846684972629043,0.2,0.0143806595674945,0.0392881041475199,0.05,400,48,496,496,398,98,165,36,46,12,2889,3,51,51,51,51,50,50,50,50,50,0,20
LIRCMOP8_BC,3,149,60,1,0.12,60,0,0.000825261147816309,0.00232229542638323,60,20,3,0.00314086792650369,53.3333333333333,0.249079118820283,0.393053575789914,0,20,0,20,16,0.333333333333333,0.0383210180659799,0.06402650616323,0,0.0650776586089403,NaN,0.7,0.0340889528306949,0.333333333333333,0.0500162424413682,0.0810433024973363,0.8,400,50,500,500,389,111,216,40,54,14,2974,8,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP8_BC,3,150,55,1,0.11,55,0,0.000675700332863055,0.00196924725742936,55,20,3,0.00287912893262838,58.1818181818182,0.179069402739246,0.383968787421861,0,20,0,20,2,0.363636363636364,0.02744988493785,0.0440284750381569,0,0.0440284750381569,NaN,1,0.0512211802433958,0.181818181818182,0.0314424198113366,0.0555039327274714,0.1,400,60,520,520,403,117,231,39,55,15,3580,6,64,64,64,64,55,55,55,55,55,0,20
LIRCMOP8_BC,3,151,54,1,0.12,54,0,0.000806541057943706,0.00219983837862633,54,20,3,0.00282678113385332,59.2592592592593,0.180372163042101,0.38272271346424,0,20,0,20,9,0.37037037037037,0.0119604591627511,0.0357275074152881,0,0.0358578587559573,NaN,0.4,-0.0534426542632519,0.416666666666667,0.0139048140790932,0.0457761923212116,0.45,400,55,510,510,404,106,197,37,51,14,3281,12,57,57,57,57,54,54,54,54,54,0,20
LIRCMOP8_BC,3,152,63,1,0.13,63,0,0.00116036505779445,0.00208436931681311,63,20,3,0.00329791132282887,50.7936507936508,0.180372163042101,0.393053575789914,0,20,0,20,12,0.317460317460317,0.0115444425338959,0.0317918923137194,0,0.0317918923137194,NaN,0.95,0.0381875643660139,0.307692307692308,0.0137301558199181,0.0351589649642855,0.6,400,54,508,508,400,108,190,41,58,15,2781,18,63,63,63,63,63,63,63,63,63,0,20
LIRCMOP8_BC,3,153,59,1,0.12,59,0,0.000871638756088628,0.00302423785129894,59,20,3,0.00308852012772863,54.2372881355932,0.23995249059035,0.361482117904471,0,20,0,20,10,0.338983050847458,0.0164213131090944,0.0448341513134212,0,0.0449180339268199,NaN,0.55,0.0265681739052066,0.333333333333333,0.0176630756406468,0.053934221419832,0.5,400,63,526,526,404,122,214,44,49,15,4275,15,64,64,64,64,59,59,59,59,59,0,20
LIRCMOP8_BC,3,154,71,1,0.15,71,0,0.0011465348708349,0.0029317498309756,71,20,3,0.00371669371302937,45.0704225352113,0.243430070807548,0.393053575789914,0,20,0,20,12,0.28169014084507,0.0311614335705948,0.0840948409605525,0,0.0840948409605525,NaN,0.85,0.0371612785276248,0.4,0.0422703726512796,0.0897501336963963,0.6,400,59,518,518,405,113,211,41,56,17,3203,8,75,75,75,75,71,71,71,71,71,0,20
LIRCMOP8_BC,3,155,67,1,0.14,67,0,0.00101001502415032,0.00368521052555363,67,20,3,0.00350730251792912,47.7611940298507,0.243430070807548,0.37037980640526,0,20,0,20,7,0.298507462686567,0.0151701687882856,0.0428792239757179,0,0.0430677966328187,NaN,0.95,0.0336410556057672,0.428571428571429,0.0158312104025634,0.0510088064112711,0.35,400,71,542,542,421,121,225,47,49,16,3921,14,70,70,70,70,67,67,67,67,67,0,20
LIRCMOP8_BC,3,156,72,1,0.15,72,0,0.00108892739909748,0.00339354237811167,72,20,3,0.00376904151180443,44.4444444444444,0.243430070807548,0.393053575789914,0,20,0,20,6,0.277777777777778,0.0111153742888184,0.0238934072202313,0,0.0258191004441954,NaN,0.85,0.0278135272172406,0.266666666666667,0.0150532002152634,0.0310134142705137,0.3,400,67,534,534,407,127,229,48,51,17,3729,31,75,75,75,75,72,72,72,72,72,0,20
LIRCMOP8_BC,3,157,67,1,0.14,67,0,0.00100798342774027,0.00351128709219408,67,20,3,0.00350730251792912,47.7611940298507,0.243430070807548,0.4097678857718,0,20,0,20,10,0.298507462686567,0.0253050565047224,0.0497440476185446,0,0.0507760480196981,NaN,0.35,-0.0423349897758398,0.428571428571429,0.0271805353809989,0.0578331386104799,0.5,400,72,544,544,425,119,236,47,51,16,3897,4,74,74,74,71,67,67,67,67,67,0,20
LIRCMOP8_BC,3,158,65,1,0.13,65,0,0.00100788191787401,0.00340499074093405,65,20,3,0.003402606920379,49.2307692307692,0.23995249059035,0.372160924337903,0,20,0,20,5,0.307692307692308,0.0215860294183254,0.0413159764375782,0,0.0415913115721821,NaN,0.65,0.00480895972663906,0.461538461538462,0.0247279660506114,0.0424251884113453,0.25,400,67,534,534,418,116,213,46,52,16,3369,12,75,75,75,70,65,65,65,65,65,0,20
LIRCMOP8_BC,3,159,70,1,0.14,70,0,0.00116183414063149,0.00384577263767109,70,20,3,0.00366434591425431,45.7142857142857,0.249129457094589,0.393053575789914,0,20,0,20,1,0.285714285714286,0.0123036328102528,0.0229678924651215,0,0.0229678924651215,NaN,0.75,0.00680005302234435,0.142857142857143,0.0141053710438887,0.0235602998870083,0.05,400,65,530,530,421,109,239,45,49,16,3756,10,75,75,75,75,70,70,70,70,70,0,20
LIRCMOP8_BC,3,160,75,1,0.15,75,0,0.00146860887107363,0.00392831158138556,75,20,3,0.00392608490812961,42.6666666666667,0.276988810833428,0.393053575789914,0,20,0,20,1,0.266666666666667,0.00800324536606837,0.0123611766422727,0,0.0181340629050244,NaN,0.2,-0.0187197799634409,0.133333333333333,0.0123789188434134,0.0183018855349114,0.05,400,70,540,540,418,122,217,44,54,18,3302,21,82,82,82,82,75,75,75,75,75,0,20
LIRCMOP8_BC,3,161,75,1,0.15,75,0,0.0011495725683423,0.00402247641296685,75,20,3,0.00392608490812961,42.6666666666667,0.23995249059035,0.378859117420303,0,20,0,20,3,0.266666666666667,0.00345587959765149,0.0082563938198903,0,0.00827699603561249,NaN,0.25,-0.0439759000484638,0.2,0.0096903462263422,0.010517986424136,0.15,400,75,550,550,424,126,219,39,53,18,3419,16,85,85,85,85,75,75,75,75,75,0,20
LIRCMOP8_BC,3,162,82,1,0.17,82,0,0.00153166539859289,0.0056016854394308,82,20,3,0.00429251949955504,39.0243902439024,0.236941467876507,0.372160924337903,0,20,0,20,4,0.24390243902439,0.00449145877338401,0.0096842114048639,0,0.0175705525388027,NaN,0.5,-0.00130634167051005,0.176470588235294,0.0171313945814098,0.0204267920126674,0.2,400,75,550,550,427,123,213,43,53,18,3876,10,85,85,85,85,82,82,82,82,82,0,20
LIRCMOP8_BC,3,163,86,1,0.18,86,0,0.00162710332461072,0.00524322068627298,86,20,3,0.00450191069465529,37.2093023255814,0.23995249059035,0.372160924337903,0,20,0,20,4,0.232558139534884,0.00569345322014726,0.0103562741147827,0,0.0113088384287798,NaN,0.45,-0.0592892186573414,0.166666666666667,0.0130077979310948,0.0148213141561011,0.2,400,82,564,564,437,127,210,47,53,18,3817,24,87,87,87,87,86,86,86,86,86,0,20
LIRCMOP8_BC,3,164,80,1,0.16,80,0,0.00158311370740657,0.00551106404849838,80,20,3,0.00418782390200492,40,0.26958694266924,0.415562567569145,0,20,0,20,4,0.25,0.00765893343809344,0.0110560911015684,0,0.0139542328579022,NaN,0.75,0.0511492404592593,0.125,0.014269714082998,0.0162756336323339,0.2,400,86,572,572,433,139,241,49,51,16,4945,25,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP8_BC,3,165,90,1,0.18,90,0,0.00172409554543561,0.00473291040506966,90,20,3,0.00471130188975554,35.5555555555556,0.267594282179114,0.415562567569145,0,20,0,20,1,0.222222222222222,0.0067873296185649,0.00968929194058063,0,0.0278077835446958,NaN,0.3,-0.0144280383935444,0.111111111111111,0.024132336508597,0.0309627084797257,0.05,400,80,560,560,430,130,237,48,58,19,3454,6,95,95,95,95,90,90,90,90,90,0,20
LIRCMOP8_BC,3,166,100,1,0.2,100,0,0.00180797614151026,0.00526429242693113,100,20,3,0.00523477987750615,32,0.26958694266924,0.404308071679529,0,20,0,20,1,0.2,0.00505110856645045,0.0110927336329876,0,0.0118351647820404,NaN,0.25,-0.00887002390715033,0.1,0.0089269767420981,0.0122573250461313,0.05,400,90,580,580,437,143,248,50,54,20,4667,0,100,100,100,100,100,100,100,100,100,0,20
LIRCMOP8_BC,3,167,85,1,0.17,85,0,0.00223768994748888,0.0058785316760838,85,20,3,0.00444956289588023,37.6470588235294,0.288363789942331,0.451280021785345,0,20,0,20,5,0.235294117647059,0.00407201886107288,0.00838840080244535,0,0.0113264084523194,NaN,0.85,0.0866297721661733,0.176470588235294,0.0111937081389182,0.0132804284331398,0.25,400,100,600,600,447,153,248,49,56,18,4408,14,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP8_BC,3,168,80,1,0.16,80,0,0.00230501358289308,0.00518429337744918,80,20,3,0.00418782390200492,40,0.26958694266924,0.451280021785345,0,20,0,20,2,0.25,0.00795124693933633,0.0148711625295533,0,0.0151033753551904,NaN,0.9,0.0958688718557266,0.25,0.00953521237976898,0.0152290895553941,0.1,400,85,570,570,430,140,239,52,53,17,4680,17,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP8_BC,3,169,88,1,0.19,88,0,0.00232383892735405,0.00588429451446838,88,20,3,0.00460660629220541,36.3636363636364,0.271197372142612,0.451280021785345,0,20,0,20,1,0.227272727272727,0.00676260734826543,0.0192172487428169,0,0.0192172487428169,NaN,0.9,0.08281147208233,0.105263157894737,0.0120373713829109,0.0193521369897185,0.05,400,80,560,560,432,128,252,53,53,20,4317,16,88,88,88,88,88,88,88,88,88,0,20
LIRCMOP8_BC,3,170,80,1,0.16,80,0,0.00206955219648897,0.00574535601462659,80,20,3,0.00418782390200492,40,0.26958694266924,0.451280021785345,0,20,0,20,5,0.25,0.00663339070923857,0.0111635539971926,0,0.0140092873468802,NaN,1,0.102549426149321,0.1875,0.0142661986232556,0.0183667784607049,0.25,400,88,576,576,434,142,232,49,54,17,4395,14,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP8_BC,3,171,90,1,0.18,90,0,0.00212561204258034,0.00572798843846562,90,20,3,0.00471130188975554,35.5555555555556,0.263540847383527,0.415562567569145,0,20,0,20,7,0.222222222222222,0.00533772014526195,0.0333257205868065,0,0.0333257205868065,NaN,0.3,-0.0078887003690026,0.222222222222222,0.0106619289096885,0.0414414513307025,0.35,400,80,560,560,430,130,248,53,53,19,4114,24,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP8_BC,3,172,80,1,0.16,80,0,0.00208004234752451,0.00771310190769625,80,20,3,0.00418782390200492,40,0.260919059866394,0.424163805308843,0,20,0,20,8,0.25,0.00729257713866066,0.0190489490668718,0,0.0194100230211854,NaN,0.4,-0.00658978085841601,0.3125,0.00907228434152218,0.0270151648617705,0.4,400,90,580,580,445,135,243,49,56,18,4341,11,85,85,85,85,80,80,80,80,80,0,20
LIRCMOP8_BC,3,173,75,1,0.15,75,0,0.00250494152859141,0.00886650485944513,75,20,3,0.00392608490812961,42.6666666666667,0.198349563971597,0.372160924337903,0,20,0,20,1,0.266666666666667,0.00512733965508961,0.0149540965422995,0,0.0149540965422995,NaN,0.3,-0.00330034501348439,0.133333333333333,0.0119731766195109,0.0178953586777161,0.05,400,80,560,560,433,127,204,41,64,16,2452,5,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP8_BC,3,174,60,1,0.12,60,0,0.00144390593122555,0.00418488644801924,60,20,3,0.00314086792650369,53.3333333333333,0.214500495260339,0.372160924337903,0,20,0,20,11,0.333333333333333,0.00851383293043068,0.0327267545368325,0,0.0330503691218557,NaN,1,0.0121263519825821,0.416666666666667,0.0123406869889435,0.0334095801789034,0.55,400,75,550,550,427,123,232,43,53,14,4398,2,65,65,65,65,60,60,60,60,60,0,20
LIRCMOP8_BC,3,175,56,1,0.12,56,0,0.00177801815872296,0.00564672443475103,56,20,3,0.00293147673140344,57.1428571428571,0.194089781487905,0.34740378294085,0,20,0,20,8,0.357142857142857,0.00772326859679299,0.0267066428295158,0,0.0269473786687165,NaN,0.25,-0.00723115860539209,0.333333333333333,0.00943607785188179,0.0273126256565135,0.4,400,60,520,520,407,113,200,44,53,14,2748,3,65,65,65,65,56,56,56,56,56,0,20
LIRCMOP8_BC,3,176,60,1,0.12,60,0,0.00224673242405777,0.00494605848930851,60,20,3,0.00314086792650369,53.3333333333333,0.185258826833521,0.34740378294085,0,20,0,20,1,0.333333333333333,0.0105289509253202,0.0213678452116427,0,0.0213678452116427,NaN,0.3,-0.00209995617598795,0.166666666666667,0.0105516003642796,0.0213801246004489,0.05,400,56,512,512,411,101,201,40,52,13,2620,2,65,65,65,65,60,60,60,60,60,0,20
LIRCMOP8_BC,3,177,70,1,0.14,70,0,0.00237792954277404,0.00906366400089778,70,20,3,0.00366434591425431,45.7142857142857,0.196219672729751,0.372160924337903,0,20,0,20,1,0.285714285714286,0.008147493959133,0.0106554370485334,0,0.0131287791038342,NaN,1,0.0283451370079358,0.142857142857143,0.0109103770614661,0.0135473978478588,0.05,400,60,520,520,410,110,200,43,49,15,2720,0,75,75,75,75,70,70,70,70,70,0,20
LIRCMOP8_BC,3,178,65,1,0.13,65,0,0.00163151878129617,0.00461457958224677,65,20,3,0.003402606920379,49.2307692307692,0.194089781487905,0.372160924337903,0,20,0,20,1,0.307692307692308,0.011435301225431,0.0177356683503373,0,0.0189789552039673,NaN,1,0.0157421849147131,0.153846153846154,0.0124957926590781,0.0189802968789606,0.05,400,70,540,540,418,122,196,45,45,14,4060,18,70,70,70,70,65,65,65,65,65,0,20
LIRCMOP8_BC,3,179,57,1,0.13,57,0,0.00193480683126209,0.00858167634772309,57,20,3,0.00298382453017851,56.140350877193,0.241580319174353,0.372160924337903,0,20,0,20,1,0.350877192982456,0.00923440908502852,0.0215046334166016,0,0.0215046334166016,NaN,0.35,-0.0100575027946812,0.153846153846154,0.00967118956648184,0.0216630505699717,0.05,400,65,530,530,408,122,179,42,55,15,3351,11,70,70,70,65,57,57,57,57,57,0,20
LIRCMOP8_BC,3,180,70,1,0.14,70,0,0.00212541075400476,0.00626684322010964,70,20,3,0.00366434591425431,45.7142857142857,0.222196449570797,0.372160924337903,0,20,0,20,11,0.285714285714286,0.00963031979977562,0.043006755970385,0,0.043006755970385,NaN,0.2,-0.0124064888806389,0.357142857142857,0.0181850955620107,0.0433076797801827,0.55,400,57,514,514,394,120,213,44,53,15,3149,5,75,75,75,75,70,70,70,70,70,0,20
