problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,23,3,0.000523477987750615,100,0.201834441877723,0.261703165001091,0.0774938676454299,0.229993365309628,0.4,1.23117553068788,14.5139773569912,zero,14,9,23,23,2.3,0.222443923527783,0.226938452921381,0,0.226938452921381,NaN,0.347826086956522,-0.0214913068631553,1,0.222698465112273,0.227056527680448,0.22699607743348,0.225965348638743,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,23
LIRCMOP5_BC,1,ref_tau,35,25,1,0.11,25,0,0.0107815543266334,0.015190037287076,25,30,3,0.00130869496937654,100,0.246392526242822,0.327931318130646,0.0863761375554152,0.229993365309628,0.36,1.17435602041861,11.7910281201867,zero,17,13,30,30,1.2,0.188159660158745,0.194581205782371,0,0.19663698414265,NaN,0.666666666666667,0.037395639060198,1,0.190336210634016,0.196638594815027,0.196061022953158,0.197469615785109,1,400,10,420,420,406,14,82,33,32,11,153,0,25,25,25,25,25,25,25,25,25,0,30
LIRCMOP5_BC,1,ref_tau,36,25,1,0.09,25,0,0.00762654461866586,0.0159904783072618,25,30,3,0.00130869496937654,100,0.24770316206347,0.337827809654265,0,0.562021498052897,0.08,0.968705098682057,7.23868548689248,zero,17,13,30,30,1.2,0.115149094910743,0.117954723214524,0,0.120307607102013,NaN,0.366666666666667,-0.0240058216104715,1,0.116672463056634,0.120650193362727,0.120471942554506,0.121354063505208,1,400,25,450,450,419,31,105,36,32,10,221,0,28,28,28,28,25,25,25,25,25,0,30
LIRCMOP5_BC,1,ref_tau,37,33,1,0.11,33,0,0.00503114887090088,0.00750362235746097,33,30,3,0.00172747735957703,96.969696969697,0.262615265881405,0.415238220361393,0,0,0,0.99548076622277,10.0958939809424,zero,20,10,30,30,0.909090909090909,0.159830169497763,0.172570105447856,0,0.17637620191326,NaN,0.5,0.00456254907715686,1,0.161110003319676,0.176650800809729,0.176650800809729,0.176228823058967,1,400,25,450,450,405,45,147,42,43,15,520,0,41,41,41,41,33,33,33,33,33,0,30
LIRCMOP5_BC,1,ref_tau,38,51,1,0.17,51,0,0.00613503518680366,0.0128802122765939,51,30,3,0.00266973773752814,62.7450980392157,0.268956146464357,0.397609328233221,0.22924388745626,0.827380415621046,0.352941176470588,0.886957780254077,3.93838555658522,zero,19,11,30,30,0.588235294117647,0.0424127023484871,0.0619567875340007,0,0.0766274464953605,NaN,0.333333333333333,-0.0245786280283113,0.882352941176471,0.0498755079551377,0.0769198520515633,0.0766063165492786,0.0795058950447261,1,400,33,466,466,411,55,168,47,44,19,744,0,56,56,56,53,51,51,51,51,51,0,30
LIRCMOP5_BC,1,ref_tau,39,61,1,0.21,61,0,0.00750973734035355,0.0157190102264449,61,30,3,0.00319321572527875,52.4590163934426,0.29237213869649,0.397609328233221,0.0560903933254507,0.974159694642927,0.278688524590164,1.03007458915521,10.4253366468138,zero,30,0,30,30,0.491803278688525,0.0949617748125594,0.155415629362325,0,0.15768453040548,NaN,0.133333333333333,-0.0254902001816407,0.761904761904762,0.0969537383781106,0.15768453040548,0.15768453040548,NaN,1,400,51,502,502,434,68,201,48,55,22,1126,0,64,64,64,64,61,61,61,61,61,0,30
LIRCMOP5_BC,1,ref_tau,40,70,1,0.24,70,0,0.00709302292194702,0.0151392951805467,70,30,3,0.00366434591425431,45.7142857142857,0.292224833701393,0.381545321348475,0,0.868665998887436,0.185714285714286,1.01120074272234,9.96906331519769,zero,30,0,30,30,0.428571428571429,0.117450516803891,0.142546414204184,0,0.145657601694631,NaN,0.3,-0.0104606794186561,0.958333333333333,0.119847630622519,0.146018836919196,0.146018836919196,NaN,1,400,61,522,522,440,82,196,47,56,25,1341,0,73,73,73,73,70,70,70,70,70,0,30
LIRCMOP5_BC,1,ref_tau,41,68,1,0.23,68,0,0.0060224113401205,0.014234928615373,68,30,3,0.00355965031670418,47.0588235294118,0.268956146464357,0.397609328233221,0,0.868665998887436,0.0441176470588235,0.85761050416565,4.19951154533739,zero,30,0,30,30,0.441176470588235,0.0663484654295453,0.0704677781024599,0,0.0782090121436186,NaN,0.666666666666667,0.0120047595682637,0.956521739130435,0.0700804285264059,0.0796491320620057,0.0796491320620057,NaN,1,400,70,540,540,450,90,189,48,59,24,1519,0,71,71,71,71,68,68,68,68,68,0,30
LIRCMOP5_BC,1,ref_tau,42,63,1,0.21,63,0,0.00474758588488834,0.00721125713714926,63,30,3,0.00329791132282887,50.7936507936508,0.306499508331924,0.414868332268265,0,0.762638013627811,0.142857142857143,0.963248623049484,3.66575148975671,zero,30,0,30,30,0.476190476190476,0.0558151554505557,0.0592997907791565,0,0.0641783784836341,NaN,0.4,-0.0244818587500678,0.904761904761905,0.0611726133674595,0.0662736674180721,0.0662736674180721,NaN,1,400,68,536,536,443,93,187,49,61,25,1304,0,73,73,73,67,63,63,63,63,63,0,30
LIRCMOP5_BC,1,ref_tau,43,81,1,0.27,81,0,0.00509845331543911,0.0129222809708886,81,30,3,0.00424017170077998,39.5061728395062,0.333046204025106,0.452738158108756,-0,0.801065481075762,0.209876543209877,0.719308010716871,1.84577507701932,zero,30,0,30,30,0.37037037037037,0.0198057949525617,0.0223938942105421,0,0.0332254887287789,NaN,0.633333333333333,0.0259920355148794,0.888888888888889,0.0242680392580838,0.0343483386826523,0.0343483386826523,NaN,1,400,63,526,526,436,90,184,49,61,27,1347,0,81,81,81,81,81,81,81,81,81,0,30
LIRCMOP5_BC,1,ref_tau,44,92,1,0.32,92,0,0.0037898295099676,0.00892052813710032,92,30,3,0.00481599748730566,34.7826086956522,0.331308215726394,0.426710585257356,0,0.801065481075762,0.239130434782609,0.603068787055835,2.75535228792095,zero,30,0,30,30,0.326086956521739,0.0273315449813192,0.047307240619238,0,0.0531352376637021,NaN,0.3,-0.0111624238978525,0.78125,0.0318778120745228,0.0535505195741022,0.0535505195741022,NaN,1,400,81,562,562,455,107,197,52,67,32,1941,0,96,96,96,96,92,92,92,92,92,0,30
LIRCMOP5_BC,1,ref_tau,45,99,1,0.33,99,0,0.00481357453249311,0.0104531665056323,99,30,3,0.00518243207873109,32.3232323232323,0.331601515778055,0.466101430308969,0,0.700208659458935,0.202020202020202,0.691870510003164,3.10453865494111,zero,24,6,30,30,0.303030303030303,0.034660479543626,0.0402383263068941,0,0.0464776857606974,NaN,0.566666666666667,0.0052197620646473,0.757575757575758,0.0388620880457418,0.0479340389460121,0.0483925497298504,0.0466577057451011,1,400,92,584,584,458,126,203,50,64,35,2967,0,105,105,105,105,99,99,99,99,99,0,30
LIRCMOP5_BC,1,ref_tau,46,99,1,0.33,99,0,0.00346946169748147,0.00839715988924698,99,30,3,0.00518243207873109,32.3232323232323,0.314824335530391,0.415589152616357,0,0.700208659458935,0.121212121212121,0.496118417500294,1.37546375925129,zero,27,3,30,30,0.303030303030303,0.00775345562567563,0.0113951299009663,0,0.0228999534452968,NaN,0.566666666666667,0.0113399711582702,0.848484848484849,0.0161156768576039,0.0239284446251131,0.0240012640303792,0.01667312786922,1,400,99,598,598,455,143,202,49,68,36,3143,0,108,108,108,108,99,99,99,99,99,0,30
LIRCMOP5_BC,1,ref_tau,47,102,1,0.34,102,0,0.00343990751013093,0.0072081854012595,102,30,3,0.00533947547505627,31.3725490196078,0.30479408545191,0.44224095560267,0,0.756683742800046,0.147058823529412,0.580285045466675,1.88506374619194,zero,29,1,30,30,0.294117647058824,0.0130080701253588,0.0216849931984904,0,0.0319276473250465,NaN,0.6,0.0140356852518028,0.794117647058823,0.0232097318913764,0.0328421779072206,0.0329637325849959,0.0215347612153229,1,400,99,598,598,460,138,258,55,73,38,2618,0,111,111,111,111,102,102,102,102,102,0,30
LIRCMOP5_BC,1,ref_tau,48,119,1,0.4,119,0,0.00432228852465381,0.0124599731935706,119,30,3,0.00622938805423232,26.890756302521,0.29476383537343,0.428245802255847,0,0.756683742800046,0.210084033613445,0.59104861711152,4.01404339266423,zero,26,4,30,30,0.252100840336134,0.0456668853488334,0.0612489535111286,0,0.0619880957082568,NaN,0.566666666666667,0.0145518464925345,0.8,0.0540205336921259,0.0622663621280167,0.0630017082101978,0.0588711303582905,1,400,102,604,604,467,137,261,59,78,47,2679,0,137,137,137,130,119,119,119,119,119,0,30
LIRCMOP5_BC,1,ref_tau,49,120,1,0.4,120,0,0.00359050848642828,0.00827872920600767,120,30,3,0.00628173585300738,26.6666666666667,0.307507125483658,0.42736500508996,0,0.756683742800046,0.225,0.548716132266571,2.14254090329648,zero,26,4,30,30,0.25,0.014390711450043,0.0253225489174675,0,0.0291990989337321,NaN,0.566666666666667,0.00241612567281199,0.775,0.024300138354046,0.0303180514146682,0.0302881628243465,0.0303180514146682,1,400,119,638,638,489,149,253,55,73,46,3832,0,138,138,138,138,120,120,120,120,120,0,30
LIRCMOP5_BC,1,ref_tau,50,108,1,0.36,108,0,0.00328288829403294,0.00787515016778469,108,30,3,0.00565356226770664,29.6296296296296,0.311589345966336,0.441527444183015,-0,0.756683742800046,0.138888888888889,0.484480142589162,1.38958883251965,zero,30,0,30,14,0.277777777777778,0.00289639057111984,0.00439283005769819,0,0.0206394599929867,NaN,0.333333333333333,-0.00936610945489572,0.472222222222222,0.0117811531769741,0.0218011828505102,0.0218011828505102,NaN,0.466666666666667,400,120,640,640,478,162,302,50,81,43,3810,0,125,125,125,121,108,108,108,108,108,0,30
LIRCMOP5_BC,1,ref_tau,51,117,1,0.39,117,0,0.00359887679102376,0.00963271637933569,117,30,3,0.0061246924566822,27.3504273504273,0.330124342070446,0.460463340977433,0,0.756683742800046,0.179487179487179,0.538489955589997,2.16479862585719,zero,28,2,30,28,0.256410256410256,0.00225267674930134,0.00299462369355916,0,0.0342238454203208,NaN,0.466666666666667,-0.00571121559237731,0.641025641025641,0.0104480846797698,0.0354050946214423,0.0358335720139921,0.0125350995813929,0.933333333333333,400,108,616,616,460,156,274,56,80,46,3279,0,138,138,138,138,117,117,117,117,117,0,30
LIRCMOP5_BC,1,ref_tau,52,114,1,0.38,114,0,0.00336561526659541,0.00927523677075604,114,30,3,0.00596764906035701,28.0701754385965,0.328994184491897,0.46644609009753,0,0.756683742800046,0.157894736842105,0.554761978648324,1.69283884270127,zero,30,0,30,14,0.263157894736842,0.00429161341911451,0.0071038819865441,0,0.0220664634548157,NaN,0.366666666666667,-0.0107438282088635,0.473684210526316,0.0147462046179038,0.0236262696099888,0.0236262696099888,NaN,0.466666666666667,400,117,634,634,470,164,202,53,81,45,3669,0,134,134,134,134,114,114,114,114,114,0,30
LIRCMOP5_BC,1,ref_tau,53,138,1,0.46,138,0,0.00344202418389979,0.0082723718546085,138,30,3,0.00722399623095849,23.1884057971014,0.345258818701079,0.491227133135503,0,0.756683742800046,0.195652173913043,0.58338569287672,2.94745223636681,zero,24,6,30,30,0.217391304347826,0.00780739850042534,0.0160042188613769,0,0.0426003859524612,NaN,0.4,-0.0105179440823681,0.608695652173913,0.011599199257767,0.0437013709893942,0.0451430658602472,0.0369228275662218,1,400,114,628,628,458,170,233,58,82,49,3890,0,147,147,147,147,138,138,138,138,138,0,30
LIRCMOP5_BC,1,ref_tau,54,132,1,0.44,132,0,0.00275451451181918,0.00704360014581944,132,30,3,0.00690990943830812,24.2424242424242,0.347122062681378,0.486347286091562,-0,0.756683742800046,0.181818181818182,0.530118609472443,2.10262821047453,zero,26,4,30,30,0.227272727272727,0.0139635642251897,0.0234811437124631,0,0.0304117042402794,NaN,0.666666666666667,0.019031264599055,0.704545454545455,0.0235427540455731,0.0311044147863299,0.032115216785352,0.0286333850493826,1,400,138,676,676,482,194,262,55,81,46,5011,0,138,138,138,135,132,132,132,132,132,0,30
LIRCMOP5_BC,1,ref_tau,55,139,1,0.47,139,0,0.00253472121201769,0.00829553974497816,139,30,3,0.00727634402973355,23.0215827338129,0.331601515778055,0.491227133135503,0,0.756683742800046,0.194244604316547,0.492745383267166,2.19984801904526,zero,30,0,30,30,0.215827338129496,0.00759246939003314,0.0115597611038936,0,0.0188991853930762,NaN,0.6,0.00719527734093955,0.531914893617021,0.0132126583187489,0.0197072416834492,0.0197072416834492,NaN,1,400,132,664,664,478,186,274,58,87,50,5376,0,148,148,148,148,139,139,139,139,139,0,30
