problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_tau,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,23,3,0.000523477987750615,100,0.201834441877723,0.261703165001091,0.0774938676454299,0.229993365309628,0.4,1.19330667791104,13.4727808888164,zero,14,9,23,23,2.3,0.207964100559085,0.212282177783791,0,0.212282177783791,NaN,0.347826086956522,-0.0219996646467195,1,0.208009901905319,0.212426749119662,0.212372539450133,0.211317532641506,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,23
LIRCMOP5_BC,1,ref_tau,35,21,1,0.07,21,0,0.0138671726417338,0.0224741645687866,21,30,3,0.00109930377427629,100,0.201834441877723,0.307454984474108,0.229993365309628,0.721137208847045,0.428571428571429,1.10317159725864,10.5259831863163,zero,11,19,30,30,1.42857142857143,0.165772740510852,0.171359958453918,0,0.172541481706173,NaN,0.4,-0.0130999214467356,1,0.166295798614102,0.173786970618486,0.173608014807985,0.176404010869948,1,400,10,420,420,406,14,84,40,20,8,205,0,24,24,24,24,21,21,21,21,21,0,30
LIRCMOP5_BC,1,ref_tau,36,31,1,0.12,31,0,0.0114162221948769,0.0161268487856384,31,30,3,0.00162278176202691,100,0.216053076983263,0.323772681307519,0.137405368358159,0.733366313303334,0.419354838709677,0.933159593188944,7.59012121964685,zero,21,9,30,30,0.967741935483871,0.118200877562931,0.126216015766352,0,0.129823336124705,NaN,0.766666666666667,0.00547269628527469,0.833333333333333,0.120166460510143,0.129823336124705,0.129573248592672,0.129815622451419,1,400,21,442,442,415,27,121,40,27,12,451,0,31,31,31,31,31,31,31,31,31,0,30
LIRCMOP5_BC,1,ref_tau,37,36,1,0.14,36,0,0.00883118707857663,0.0143029728584936,36,30,3,0.00188452075590221,88.8888888888889,0.228988952772054,0.371650267207595,0.0897016051424795,0.369411701592866,0.277777777777778,0.685683307028293,2.00667771016044,zero,29,1,30,30,0.833333333333333,0.0104566703215958,0.020482275010425,0,0.0362587931085103,NaN,0.766666666666667,0.0225653092377909,0.928571428571429,0.0198349035184661,0.0373708617739084,0.037687984677344,0.0290578099210519,1,400,31,462,462,420,42,105,36,45,15,472,0,39,39,39,36,36,36,36,36,36,0,30
LIRCMOP5_BC,1,ref_tau,38,42,1,0.14,42,0,0.00676693608307597,0.0153419205361056,42,30,3,0.00219860754855258,76.1904761904762,0.304938197462952,0.384387184070841,-0,0.543917555124164,0.142857142857143,0.731168587206168,2.50557689578405,zero,30,0,30,30,0.714285714285714,0.0328860069104129,0.0364891045105331,0,0.0386536320813398,NaN,0.366666666666667,-0.00689056327923526,0.928571428571429,0.0342772404303228,0.0397071190942761,0.0397071190942761,NaN,1,400,36,472,472,424,48,128,37,45,15,609,0,45,45,45,42,42,42,42,42,42,0,30
LIRCMOP5_BC,1,ref_tau,39,42,1,0.14,42,0,0.0079652897113795,0.0120045429741904,42,30,3,0.00219860754855258,76.1904761904762,0.315178852252978,0.384387184070841,-0,0.543917555124164,0.142857142857143,0.592581361878161,2.48604704058322,zero,28,2,30,30,0.714285714285714,0.0174884400525466,0.0271401990278953,0,0.0319183458714996,NaN,0.533333333333333,0.000654882251566402,0.928571428571429,0.0189834269906553,0.0335901841726461,0.0338127870165988,0.0330336770627645,1,400,42,484,484,428,56,137,40,43,14,764,0,42,42,42,42,42,42,42,42,42,0,30
LIRCMOP5_BC,1,ref_tau,40,54,1,0.2,54,0,0.00740172477138945,0.022252140023477,54,30,3,0.00282678113385332,59.2592592592593,0.314788729030066,0.44725964476263,0,0.396481602022232,0.0925925925925926,0.498871412345934,1.56893818402842,zero,30,0,30,30,0.555555555555556,0.00428839048570649,0.0117864841955907,0,0.0151901673550163,NaN,0.433333333333333,-0.00729010614921893,0.75,0.0102701325171573,0.0163149334487105,0.0163149334487105,NaN,1,400,42,484,484,427,57,155,41,54,21,1000,0,57,57,57,57,54,54,54,54,54,0,30
LIRCMOP5_BC,1,ref_tau,41,73,1,0.25,73,0,0.00711834898076438,0.0183865816259114,73,30,3,0.00382138931057949,43.8356164383562,0.315178852252978,0.388440705999356,0,0.812311218169889,0.219178082191781,0.506452235993753,3.58922217318402,zero,30,0,30,30,0.410958904109589,0.0429490053545231,0.0544077165057732,0,0.0649774876086389,NaN,0.8,0.0327878762117922,0.68,0.0620863892299845,0.0671942766852532,0.0671942766852532,NaN,1,400,54,508,508,423,85,172,44,73,35,1238,0,99,99,99,91,73,73,73,73,73,0,30
LIRCMOP5_BC,1,ref_tau,42,81,1,0.27,81,0,0.00742074582183694,0.0148611985598669,81,30,3,0.00424017170077998,39.5061728395062,0.301875201043178,0.446488553963538,0,0.811372627527877,0.234567901234568,0.396087067093936,1.35780408407248,zero,30,0,30,17,0.37037037037037,0.00152239640680481,0.00729902358167775,0,0.0170636092269229,NaN,0.733333333333333,0.0166302053932701,0.37037037037037,0.0104431579238573,0.0191380440840631,0.0191380440840631,NaN,0.566666666666667,400,73,546,546,445,101,213,48,71,35,1680,0,105,105,105,105,81,81,81,81,81,0,30
LIRCMOP5_BC,1,ref_tau,43,90,1,0.31,90,0,0.005672923280225,0.0160832803617877,90,30,3,0.00471130188975554,35.5555555555556,0.301875201043178,0.438359939665668,0.0143141367774413,0.65854432760097,0.255555555555556,0.427931378797231,0.895708756466273,zero,30,0,30,18,0.333333333333333,0.00319779854743059,0.0152785119637361,0,0.0163960717581422,NaN,0.733333333333333,0.0822230648726552,0.483870967741935,0.00677032025758491,0.0170712228239343,0.0170712228239343,NaN,0.6,400,81,562,562,445,117,167,48,76,35,1961,0,103,103,103,103,90,90,90,90,90,0,30
LIRCMOP5_BC,1,ref_tau,44,102,1,0.34,102,0,0.00459349392088039,0.009331850094039,102,30,3,0.00533947547505627,31.3725490196078,0.333046088382959,0.455487255675905,0.00806193973022091,0.912710214416242,0.264705882352941,0.36376668560683,1.0382200702609,zero,30,0,30,24,0.294117647058824,0.00501440912393421,0.0182163947049822,0,0.0214008922686267,NaN,0.733333333333333,0.0499069551629507,0.558823529411765,0.00863485259075272,0.0222945956469207,0.0222945956469207,NaN,0.8,400,90,580,580,457,123,229,58,76,39,2160,0,117,117,117,117,102,102,102,102,102,0,30
LIRCMOP5_BC,1,ref_tau,45,99,1,0.33,99,0,0.0041511866019148,0.0117075610321242,99,30,3,0.00518243207873109,32.3232323232323,0.357715348504199,0.475730552966804,0,0.524847765319064,0.0909090909090909,0.349389405948767,1.08910677637825,zero,28,2,30,24,0.303030303030303,0.00870261888078579,0.0285938339217446,0,0.0300735723317286,NaN,0.7,0.0555119907306598,0.363636363636364,0.00918930783609921,0.0305534625417507,0.029173182463768,0.0314179113980091,0.8,400,102,604,604,466,138,231,52,72,41,3075,0,123,123,123,120,99,99,99,99,99,0,30
LIRCMOP5_BC,1,ref_tau,46,93,1,0.31,93,0,0.00379846429749272,0.00773003445303287,93,30,3,0.00486834528608072,34.4086021505376,0.301875201043178,0.462285422871291,-0,0.38197583842415,0.0967741935483871,0.369736686092383,1.62736913065531,zero,27,3,30,23,0.32258064516129,0.00795601486375003,0.0314768636669543,0,0.0326958142881135,NaN,0.666666666666667,0.0232055916072503,0.387096774193548,0.00832800077564548,0.033183683223704,0.0316777126045447,0.0340736889606696,0.766666666666667,400,99,598,598,458,140,211,47,82,38,3067,0,112,112,112,111,93,93,93,93,93,0,30
LIRCMOP5_BC,1,ref_tau,47,111,1,0.38,111,0,0.00328466379927019,0.00845913593672958,111,30,3,0.00581060566403183,28.8288288288288,0.33884232858465,0.463143349085151,0,0.589404397922705,0.117117117117117,0.384490256565566,0.618040927384516,zero,23,7,30,17,0.27027027027027,0.00671177830997048,0.0132817126173059,0,0.0136158036309239,NaN,0.533333333333333,0.0018264624285371,0.210526315789474,0.0070476098312832,0.0136221444843416,0.013399261648244,0.0133824022939954,0.566666666666667,400,93,586,586,439,147,190,51,81,44,3325,0,130,130,130,130,111,111,111,111,111,0,30
LIRCMOP5_BC,1,ref_tau,48,124,1,0.42,124,0,0.00278789224182611,0.00679686622864965,124,30,3,0.00649112704810763,25.8064516129032,0.315079790395035,0.479390271839974,0,0.928731298730345,0.120967741935484,0.351493926126683,0.715207749207178,zero,28,2,30,4,0.241935483870968,0.00513779845333375,0.0111272378898901,0,0.0111962012582939,NaN,0.5,-0.00243991597043,0.0952380952380952,0.00744709457007975,0.0114024475373961,0.0115581265575875,0.0072365330826916,0.133333333333333,400,111,622,622,452,170,220,56,85,46,3789,0,137,137,137,137,124,124,124,124,124,0,30
LIRCMOP5_BC,1,ref_tau,49,129,1,0.43,129,0,0.00314568350646598,0.00849632239368494,129,30,3,0.00675286604198293,24.8062015503876,0.315079790395035,0.490860806344804,0,0.807470954795526,0.162790697674419,0.382854185679956,0.590619820237594,zero,28,2,30,24,0.232558139534884,0.00423415505475289,0.00810510430330602,0,0.00810510430330602,NaN,0.633333333333333,0.0140193340591672,0.511627906976744,0.00475921600547724,0.00856410655011659,0.00867118187895436,0.00813837310679969,0.8,400,124,648,648,478,170,267,60,83,47,4272,0,139,139,139,139,129,129,129,129,129,0,30
LIRCMOP5_BC,1,ref_tau,50,128,1,0.43,128,0,0.0036421397872534,0.00833866989250987,128,30,3,0.00670051824320787,25,0.305556307099164,0.478115768006104,0,0.444190865500061,0.1328125,0.387956625501533,0.635498720276026,zero,30,0,30,20,0.234375,0.00624316946887703,0.0106756445296679,0,0.0114248536293313,NaN,0.866666666666667,0.0563937117877931,0.255813953488372,0.00795779824369603,0.0122682413770666,0.0122682413770666,NaN,0.666666666666667,400,129,658,658,463,195,252,56,89,49,5218,0,145,145,145,145,128,128,128,128,128,0,30
LIRCMOP5_BC,1,ref_tau,51,129,1,0.43,129,0,0.00320595333207512,0.00657120275758095,129,30,3,0.00675286604198293,24.8062015503876,0.305556307099164,0.478115768006104,0,0.576256035914238,0.116279069767442,0.390325775967553,0.948798052921279,zero,30,0,30,7,0.232558139534884,0.0059816622828168,0.00826553533465818,0,0.0153179075115597,NaN,0.766666666666667,0.0362826043094809,0.27906976744186,0.0118466800023942,0.0161127893937953,0.0161127893937953,NaN,0.233333333333333,400,128,656,656,477,179,259,55,90,49,4034,0,146,146,146,146,129,129,129,129,129,0,30
LIRCMOP5_BC,1,ref_tau,52,139,1,0.47,139,0,0.00293398206545873,0.00749459775761803,139,30,3,0.00727634402973355,23.0215827338129,0.301696524740048,0.467715836782772,0,0.928731298730345,0.172661870503597,0.410596298191085,0.929815098614496,zero,30,0,30,0,0.215827338129496,0.0106768408823709,0.0147219909409398,0,0.0147293456512805,NaN,0.733333333333333,0.0227752378724803,0,0.0115794424454217,0.0148378632217291,0.0148378632217291,NaN,0,400,129,658,658,481,177,261,56,95,53,4141,0,157,157,157,150,139,139,139,139,139,0,30
LIRCMOP5_BC,1,ref_tau,53,141,1,0.47,141,0,0.00303552384335207,0.00872270496400089,141,30,3,0.00738103962728367,22.6950354609929,0.31151552494425,0.533965956947688,0,0.576256035914238,0.141843971631206,0.391359202544877,2.13724856487795,zero,30,0,30,30,0.212765957446809,0.0259818360380748,0.0367869680547785,0,0.0378456286147387,NaN,0.566666666666667,0.00340227713108798,0.51063829787234,0.0264326674117726,0.0381495514557625,0.0381495514557625,NaN,1,400,139,678,678,482,196,286,59,100,59,5386,0,176,176,176,170,141,141,141,141,141,0,30
LIRCMOP5_BC,1,ref_tau,54,138,1,0.46,138,0,0.00450219382337008,0.01320440117507,138,30,3,0.00722399623095849,23.1884057971014,0.301785862891613,0.460095023953404,-0,0.292093966153194,0.108695652173913,0.499065669303252,0.934936294454295,zero,30,0,30,30,0.217391304347826,0.0111899442957331,0.0146388451288275,0,0.0164055117920782,NaN,0.5,0.0147026230169702,0.326086956521739,0.0136826133333998,0.0169517983750672,0.0169517983750672,NaN,1,400,141,682,682,479,203,295,58,93,52,5658,0,154,154,154,154,138,138,138,138,138,0,30
LIRCMOP5_BC,1,ref_tau,55,150,1,0.5,150,0,0.00380129868520931,0.0119667349370001,150,30,3,0.00785216981625923,21.3333333333333,0.298577167917951,0.462701300229741,-0,0.633677394393794,0.133333333333333,0.399527892578527,0.733621050401894,zero,30,0,30,30,0.2,0.00604978680767388,0.0083106972553171,0,0.00901215999340865,NaN,0.633333333333333,0.0259205473008842,0.4,0.00775580410910296,0.00942338992600008,0.00942338992600008,NaN,1,400,138,676,676,484,192,265,61,94,56,5274,0,167,167,167,167,150,150,150,150,150,0,30
