problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,1,124,42,1,0.14,42,0,0.00698900365332735,0.0235870935605579,42,20,3,0.00219860754855258,76.1904761904762,0.249550832753402,0.553639252802449,0,20,0,20,9,0.476190476190476,0.0477705662063686,0.0562977538598949,0,0.0562977538598949,NaN,0.65,0.0084242034432912,0.142857142857143,0.0531941540265247,0.0809938241155222,0.45,400,52,504,504,181,323,74,17,100,17,3180,12,51,51,51,51,42,42,42,42,42,0,20
DASCMOP1_BC,1,125,49,1,0.17,49,0,0.012073072706557,0.0341153581795805,49,20,3,0.00256504213997801,65.3061224489796,0.351676558163127,0.553639252802449,0,20,0,20,5,0.408163265306122,0.0451792941265092,0.052325313712908,0,0.052325313712908,NaN,0.5,0.000585240876220694,0.117647058823529,0.0509177910528503,0.0710807369841554,0.25,400,42,484,484,177,307,68,17,100,17,2561,12,51,51,51,51,49,49,49,49,49,0,20
DASCMOP1_BC,1,126,59,1,0.2,59,0,0.0115001977191135,0.0261820616604792,59,20,3,0.00308852012772863,54.2372881355932,0.291122213155761,0.525961525251973,0,20,0,20,0,0.338983050847458,0.189889094735301,0.23299013683228,0,0.23299013683228,NaN,0.9,0.0264406751231171,0,0.191367059165668,0.237957101361114,0,400,49,498,498,187,311,68,20,100,20,2909,0,60,60,60,60,59,59,59,59,59,0,20
DASCMOP1_BC,1,127,54,1,0.18,54,0,0.0130409066997178,0.0332809701125854,54,20,3,0.00282678113385332,59.2592592592593,0.317649325641427,0.553639252802449,0,20,0,20,0,0.37037037037037,1.13710416819629,1.15389210442401,0,1.1545131436402,NaN,1,0.0118116761380796,0,1.1381376089877,1.15603515960999,0,400,59,518,518,191,327,85,18,100,18,3340,0,54,54,54,54,54,54,54,54,54,0,20
DASCMOP1_BC,1,128,66,1,0.22,66,0,0.0087973357408433,0.0225301456550865,66,20,3,0.00345495471915406,48.4848484848485,0.335654150198901,0.669826710011929,0,20,0,20,0,0.303030303030303,0.160781039865603,0.235553447426383,0,0.235558832599203,NaN,0.1,-0.369056719969361,0,0.160969394657682,0.236444727127914,0,400,54,508,508,194,314,80,22,100,22,3354,0,66,66,66,66,66,66,66,66,66,0,20
DASCMOP1_BC,1,129,60,1,0.2,60,0,0.00859889397723185,0.0251965376852934,60,20,3,0.00314086792650369,53.3333333333333,0.326651737920164,0.788084084952327,0,20,0,20,17,0.333333333333333,0.0213156911964752,0.0766410638707266,0,0.107814448173229,NaN,0.05,-0.48690289698072,0.1,0.0712935117036215,0.113642287755517,0.85,400,66,532,532,201,331,83,20,100,20,3873,0,60,60,60,60,60,60,60,60,60,0,20
DASCMOP1_BC,1,130,57,1,0.19,57,0,0.00708771076813985,0.0177141674597758,57,20,3,0.00298382453017851,56.140350877193,0.306898913430305,0.676795870154442,0,20,0,20,17,0.350877192982456,0.0440326555474502,0.0888286716172437,0,0.108230913488192,NaN,0,-0.509044817339664,0.105263157894737,0.0894827556943004,0.137148633170948,0.85,400,60,520,520,190,330,86,20,100,20,3648,0,60,60,60,60,57,57,57,57,57,0,20
DASCMOP1_BC,1,131,63,1,0.21,63,0,0.00579466885489541,0.0186249156955614,63,20,3,0.00329791132282887,50.7936507936508,0.291122213155761,0.507868046093861,0,20,0,20,0,0.317460317460317,0.0858427964972903,0.141335685943601,0,0.152926350545895,NaN,0,-0.507905234550759,0,0.109979315097344,0.175549228702149,0,400,57,514,514,195,319,89,22,100,22,3834,0,66,66,66,66,63,63,63,63,63,0,20
DASCMOP1_BC,1,132,64,1,0.22,64,0,0.0076359751951386,0.0253556337230699,64,20,3,0.00335025912160394,50,0.306898913430305,0.632544762667484,0,20,0,20,6,0.3125,0.0296922875821176,0.0739460290255919,0,0.0949730258416949,NaN,0,-0.552888055876018,0.0909090909090909,0.0827004778296703,0.123673716076163,0.3,400,63,526,526,202,324,87,22,100,22,3747,0,66,66,66,66,64,64,64,64,64,0,20
DASCMOP1_BC,1,133,75,1,0.25,75,0,0.00674659393748144,0.0213811620332686,75,20,3,0.00392608490812961,42.6666666666667,0.4435267629706,0.794633298101906,0,20,0,20,0,0.266666666666667,0.0835465160004375,0.112239750965546,0,0.118234179757545,NaN,0,-0.542645413037145,0,0.0928504829474397,0.132304620326907,0,400,64,528,528,200,328,93,25,100,25,3962,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,1,134,75,1,0.25,75,0,0.00468057641996861,0.0108929639763309,75,20,3,0.00392608490812961,42.6666666666667,0.403226653826429,0.794633298101906,0,20,0,20,1,0.266666666666667,0.0879571768062935,0.143937713025651,0,0.144142178600326,NaN,0,-0.440750305653269,0.08,0.0894160259126006,0.147540511846899,0.05,400,75,550,550,208,342,109,26,100,26,5218,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,1,135,70,1,0.24,70,0,0.0063218352751726,0.0154895815759124,70,20,3,0.00366434591425431,45.7142857142857,0.407694224503387,0.773926454396471,0,20,0,20,17,0.285714285714286,0.0626432389149217,0.088956883185902,0,0.0892622007230144,NaN,0.15,-0.421715123105149,0.125,0.0654998895312615,0.0918858308661088,0.85,400,75,550,550,214,336,106,24,100,24,4990,0,72,72,72,72,70,70,70,70,70,0,20
DASCMOP1_BC,1,136,75,1,0.25,75,0,0.00555484547862138,0.0101836601366646,75,20,3,0.00392608490812961,42.6666666666667,0.407694224503387,0.773926454396471,0,20,0,20,8,0.266666666666667,0.0503142099511585,0.108934753575896,0,0.108934753575896,NaN,0.55,0.0833054986473905,0.08,0.0538313171148257,0.109533346417536,0.4,400,70,540,540,212,328,105,25,100,25,4831,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,1,137,75,1,0.25,75,0,0.00579373705649303,0.0112380657223283,75,20,3,0.00392608490812961,42.6666666666667,0.342449196012917,0.654878032406529,0,20,0,20,6,0.266666666666667,0.0749925108957404,0.132802504639167,0,0.132802504639167,NaN,0.5,0.000174948600741576,0.08,0.0783707617918537,0.133736040227978,0.3,400,75,550,550,212,338,113,25,100,25,5236,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,1,138,81,1,0.27,81,0,0.00544737584279013,0.0108535732067514,81,20,3,0.00424017170077998,39.5061728395062,0.403226653826429,0.773926454396471,0,20,0,20,9,0.246913580246914,0.0832039389140268,0.121501154441705,0,0.121501154441705,NaN,1,0.0818715717924021,0.0740740740740741,0.0840488205141471,0.124971699780153,0.45,400,75,550,550,219,331,114,27,100,27,5381,0,81,81,81,81,81,81,81,81,81,0,20
DASCMOP1_BC,1,139,72,1,0.24,72,0,0.0064826705313607,0.0132556962776999,72,20,3,0.00376904151180443,44.4444444444444,0.357838557888002,0.642294157546649,0,20,0,20,7,0.277777777777778,0.0791974311674795,0.156421517753216,0,0.156421517753216,NaN,1,0.145602830462481,0.0833333333333333,0.0794856484308311,0.158345988516161,0.35,400,81,562,562,220,342,122,24,99,24,5865,0,72,72,72,72,72,72,72,72,72,0,20
DASCMOP1_BC,1,140,78,1,0.26,78,0,0.00500744555144527,0.00831970376340158,78,20,3,0.0040831283044548,41.025641025641,0.345913632131535,0.637678470961865,0,20,0,20,0,0.256410256410256,0.0097831769508016,0.0200822822427637,0,0.0208204491497641,NaN,1,0.192485769941685,0,0.0240223698999051,0.0444236115334962,0,400,72,544,544,200,344,114,26,100,26,5237,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,141,81,1,0.27,81,0,0.00419857873577462,0.00865432468725068,81,20,3,0.00424017170077998,39.5061728395062,0.336132229323805,0.568653208565016,0,20,0,20,0,0.246913580246914,0.0102849255590029,0.0202186399009451,0,0.0254798429369419,NaN,1,0.129809763336511,0,0.031124009064003,0.0443660806783394,0,400,78,556,556,223,333,116,27,100,27,5275,0,81,81,81,81,81,81,81,81,81,0,20
DASCMOP1_BC,1,142,78,1,0.26,78,0,0.00465082425953196,0.0106035251126314,78,20,3,0.0040831283044548,41.025641025641,0.353608313069078,0.57423618851381,0,20,0,20,0,0.256410256410256,0.00928068043146179,0.012430642150144,0,0.0173592038004183,NaN,0.95,0.101247128467281,0,0.0284738689122974,0.04367874519357,0,400,81,562,562,222,340,121,26,100,26,5810,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,143,79,1,0.27,79,0,0.00496474636069606,0.013746395432684,79,20,3,0.00413547610322986,40.5063291139241,0.357838557888002,0.586246259102796,0,20,0,20,0,0.253164556962025,0.00645945806596683,0.0122413935173271,0,0.0176688189366789,NaN,0.95,0.109169970519613,0,0.0275929466157028,0.0435998769694329,0,400,78,556,556,206,350,122,27,100,27,5994,1,81,81,81,81,79,79,79,79,79,0,20
DASCMOP1_BC,1,144,81,1,0.27,81,0,0.00444504569274643,0.010370382918719,81,20,3,0.00424017170077998,39.5061728395062,0.336132229323805,0.57423618851381,0,20,0,20,3,0.246913580246914,0.00219026442989831,0.0030772887186278,0,0.00429866532911048,NaN,0.95,0.0424620373209732,0.0740740740740741,0.026535798138564,0.0452404934731878,0.15,400,79,558,558,223,335,124,27,100,27,6129,0,81,81,81,81,81,81,81,81,81,0,20
DASCMOP1_BC,1,145,87,1,0.29,87,0,0.00540718544338927,0.012196366870955,87,20,3,0.00455425849343035,36.7816091954023,0.336132229323805,0.557859366265155,0,20,0,20,0,0.229885057471264,0.00844180092172416,0.012015156170806,0,0.0161234373446666,NaN,1,0.0318134921622971,0,0.024572040692501,0.0405143197833292,0,400,81,562,562,205,357,129,29,100,29,6133,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,146,76,1,0.26,76,0,0.00332981911258592,0.00821415010041501,76,20,3,0.00397843270690468,42.1052631578947,0.38160042505782,0.557935809435071,0,20,0,20,0,0.263157894736842,0.0174702737445993,0.0253209924543782,0,0.0256118367014248,NaN,0.35,-0.0448647740151442,0,0.0248397702721854,0.046143169532914,0,400,87,574,574,222,352,134,26,100,26,6919,0,78,78,78,78,76,76,76,76,76,0,20
DASCMOP1_BC,1,147,81,1,0.27,81,0,0.00439695882853276,0.0119956699703777,81,20,3,0.00424017170077998,39.5061728395062,0.349378068250153,0.586246259102796,0,20,0,20,0,0.246913580246914,0.00672308827273376,0.0122453102136194,0,0.0125489843589509,NaN,0.2,-0.0364405973239272,0,0.0270979126190561,0.0429912721756803,0,400,76,552,552,219,333,128,28,100,28,6234,0,84,84,84,84,81,81,81,81,81,0,20
DASCMOP1_BC,1,148,88,1,0.3,88,0,0.00388015209083169,0.0105891045583643,88,20,3,0.00460660629220541,36.3636363636364,0.349378068250153,0.577753124202478,0,20,0,20,0,0.227272727272727,0.014120768284417,0.019296398682362,0,0.0195065981074958,NaN,0.95,0.0279674511453475,0,0.0335370382027526,0.04789498619691,0,400,81,562,562,219,343,133,30,100,30,6589,0,90,90,90,90,88,88,88,88,88,0,20
DASCMOP1_BC,1,149,84,1,0.28,84,0,0.00330128855225155,0.0105300492173236,84,20,3,0.00439721509710517,38.0952380952381,0.373232361906837,0.541523473750434,0,20,0,20,6,0.238095238095238,0.00954929417167371,0.0214385082128676,0,0.0214385082128676,NaN,0.2,-0.115830733175914,0.142857142857143,0.0275958792066966,0.0462541089264762,0.3,400,88,576,576,226,350,140,28,100,28,6749,0,84,84,84,84,84,84,84,84,84,0,20
DASCMOP1_BC,1,150,84,1,0.28,84,0,0.00315843617859094,0.00997587253582464,84,20,3,0.00439721509710517,38.0952380952381,0.376691746158282,0.560496931699248,0,20,0,20,3,0.238095238095238,0.0111966628999698,0.0234418537261816,0,0.0234418537261816,NaN,0.15,-0.106988786780127,0.142857142857143,0.0258751260606746,0.0459097997890082,0.15,400,84,568,568,219,349,140,28,100,28,7345,0,84,84,84,84,84,84,84,84,84,0,20
DASCMOP1_BC,1,151,81,1,0.27,81,0,0.00406877806692531,0.00993398225929417,81,20,3,0.00424017170077998,39.5061728395062,0.376041872531344,0.557935809435071,0,20,0,20,1,0.246913580246914,0.013661144863617,0.0224114133697886,0,0.0225711134431931,NaN,0.95,0.0205695821597926,0.0740740740740741,0.0271020441907606,0.0423970410683211,0.05,400,84,568,568,230,338,134,27,100,27,6946,0,81,81,81,81,81,81,81,81,81,0,20
DASCMOP1_BC,1,152,87,1,0.29,87,0,0.00361291962237963,0.00812732023193613,87,20,3,0.00455425849343035,36.7816091954023,0.36040360204478,0.554653342298143,0,20,0,20,0,0.229885057471264,0.0082752399651191,0.0112109597471308,0,0.0112109597471308,NaN,0.4,-0.00573843167016341,0,0.0263304472586114,0.0425991238858959,0,400,81,562,562,211,351,138,29,100,29,6809,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,153,87,1,0.29,87,0,0.00500130362023852,0.0119127472400103,87,20,3,0.00455425849343035,36.7816091954023,0.36040360204478,0.540216753481433,0,20,0,20,0,0.229885057471264,0.0287706417060357,0.0340181827084443,0,0.0340181827084443,NaN,0.1,-0.12590650557516,0,0.0429278741813142,0.0499151789621123,0,400,87,574,574,228,346,147,29,100,29,7589,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,154,87,1,0.29,87,0,0.0040152904418912,0.00934564236847241,87,20,3,0.00455425849343035,36.7816091954023,0.376041872531344,0.554653342298143,0,20,0,20,0,0.229885057471264,0.0101423770549318,0.0218073221644286,0,0.0218073221644286,NaN,0.15,-0.118045519948144,0,0.0317200324250639,0.0463966086440878,0,400,87,574,574,228,346,149,29,100,29,7799,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,155,87,1,0.29,87,0,0.00337940851930543,0.0099749752275976,87,20,3,0.00455425849343035,36.7816091954023,0.36040360204478,0.534989872405428,0,20,0,20,0,0.229885057471264,0.00679605049984505,0.0206785143696035,0,0.0206785143696035,NaN,0.15,-0.0882226231645681,0,0.0279159587024364,0.0421957136318019,0,400,87,574,574,226,348,150,29,100,29,7140,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,156,87,1,0.29,87,0,0.00358457925911723,0.0108725681824344,87,20,3,0.00455425849343035,36.7816091954023,0.37734161978522,0.554653342298143,0,20,0,20,0,0.229885057471264,0.00760376356469666,0.011995305816616,0,0.011995305816616,NaN,0.1,-0.0811580946259771,0,0.0250049162154685,0.0351517199915577,0,400,87,574,574,220,354,150,29,100,29,7828,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,157,87,1,0.29,87,0,0.00367762052157073,0.00914796059770723,87,20,3,0.00455425849343035,36.7816091954023,0.36040360204478,0.554653342298143,0,20,0,20,5,0.229885057471264,0.0263823324654827,0.0992761580630881,0,0.0992761580630881,NaN,1,0.0264413622193473,0.0689655172413793,0.0303830416532583,0.102684525302648,0.25,400,87,574,574,217,357,151,29,100,29,8015,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,158,90,1,0.3,90,0,0.00283467350332972,0.00809478830210058,90,20,3,0.00471130188975554,35.5555555555556,0.373799824212476,0.549729641592752,0,20,0,20,8,0.222222222222222,0.0280000386118053,0.0872321962854528,0,0.0872321962854528,NaN,1,0.0318194523317573,0.0666666666666667,0.0347919309266713,0.093226048776217,0.4,400,87,574,574,217,357,152,31,100,31,7770,0,93,93,93,93,90,90,90,90,90,0,20
DASCMOP1_BC,1,159,84,1,0.28,84,0,0.00369742919084083,0.010216823689274,84,20,3,0.00439721509710517,38.0952380952381,0.368222737288062,0.541523473750434,0,20,0,20,2,0.238095238095238,0.00471573540336475,0.0168992889241149,0,0.0168992889241149,NaN,0.15,-0.0931784535548947,0.0714285714285714,0.0218122831324992,0.0377491546680488,0.1,400,90,580,580,229,351,155,28,100,28,7696,0,84,84,84,84,84,84,84,84,84,0,20
DASCMOP1_BC,1,160,87,1,0.29,87,0,0.00301441804094833,0.00822869601417492,87,20,3,0.00455425849343035,36.7816091954023,0.376041872531344,0.554653342298143,0,20,0,20,0,0.229885057471264,0.00957487242418141,0.0244763311542469,0,0.0244763311542469,NaN,0.2,-0.0889384517643349,0,0.0235103024910284,0.0434692517737142,0,400,84,568,568,208,360,150,29,100,29,7649,0,87,87,87,87,87,87,87,87,87,0,20
DASCMOP1_BC,1,161,90,1,0.3,90,0,0.0028285178535339,0.00777081196130308,90,20,3,0.00471130188975554,35.5555555555556,0.36040360204478,0.539166172440592,0,20,0,20,7,0.222222222222222,0.0348505005048944,0.0783705368885542,0,0.0783705368885542,NaN,1,0.0297177982861355,0.0666666666666667,0.0401811774660187,0.085094268702761,0.35,400,87,574,574,229,345,154,31,100,31,7845,0,93,93,93,93,90,90,90,90,90,0,20
DASCMOP1_BC,1,162,89,1,0.3,89,0,0.00338071809216229,0.00957051955532694,89,20,3,0.00465895409098047,35.9550561797753,0.376041872531344,0.541523473750434,0,20,0,20,5,0.224719101123595,0.057207357618968,0.119451339170351,0,0.119451339170351,NaN,0.2,-0.0712029366051755,0.0666666666666667,0.0599094561501296,0.123357546472544,0.25,400,90,580,580,221,359,158,30,99,30,8366,0,90,90,90,90,89,89,89,89,89,0,20
DASCMOP1_BC,1,163,84,1,0.28,84,0,0.00278964636390779,0.00665233657514941,84,20,3,0.00439721509710517,38.0952380952381,0.37638537578467,0.557935809435071,0,20,0,20,0,0.238095238095238,0.0112903696747722,0.016211529265153,0,0.0207105867226854,NaN,0.1,-0.354406530870354,0,0.0269795163765309,0.0402858521602062,0,400,89,578,578,228,350,152,29,100,29,7836,0,87,87,87,87,84,84,84,84,84,0,20
DASCMOP1_BC,1,164,81,1,0.27,81,0,0.00259225617274298,0.00620191498182864,81,20,3,0.00424017170077998,39.5061728395062,0.376041872531344,0.557935809435071,0,20,0,20,5,0.246913580246914,0.011768655306144,0.0219127127244496,0,0.0219127127244496,NaN,0.1,-0.370640888306204,0.0740740740740741,0.0274610468762334,0.0457245794461138,0.25,400,84,568,568,218,350,152,28,100,28,7481,0,84,84,84,84,81,81,81,81,81,0,20
DASCMOP1_BC,1,165,84,1,0.28,84,0,0.00321426002643873,0.00757072192889864,84,20,3,0.00439721509710517,38.0952380952381,0.359121079966391,0.557935809435071,0,20,0,20,0,0.238095238095238,0.0147771891970527,0.0177258045850858,0,0.0177258045850858,NaN,1,0.0275799783299529,0,0.0306992247323915,0.0469518565882346,0,400,81,562,562,217,345,151,30,100,30,6775,0,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,1,166,81,1,0.27,81,0,0.00240355346982061,0.00507029251549796,81,20,3,0.00424017170077998,39.5061728395062,0.376728879037996,0.57535624651609,0,20,0,20,1,0.246913580246914,0.0123647362767868,0.0311296778133227,0,0.0311296778133227,NaN,0.95,0.0229059593276427,0.0740740740740741,0.0260219468272261,0.0491312259025097,0.05,400,84,568,568,229,339,154,30,100,30,7620,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,1,167,81,1,0.27,81,0,0.00224156273685737,0.00566276148763351,81,20,3,0.00424017170077998,39.5061728395062,0.37734161978522,0.557935809435071,0,20,0,20,0,0.246913580246914,0.023201003477879,0.0293688788463193,0,0.0293688788463193,NaN,0.1,-0.227391155128365,0,0.0309259243407499,0.0493518547284578,0,400,81,562,562,213,349,151,30,100,30,7808,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,1,168,84,1,0.28,84,0,0.00267526315053808,0.0065390876558156,84,20,3,0.00439721509710517,38.0952380952381,0.365980688969194,0.57535624651609,0,20,0,20,0,0.238095238095238,0.0275482381720868,0.037925345084772,0,0.037925345084772,NaN,0.5,0.0004766174075021,0,0.0364519129814093,0.0486792181458406,0,400,81,562,562,216,346,151,30,100,30,7397,0,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,1,169,90,1,0.3,90,0,0.00236694756864547,0.00664521356546959,90,20,3,0.00471130188975554,35.5555555555556,0.367283718462999,0.569185714996533,0,20,0,20,0,0.222222222222222,0.0219719929963865,0.0286505114967441,0,0.0301764484388932,NaN,0.65,0.0102628972387125,0,0.0357691794104512,0.0383237179149977,0,400,84,568,568,212,356,154,30,100,30,8185,0,90,90,90,90,90,90,90,90,90,0,20
DASCMOP1_BC,1,170,90,1,0.3,90,0,0.00263352776322477,0.00646094006129035,90,20,3,0.00471130188975554,35.5555555555556,0.383545983767753,0.577895933537043,0,20,0,20,0,0.222222222222222,0.017262733892151,0.0222471801586773,0,0.0222471801586773,NaN,0.05,-0.308910596826657,0,0.0273587253421621,0.0314741111039219,0,400,90,580,580,223,357,162,30,100,30,8058,0,90,90,90,90,90,90,90,90,90,0,20
DASCMOP1_BC,1,171,90,1,0.3,90,0,0.0020260622027519,0.00649035640727002,90,20,3,0.00471130188975554,35.5555555555556,0.377035249411608,0.577895933537043,0,20,0,20,0,0.222222222222222,0.0157436666795312,0.0203769746792424,0,0.0203769746792424,NaN,0.05,-0.318380386631903,0,0.0287000191135433,0.0352228113026777,0,400,90,580,580,216,364,164,30,100,30,8826,0,90,90,90,90,90,90,90,90,90,0,20
DASCMOP1_BC,1,172,81,1,0.27,81,0,0.00181100559917041,0.00430910888328862,81,20,3,0.00424017170077998,39.5061728395062,0.37734161978522,0.580435620557996,0,20,0,20,0,0.246913580246914,0.0288188939198163,0.0317768300151222,0,0.0334736265892713,NaN,0.05,-0.263453326464417,0,0.0352865578334735,0.0369849480929819,0,400,90,580,580,227,353,166,30,100,30,8757,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,1,173,78,1,0.26,78,0,0.00178357890508833,0.00551922403165912,78,20,3,0.0040831283044548,41.025641025641,0.378977292223308,0.57535624651609,0,20,0,20,0,0.256410256410256,0.0282636599809141,0.0314312727835175,0,0.0333794319695223,NaN,0.1,-0.29140530082432,0,0.0307819672332351,0.0359796995667411,0,400,81,562,562,213,349,162,29,100,29,8111,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,1,174,90,1,0.3,90,0,0.00192313275418372,0.00599009717879818,90,20,3,0.00471130188975554,35.5555555555556,0.368566240541388,0.577895933537043,0,20,0,20,0,0.222222222222222,0.0114549407336725,0.0185639542896371,0,0.0185639542896371,NaN,0.7,0.0109292116608782,0,0.0248653436668608,0.0397745325613474,0,400,78,556,556,219,337,158,30,100,30,7862,0,90,90,90,90,90,90,90,90,90,0,20
DASCMOP1_BC,1,175,84,1,0.28,84,0,0.00168051200438384,0.00543339496844402,84,20,3,0.00439721509710517,38.0952380952381,0.37734161978522,0.559677853143173,0,20,0,20,0,0.238095238095238,0.0171224624675238,0.0194715826534343,0,0.0194819818541175,NaN,0.95,0.0735035009901771,0,0.0273435164255769,0.0321261562569495,0,400,90,580,580,218,362,168,29,100,29,9060,0,87,87,87,87,84,84,84,84,84,0,20
DASCMOP1_BC,1,176,84,1,0.28,84,0,0.00217336617412058,0.00601255260951573,84,20,3,0.00439721509710517,38.0952380952381,0.380612964661395,0.580435620557996,0,20,0,20,0,0.238095238095238,0.0298605418242091,0.0379122954174502,0,0.0387469343505515,NaN,1,0.0367617164436701,0,0.0412264027629923,0.0452919221825873,0,400,84,568,568,205,363,162,30,100,30,7747,5,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,1,177,93,1,0.31,93,0,0.00202437383781873,0.00630392459770361,93,20,3,0.00486834528608072,34.4086021505376,0.380612964661395,0.576372121324471,0,20,0,20,1,0.21505376344086,0.0249259254907094,0.0346534377104591,0,0.0349138255889382,NaN,1,0.0916790561420207,0.0645161290322581,0.0359981987122382,0.0505726819714804,0.05,400,84,568,568,210,358,165,32,100,32,7706,0,96,96,96,96,93,93,93,93,93,0,20
DASCMOP1_BC,1,178,90,1,0.3,90,0,0.00122623645682014,0.00345118386598443,90,20,3,0.00471130188975554,35.5555555555556,0.386983469149374,0.577895933537043,0,20,0,20,0,0.222222222222222,0.0189530851957254,0.0241248018471003,0,0.0241248018471003,NaN,0.1,-0.199314028402814,0,0.0264329259442133,0.0417064467810387,0,400,93,586,586,221,365,176,30,100,30,9534,0,90,90,90,90,90,90,90,90,90,0,20
DASCMOP1_BC,1,179,90,1,0.3,90,0,0.00162944282094738,0.00489006952179316,90,20,3,0.00471130188975554,35.5555555555556,0.380612964661395,0.57535624651609,0,20,0,20,0,0.222222222222222,0.0148584534843465,0.0185492384158627,0,0.0185492384158627,NaN,0.1,-0.236002709276697,0,0.0278656291107216,0.0449965222652204,0,400,90,580,580,223,357,173,30,100,30,9354,0,90,90,90,90,90,90,90,90,90,0,20
DASCMOP1_BC,1,180,93,1,0.31,93,0,0.00232424583685558,0.00658553550292652,93,20,3,0.00486834528608072,34.4086021505376,0.383674350027544,0.587875069985099,0,20,0,20,0,0.21505376344086,0.0313496223344168,0.0342850864465975,0,0.0391827115002426,NaN,1,0.146717972206209,0,0.0381048654727861,0.0399824966673835,0,400,90,580,580,229,351,174,31,100,31,9173,0,93,93,93,93,93,93,93,93,93,0,20
DASCMOP1_BC,1,181,93,1,0.31,93,0,0.00231147284084443,0.00601553530298908,93,20,3,0.00486834528608072,34.4086021505376,0.393353973637353,0.58509249739077,0,20,0,20,0,0.21505376344086,0.0370875355837896,0.0408399513386228,0,0.0441365095727801,NaN,1,0.142795227072068,0,0.0491337812936918,0.0515424766103664,0,400,93,586,586,220,366,177,32,100,32,9076,0,96,96,96,96,93,93,93,93,93,0,20
DASCMOP1_BC,1,182,90,1,0.3,90,0,0.00248102591078641,0.00686184331764098,90,20,3,0.00471130188975554,35.5555555555556,0.383674350027544,0.592077812639931,0,20,0,20,4,0.222222222222222,0.0271958470502204,0.0592641398094107,0,0.0592641398094107,NaN,1,0.152923402514974,0.0666666666666667,0.030839444797459,0.0649144594622419,0.2,400,93,586,586,221,365,177,31,100,31,8822,0,93,93,93,93,90,90,90,90,90,0,20
DASCMOP1_BC,1,183,93,1,0.31,93,0,0.00195803532105688,0.00435123827710733,93,20,3,0.00486834528608072,34.4086021505376,0.383674350027544,0.612059103046887,0,20,0,20,7,0.21505376344086,0.020940225562327,0.0747475847163563,0,0.0747475847163563,NaN,1,0.224074626732858,0.129032258064516,0.0279957911452347,0.0808229963856429,0.35,400,90,580,580,230,350,176,32,100,32,8823,0,96,96,96,96,93,93,93,93,93,0,20
DASCMOP1_BC,1,184,90,1,0.3,90,0,0.00237541322001703,0.00654425051257475,90,20,3,0.00471130188975554,35.5555555555556,0.38214365734447,0.577895933537043,0,20,0,20,0,0.222222222222222,0.00625977898347737,0.0108700750105867,0,0.0108700750105867,NaN,0.1,-0.220798657105136,0,0.0223752374361323,0.0318280059763842,0,400,93,586,586,227,359,179,31,100,31,8860,0,93,93,93,93,90,90,90,90,90,0,20
