problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP1_BC,3,83,18,1,0.18,18,0,0.0111545759594617,0.0390561540759952,18,20,3,0.000942260377951107,100,0.580400759751658,0.687863207463461,0,20,0,20,5,1.11111111111111,0.0396147080899343,0.118219731425893,0,0.118219731425893,28.2925706401802,0.85,0.0225549665260701,0.111111111111111,0.0454949040518503,0.120004608662811,0.25
DASCMOP1_BC,3,84,18,1,0.18,18,0,0.0109766860361241,0.029022172834668,18,20,3,0.000942260377951107,100,0.580400759751658,0.687863207463461,0,20,0,20,3,1.11111111111111,0.0827115554083588,0.171504852109934,0,0.171504852109934,37.8950669398127,0.65,0.0197512707693034,0.111111111111111,0.0839967968730667,0.172968164946486,0.15
DASCMOP1_BC,3,85,20,1,0.2,20,0,0.00918080425069355,0.0236954034695409,20,20,3,0.00104695597550123,100,0.557946650224784,0.683581658887721,0,20,0,20,3,1,0.185282508241891,0.461669025288613,0,0.461669025288613,123.339231569905,0.8,0.0248919845800279,0.1,0.186568495322041,0.463528668787905,0.15
DASCMOP1_BC,3,86,20,1,0.2,20,0,0.00857238212638078,0.0260071958351242,20,20,3,0.00104695597550123,100,0.572677323508877,0.683581658887721,0,20,0,20,2,1,0.163088668980803,0.347447958987795,0,0.347447958987795,74.1688399151944,0.8,0.033702992031003,0.2,0.16460886020063,0.34924742769274,0.1
DASCMOP1_BC,3,87,21,1,0.21,21,0,0.00743195612498516,0.0150825002986427,21,20,3,0.00109930377427629,100,0.550223213982003,0.671106208593441,0,20,0,20,2,0.952380952380952,0.152670569148625,0.340756170672831,0,0.340756170672831,100.830039430593,0.65,0.0092329013683452,0.19047619047619,0.154024545752855,0.34279588286891,0.1
DASCMOP1_BC,3,88,20,1,0.2,20,0,0.00674065789218431,0.0139014227893502,20,20,3,0.00104695597550123,100,0.572677323508877,0.723208404379588,0,20,0,20,4,1,0.0892516603863076,0.201695046378079,0,0.201695046378079,56.6428860220058,0.45,-0.00303873832918866,0.1,0.0908507110389014,0.203822558805886,0.2
DASCMOP1_BC,3,89,20,1,0.2,20,0,0.00863696393799645,0.0166391481113309,20,20,3,0.00104695597550123,100,0.50286559039595,0.662543587781168,0,20,0,20,5,1,0.089420765343033,0.156663761319133,0,0.156663761319133,44.5084099741836,0.15,-0.0177370127889971,0.15,0.0907090908089122,0.158076468514498,0.25
DASCMOP1_BC,3,90,22,1,0.22,22,0,0.00999835326017975,0.0193716004036873,22,20,3,0.00115165157305135,100,0.54355850543081,0.671956976971704,0,20,0,20,2,0.909090909090909,0.0794001355604476,0.161574201133176,0,0.161574201133176,45.3755767592208,0.15,-0.0238196657530305,0.0909090909090909,0.0812463551195999,0.163903317515353,0.1
DASCMOP1_BC,3,91,22,1,0.22,22,0,0.00597511443276658,0.013498475447651,22,20,3,0.00115165157305135,100,0.535537106536724,0.630305340578172,0,20,0,20,4,0.909090909090909,0.147205270957328,0.272801579222405,0,0.272801579222405,76.6120389964981,0.15,-0.0101096479275436,0.136363636363636,0.148633841297916,0.27535333855374,0.2
DASCMOP1_BC,3,92,24,1,0.24,24,0,0.00725143173460695,0.01333235268225,24,20,3,0.00125634717060148,100,0.553292006422747,0.636777727314282,0,20,0,20,1,0.833333333333333,0.122776718071757,0.214983779096258,0,0.214983779096258,67.3085603196044,0.75,0.0401665468210773,0.0833333333333333,0.125557329057918,0.217646750296091,0.05
DASCMOP1_BC,3,93,25,1,0.25,25,0,0.00622825428774077,0.0133643584665656,25,20,3,0.00130869496937654,100,0.565087611593088,0.688642081233444,0,20,0,20,1,0.8,0.1448773406078,0.260119916169849,0,0.260119916169849,76.3234521338833,0.2,-0.0222208718484164,0.08,0.1460931972987,0.261761463314717,0.05
DASCMOP1_BC,3,94,25,1,0.25,25,0,0.00682571266779141,0.0132967428019901,25,20,3,0.00130869496937654,100,0.550223213982003,0.688642081233444,0,20,0,20,1,0.8,0.128271831614054,0.200988924449627,0,0.200988924449627,61.9592761991158,0.6,0.0076863863116361,0.08,0.129870711221219,0.202581376270205,0.05
DASCMOP1_BC,3,95,23,1,0.23,23,0,0.00849616426346878,0.0177546944888617,23,20,3,0.00120399937182641,100,0.556360798863492,0.650395201444803,0,20,0,20,5,0.869565217391304,0.070381591049831,0.107229559826823,0,0.107229559826823,30.5115895489862,0.65,0.0104850468438475,0.173913043478261,0.0736612886298822,0.109085844841578,0.25
DASCMOP1_BC,3,96,26,1,0.26,26,0,0.00561717999599975,0.0138779441317728,26,20,3,0.0013610427681516,100,0.533910343555742,0.684998811921496,0,20,0,20,4,0.769230769230769,0.0717569187109194,0.129872550361437,0,0.129872550361437,41.7831614656801,0.8,0.0389389526653099,0.115384615384615,0.0740894734362723,0.134072094478977,0.2
DASCMOP1_BC,3,97,26,1,0.26,26,0,0.00833669772756325,0.024743037658926,26,20,3,0.0013610427681516,100,0.508017503351078,0.681758821088995,0,20,0,20,2,0.769230769230769,0.094810092235063,0.205598652041288,0,0.205598652041288,64.370201932092,1,0.0720965294971558,0.153846153846154,0.0955099207720066,0.207573405580676,0.1
DASCMOP1_BC,3,98,25,1,0.25,25,0,0.00661675170069952,0.0132504520468484,25,20,3,0.00130869496937654,100,0.553365831093778,0.754695491010397,0,20,0,20,3,0.8,0.0604176857122363,0.151714645333928,0,0.151714645333928,44.7664454467753,0.8,0.0265663422275744,0.08,0.0631893972138924,0.154291265549373,0.15
DASCMOP1_BC,3,99,27,1,0.27,27,0,0.00516919905711555,0.00996523699889524,27,20,3,0.00141339056692666,100,0.558780481532118,0.735945169842386,0,20,0,20,3,0.740740740740741,0.0339519854936325,0.105255422964877,0,0.105255422964877,32.1964042577509,0.55,0.0172442618673785,0.148148148148148,0.0371782141979798,0.107832503595524,0.15
DASCMOP1_BC,3,100,25,1,0.25,25,0,0.00824621842729257,0.0160665009095976,25,20,3,0.00130869496937654,100,0.565087611593088,0.756747077527547,0,20,0,20,7,0.8,0.0245519378625612,0.0730943099988886,0,0.0730943099988886,20.8067960629583,0.55,0.0293344481828934,0.16,0.0254062135998136,0.0754452974660692,0.35
DASCMOP1_BC,3,101,26,1,0.26,26,0,0.00643230364413367,0.0149058310583059,26,20,3,0.0013610427681516,100,0.580459090931,0.756541918875832,0,20,0,20,7,0.769230769230769,0.0337280309964316,0.0690607482983701,0,0.0690607482983701,21.1426626212914,0.35,-0.0360803789536632,0.153846153846154,0.036906163230589,0.0739707284972888,0.35
DASCMOP1_BC,3,102,25,1,0.25,25,0,0.00339402863567398,0.00671538063569957,25,20,3,0.00130869496937654,100,0.576554003695808,0.756747077527547,0,20,0,20,5,0.8,0.055904318479163,0.100579549263556,0,0.100603171643619,32.3234028801939,0.9,0.111833095699266,0.16,0.0597906518228765,0.10271553864831,0.25
DASCMOP1_BC,3,103,26,1,0.26,26,0,0.00373576025169896,0.0102445662563665,26,20,3,0.0013610427681516,100,0.566071291359105,0.756541918875832,0,20,0,20,7,0.769230769230769,0.0346940965820033,0.0681241152091503,0,0.0681241152091503,20.0097465790784,0.3,-0.00998680228909343,0.153846153846154,0.0380149628190523,0.0708197746735352,0.35
DASCMOP1_BC,3,104,27,1,0.27,27,0,0.00500254095494562,0.0133018225076216,27,20,3,0.00141339056692666,100,0.565087611593088,0.788774862966985,0,20,0,20,4,0.740740740740741,0.0173269976927886,0.0946400275443833,0,0.0946400275443833,27.7524154243398,0.5,-0.000773319859649846,0.0740740740740741,0.0218306053229334,0.095762590763946,0.2
DASCMOP1_BC,3,105,27,1,0.27,27,0,0.00500135307805973,0.0133189323006785,27,20,3,0.00141339056692666,100,0.602832050684095,0.798472251533264,0,20,0,20,6,0.740740740740741,0.0180805936761469,0.0571785250866188,0,0.0571785250866188,16.7671356690032,0.9,0.0122398390573063,0.148148148148148,0.023238380446985,0.0602483303735241,0.3
DASCMOP1_BC,3,106,27,1,0.27,27,0,0.00597706701175576,0.0163205011008981,27,20,3,0.00141339056692666,100,0.562613736118353,0.795938981541646,0,20,0,20,0,0.740740740740741,0.0200766522652547,0.0355944441348006,0,0.0355944441348006,11.0192347717534,0.05,-0.029318220253971,0,0.0232692131475177,0.035733597433209,0
DASCMOP1_BC,3,107,25,1,0.25,25,0,0.00515315249866507,0.0149892571921461,25,20,3,0.00130869496937654,100,0.555588579022401,0.754695491010397,0,20,0,20,6,0.8,0.0356414530011062,0.0780091729743458,0,0.0780091729743458,22.0461133546018,0.55,0.000911960157680414,0.08,0.0378981935115686,0.0784758045802236,0.3
DASCMOP1_BC,3,108,28,1,0.28,28,0,0.00405881335367667,0.0107123417696344,28,20,3,0.00146573836570172,100,0.560338095307745,0.730519911374223,0,20,0,20,0,0.714285714285714,0.0161300295786418,0.0262309182905071,0,0.027680293260569,8.13039041575926,0.75,0.0587548648047987,0,0.0170275306591892,0.0280719651512554,0
DASCMOP1_BC,3,109,27,1,0.27,27,0,0.00465180330838268,0.00938368907202475,27,20,3,0.00141339056692666,100,0.565087611593088,0.672746703404616,0,20,0,20,4,0.740740740740741,0.143263083798277,0.202400955965156,0,0.202400955965156,59.3524279100009,0.35,-0.0140674914869484,0.148148148148148,0.14498936138308,0.20251963522416,0.2
DASCMOP1_BC,3,110,25,1,0.25,25,0,0.00474774677528396,0.013161071036327,25,20,3,0.00130869496937654,100,0.570337930911057,0.754695491010397,0,20,0,20,1,0.8,0.364187662820189,0.62049794037381,0,0.62049794037381,178.506734516308,0.1,-0.0213238675411628,0.08,0.365699447166556,0.620716598804703,0.05
DASCMOP1_BC,3,111,26,1,0.26,26,0,0.00441639976249118,0.0118221075683234,26,20,3,0.0013610427681516,100,0.543424814459448,0.744123500590832,0,20,0,20,3,0.769230769230769,0.0899274200017353,0.134479836261884,0,0.134479836261884,38.9086614733605,0.6,0.0287291492637392,0.0769230769230769,0.0917002030827534,0.135796725321832,0.15
DASCMOP1_BC,3,112,27,1,0.27,27,0,0.0043687339653291,0.00959298640901198,27,20,3,0.00141339056692666,100,0.555588579022401,0.663629209200669,0,20,0,20,1,0.740740740740741,0.0163541705131926,0.0264543140915492,0,0.0286292204788904,8.31532075760648,0.9,0.0500398054098691,0.0740740740740741,0.0208348977279035,0.0293372566695255,0.05
DASCMOP1_BC,3,113,26,1,0.26,26,0,0.00740931493242912,0.0159719798311384,26,20,3,0.0013610427681516,100,0.538687978445824,0.665460911998909,0,20,0,20,1,0.769230769230769,0.0252066435683015,0.0393113557921291,0,0.0393113557921291,11.5088079433023,0.85,0.0369570846814692,0.0769230769230769,0.0275434275259954,0.0394091177627593,0.05
DASCMOP1_BC,3,114,29,1,0.29,29,0,0.0054056343539988,0.0151875491195299,29,20,3,0.00151808616447678,100,0.546114906995154,0.699281794659086,0,20,0,20,0,0.689655172413793,0.0178188397478196,0.0273072768521495,0,0.0273072768521495,10.0769214357592,0.7,0.0147269677300779,0,0.0188003566943016,0.0316668080527992,0
DASCMOP1_BC,3,115,27,1,0.27,27,0,0.00431700292190453,0.0140959439646134,27,20,3,0.00141339056692666,100,0.531427986426511,0.663629209200669,0,20,0,20,12,0.740740740740741,0.0515626301307256,0.0584880912647389,0,0.0592136073510517,16.7063926386994,0.75,0.0162629846525494,0.148148148148148,0.0532923028581305,0.0602711597108333,0.6
DASCMOP1_BC,3,116,29,1,0.29,29,0,0.00393666436635442,0.00928217085802438,29,20,3,0.00151808616447678,100,0.546114906995154,0.719734340525098,0,20,0,20,5,0.689655172413793,0.0312375029162538,0.0913987416127042,0,0.0913987416127042,30.5407926246047,0.25,-0.00854927691510715,0.0689655172413793,0.0340374692481291,0.0925104334864453,0.25
DASCMOP1_BC,3,117,29,1,0.29,29,0,0.00438548162033989,0.0105749715101206,29,20,3,0.00151808616447678,100,0.555588579022401,0.744399725906223,0,20,0,20,1,0.689655172413793,0.0922174704101645,0.20214752119941,0,0.20214752119941,62.8042859340425,0.8,0.014400935282352,0.0689655172413793,0.0945406826237105,0.203244847615163,0.05
DASCMOP1_BC,3,118,30,1,0.3,30,0,0.00418222657940445,0.0113132354963062,30,20,3,0.00157043396325185,100,0.566145521326755,0.74182578463018,0,20,0,20,4,0.666666666666667,0.0631190208395041,0.152800382125133,0,0.152800382125133,48.5856921292315,0.95,0.0436108720129596,0.133333333333333,0.0649178354206873,0.154694133831784,0.2
DASCMOP1_BC,3,119,28,1,0.28,28,0,0.00513155312769537,0.0123949882462511,28,20,3,0.00146573836570172,100,0.557535507466788,0.728257889191275,0,20,0,20,4,0.714285714285714,0.0713549328383438,0.163353909093768,0,0.163353909093768,51.5155516646579,0.7,0.0229434432044506,0.0714285714285714,0.0741534362177947,0.164687582436996,0.2
DASCMOP1_BC,3,120,29,1,0.29,29,0,0.00415393066240909,0.0115163828403072,29,20,3,0.00151808616447678,100,0.555588579022401,0.731210852913639,0,20,0,20,1,0.689655172413793,0.0822594523089751,0.17071138416152,0,0.17071138416152,56.8081455121975,0.05,-0.0550867041855438,0.0689655172413793,0.0859381611026772,0.172120500167899,0.05
DASCMOP1_BC,3,121,28,1,0.28,28,0,0.00486213981046415,0.0124096481186532,28,20,3,0.00146573836570172,100,0.489775759989889,0.724246223565184,0,20,0,20,3,0.714285714285714,0.0323910918052706,0.147925537878455,0,0.147925537878455,53.5003651838765,0.6,0.0154970992095806,0.0714285714285714,0.0350312933280169,0.149107333927996,0.15
DASCMOP1_BC,3,122,28,1,0.28,28,0,0.00390339527457676,0.00895761715257152,28,20,3,0.00146573836570172,100,0.535318190258845,0.661146141765026,0,20,0,20,1,0.714285714285714,0.0798366370073623,0.162476712827342,0,0.162476712827342,51.5189806266709,0.5,0.000190590236302912,0.0714285714285714,0.0819244165757489,0.16434989092689,0.05
DASCMOP1_BC,3,123,26,1,0.26,26,0,0.00456448371534887,0.00949597040649968,26,20,3,0.0013610427681516,100,0.535318190258845,0.664722533496255,0,20,0,20,1,0.769230769230769,0.123974188627498,0.212827437854733,0,0.212827437854733,60.4645948624796,0.85,0.0682703095653178,0.0769230769230769,0.125231152358086,0.21424226108356,0.05
DASCMOP1_BC,3,124,28,1,0.28,28,0,0.00329540319483323,0.00674275799219333,28,20,3,0.00146573836570172,100,0.535318190258845,0.779052890236615,0,20,0,20,0,0.714285714285714,0.0691427935828455,0.194474901500796,0,0.194474901500796,61.6484897907978,0.55,0.0178338671583373,0,0.0694014694694457,0.195967880110824,0
DASCMOP1_BC,3,125,27,1,0.27,27,0,0.00271230863839904,0.00800798889493532,27,20,3,0.00141339056692666,100,0.555588579022401,0.663194966109067,0,20,0,20,2,0.740740740740741,0.101556525801538,0.204944702889108,0,0.204944702889108,61.6294722988525,0.5,0.00630518135839642,0.0740740740740741,0.10431024502913,0.206131285429378,0.1
DASCMOP1_BC,3,126,31,1,0.31,31,0,0.00424189503427652,0.00753869477629474,31,20,3,0.00162278176202691,100,0.51519220895682,0.714609288936965,0,20,0,20,1,0.645161290322581,0.102687551900508,0.218898323058549,0,0.218898323058549,80.6993041928344,0.3,-0.023911262644952,0.0645161290322581,0.104387096732048,0.220646703816512,0.05
DASCMOP1_BC,3,127,29,1,0.29,29,0,0.00410823093900428,0.00731567384959391,29,20,3,0.00151808616447678,100,0.51104910582719,0.719391552041297,0,20,0,20,2,0.689655172413793,0.0412514016955471,0.143482557862033,0,0.143482557862033,45.4032987172954,0.35,-0.0120734828260089,0.137931034482759,0.043001074323589,0.145332552309223,0.1
DASCMOP1_BC,3,128,29,1,0.29,29,0,0.00283159092522422,0.00537521512153991,29,20,3,0.00151808616447678,100,0.515047801495289,0.77189620280995,0,20,0,20,3,0.689655172413793,0.0330849252384883,0.117795297988734,0,0.117795297988734,37.2443458239754,0.6,0.00748134443151177,0.137931034482759,0.0354480989614723,0.119436644807498,0.15
DASCMOP1_BC,3,129,30,1,0.3,30,0,0.00333133579746073,0.00568119612868152,30,20,3,0.00157043396325185,100,0.483241943082597,0.686168688762725,0,20,0,20,3,0.666666666666667,0.0398810807282404,0.120478414243965,0,0.120478414243965,37.5849254694804,0.45,-0.0078832759678949,0.0666666666666667,0.041961602497618,0.122806868900528,0.15
DASCMOP1_BC,3,130,31,1,0.31,31,0,0.00335231186355753,0.00691397368213408,31,20,3,0.00162278176202691,100,0.51104910582719,0.68239347396961,0,20,0,20,12,0.645161290322581,0.0532614012036155,0.0632023632912536,0,0.0635016342634205,22.5689449691402,0.75,0.0412776253747072,0.129032258064516,0.0555646956477593,0.0670124640324473,0.6
DASCMOP1_BC,3,131,30,1,0.3,30,0,0.00338284348685076,0.00727019318360874,30,20,3,0.00157043396325185,100,0.535318190258845,0.800637024934388,0,20,0,20,0,0.666666666666667,0.0134134702829233,0.0185027150113848,0,0.0205121327083249,7.12152822656397,0.3,-0.0269699290810706,0,0.0175822898554366,0.0218091044484106,0
DASCMOP1_BC,3,132,29,1,0.29,29,0,0.00368080537967898,0.00800565585843902,29,20,3,0.00151808616447678,100,0.555588579022401,0.704290692868838,0,20,0,20,9,0.689655172413793,0.0601533044252311,0.102722184795524,0,0.104670228265119,30.7843991512496,0.15,-0.0886351400049926,0.137931034482759,0.0611957968768305,0.105471701511537,0.45
DASCMOP1_BC,3,133,30,1,0.3,30,0,0.00407813442217272,0.00660080948012554,30,20,3,0.00157043396325185,100,0.545080005780306,0.764739515383286,0,20,0,20,12,0.666666666666667,0.0740751051259836,0.0996927095244063,0,0.0996927095244063,34.6119272411182,0.95,0.0756432288009745,0.133333333333333,0.0747186633661729,0.100028096810585,0.6
DASCMOP1_BC,3,134,29,1,0.29,29,0,0.00354129429720833,0.00852964748427865,29,20,3,0.00151808616447678,100,0.555588579022401,0.70616248306474,0,20,0,20,0,0.689655172413793,0.0236532009713185,0.030698747557831,0,0.030698747557831,9.53765303674985,0.15,-0.0895775574045603,0,0.0242203410211382,0.0319539999463707,0
DASCMOP1_BC,3,135,31,1,0.31,31,0,0.00355800737101991,0.00806600567990929,31,20,3,0.00162278176202691,100,0.515047801495289,0.758226372171218,0,20,0,20,0,0.645161290322581,0.0228549094389689,0.0324028429554392,0,0.0350568101357923,11.0046370103838,0.1,-0.140540842892034,0,0.0261360299510014,0.0351723203821499,0
DASCMOP1_BC,3,136,28,1,0.28,28,0,0.00279476569110732,0.00685120326525197,28,20,3,0.00146573836570172,100,0.485241290916646,0.710457039214119,0,20,0,20,6,0.714285714285714,0.105177480187065,0.120438623517032,0,0.120945423311892,37.0269414056284,0.05,-0.161039357015463,0.0714285714285714,0.106614340503121,0.121404482884262,0.3
DASCMOP1_BC,3,137,28,1,0.28,28,0,0.00308549457099826,0.0075885506749925,28,20,3,0.00146573836570172,100,0.485241290916646,0.710457039214119,0,20,0,20,0,0.714285714285714,0.00771567591292667,0.0155042848540848,0,0.0159509031115966,5.03030247578419,0.3,-0.0559931356256441,0,0.00867338581770872,0.0176308356329663,0
DASCMOP1_BC,3,138,29,1,0.29,29,0,0.00279313305931291,0.00885264232118002,29,20,3,0.00151808616447678,100,0.489251382056489,0.659097317420985,0,20,0,20,0,0.689655172413793,0.0134638703310017,0.03106176173724,0,0.0312594116178437,9.71184318129901,0.2,-0.0447049119059602,0,0.0144641321333073,0.0316402472782067,0
DASCMOP1_BC,3,139,31,1,0.31,31,0,0.00353889808873015,0.0125457477449708,31,20,3,0.00162278176202691,100,0.509069345295314,0.714609288936965,0,20,0,20,6,0.645161290322581,0.0237032855455842,0.0729809190590316,0,0.0729809190590316,25.827885937039,0.95,0.113432926332538,0.0645161290322581,0.031857228662911,0.0737602170209946,0.3
DASCMOP1_BC,3,140,30,1,0.3,30,0,0.00516425874461347,0.0197901385261942,30,20,3,0.00157043396325185,100,0.504217054083312,0.698124346523556,0,20,0,20,4,0.666666666666667,0.0239263367556673,0.0588001978221668,0,0.0588001978221668,18.0014375061239,0.1,-0.10373574093836,0.0666666666666667,0.0283660258938077,0.0598603282357236,0.2
DASCMOP1_BC,3,141,30,1,0.3,30,0,0.00310754736950045,0.0103009236018639,30,20,3,0.00157043396325185,100,0.459969249411246,0.736672137653199,0,20,0,20,9,0.666666666666667,0.0144927126421249,0.0671933348436578,0,0.0671933348436578,23.1359671054989,0.7,0.0281477117634351,0.0666666666666667,0.0246793458918217,0.0684575627473251,0.45
DASCMOP1_BC,3,142,30,1,0.3,30,0,0.00325657028901228,0.0131890357191042,30,20,3,0.00157043396325185,100,0.472343081197246,0.705840405926793,0,20,0,20,4,0.666666666666667,0.0420942070614661,0.0884132137797912,0,0.0884132137797912,25.8838871501214,0.2,-0.08643907129509,0.0666666666666667,0.0433602978549434,0.0901154428573221,0.2
DASCMOP1_BC,3,143,31,1,0.31,31,0,0.00208696739014175,0.00619650623145592,31,20,3,0.00162278176202691,100,0.515047801495289,0.726876140051079,0,20,0,20,0,0.645161290322581,0.0291170553207417,0.0368172212832392,0,0.0368172212832392,11.377535337173,0.1,-0.100158699211263,0,0.0305731393934127,0.0386065954781343,0
DASCMOP1_BC,3,144,30,1,0.3,30,0,0.00292827581887584,0.00811897202449831,30,20,3,0.00157043396325185,100,0.491318844363912,0.64419808657247,0,20,0,20,0,0.666666666666667,0.0139867288562482,0.016614702422383,0,0.0174844815024495,5.35280173793343,0.25,-0.0733625960731246,0,0.0169855344192003,0.0185649357954544,0
DASCMOP1_BC,3,145,29,1,0.29,29,0,0.00245945350188715,0.0070945203068845,29,20,3,0.00151808616447678,100,0.445905779179872,0.659965803604188,0,20,0,20,1,0.689655172413793,0.013726762788059,0.0230970742130139,0,0.0254169071876921,8.47151298569207,0.35,-0.0227475288667147,0.0689655172413793,0.0166597676918503,0.0259129949169379,0.05
DASCMOP1_BC,3,146,30,1,0.3,30,0,0.00265858814043254,0.0107386665264898,30,20,3,0.00157043396325185,100,0.493704641712751,0.736672137653199,0,20,0,20,11,0.666666666666667,0.0238016842526127,0.0527528255562448,0,0.0527528255562448,16.6362159649297,0.2,-0.0820889727581335,0.0666666666666667,0.0326570756870783,0.0551341092245745,0.55
DASCMOP1_BC,3,147,30,1,0.3,30,0,0.0021678081692959,0.00695552556891018,30,20,3,0.00157043396325185,100,0.472343081197246,0.787356307158405,0,20,0,20,8,0.666666666666667,0.0627272246762472,0.114786307735811,0,0.114786307735811,39.9846958479601,0.4,-0.0480453297526198,0.0666666666666667,0.0638921523086377,0.115103833473121,0.4
DASCMOP1_BC,3,148,29,1,0.29,29,0,0.0025916140478521,0.00845401732220316,29,20,3,0.00151808616447678,100,0.498157901369012,0.76447794264362,0,20,0,20,8,0.689655172413793,0.0315230271352702,0.0678474364151794,0,0.0678474364151794,20.708860016214,0.3,-0.0615099510845159,0.0689655172413793,0.0324073814673023,0.068532450548414,0.4
DASCMOP1_BC,3,149,30,1,0.3,30,0,0.00350754781039413,0.00884993614437376,30,20,3,0.00157043396325185,100,0.42775358776976,0.686168688762725,0,20,0,20,0,0.666666666666667,0.0153339030797899,0.0338849617098647,0,0.035238212476461,12.274889190965,0.95,0.11512223319942,0,0.0159214848596593,0.0369105521180651,0
DASCMOP1_BC,3,150,32,1,0.32,32,0,0.0030033205025894,0.0115016046264367,32,20,3,0.00167512956080197,100,0.474239090234677,0.779751117586584,0,19,1,20,0,0.625,0.00463462900553287,0.0200054120687993,0,0.0210665500707088,6.65445506186729,0.1,-0.131702794670949,0,0.0185404301788248,0.0240092434292498,0
DASCMOP1_BC,3,151,31,1,0.31,31,0,0.00354614750486659,0.0143212583238214,31,20,3,0.00162278176202691,100,0.544846594600971,0.81950411238942,0,19,1,20,2,0.645161290322581,0.023889987522415,0.0397728471188841,0,0.0397728471188841,14.1986380755028,0.15,-0.0862286434011227,0.0645161290322581,0.0264687584052806,0.0406809779742001,0.1
DASCMOP1_BC,3,152,29,1,0.29,29,0,0.00256929306646037,0.01088515293671,29,20,3,0.00151808616447678,100,0.489251382056489,0.836752067290004,0,20,0,20,1,0.689655172413793,0.0150149817826592,0.0267642749525467,0,0.0267642749525467,8.16917561978436,0.4,-0.003228839698738,0.0689655172413793,0.0195306606841051,0.0272619082892836,0.05
DASCMOP1_BC,3,153,30,1,0.3,30,0,0.00297098822864767,0.0101667079454583,30,20,3,0.00157043396325185,100,0.537027138827877,0.831022956777171,0,20,0,20,0,0.666666666666667,0.0115286303510723,0.0187902105821969,0,0.0235552005092279,7.21132726786902,0.4,-0.0126653250838431,0,0.0139261186541624,0.0274203080196855,0
DASCMOP1_BC,3,154,30,1,0.3,30,0,0.00269491252803967,0.00931288479737013,30,20,3,0.00157043396325185,100,0.466939243273825,0.797552625983908,0,20,0,20,2,0.666666666666667,0.0291884910134496,0.0487590309386721,0,0.0487590309386721,14.8380243269769,0.3,-0.0501457782584016,0.0666666666666667,0.0325720566771664,0.0493411689538508,0.1
DASCMOP1_BC,3,155,31,1,0.31,31,0,0.0025613036724009,0.00769949155139114,31,20,3,0.00162278176202691,100,0.455434780338004,0.740117996738904,0,20,0,20,1,0.645161290322581,0.018333240307114,0.0353254764730619,0,0.0363530851103369,12.4416537039898,0.45,-0.0445880385501288,0.0645161290322581,0.0206552380124692,0.0369023079369654,0.05
DASCMOP1_BC,3,156,30,1,0.3,30,0,0.00247270066610966,0.00888849960777663,30,20,3,0.00157043396325185,100,0.470247761491288,0.797552625983908,0,20,0,20,0,0.666666666666667,0.0128998629798536,0.0437666467842268,0,0.0437666467842268,13.318775151856,0.6,0.0179204041273722,0,0.0193956440883733,0.0454506648230187,0
DASCMOP1_BC,3,157,33,1,0.33,33,0,0.00300649352305617,0.00936686302839299,33,20,3,0.00172747735957703,96.969696969697,0.509069345295314,0.794657759046449,0,18,2,20,0,0.606060606060606,0.0228699166317192,0.0407315008436405,0,0.0407315008436405,14.6680957112762,0.5,0.00649203985378899,0,0.0235630599765964,0.0431553701015361,0
DASCMOP1_BC,3,158,30,1,0.3,30,0,0.00318740816932975,0.0102850973302575,30,20,3,0.00157043396325185,100,0.48715606235053,0.810872247509619,0,20,0,20,2,0.666666666666667,0.0257027348978767,0.0503052190101733,0,0.0503052190101733,14.755856718415,0.35,-0.0474562094674763,0.0666666666666667,0.0270570392486272,0.0521949378248485,0.1
DASCMOP1_BC,3,159,30,1,0.3,30,0,0.00184461634400288,0.00747403341099821,30,20,3,0.00157043396325185,100,0.50096605030387,0.831022956777171,0,20,0,20,0,0.666666666666667,0.0181914879620088,0.0252389599044812,0,0.028600399414403,8.75589405779975,0.2,-0.109391196935031,0,0.019203703079396,0.0308684302855039,0
DASCMOP1_BC,3,160,29,1,0.29,29,0,0.00222108419731195,0.00883251540145372,29,20,3,0.00151808616447678,100,0.509069345295314,0.798517581629728,0,20,0,20,0,0.689655172413793,0.0192564461479974,0.024338616518075,0,0.0260160895210684,7.77149941183754,0.3,-0.0661122639489845,0,0.0201218896472028,0.0264884088260733,0
DASCMOP1_BC,3,161,30,1,0.3,30,0,0.00238288907552686,0.00942607054268202,30,20,3,0.00157043396325185,100,0.48715606235053,0.831022956777171,0,20,0,20,2,0.666666666666667,0.00975237992902404,0.0197632598225,0,0.0197632598225,5.79708896944954,0.5,-0.0237373837238236,0.0666666666666667,0.014445384690225,0.0227757219897876,0.1
DASCMOP1_BC,3,162,32,1,0.32,32,0,0.00254293630114992,0.00843215579835912,32,20,3,0.00167512956080197,100,0.48715606235053,0.795622714692269,0,19,1,20,0,0.625,0.0181052849502479,0.0272263395769004,0,0.0313035098722603,12.8470232797547,0.85,0.107600763513921,0,0.0203771709631093,0.0321498731773178,0
