problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP6_BC,2,134,64,1,0.22,64,0,0.00228381410955202,0.00765531011806819,64,20,3,0.00335025912160394,50,0.366925677493357,0.500499335017079,0,20,0,20,0,0.3125,0.00416254651855971,0.00844851025213032,0,0.0137604919727352,NaN,0.5,0.00149004573247724,0,0.0112972766040556,0.0141263328600861,0,400,61,522,522,407,115,213,60,44,25,2736,1,75,75,75,75,64,64,64,64,64,0,20
LIRCMOP6_BC,2,135,62,1,0.21,62,0,0.00249116449560208,0.00986282860725249,62,20,3,0.00324556352405381,51.6129032258064,0.374313968186541,0.499925314142166,0,20,0,20,0,0.32258064516129,0.0051352336364856,0.0114191361250702,0,0.0127654494109369,NaN,0.95,0.0419721994774605,0,0.00986591026835453,0.0145185252483823,0,400,64,528,528,411,117,213,59,42,24,2861,8,69,69,69,66,62,62,62,62,62,0,20
LIRCMOP6_BC,2,136,69,1,0.23,69,0,0.003435102092594,0.0116811767546935,69,20,3,0.00361199811547924,46.3768115942029,0.366925677493357,0.50818654887835,0,20,0,20,7,0.289855072463768,0.0146467069376287,0.0228320582523308,0,0.0230074134706695,NaN,0.75,0.050078610555953,0.260869565217391,0.0161417073604696,0.0245490953966541,0.35,400,62,524,524,413,111,221,57,44,24,2816,8,72,72,72,72,69,69,69,69,69,0,20
LIRCMOP6_BC,2,137,69,1,0.23,69,0,0.00325698104657357,0.00828283954219232,69,20,3,0.00361199811547924,46.3768115942029,0.373755214056475,0.498984266992142,0,17,3,20,0,0.289855072463768,0.00868225453078611,0.014600595235135,0,0.0189239898708322,NaN,1,0.112247344732858,0,0.0133413103536186,0.0197543088459945,0,400,69,538,538,418,120,212,64,41,25,3470,6,75,75,75,75,69,69,69,69,69,0,20
LIRCMOP6_BC,2,138,66,1,0.22,66,0,0.00217569018903913,0.00716359045651055,66,20,3,0.00345495471915406,48.4848484848485,0.392993817802268,0.511911880285883,0,20,0,20,1,0.303030303030303,0.00867066059434688,0.0156367610421002,0,0.0172302007295623,NaN,0.95,0.120965383856817,0.0909090909090909,0.0141773458087751,0.0181920138754207,0.05,400,69,538,538,421,117,248,62,44,25,3320,10,74,74,74,74,66,66,66,66,66,0,20
LIRCMOP6_BC,2,139,63,1,0.21,63,0,0.00221947185419878,0.00727025362548168,63,20,3,0.00329791132282887,50.7936507936508,0.392993817802268,0.514134761721457,0,20,0,20,6,0.317460317460317,0.0136736866755155,0.0216474747962113,0,0.0217352835680411,NaN,0.9,0.136016010623891,0.238095238095238,0.0151367069522009,0.024230180478279,0.3,400,66,532,532,426,106,204,60,43,24,2953,31,69,69,69,69,63,63,63,63,63,0,20
LIRCMOP6_BC,2,140,71,1,0.24,71,0,0.00270829785822722,0.00782926274393546,71,20,3,0.00371669371302937,45.0704225352113,0.374313968186541,0.50818654887835,0,20,0,20,6,0.28169014084507,0.00712175869244063,0.0124717700443797,0,0.0158784069264888,NaN,1,0.107608548303502,0.375,0.00803732709534931,0.0159202230356371,0.3,400,63,526,526,423,103,203,54,47,25,2720,3,75,75,75,75,71,71,71,71,71,0,20
LIRCMOP6_BC,2,141,75,1,0.25,75,0,0.00196760704427504,0.00652755057487785,75,20,3,0.00392608490812961,42.6666666666667,0.366925677493357,0.523026287463751,0,20,0,20,6,0.266666666666667,0.0144534158169166,0.0185258025517163,0,0.0208161224844655,NaN,1,0.129830549853784,0.16,0.0145370563455212,0.0213940491971242,0.3,400,71,542,542,426,116,232,57,53,30,2738,25,87,87,87,87,75,75,75,75,75,0,20
LIRCMOP6_BC,2,142,76,1,0.27,76,0,0.00311166993624945,0.00837439204012757,76,20,3,0.00397843270690468,42.1052631578947,0.362494100418996,0.485180844162829,0,17,3,20,4,0.263157894736842,0.0125604764017801,0.0199655520299475,0,0.0203429029130448,NaN,1,0.0935995711655901,0.148148148148148,0.0131921899586588,0.0208993475394092,0.2,400,75,550,550,433,117,210,56,45,28,4235,8,79,79,79,79,76,76,76,76,76,0,20
LIRCMOP6_BC,2,143,84,1,0.28,84,0,0.0029669596220958,0.00857762656613488,84,20,3,0.00439721509710517,38.0952380952381,0.364000455246845,0.47263920644412,0,20,0,20,5,0.238095238095238,0.00845815858140209,0.013310099294738,0,0.0148325460338777,NaN,1,0.109924310351447,0.178571428571429,0.00961122871763176,0.0151741785805344,0.25,400,76,552,552,432,120,230,58,54,30,2714,0,90,90,90,90,84,84,84,84,84,0,20
LIRCMOP6_BC,2,144,69,1,0.23,69,0,0.00288267175330809,0.00691787862585855,69,20,3,0.00361199811547924,46.3768115942029,0.348714789024493,0.426365198966657,0,20,0,20,0,0.289855072463768,0.00761897964014724,0.0135493559090388,0,0.0148372767663412,NaN,1,0.132869951193522,0,0.0105638512999737,0.0151958204810712,0,400,84,568,568,430,138,207,52,47,25,4090,11,72,72,72,72,69,69,69,69,69,0,20
LIRCMOP6_BC,2,145,74,1,0.25,74,0,0.00288621876025275,0.0107258334314534,74,20,3,0.00387373710935455,43.2432432432432,0.360741492490212,0.447368218978014,0,19,1,20,0,0.27027027027027,0.00786709402667186,0.0125946353835778,0,0.0155395075484233,NaN,1,0.0878284910854687,0,0.0100863330994585,0.015576509788081,0,400,69,538,538,420,118,230,57,45,26,3797,16,77,77,77,77,74,74,74,74,74,0,20
LIRCMOP6_BC,2,146,75,1,0.25,75,0,0.00281049157505909,0.008858134690139,75,20,3,0.00392608490812961,42.6666666666667,0.366925677493357,0.47263920644412,0,20,0,20,6,0.266666666666667,0.00744326386482399,0.0123098988686645,0,0.012718533701819,NaN,1,0.116759895573728,0.2,0.00865550553798257,0.0129800283538158,0.3,400,74,548,548,427,121,245,60,52,27,2809,0,81,81,81,81,75,75,75,75,75,0,20
LIRCMOP6_BC,2,147,69,1,0.23,69,0,0.00273796322477131,0.00677141271382349,69,20,3,0.00361199811547924,46.3768115942029,0.366925677493357,0.47263920644412,0,20,0,20,4,0.289855072463768,0.00667193419345956,0.0115015026476098,0,0.012754378669895,NaN,1,0.112794659970595,0.173913043478261,0.00920954773226095,0.0128882289161159,0.2,400,75,550,550,432,118,233,61,47,25,3672,0,75,75,75,75,69,69,69,69,69,0,20
LIRCMOP6_BC,2,148,70,1,0.24,70,0,0.00280194760276337,0.00605355962875404,70,20,3,0.00366434591425431,45.7142857142857,0.357027570264714,0.477940719051773,0,20,0,20,2,0.285714285714286,0.0043728221228195,0.00880069778695405,0,0.0110085555201128,NaN,1,0.114329273271257,0.166666666666667,0.00774136972501297,0.0114769555058418,0.1,400,69,538,538,433,105,227,62,46,26,3191,0,78,78,78,78,70,70,70,70,70,0,20
LIRCMOP6_BC,2,149,84,1,0.28,84,0,0.00243876682671399,0.00578993166998101,84,20,3,0.00439721509710517,38.0952380952381,0.357043074740721,0.527828050282308,0,20,0,20,6,0.238095238095238,0.00680555011194131,0.01095012000635,0,0.016275548252413,NaN,1,0.114306315614673,0.25,0.00967858698720884,0.0163244873758058,0.3,400,70,540,540,430,110,224,64,53,30,2621,4,90,90,90,90,84,84,84,84,84,0,20
LIRCMOP6_BC,2,150,88,1,0.3,88,0,0.00266938761243518,0.00522422180441461,88,20,3,0.00460660629220541,36.3636363636364,0.353783236858174,0.574468480690863,0,20,0,20,6,0.227272727272727,0.00697759023649643,0.0128554818319893,0,0.0133197912907281,NaN,1,0.120447611996836,0.2,0.00774629569933047,0.0139222567694482,0.3,400,84,568,568,443,125,250,60,59,32,2920,0,96,96,96,96,88,88,88,88,88,0,20
LIRCMOP6_BC,2,151,75,1,0.25,75,0,0.00270716070647528,0.00596760557241561,75,20,3,0.00392608490812961,42.6666666666667,0.344703629501169,0.480709805823139,0,20,0,20,8,0.266666666666667,0.0118448200922712,0.0166749211546826,0,0.0176359079740163,NaN,0.75,0.0268515787638322,0.12,0.0137663445941432,0.0187835457893052,0.4,400,88,576,576,432,144,263,60,49,26,4378,9,78,78,78,78,75,75,75,75,75,0,20
LIRCMOP6_BC,2,152,75,1,0.25,75,0,0.00192775588518458,0.00461734521768386,75,20,3,0.00392608490812961,42.6666666666667,0.331555289987295,0.466062633405664,0,20,0,20,3,0.266666666666667,0.0134015524890472,0.0176430478452773,0,0.0248702789948013,NaN,0.7,0.0252033464798032,0.16,0.0177872646197994,0.0248913194114342,0.15,400,75,550,550,429,121,214,53,54,27,2876,0,81,81,81,81,75,75,75,75,75,0,20
LIRCMOP6_BC,2,153,71,1,0.24,71,0,0.00206922785892396,0.00645110822147456,71,20,3,0.00371669371302937,45.0704225352113,0.280177616541353,0.422029305808583,0,20,0,20,10,0.28169014084507,0.0175999063189526,0.031774106854872,0,0.032382294888235,NaN,0.8,0.0492011747745156,0.0833333333333333,0.0180950142932856,0.0346369363376484,0.5,400,75,550,550,423,127,222,55,46,25,4425,8,74,74,74,74,71,71,71,71,71,0,20
LIRCMOP6_BC,2,154,75,1,0.25,75,0,0.00206401759812993,0.0058456633167198,75,20,3,0.00392608490812961,42.6666666666667,0.269960883544825,0.466062633405664,0,18,2,20,0,0.266666666666667,0.00895588005278057,0.0147284141916222,0,0.017233207089208,NaN,0.75,0.0489020237502409,0,0.0135668710289001,0.017442097980633,0,400,71,542,542,429,113,229,55,46,26,3670,0,78,78,78,78,75,75,75,75,75,0,20
LIRCMOP6_BC,2,155,72,1,0.24,72,0,0.00179049483796379,0.00631473584946546,72,20,3,0.00376904151180443,44.4444444444444,0.285305042358768,0.467611884472307,0,20,0,20,9,0.277777777777778,0.011667237527905,0.0167665886702963,0,0.0181347612298683,NaN,0.6,0.00957469648650067,0.0833333333333333,0.0147415096283231,0.0182182120710519,0.45,400,75,550,550,426,124,227,53,50,26,3100,0,78,78,78,78,72,72,72,72,72,0,20
LIRCMOP6_BC,2,156,75,1,0.25,75,0,0.00210886345927475,0.00633896523433022,75,20,3,0.00392608490812961,42.6666666666667,0.300343358728703,0.467611884472307,0,20,0,20,4,0.266666666666667,0.00488918186305439,0.0118492868831562,0,0.0139753679761475,NaN,0.8,0.02659648096947,0.2,0.00575336588042382,0.0140366941263945,0.2,400,72,544,544,429,115,210,53,48,26,3227,0,78,78,78,78,75,75,75,75,75,0,20
LIRCMOP6_BC,2,157,78,1,0.26,78,0,0.00149691736634178,0.00539013563351394,78,20,3,0.0040831283044548,41.025641025641,0.298933568157415,0.522952284571784,0,20,0,20,3,0.256410256410256,0.00647787972477921,0.0115734011096302,0,0.0153106011270827,NaN,0.85,0.0184994099442498,0.115384615384615,0.00898658756688295,0.0156989203196627,0.15,400,75,550,550,433,117,250,56,53,28,3102,12,84,84,84,84,78,78,78,78,78,0,20
LIRCMOP6_BC,2,158,72,1,0.24,72,0,0.00186003896419282,0.00597393072638676,72,20,3,0.00376904151180443,44.4444444444444,0.275990479212956,0.467611884472307,0,19,1,20,3,0.277777777777778,0.00849985362491876,0.0212255040368651,0,0.0297302704692732,NaN,0.45,-0.000568079228272622,0.166666666666667,0.0121842693653921,0.0300168944914141,0.15,400,78,556,556,434,122,200,52,45,26,4044,0,78,78,78,78,72,72,72,72,72,0,20
LIRCMOP6_BC,2,159,85,1,0.29,85,0,0.00172467596699811,0.00654989827047515,85,20,3,0.00444956289588023,37.6470588235294,0.275915791674244,0.522952284571784,0,20,0,20,5,0.235294117647059,0.00541988435424752,0.0153825788148983,0,0.0153825788148983,NaN,0.9,0.0279800704872891,0.310344827586207,0.00613934812456328,0.0160854877857493,0.25,400,72,544,544,421,123,227,60,52,31,3354,19,91,91,91,91,85,85,85,85,85,0,20
LIRCMOP6_BC,2,160,96,1,0.32,96,0,0.0018610265332704,0.00653810804358205,96,20,3,0.0050253886824059,33.3333333333333,0.307023103402171,0.466062633405664,0,20,0,20,15,0.208333333333333,0.0177351195739959,0.0381127112726121,0,0.0381127112726121,NaN,0.9,0.0480106885158786,0.21875,0.0229847732967191,0.0429220846681436,0.75,400,85,570,570,431,139,231,62,55,34,3838,10,102,102,102,102,96,96,96,96,96,0,20
LIRCMOP6_BC,2,161,90,1,0.3,90,0,0.00189380749991663,0.00587583845665985,90,20,3,0.00471130188975554,35.5555555555556,0.318053988131216,0.481894056848499,0,20,0,20,4,0.222222222222222,0.00662187667441951,0.0176075135012872,0,0.0266067120723999,NaN,0.85,0.0297177028745895,0.2,0.012961966155406,0.0269053943014066,0.2,400,96,592,592,438,154,229,58,54,32,4753,21,96,96,96,96,90,90,90,90,90,0,20
LIRCMOP6_BC,2,162,93,1,0.31,93,0,0.00188192912735111,0.00481804372438179,93,20,3,0.00486834528608072,34.4086021505376,0.308752746551848,0.466372483618993,0,20,0,20,15,0.21505376344086,0.0181906137400721,0.0404169578430355,0,0.0404169995796757,NaN,0.85,0.0289088081876088,0.225806451612903,0.0214452372657536,0.0444267241243673,0.75,400,90,580,580,435,145,247,56,61,34,3748,49,102,102,102,102,93,93,93,93,93,0,20
LIRCMOP6_BC,2,163,84,1,0.28,84,0,0.00190620953116446,0.00576010452873126,84,20,3,0.00439721509710517,38.0952380952381,0.288185229752658,0.466217558512328,0,20,0,20,17,0.238095238095238,0.0282570631004463,0.0670471565828452,0,0.0726456822286614,NaN,0.95,0.0486593437177955,0.392857142857143,0.033018274524412,0.0760230354103754,0.85,400,93,586,586,443,143,226,57,54,32,4272,36,96,96,96,96,84,84,84,84,84,0,20
LIRCMOP6_BC,2,164,75,1,0.25,75,0,0.00195311027862436,0.00563040111668923,75,20,3,0.00392608490812961,42.6666666666667,0.308513675033809,0.466062633405664,0,20,0,20,9,0.266666666666667,0.0116123613605713,0.0473944089674311,0,0.0534276957520043,NaN,0.75,0.0143768888216464,0.24,0.0134917101346426,0.0553154235538184,0.45,400,84,568,568,427,141,214,54,60,30,3175,6,87,87,87,87,75,75,75,75,75,0,20
LIRCMOP6_BC,2,165,81,1,0.27,81,0,0.00199872389811128,0.00586950569254678,81,20,3,0.00424017170077998,39.5061728395062,0.327594301228624,0.467611884472307,0,20,0,20,8,0.246913580246914,0.0136095141978614,0.0589677745576655,0,0.0715323202953811,NaN,0.55,0.00505514424897094,0.185185185185185,0.0205379490123032,0.0725515533750566,0.4,400,75,550,550,430,120,232,58,57,32,3003,6,93,93,93,93,81,81,81,81,81,0,20
LIRCMOP6_BC,2,166,84,1,0.28,84,0,0.00206994777854746,0.00582275894644418,84,20,3,0.00439721509710517,38.0952380952381,0.338129459744232,0.522952284571784,0,20,0,20,8,0.238095238095238,0.0142781877005193,0.0779171474509768,0,0.0879133894425718,NaN,0.7,0.0131287944064948,0.142857142857143,0.0211860001958982,0.0905365601708905,0.4,400,81,562,562,425,137,239,57,61,33,3400,18,96,96,96,96,84,84,84,84,84,0,20
LIRCMOP6_BC,2,167,95,1,0.32,95,0,0.00241806962609646,0.00709611941377512,95,20,3,0.00497304088363084,33.6842105263158,0.331555289987295,0.467611884472307,0,20,0,20,10,0.210526315789474,0.0204757540601496,0.0952398903675443,0,0.108098340787536,NaN,1,0.0255147647677483,0.125,0.0296969174651279,0.110668607883994,0.5,400,84,568,568,441,127,226,56,68,37,2855,4,107,107,107,107,95,95,95,95,95,0,20
LIRCMOP6_BC,2,168,93,1,0.31,93,0,0.00225254916634729,0.00733102071336116,93,20,3,0.00486834528608072,34.4086021505376,0.331555289987295,0.461362232899398,0,20,0,20,15,0.21505376344086,0.0252037731983132,0.0960313727696533,0,0.106645843511623,NaN,0.7,0.0146551398297301,0.193548387096774,0.0264015727520459,0.109854814726062,0.75,400,95,590,590,450,140,211,55,65,35,3703,22,100,100,100,100,93,93,93,93,93,0,20
LIRCMOP6_BC,2,169,99,1,0.33,99,0,0.0021015448117826,0.00553294293423419,99,20,3,0.00518243207873109,32.3232323232323,0.361977039575232,0.529472494452378,0,20,0,20,20,0.202020202020202,0.0609238093314429,0.15586308423508,0,0.158678360300039,NaN,0.9,0.0156135051959866,0.212121212121212,0.0652261621977244,0.165287908758366,1,400,93,586,586,451,135,231,58,74,38,3123,24,111,111,111,111,99,99,99,99,99,0,20
LIRCMOP6_BC,2,170,102,1,0.34,102,0,0.00260701155237686,0.00651065390979138,102,20,3,0.00533947547505627,31.3725490196078,0.33211169623035,0.471200979099038,0,20,0,20,19,0.196078431372549,0.0531014478793945,0.142836733769629,0,0.148075305224364,NaN,0.9,0.00347417545668832,0.205882352941176,0.0585739435407952,0.153816203362133,0.95,400,99,598,598,445,153,243,60,75,39,3636,0,117,117,117,117,102,102,102,102,102,0,20
LIRCMOP6_BC,2,171,105,1,0.35,105,0,0.00273145411785525,0.00619062434996801,105,20,3,0.00549651887138146,30.4761904761905,0.344703629501169,0.529472494452378,0,20,0,20,20,0.19047619047619,0.0612255569570292,0.137893787491009,0,0.144157120174728,NaN,0.4,-0.00366202418305983,0.228571428571429,0.063604591200818,0.150281655804644,1,400,102,604,604,446,158,261,58,82,41,3305,0,123,123,123,123,105,105,105,105,105,0,20
LIRCMOP6_BC,2,172,96,1,0.32,96,0,0.00232722132409225,0.00573223739833266,96,20,3,0.0050253886824059,33.3333333333333,0.374214782092626,0.528392993918846,0,20,0,20,19,0.208333333333333,0.0680554824163762,0.169188969700359,0,0.175968442674657,NaN,0.65,0.010241519855399,0.15625,0.0707888801940621,0.18156388960371,0.95,400,105,610,610,451,159,262,57,83,41,3776,14,118,118,118,118,96,96,96,96,96,0,20
LIRCMOP6_BC,2,173,105,1,0.35,105,0,0.00218386086483105,0.00506472697321764,105,20,3,0.00549651887138146,30.4761904761905,0.386452524610021,0.493404996004184,0,20,0,20,20,0.19047619047619,0.0777224181062026,0.162194548723995,0,0.169158452243175,NaN,0.6,0.00728751854840898,0.142857142857143,0.0822944180198329,0.174678883522704,1,400,96,592,592,443,149,250,62,82,45,3221,14,131,131,131,131,105,105,105,105,105,0,20
LIRCMOP6_BC,2,174,108,1,0.36,108,0,0.00304322874016237,0.01006675439483,108,20,3,0.00565356226770664,29.6296296296296,0.374214782092626,0.493404996004184,0,20,0,20,20,0.185185185185185,0.0527245469779004,0.154675524451112,0,0.157176896720954,NaN,1,0.0754815699495386,0.138888888888889,0.0608795649065344,0.163481970723365,1,400,105,610,610,442,168,227,63,75,44,4367,25,126,126,126,126,108,108,108,108,108,0,20
LIRCMOP6_BC,2,175,114,1,0.38,114,0,0.00255347121041105,0.00744174689896592,114,20,3,0.00596764906035701,28.0701754385965,0.386452524610021,0.471864040541455,0,20,0,20,20,0.175438596491228,0.0579891237328563,0.163740675367185,0,0.164255941338744,NaN,1,0.0755189349867252,0.131578947368421,0.0660603538649673,0.171440780430443,1,400,108,616,616,468,148,261,65,75,46,4069,8,132,132,132,132,114,114,114,114,114,0,20
LIRCMOP6_BC,2,176,108,1,0.36,108,0,0.00281505305691836,0.00838542461480245,108,20,3,0.00565356226770664,29.6296296296296,0.346766164781263,0.467611884472307,0,20,0,20,20,0.185185185185185,0.0447577791617679,0.130061354957301,0,0.133793173321121,NaN,1,0.0537491771735891,0.138888888888889,0.0497283942329617,0.139356575968343,1,400,114,628,628,462,166,264,64,74,43,4495,13,123,123,123,123,108,108,108,108,108,0,20
LIRCMOP6_BC,2,177,105,1,0.35,105,0,0.0032224879219,0.0104219982055204,105,20,3,0.00549651887138146,30.4761904761905,0.331555289987295,0.471864040541455,0,20,0,20,20,0.19047619047619,0.0490984048422716,0.127357496853078,0,0.12803007136324,NaN,1,0.0828952959946646,0.114285714285714,0.0562037388950196,0.134639416728825,1,400,108,616,616,447,169,278,62,66,41,4996,48,117,117,117,117,105,105,105,105,105,0,20
LIRCMOP6_BC,2,178,108,1,0.36,108,0,0.00298769679265667,0.00946162284330179,108,20,3,0.00565356226770664,29.6296296296296,0.327812235842538,0.485634973881958,0,20,0,20,19,0.185185185185185,0.0450342903335812,0.119599662634062,0,0.124254477653097,NaN,0.95,0.0343792801887989,0.166666666666667,0.0508926050910463,0.127502887272219,0.95,400,105,610,610,450,160,252,65,71,43,4278,12,124,124,124,124,108,108,108,108,108,0,20
LIRCMOP6_BC,2,179,111,1,0.37,111,0,0.00278359041100618,0.00906773823777948,111,20,3,0.00581060566403183,28.8288288288288,0.350047211249948,0.493404996004184,0,20,0,20,20,0.18018018018018,0.066932642473081,0.159681347256254,0,0.164238913628718,NaN,0.95,0.0546763222575928,0.162162162162162,0.0764461943589205,0.16842275988714,1,400,108,616,616,444,172,230,64,68,44,4968,28,127,127,127,127,111,111,111,111,111,0,20
LIRCMOP6_BC,2,180,114,1,0.38,114,0,0.00297114334570113,0.00950744311686854,114,20,3,0.00596764906035701,28.0701754385965,0.35757977480638,0.493404996004184,0,20,0,20,19,0.175438596491228,0.0490666282741632,0.125113052698116,0,0.129720158235736,NaN,0.8,0.0153716584537442,0.157894736842105,0.0566783271650272,0.133656276668517,0.95,400,111,622,622,455,167,224,61,74,45,4551,10,130,130,130,130,114,114,114,114,114,0,20
LIRCMOP6_BC,2,181,123,1,0.41,123,0,0.00339689964799935,0.00920802313787156,123,20,3,0.00643877924933257,26.0162601626016,0.37010167010239,0.525060578884912,0,20,0,20,20,0.16260162601626,0.0955693796086057,0.189763958438135,0,0.195352835597187,NaN,0.9,0.0287835901173512,0.0487804878048781,0.100960150631843,0.201694734934347,1,400,114,628,628,438,190,233,62,78,48,4809,27,139,139,139,139,123,123,123,123,123,0,20
LIRCMOP6_BC,2,182,113,1,0.38,113,0,0.00339963328952877,0.0114755507322608,113,20,3,0.00591530126158195,28.3185840707965,0.37010167010239,0.523720088988136,0,20,0,20,20,0.176991150442478,0.0628004038459716,0.148760250492083,0,0.154709247288648,NaN,1,0.0224468168951321,0.131578947368421,0.0676347004185274,0.160378338159632,1,400,123,646,646,449,197,246,56,78,43,5690,4,126,126,126,126,113,113,113,113,113,0,20
LIRCMOP6_BC,2,183,124,1,0.42,124,0,0.00277736204829908,0.00798352991348963,124,20,3,0.00649112704810763,25.8064516129032,0.379861670829841,0.486411976094181,0,20,0,20,15,0.161290322580645,0.0415748855741639,0.118062797026038,0,0.123702123062802,NaN,1,0.071417275051071,0.0952380952380952,0.0471640058387677,0.129199279017112,0.75,400,113,626,626,446,180,254,62,76,48,4916,13,144,144,144,144,124,124,124,124,124,0,20
LIRCMOP6_BC,2,184,118,1,0.4,118,0,0.00229958832998083,0.00716443230908558,118,20,3,0.00617704025545726,27.1186440677966,0.382941040303595,0.514625561092951,0,20,0,20,19,0.169491525423729,0.0336277692843554,0.112685646368845,0,0.112685646368845,NaN,1,0.0767113223636759,0.1,0.0412371455367243,0.121860958104772,0.95,400,124,648,648,462,186,254,62,78,49,5449,15,143,143,143,143,118,118,118,118,118,0,20
LIRCMOP6_BC,2,185,116,1,0.39,116,0,0.00279894658773673,0.00909180119207102,116,20,3,0.00607234465790714,27.5862068965517,0.381401355566718,0.536476674881466,0,20,0,20,20,0.172413793103448,0.0580251191215224,0.155537456015498,0,0.155537456015498,NaN,0.9,0.065430474514812,0.128205128205128,0.0680947513112653,0.166448126230301,1,400,118,636,636,448,188,241,60,78,49,5553,5,140,140,140,140,116,116,116,116,116,0,20
LIRCMOP6_BC,2,186,129,1,0.43,129,0,0.00250604222953493,0.00888870041026791,129,20,3,0.00675286604198293,24.8062015503876,0.374961332617198,0.580558275331675,0,20,0,20,20,0.155038759689922,0.0503048835918569,0.141155228333165,0,0.142067941232869,NaN,0.05,-0.0225570274843653,0.13953488372093,0.0557318397806046,0.149256634626989,1,400,116,632,632,433,199,229,61,84,52,4842,16,144,144,144,144,129,129,129,129,129,0,20
LIRCMOP6_BC,2,187,118,1,0.4,118,0,0.00241171274891952,0.00755079350166184,118,20,3,0.00617704025545726,27.1186440677966,0.382941040303595,0.568473616802748,0,20,0,20,20,0.169491525423729,0.0766525633126834,0.154142990146843,0,0.154142990146843,NaN,0.55,0.00100802989059745,0.075,0.0807497203369241,0.15853405040307,1,400,129,658,658,464,194,221,58,81,48,5177,20,134,134,134,134,118,118,118,118,118,0,20
LIRCMOP6_BC,2,188,123,1,0.41,123,0,0.00255902198617705,0.00716525860566426,123,20,3,0.00643877924933257,26.0162601626016,0.38643344922992,0.581497865294752,0,20,0,20,20,0.16260162601626,0.0948775534047606,0.162480572248011,0,0.162750124286968,NaN,1,0.0430286570771385,0.0731707317073171,0.0998013521777438,0.17048701294224,1,400,118,636,636,432,204,233,54,80,48,5897,14,137,137,137,137,123,123,123,123,123,0,20
LIRCMOP6_BC,2,189,123,1,0.41,123,0,0.00239861825891002,0.00668083641877703,123,20,3,0.00643877924933257,26.0162601626016,0.376511234752634,0.579283232509716,0,20,0,20,19,0.16260162601626,0.0564135340594218,0.139063132392729,0,0.139063132392729,NaN,0.8,0.0351175862097443,0.170731707317073,0.0609754236076082,0.147752186038336,0.95,400,123,646,646,440,206,249,54,86,48,5178,20,138,138,138,138,123,123,123,123,123,0,20
LIRCMOP6_BC,2,190,133,1,0.45,133,0,0.00281822143684563,0.00799599722076123,133,20,3,0.00696225723708318,24.0601503759398,0.376511234752634,0.580558275331675,0,20,0,20,20,0.150375939849624,0.0708583242678909,0.155444455441032,0,0.155444455441032,NaN,0.9,0.0461314921477424,0.177777777777778,0.0781879313669997,0.165425709587896,1,400,123,646,646,439,207,227,60,85,53,5359,18,154,154,154,154,133,133,133,133,133,0,20
LIRCMOP6_BC,2,191,143,1,0.48,143,0,0.00393769601309442,0.013137558833942,143,20,3,0.0074857352248338,22.3776223776224,0.382941040303595,0.580558275331675,0,20,0,20,20,0.13986013986014,0.18365633781335,0.274249534734984,0,0.274370442442164,NaN,0.65,0.0180349922213214,0.145833333333333,0.18747853879979,0.281452903149655,1,400,133,666,666,426,240,245,59,90,53,5948,35,157,157,157,157,143,143,143,143,143,0,20
LIRCMOP6_BC,2,192,129,1,0.43,129,0,0.00316669599615145,0.00873643136368583,129,20,3,0.00675286604198293,24.8062015503876,0.376511234752634,0.578964471804227,0,20,0,20,13,0.155038759689922,0.0282127545740104,0.125090084506571,0,0.126339846564514,NaN,0.35,-0.00792917465620802,0.465116279069767,0.0284352997321663,0.126450157682396,0.65,400,143,686,686,448,238,259,55,89,50,6634,32,146,146,146,146,129,129,129,129,129,0,20
LIRCMOP6_BC,2,193,138,1,0.46,138,0,0.00285184053698204,0.0071233596901549,138,20,3,0.00722399623095849,23.1884057971014,0.376511234752634,0.540276080235252,0,18,2,20,16,0.144927536231884,0.0414305089823081,0.0979949981639834,0,0.0983732006295556,NaN,0.6,0.014574841660073,0.41304347826087,0.0418964719976292,0.0985943734559104,0.8,400,129,658,658,421,237,255,56,90,54,6074,58,156,156,156,156,138,138,138,138,138,0,20
