problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,3,ref_y_tau,37,42,1,0.14,42,0,0.00281614049711076,0.0097144487266561,42,20,5,0.00216953355028669,76.1904761904762,0.208653862807456,0.31680142972018,0,20,0,20,0,0.476190476190476,0.0112370474760075,0.0118971117843816,0,0.0239241991377802,NaN,0,-0.0116068449357628,0,0.0279975859927536,0.0308244292608448,0.0308244292608448,NaN,0,400,47,494,494,356,138,85,20,59,15,2879,2,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP9_BC,3,ref_y_tau,38,40,1,0.14,40,0,0.00274412143867559,0.00878973315344781,40,20,5,0.00206622242884447,80,0.251631903591067,0.356240102466006,0,20,0,20,0,0.5,0.00356636330140356,0.00398319968461852,0,0.0173740206765485,NaN,1,0.0175969394588147,0,0.0217177527708518,0.0249836852376038,0.0249836852376038,NaN,0,400,42,484,484,344,140,75,18,66,15,2510,17,42,42,42,42,40,40,40,40,40,0,20
LIRCMOP9_BC,3,ref_y_tau,39,57,1,0.19,57,0,0.00495039326845826,0.015335596766617,57,20,5,0.00294436696110336,56.140350877193,0.25806348741828,0.356240102466006,0,20,0,20,20,0.350877192982456,0.0134658734683499,0.0150430041358247,0,0.0255602070204034,NaN,0.05,-0.0306882174827887,0.105263157894737,0.0297983751931304,0.0349818851555009,0.0349818851555009,NaN,1,400,40,480,480,330,150,86,19,81,19,3243,0,57,57,57,57,57,57,57,57,57,0,20
LIRCMOP9_BC,3,ref_y_tau,40,33,1,0.12,33,0,0.00705612491038022,0.0183134353347398,33,20,5,0.00170463350379668,96.969696969697,0.315148359659962,0.462933435248595,0,20,0,20,20,0.606060606060606,0.0207022844127827,0.0237789950660439,0,0.0338667003349914,NaN,0,-0.0953549660640472,0.166666666666667,0.0360179731922424,0.0420603588711553,0.0420603588711553,NaN,1,400,57,514,514,345,169,55,12,84,12,1475,8,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,3,ref_y_tau,41,24,1,0.08,24,0,0.0046809054797512,0.00960492026202248,24,20,5,0.00123973345730668,100,0.242573617228835,0.529432322848736,0,20,0,20,20,0.833333333333333,0.00988666833116146,0.01137000200072,0,0.021264986334081,NaN,0.95,0.0383390737340915,0.25,0.0247713725572575,0.0293186648100588,0.0293186648100588,NaN,1,400,33,466,466,309,157,43,9,86,9,1355,10,26,26,26,26,24,24,24,24,24,0,20
LIRCMOP9_BC,3,ref_y_tau,42,21,1,0.07,21,0,0.00419275968053909,0.013969955740017,21,20,5,0.00108476677514334,100,0.241210459862551,0.529432322848736,0,20,0,20,13,0.952380952380952,0.00492787655020796,0.00736170109683248,0,0.0180029020668822,NaN,0,-0.0334114257203172,0.285714285714286,0.0205176844665091,0.0257914539621376,0.0257914539621376,NaN,0.65,400,24,448,448,291,157,36,8,92,8,1136,11,23,23,23,23,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y_tau,43,21,1,0.07,21,0,0.00425228918628203,0.00791544351994249,21,20,5,0.00108476677514334,100,0.327830905416561,0.533322767244873,0,20,0,20,0,0.952380952380952,0.00234259558563275,0.00412707856594767,0,0.0392485116290832,NaN,0.3,-0.00764165457441401,0,0.030374212655544,0.0411877398932205,0.0411877398932205,NaN,0,400,21,442,442,242,200,39,7,79,7,1360,11,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y_tau,44,24,1,0.08,24,0,0.00337610744540078,0.00996051739359084,24,20,5,0.00123973345730668,100,0.317633797635129,0.701586322086117,0,20,0,20,20,0.833333333333333,0.0323576784263428,0.0361660095898924,0,0.0653173029664204,NaN,0.2,-0.0197276439823995,0.375,0.0591714810141689,0.0665371581148709,0.0665371581148709,NaN,1,400,21,442,442,258,184,33,8,95,8,897,9,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,3,ref_y_tau,45,18,1,0.06,18,0,0.00477761461341186,0.0111965411745869,18,20,5,0.000929800092980009,100,0.338216610768956,0.725883674493885,0,20,0,20,13,1.11111111111111,0.0216122771621862,0.0240172250443563,0,0.0529530311388168,NaN,0.1,-0.0257669213585205,0.5,0.0472965775712445,0.0550137955490757,0.0550137955490757,NaN,0.65,400,24,448,448,268,180,29,6,81,6,728,16,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP9_BC,3,ref_y_tau,46,21,1,0.07,21,0,0.00628594255189968,0.0118424917556708,21,20,5,0.00108476677514334,100,0.228500587835504,0.629385552494844,0,20,0,20,20,0.952380952380952,0.0350807177947039,0.0422316256928707,0,0.0709110176376705,NaN,0,-0.0421747536926536,0.428571428571429,0.0609866016373021,0.0729017489180697,0.0729017489180697,NaN,1,400,18,436,436,249,187,21,7,83,7,806,77,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y_tau,47,21,1,0.07,21,0,0.00505708775961425,0.0079115569726122,21,20,5,0.00108476677514334,100,0.207544598948617,0.317716780649958,0,20,0,20,9,0.952380952380952,0.0259850251611015,0.0303161047050281,0,0.0586855665234737,NaN,0.1,-0.0412064398687224,0.428571428571429,0.0544120357530783,0.0605646033202426,0.0605646033202426,NaN,0.45,400,21,442,442,265,177,29,8,77,8,978,55,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y_tau,48,21,1,0.07,21,0,0.00284063272400493,0.00999515479493662,21,20,5,0.00108476677514334,100,0.178987617137502,0.333549721353471,0,20,0,20,20,0.952380952380952,0.0507338053726356,0.0790648951055914,0,0.106984229400383,NaN,0.4,-0.0449204827066043,0.571428571428571,0.0716365384376465,0.107620426720509,0.107620426720509,NaN,1,400,21,442,442,285,157,25,7,79,7,680,55,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y_tau,49,12,1,0.04,12,0,0.00127693436153432,0.00498661077476344,12,20,5,0.00061986672865334,100,0.114642965790029,0.397535229165428,0,20,0,20,20,1.66666666666667,0.0381943098714612,0.0430970617952675,0,0.0615548583530088,NaN,1,0.00561866146023415,0.75,0.0597061047206683,0.0624524077659856,0.0624524077659856,NaN,1,400,21,442,442,279,163,23,6,90,6,610,4,15,15,15,15,12,12,12,12,12,0,20
LIRCMOP9_BC,3,ref_y_tau,50,9,1,0.03,9,0,0.000446187362920698,0.000666358681152296,9,20,5,0.000464900046490005,100,0.0701454563640766,0.163320011638122,0,20,0,20,20,2.22222222222222,0.0181393736158555,0.018680737101729,0,0.0187438756114322,NaN,1,0.00499722421804033,0.666666666666667,0.0220704820309208,0.0247716132028303,0.0247716132028303,NaN,1,400,12,424,424,251,173,23,7,85,7,788,14,16,16,16,16,9,9,9,9,9,0,20
LIRCMOP9_BC,3,ref_y_tau,51,15,1,0.06,15,0,0.0058959963438715,0.00944853829656156,15,20,5,0.000774833410816674,100,0.133149897081376,0.183300392643045,0,20,0,20,20,1.33333333333333,0.137877480754003,0.172142482008211,0,0.199414864982906,NaN,1,0.00663479011385182,0.666666666666667,0.159109017617899,0.200744960599678,0.200744960599678,NaN,1,400,9,418,418,219,199,20,8,85,6,450,10,15,15,15,15,15,15,15,15,15,0,20
LIRCMOP9_BC,3,ref_y_tau,52,9,1,0.03,9,0,0.000608072391527887,0.000715721569945633,9,20,5,0.000464900046490005,100,0.145657066519368,0.158164232665583,0,20,0,20,20,2.22222222222222,0.0825905718815698,0.0978422546711313,0,0.098448092167657,NaN,0.55,0.00222291598346624,0.666666666666667,0.0881079420954897,0.106907807942504,0.106907807942504,NaN,1,400,15,430,430,222,208,29,5,84,5,987,0,15,15,15,15,9,9,9,9,9,0,20
LIRCMOP9_BC,3,ref_y_tau,53,15,1,0.06,15,0,0.00180942117667105,0.00634064359537895,15,20,5,0.000774833410816674,100,0.158164232665583,0.185029166700203,0,20,0,20,20,1.33333333333333,0.475515401995386,0.626593759075463,0,0.654100537149978,NaN,0.15,-0.00739005392109959,0.666666666666667,0.498850029262342,0.654607081711682,0.654607081711682,NaN,1,400,9,418,418,247,171,10,6,88,6,591,3,16,16,16,16,15,15,15,15,15,0,20
LIRCMOP9_BC,3,ref_y_tau,54,18,1,0.06,18,0,0.00323449248165484,0.00675603140901122,18,20,5,0.000929800092980009,100,0.126352608096095,0.203184929268521,0,20,0,20,20,1.11111111111111,1.09422390870927,1.17564704193267,0,1.20242764137593,NaN,1,0.00860472296676806,0.666666666666667,1.11689532950557,1.20274525174695,1.20274525174695,NaN,1,400,15,430,430,214,216,18,6,79,6,828,0,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP9_BC,3,ref_y_tau,55,22,1,0.08,22,0,0.0046197661382664,0.00651352818816387,22,20,5,0.00113642233586446,100,0.141517778705296,0.186777663388793,0,20,0,20,20,0.909090909090909,0.0903206156201136,0.465349235348751,0,0.465772127624652,NaN,0.75,0.0111170386536903,0.75,0.110632449429264,0.483181062280139,0.483181062280139,NaN,1,400,18,436,436,222,214,21,8,85,8,859,9,22,22,22,22,22,22,22,22,22,0,20
LIRCMOP9_BC,3,ref_y_tau,56,27,1,0.09,27,0,0.00461635382126177,0.007731333101197,27,20,5,0.00139470013947001,100,0.090067912382898,0.175157663011647,0,20,0,20,16,0.740740740740741,0.0471219132927069,0.382784461137622,0,0.383111800582575,NaN,1,0.0148415019015782,0.222222222222222,0.0643139160654245,0.397177140113142,0.397177140113142,NaN,0.8,400,22,444,444,230,214,29,9,61,9,1898,9,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP9_BC,3,ref_y_tau,57,36,1,0.12,36,0,0.00367507824314768,0.00653309262641569,36,20,5,0.00185960018596002,88.8888888888889,0.129240190739283,0.214817595734204,0,20,0,20,13,0.555555555555556,0.0296208242015948,0.128532777854381,0,0.128849662594777,NaN,0.75,0.00193020461633744,0.166666666666667,0.0479551610448031,0.146775730808757,0.146775730808757,NaN,0.65,400,27,454,454,244,210,46,12,81,12,1110,38,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,3,ref_y_tau,58,39,1,0.13,39,0,0.00332593667212951,0.00645102206503921,39,20,5,0.00201456686812335,82.0512820512821,0.131021014633896,0.196553940366407,0,20,0,20,15,0.512820512820513,0.109759956807405,0.443163477005037,0,0.443490281106,NaN,0.95,0.0216650720456141,0.153846153846154,0.127774081059239,0.457025245944958,0.457025245944958,NaN,0.75,400,36,472,472,284,188,65,13,80,13,3147,35,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,3,ref_y_tau,59,39,1,0.13,39,0,0.00250127670186202,0.00643543631897593,39,20,5,0.00201456686812335,82.0512820512821,0.158164232665583,0.199109941152897,0,20,0,20,20,0.512820512820513,0.31580698913592,0.732353870341524,0,0.732563665510163,NaN,1,0.0282398711627778,0.307692307692308,0.334308067810663,0.747198650024877,0.747198650024877,NaN,1,400,39,478,478,301,177,107,13,80,13,6250,124,39,39,39,39,39,39,39,39,39,0,20
