problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,3,125,75,1,0.15,75,0,0.00384143578041725,0.0170844210975247,75,20,3,0.00392608490812961,42.6666666666667,0.0870973697664005,0.148098715052705,0,16,4,20,8,0.266666666666667,0.000726010999806903,0.0017746654824867,0,0.00335141894796628,NaN,0.05,-0.01799343876169,0.266666666666667,0.00231755398870988,0.00366814863436956,0.4,400,65,530,530,348,182,242,16,71,15,14700,138,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP10_BC,3,126,45,1,0.09,45,0,0.00133963027670553,0.0093337666768174,45,20,3,0.00235565094487777,71.1111111111111,0.074528173198071,0.0942586911534114,0,14,6,20,0,0.444444444444444,0.000710335597513858,0.00184245632384192,0,0.00431311448848182,NaN,0.8,0.0155343294655717,0,0.00269029908275748,0.00544225456846558,0,400,75,550,550,354,196,262,13,74,13,21726,153,60,60,60,60,45,45,45,45,45,0,20
LIRCMOP10_BC,3,127,75,1,0.15,75,0,0.00207100492247253,0.0123350811550425,75,20,3,0.00392608490812961,42.6666666666667,0.0822471404209092,0.127814196019086,0,17,3,20,7,0.266666666666667,0.000718710982860238,0.00172123469023296,0,0.00260927806932309,NaN,0.7,0.0185852046825376,0.266666666666667,0.00180680675717393,0.0030615329303982,0.35,400,45,490,490,328,162,225,18,78,17,11440,69,85,85,85,85,75,75,75,75,75,0,20
LIRCMOP10_BC,3,128,75,1,0.15,75,0,0.00203478170317346,0.0117853799701898,75,20,3,0.00392608490812961,42.6666666666667,0.070849866738581,0.0982749830206223,0,20,0,20,8,0.266666666666667,0.000343269076284991,0.00113024221589708,0,0.00166707757036351,NaN,0.35,-0.00351231900471702,0.266666666666667,0.00152491533298607,0.00215695706914096,0.4,400,75,550,550,367,183,253,20,79,20,9690,65,80,80,80,80,75,75,75,75,75,0,20
LIRCMOP10_BC,3,129,70,1,0.14,70,0,0.00299199548652487,0.0152570945734572,70,20,3,0.00366434591425431,45.7142857142857,0.0783353299628519,0.129010908125553,0,16,4,20,8,0.285714285714286,0.000400634090837101,0.000772426644815233,0,0.00151635143239074,NaN,0.1,-0.0200431339991837,0.285714285714286,0.000812594418625488,0.00277529326725889,0.4,400,75,550,550,352,198,241,16,97,16,16065,142,75,75,75,75,70,70,70,70,70,0,20
LIRCMOP10_BC,3,130,90,1,0.18,90,0,0.00361967103707816,0.0181499657526488,90,20,3,0.00471130188975554,35.5555555555556,0.076051407687771,0.127326254125885,0,20,0,20,6,0.222222222222222,0.000202018128651688,0.000670062328113561,0,0.000670062328113561,NaN,0.25,-0.00172729012135957,0.222222222222222,0.000653192431544526,0.0012218765596655,0.3,400,70,540,540,341,199,241,22,78,21,8737,48,91,91,91,91,90,90,90,90,90,0,20
LIRCMOP10_BC,3,131,80,1,0.16,80,0,0.00515282070734713,0.0185485718279292,80,20,3,0.00418782390200492,40,0.0838456643624361,0.13983706014334,0,19,1,20,5,0.25,0.000735214510402467,0.00120391895151081,0,0.00120391895151081,NaN,0.2,-0.00436985041206357,0.375,0.000909627869562055,0.00123964514084328,0.25,400,90,580,580,357,223,230,18,85,16,13734,91,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP10_BC,3,132,80,1,0.16,80,0,0.00494065431869172,0.0183292786097402,80,20,3,0.00418782390200492,40,0.0812007739058255,0.143671868754327,0,20,0,20,5,0.25,0.000332627284358825,0.000606247430256509,0,0.0006042507707883,NaN,0.65,0.0134542684280317,0.375,0.000835739327246327,0.00107364957197973,0.25,400,80,560,560,354,206,252,18,79,16,13368,135,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP10_BC,3,133,80,1,0.16,80,0,0.00541740584762226,0.0175155014673802,80,20,3,0.00418782390200492,40,0.0857957551503347,0.121165180313306,0,20,0,20,4,0.25,0.000151641091619196,0.000332098479660232,0,0.000407568475766899,NaN,0.55,0.00095809500655214,0.375,0.000757445474443583,0.00107882472793611,0.2,400,80,560,560,361,199,239,18,87,16,10142,62,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP10_BC,3,134,105,1,0.21,105,0,0.00657507409690782,0.0190465205167589,105,20,3,0.00549651887138146,30.4761904761905,0.0770103064048897,0.135214058733828,0,20,0,20,7,0.19047619047619,1.47372214323669e-05,0.000336832921483024,0,0.000780312004137,NaN,0.95,0.0121742875458042,0.19047619047619,0.00109813531062348,0.00137998526027677,0.35,400,80,560,560,352,208,249,29,88,24,6103,110,109,109,109,109,105,105,105,105,105,0,20
LIRCMOP10_BC,3,135,80,1,0.16,80,0,0.00412586667938572,0.0149966519934789,80,20,3,0.00418782390200492,40,0.0893552290409375,0.139826927456616,0,16,4,20,8,0.25,0.00183462835109963,0.00424288801176044,0,0.00517312078609593,NaN,0.45,-0.00465094331571614,0.1875,0.00425620436242198,0.00527188550874621,0.4,400,105,610,610,378,232,274,17,77,16,22167,23,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP10_BC,3,136,124,1,0.25,124,0,0.00697594141520802,0.031962899939797,124,20,3,0.00649112704810763,25.8064516129032,0.0736477670512394,0.146729618204584,0,20,0,20,7,0.161290322580645,0.000331384628724536,0.000882702198544304,0,0.00170222259528796,NaN,0.1,-0.0107850858281886,0.08,0.000569849938756305,0.00221606622348083,0.35,400,80,560,560,363,197,248,34,89,25,4359,64,125,125,125,125,124,124,124,124,124,0,20
LIRCMOP10_BC,3,137,105,1,0.21,105,0,0.00810327026147989,0.0267144473394047,105,20,3,0.00549651887138146,30.4761904761905,0.0831409093350449,0.157913599248215,0,20,0,20,4,0.19047619047619,0.000818327500720358,0.00111623925836696,0,0.00111623925836696,NaN,0.45,-0.00431048462922624,0.0952380952380952,0.000840327968413494,0.00125678924591575,0.2,400,124,648,648,407,241,288,25,93,24,14248,127,111,111,111,111,105,105,105,105,105,0,20
LIRCMOP10_BC,3,138,100,1,0.2,100,0,0.00528654225362608,0.0196719191314709,100,20,3,0.00523477987750615,32,0.0800466347788963,0.150151355853252,0,20,0,20,5,0.2,9.64805529726782e-05,0.000280554500606321,0,0.000369999160914921,NaN,0.6,0.00151534756381315,0.2,0.000754674921310065,0.00134015965407944,0.25,400,105,610,610,381,229,272,22,88,22,11991,135,100,100,100,100,100,100,100,100,100,0,20
LIRCMOP10_BC,3,139,123,1,0.25,123,0,0.0102257629652632,0.0326961072787632,123,20,3,0.00643877924933257,26.0162601626016,0.0770103064048897,0.149554730847746,0,20,0,20,4,0.16260162601626,4.58401096305222e-05,0.000258138682317587,0,0.000255005008439501,NaN,1,0.0168795480747938,0.16,0.000325985648750128,0.000386229447815469,0.2,400,100,600,600,379,221,274,31,91,25,6874,217,123,123,123,123,123,123,123,123,123,0,20
LIRCMOP10_BC,3,140,135,1,0.27,135,0,0.00959005302289127,0.0304914151581581,135,20,3,0.0070669528346333,23.7037037037037,0.0793137917726179,0.108762731913374,0,20,0,20,6,0.148148148148148,3.79547905441171e-05,9.44253473981303e-05,0,0.000390042528481061,NaN,1,0.0273023171631984,0.148148148148148,0.000794677004247473,0.00086387091401109,0.3,400,123,646,646,402,244,280,35,91,27,8637,115,135,135,135,135,135,135,135,135,135,0,20
LIRCMOP10_BC,3,141,80,1,0.16,80,0,0.0047052749519481,0.0171849345216864,80,20,3,0.00418782390200492,40,0.0794696791194486,0.156329830889427,0,15,5,20,0,0.25,0.00219295290318669,0.00276472860575984,0,0.00302976740399665,NaN,0.75,0.0185569647120957,0,0.00230855599991708,0.00306082022702798,0,400,135,670,670,421,249,306,17,74,16,27679,118,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP10_BC,3,142,112,1,0.23,112,0,0.0103230525579752,0.0274943006267228,112,20,3,0.00586295346280689,28.5714285714286,0.0734872783196033,0.104236660082024,0,20,0,20,5,0.178571428571429,2.96047273631786e-05,0.000337475113723182,0,0.000668345766811908,NaN,1,0.00946451567267868,0.173913043478261,0.000935782515052653,0.00148616692286983,0.25,400,80,560,560,347,213,263,32,91,23,5423,79,115,115,115,115,112,112,112,112,112,0,20
LIRCMOP10_BC,3,143,65,1,0.13,65,0,0.00468411810476701,0.0206490777404513,65,20,3,0.003402606920379,49.2307692307692,0.0831409093350449,0.120135773462126,0,14,6,20,7,0.307692307692308,0.00364240244635037,0.00443395979222843,0,0.0050639077692024,NaN,0.6,0.00308858840738074,0.230769230769231,0.00483308842940132,0.00519486712813612,0.35,400,112,624,624,381,243,283,14,79,13,24336,168,65,65,65,65,65,65,65,65,65,0,20
LIRCMOP10_BC,3,144,92,1,0.19,92,0,0.00539383653114568,0.0233361266440112,92,20,3,0.00481599748730566,34.7826086956522,0.0685517119467443,0.130484633688856,0,20,0,20,2,0.217391304347826,0.00137266322152655,0.0016669300532806,0,0.00170145976769882,NaN,0.65,0.0169446292271101,0.210526315789474,0.00180223946564468,0.00227508610660033,0.1,400,65,530,530,331,199,220,21,97,21,7745,94,102,102,102,102,92,92,92,92,92,0,20
LIRCMOP10_BC,3,145,120,1,0.24,120,0,0.00683488589994539,0.0217439166809513,120,20,3,0.00628173585300738,26.6666666666667,0.0679275617805066,0.113952209267324,0,20,0,20,5,0.166666666666667,0.000203001303788961,0.000949621090657425,0,0.00176028643218651,NaN,0.9,0.00995712594006522,0.166666666666667,0.000348726311394744,0.00264534918740961,0.25,400,92,584,584,375,209,267,34,89,24,5309,143,120,120,120,120,120,120,120,120,120,0,20
LIRCMOP10_BC,3,146,122,1,0.25,122,0,0.00767837704795194,0.0223676796110434,122,20,3,0.0063864314505575,26.2295081967213,0.0755104499863988,0.121871783303458,0,20,0,20,8,0.163934426229508,4.03138000020001e-05,0.000161620887661835,0,0.000240042314728594,NaN,1,0.0177235680911353,0.16,0.000583230511515381,0.000642855510544965,0.4,400,120,640,640,404,236,293,32,92,25,10457,188,122,122,122,122,122,122,122,122,122,0,20
LIRCMOP10_BC,3,147,140,1,0.28,140,0,0.00811217884354569,0.0233013929658449,140,20,3,0.00732869182850861,22.8571428571429,0.0759513861156767,0.114151824661056,0,20,0,20,9,0.142857142857143,2.9165568799751e-05,6.87751673173405e-05,0,0.000659621715310629,NaN,1,0.0232936174702831,0.142857142857143,0.00110518463778232,0.00114523868742823,0.45,400,122,644,644,400,244,288,37,91,28,8631,120,140,140,140,140,140,140,140,140,140,0,20
LIRCMOP10_BC,3,148,95,1,0.19,95,0,0.00538790532793115,0.0212874170340434,95,20,3,0.00497304088363084,33.6842105263158,0.0956615654571951,0.127814196019086,0,18,2,20,2,0.210526315789474,0.00145092786857808,0.00198079236076378,0,0.00198573551264044,NaN,0.5,-3.01772015741941e-05,0.210526315789474,0.00161235986770757,0.0020732954393088,0.1,400,140,680,680,416,264,318,21,87,20,22380,139,100,100,100,100,95,95,95,95,95,0,20
LIRCMOP10_BC,3,149,102,1,0.21,102,0,0.00449917393655433,0.0163898788509688,102,20,3,0.00533947547505627,31.3725490196078,0.0823365833826067,0.118086908923727,0,20,0,20,4,0.196078431372549,0.000627036763752103,0.000836063109127034,0,0.000836063109127034,NaN,0.25,-0.0138423190055614,0.19047619047619,0.000684671438589277,0.00118473583819807,0.2,400,95,590,590,370,220,251,23,91,21,10014,13,102,102,102,102,102,102,102,102,102,0,20
LIRCMOP10_BC,3,150,115,1,0.23,115,0,0.00383118531157111,0.0152688561747928,115,20,3,0.00601999685913207,27.8260869565217,0.0834815845912119,0.120478587202558,0,20,0,20,3,0.173913043478261,0.000438393160933237,0.000715018144440624,0,0.000715018144440624,NaN,0.6,0.019406035071846,0.173913043478261,0.000465967201715893,0.000756867463954355,0.15,400,102,604,604,387,217,276,25,91,23,9906,150,115,115,115,115,115,115,115,115,115,0,20
LIRCMOP10_BC,3,151,95,1,0.19,95,0,0.00451979920908337,0.0162302218454285,95,20,3,0.00497304088363084,33.6842105263158,0.0860726793866584,0.133428366113808,0,17,3,20,4,0.210526315789474,0.000328968219365847,0.000809241139655892,0,0.00119506818559311,NaN,0.55,0.00149325994793421,0.105263157894737,0.00118118553941676,0.00148810711923468,0.2,400,115,630,630,399,231,299,20,96,20,16835,108,95,95,95,95,95,95,95,95,95,0,20
LIRCMOP10_BC,3,152,100,1,0.2,100,0,0.00400884692885926,0.0166684025006395,100,20,3,0.00523477987750615,32,0.0889867732398581,0.137883310690804,0,14,6,20,2,0.2,0.000418109437889831,0.000604145361857166,0,0.00299615958691158,NaN,0.75,0.0124543226773859,0.2,0.000563209798729226,0.00299615958691158,0.1,400,95,590,590,366,224,253,21,91,21,14645,42,100,100,100,100,100,100,100,100,100,0,20
LIRCMOP10_BC,3,153,109,1,0.23,109,0,0.00868441923778223,0.0325536385054041,109,20,3,0.0057059100664817,29.3577981651376,0.0834815845912119,0.110812376145989,0,20,0,20,6,0.18348623853211,6.67533736157467e-05,0.000189650274876891,0,0.000215615423147386,NaN,0.45,-0.00398038152091239,0.173913043478261,0.000368784753586058,0.000529850523256009,0.3,400,100,600,600,377,223,268,27,92,24,8143,167,116,116,116,116,109,109,109,109,109,0,20
LIRCMOP10_BC,3,154,95,1,0.19,95,0,0.00442700729276091,0.0139954762151221,95,20,3,0.00497304088363084,33.6842105263158,0.0816528979833517,0.13061815403817,0,20,0,20,3,0.210526315789474,0.00051896961381892,0.00130544160375561,0,0.00252011296991252,NaN,0.7,0.00398045677640362,0.210526315789474,0.00175064688991967,0.00282695122273156,0.15,400,109,618,618,383,235,271,21,92,21,14037,107,100,100,100,100,95,95,95,95,95,0,20
LIRCMOP10_BC,3,155,140,1,0.29,140,0,0.00826778786241247,0.0264935075625496,140,20,3,0.00732869182850861,22.8571428571429,0.0754539090340764,0.132002648970505,0,20,0,20,12,0.142857142857143,5.15924099121675e-05,0.000338428411290136,0,0.000996659171540791,NaN,1,0.018393725148411,0.137931034482759,0.00139491071857636,0.00146135846433275,0.6,400,95,590,590,366,224,264,37,92,30,6091,96,143,143,143,143,140,140,140,140,140,0,20
LIRCMOP10_BC,3,156,130,1,0.26,130,0,0.00635665735687726,0.0244156963590983,130,20,3,0.006805213840758,24.6153846153846,0.075457211028534,0.124234188747592,0,20,0,20,7,0.153846153846154,0.000104825816463789,0.000352781744698151,0,0.000452136097050041,NaN,0.55,0.00068024313147768,0.230769230769231,0.000629928977274177,0.000797630559965793,0.35,400,140,680,680,419,261,291,29,96,29,12802,187,130,130,130,130,130,130,130,130,130,0,20
LIRCMOP10_BC,3,157,125,1,0.25,125,0,0.00903656538621675,0.0234595422595928,125,20,3,0.00654347484688269,25.6,0.0754539090340764,0.119623348931816,0,20,0,20,11,0.16,2.56634086868733e-05,0.000178174277107089,0,0.000643656872565588,NaN,1,0.0207611200386249,0.16,0.00101412484512168,0.00110324806844805,0.55,400,130,660,660,402,258,309,32,88,25,9757,194,125,125,125,125,125,125,125,125,125,0,20
LIRCMOP10_BC,3,158,120,1,0.24,120,0,0.00557705027749784,0.0181224397720329,120,20,3,0.00628173585300738,26.6666666666667,0.0825672412872818,0.113272651836039,0,20,0,20,6,0.166666666666667,4.65548136020349e-05,0.000283702944609686,0,0.000302278831475578,NaN,0.6,0.00728960865431176,0.25,0.000490340229246744,0.00102983996474532,0.3,400,125,650,650,389,261,292,27,97,27,12084,155,120,120,120,120,120,120,120,120,120,0,20
LIRCMOP10_BC,3,159,135,1,0.27,135,0,0.00826177775791748,0.0213905969437282,135,20,3,0.0070669528346333,23.7037037037037,0.0834815845912119,0.137998791986564,0,20,0,20,11,0.148148148148148,5.49152570269647e-05,0.000353074926762517,0,0.00115068245632021,NaN,1,0.0227765176627703,0.0740740740740741,0.00164433134225392,0.00174009258136527,0.55,400,120,640,640,395,245,278,36,90,27,7061,166,135,135,135,135,135,135,135,135,135,0,20
LIRCMOP10_BC,3,160,140,1,0.28,140,0,0.00643498549677429,0.0200146317009936,140,20,3,0.00732869182850861,22.8571428571429,0.0835171852315546,0.11870867209665,0,20,0,20,11,0.142857142857143,3.02846974994232e-05,0.000101764536264343,0,0.000603569401199238,NaN,1,0.0249457617628531,0.142857142857143,0.00100939378706409,0.00111552575700393,0.55,400,135,670,670,411,259,297,36,88,29,11249,149,141,141,141,141,140,140,140,140,140,0,20
LIRCMOP10_BC,3,161,110,1,0.22,110,0,0.00478008391781,0.0148606289821387,110,20,3,0.00575825786525677,29.0909090909091,0.0863985043176427,0.119415462646223,0,20,0,20,3,0.181818181818182,0.00114774695699859,0.00182711013611091,0,0.00183058846537256,NaN,0.65,0.00572928917707205,0.272727272727273,0.00118650905415457,0.00186432953597122,0.15,400,140,680,680,401,279,312,23,94,22,17639,227,110,110,110,110,110,110,110,110,110,0,20
LIRCMOP10_BC,3,162,130,1,0.26,130,0,0.00849437446476818,0.021155879499494,130,20,3,0.006805213840758,24.6153846153846,0.0746760784954477,0.129963303092374,0,20,0,20,7,0.153846153846154,0.00012348541407994,0.000210960051729474,0,0.00022043079902882,NaN,0.25,-0.00671588028773211,0.230769230769231,0.000371912121091795,0.000727197730868959,0.35,400,110,620,620,373,247,266,31,100,31,7797,141,130,130,130,130,130,130,130,130,130,0,20
LIRCMOP10_BC,3,163,120,1,0.24,120,0,0.00611935820387885,0.0173120536211224,120,20,3,0.00628173585300738,26.6666666666667,0.0825850416074531,0.126966422809757,0,20,0,20,3,0.166666666666667,0.00030852117856421,0.000364107112563561,0,0.000431122149834853,NaN,0.65,0.0057171747576393,0.166666666666667,0.000770445294540103,0.00120218683793497,0.15,400,130,660,660,411,249,305,25,85,24,13538,223,120,120,120,120,120,120,120,120,120,0,20
LIRCMOP10_BC,3,164,142,1,0.29,142,0,0.00852701793564073,0.0194304049843564,142,20,3,0.00743338742605873,22.5352112676056,0.0724536288818379,0.115308864516712,0,20,0,20,12,0.140845070422535,1.85283629221702e-05,0.000296641225629098,0,0.000818932490922575,NaN,1,0.0206199883140399,0.137931034482759,0.00126886892906003,0.00147284807614557,0.6,400,120,640,640,399,241,294,35,94,29,7296,242,142,142,142,142,142,142,142,142,142,0,20
LIRCMOP10_BC,3,165,147,1,0.3,147,0,0.00736908528062874,0.0309319214473964,147,20,3,0.00769512641993404,21.7687074829932,0.0677713969526247,0.129258973729498,0,20,0,20,11,0.136054421768707,1.98410188771026e-05,0.000205839071313333,0,0.000852109027704082,NaN,0.95,0.0175221826050012,0.2,0.0011805855260877,0.00132601380892443,0.55,400,142,684,684,413,271,306,34,95,30,11847,174,147,147,147,147,147,147,147,147,147,0,20
LIRCMOP10_BC,3,166,105,1,0.21,105,0,0.00451787879634137,0.0130140698069729,105,20,3,0.00549651887138146,30.4761904761905,0.0791798320100649,0.126106647900251,0,20,0,20,4,0.19047619047619,0.000531796103178735,0.000939869553307263,0,0.000952783463357555,NaN,0.15,-0.00982754160250052,0.19047619047619,0.00117337575087997,0.00149382477139026,0.2,400,147,694,694,431,263,304,23,89,23,16349,240,110,110,110,110,105,105,105,105,105,0,20
LIRCMOP10_BC,3,167,95,1,0.19,95,0,0.00552521457831196,0.0173200755994401,95,20,3,0.00497304088363084,33.6842105263158,0.0852994453004268,0.118429807472185,0,17,3,20,3,0.210526315789474,0.000595875441867681,0.000966145125612804,0,0.000966145125612804,NaN,0.7,0.0178807864504778,0.210526315789474,0.00074555257868163,0.00103699505208872,0.15,400,105,610,610,385,225,271,20,87,20,15583,227,95,95,95,95,95,95,95,95,95,0,20
LIRCMOP10_BC,3,168,142,1,0.29,142,0,0.0091455768295873,0.034104881216242,142,20,3,0.00743338742605873,22.5352112676056,0.0790580860428771,0.140142317036417,0,20,0,20,10,0.140845070422535,0.000113824023357933,0.000287594679901971,0,0.000991815961532654,NaN,0.85,0.00362587908904269,0.137931034482759,0.00130938873500385,0.00134960421711257,0.5,400,95,590,590,379,211,273,36,94,30,5778,328,143,143,143,143,142,142,142,142,142,0,20
LIRCMOP10_BC,3,169,110,1,0.22,110,0,0.00474194609846709,0.0145392508233841,110,20,3,0.00575825786525677,29.0909090909091,0.0798722710857341,0.116617052882796,0,19,1,20,1,0.181818181818182,0.000347924672920306,0.000480135649674549,0,0.000480135649674549,NaN,0.45,-0.0024582555119632,0.0909090909090909,0.000420624545398817,0.0012292249488662,0.05,400,142,684,684,415,269,306,24,89,23,17280,293,115,115,115,115,110,110,110,110,110,0,20
LIRCMOP10_BC,3,170,105,1,0.21,105,0,0.00571436073925608,0.0148269618966286,105,20,3,0.00549651887138146,30.4761904761905,0.0801994412525709,0.116617052882796,0,20,0,20,2,0.19047619047619,6.6287212870156e-05,0.000216791347420023,0,0.000297430988593091,NaN,0.55,0.00178224190076356,0.0952380952380952,0.000335764972281284,0.00143195727429417,0.1,400,110,620,620,391,229,274,24,89,23,11158,411,110,110,110,110,105,105,105,105,105,0,20
LIRCMOP10_BC,3,171,117,1,0.24,117,0,0.00868906833109254,0.0243554551592509,117,20,3,0.0061246924566822,27.3504273504273,0.0668527652937487,0.106534865344999,0,20,0,20,12,0.170940170940171,2.11427468091389e-05,0.000210756845874618,0,0.000673779630269648,NaN,1,0.0146315028022752,0.166666666666667,0.00128888475144135,0.00174177553954322,0.6,400,105,610,610,383,227,272,35,90,25,6449,356,125,125,125,120,117,117,117,117,117,0,20
LIRCMOP10_BC,3,172,137,1,0.28,137,0,0.00815298708210974,0.0223009251451913,137,20,3,0.00717164843218343,23.3576642335766,0.0742408853102448,0.234994977271508,0,20,0,20,15,0.145985401459854,8.2053066942121e-06,0.000143949848495374,0,0.000846074701987013,NaN,1,0.0181421250924791,0.142857142857143,0.00155533845238271,0.00207685578270559,0.75,400,117,634,634,382,252,291,37,91,28,9539,188,138,138,138,137,137,137,137,137,137,0,20
LIRCMOP10_BC,3,173,140,1,0.28,140,0,0.00808279983192819,0.0210974930456327,140,20,3,0.00732869182850861,22.8571428571429,0.0843525091504704,0.293358590936468,0,20,0,20,12,0.142857142857143,4.58480482130682e-06,9.89066945562871e-05,0,0.00087260182295824,NaN,1,0.0203973093250658,0.142857142857143,0.00148160573401933,0.00191574061211757,0.6,400,137,674,674,410,264,303,37,95,32,10911,218,140,140,140,140,140,140,140,140,140,0,20
LIRCMOP10_BC,3,174,130,1,0.26,130,0,0.00780777591409273,0.0188646203261934,130,20,3,0.006805213840758,24.6153846153846,0.0836107908171546,0.331741383694457,0,20,0,20,8,0.153846153846154,3.4543028620099e-05,7.46724954923489e-05,0,0.000450312840141431,NaN,1,0.0208372307894683,0.153846153846154,0.00080284764354911,0.000995366155438634,0.4,400,140,680,680,410,270,289,35,99,35,10758,310,135,135,135,130,130,130,130,130,130,0,20
LIRCMOP10_BC,3,175,114,1,0.23,114,0,0.00804974382712329,0.0207142083188133,114,20,3,0.00596764906035701,28.0701754385965,0.0801994412525709,0.176461312430858,0,20,0,20,0,0.175438596491228,0.000907374551191377,0.00190368037084609,0,0.00191260679202582,NaN,0.65,0.00455844820128484,0,0.000957490729453077,0.00192900881832368,0,400,130,660,660,388,272,281,23,82,23,20044,176,114,114,114,114,114,114,114,114,114,0,20
LIRCMOP10_BC,3,176,125,1,0.25,125,0,0.00633414268098798,0.0170212121261678,125,20,3,0.00654347484688269,25.6,0.0755775261327758,0.187322591982573,0,20,0,20,4,0.16,0.000111467058283656,0.000735708475782638,0,0.000735708475782638,NaN,0.7,0.00356951246679016,0.08,0.000356538913236175,0.00104961460973159,0.2,400,114,628,628,387,241,291,29,96,29,8785,374,125,125,125,125,125,125,125,125,125,0,20
LIRCMOP10_BC,3,177,115,1,0.23,115,0,0.0067949222422668,0.016323752630976,115,20,3,0.00601999685913207,27.8260869565217,0.0801994412525709,0.157975558661953,0,20,0,20,1,0.173913043478261,0.000149873992588001,0.000717553443183775,0,0.000717553443183775,NaN,0.5,0.000536814309886162,0.0869565217391304,0.000443060330644734,0.000935958341434296,0.05,400,125,650,650,394,256,285,24,91,24,14287,266,115,115,115,115,115,115,115,115,115,0,20
LIRCMOP10_BC,3,178,140,1,0.28,140,0,0.0088709678707248,0.0221447029375249,140,20,3,0.00732869182850861,22.8571428571429,0.0756481084988004,0.223497795677048,0,20,0,20,10,0.142857142857143,1.5281605310571e-05,3.93264001815287e-05,0,0.000720194589858118,NaN,1,0.0186077534485129,0.142857142857143,0.00128565131526417,0.00171524807141646,0.5,400,115,630,630,396,234,268,38,90,28,5433,184,140,140,140,140,140,140,140,140,140,0,20
LIRCMOP10_BC,3,179,125,1,0.25,125,0,0.0085039397584293,0.0246185770600551,125,20,3,0.00654347484688269,25.6,0.0710967757450299,0.12421493437072,0,20,0,20,11,0.16,2.24907257371652e-05,0.000476222099892768,0,0.000740287698744176,NaN,1,0.020749322069126,0.16,0.00114841736389997,0.00166355856037424,0.55,400,140,680,680,411,269,299,33,97,30,11850,251,125,125,125,125,125,125,125,125,125,0,20
LIRCMOP10_BC,3,180,150,1,0.3,150,0,0.00961577765527273,0.0244911304296681,150,20,3,0.00785216981625923,21.3333333333333,0.0904721938177722,0.181054930370663,0,20,0,20,7,0.133333333333333,4.12555526727996e-05,8.10626369208923e-05,0,0.000388486135007625,NaN,1,0.0214140216899968,0.133333333333333,0.000875127216889293,0.00115346454340148,0.35,400,125,650,650,397,253,288,40,90,30,7930,195,150,150,150,150,150,150,150,150,150,0,20
LIRCMOP10_BC,3,181,130,1,0.26,130,0,0.0057487773031683,0.0194635116119991,130,20,3,0.006805213840758,24.6153846153846,0.0940914080438162,0.146807721093513,0,20,0,20,3,0.153846153846154,0.00162042200559878,0.00271977991292981,0,0.00271977991292981,NaN,0.6,0.0150406556552016,0.0769230769230769,0.00162631185969012,0.00274637207091784,0.15,400,150,700,700,417,283,303,26,87,26,18958,269,130,130,130,130,130,130,130,130,130,0,20
LIRCMOP10_BC,3,182,148,1,0.3,148,0,0.0072654527398459,0.0266953899875455,148,20,3,0.0077474742187091,21.6216216216216,0.0891781048700785,0.126078530548831,0,20,0,20,3,0.135135135135135,6.61165476215453e-05,8.96829037390726e-05,0,9.00242726384066e-05,NaN,1,0.0154144372945087,0.133333333333333,0.000337835186158432,0.000751365655678678,0.15,400,130,660,660,407,253,295,40,94,34,7250,640,158,158,158,158,148,148,148,148,148,0,20
LIRCMOP10_BC,3,183,151,1,0.31,151,0,0.00713747384874523,0.0263174888827779,151,20,3,0.00790451761503429,21.1920529801325,0.0832909391607946,0.126734438657873,0,20,0,20,4,0.132450331125828,6.20899283510003e-05,8.05568431036297e-05,0,8.05568431036297e-05,NaN,1,0.0185098361852937,0.0645161290322581,0.000113580223304933,0.000548525950553756,0.2,400,148,696,696,428,268,320,40,98,40,11784,311,160,160,160,160,151,151,151,151,151,0,20
