problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP2_BC",1,50000,50080,245,17,"constrained_population","constrained_population",1,NaN,NaN,0.64039838092713286,1.1394004237993309,0.13439657406416874,0.26294306288452918,0.18159757271995716,0.3690511588471736,0.34875944668583136,0.3837031555192415,0.26403919911408685,0.25518125235098105,0.32014451517792047,0.23946096357431002,0.16337178632883242,0.20686987655553757,0.085457291586135353,0.30094892507779014,0.39055800971246829,0.1794850575381135,0.2727793660240293,0.29471267796300121,0.19762566015377975,0.19565350300470308,0.27828996471579293,0.13656189212952619,0.44428254009512197,0.18334126615057839,0.3548282167682138,0.19797496754150914,0.24885299377842302,0,0.61654874958151873,0.3940785999669526
"DASCMOP2_BC",1,50000,50080,245,18,"constrained_population","constrained_population",1,NaN,NaN,0.62114295787956586,1.1548149984518079,0.11996635855744553,0.29143146429204453,0.277738427003417,0.37675345275647332,0.34615513173768275,0.31937151866173186,0.4009835084809531,0.37721549366069956,0.31701611269433888,0.32120073461894305,0.26455068514879565,0.31968199191197555,0.28108825435325713,0.31255586235289479,0.31946795828608543,0.27200505709458933,0.32372712880912713,0.31398659802562723,0.26072781573265763,0.28848338985187405,0.31306422411576373,0.30533727541933614,0.34551402410169285,0.2936621355389476,0.33770076060439902,0.34201646249930018,0.30694365503840998,0.26075843184622832,0.32077871994054308,0.28571452448877899
"DASCMOP2_BC",1,50000,50080,245,19,"constrained_population","constrained_population",1,NaN,NaN,0.62096050950366943,1.1664772905901366,0.11514823280040004,0.26821475207149004,0.2360486125482239,0.41392388616655407,0.17127323061752686,0.2015110120635295,0.23770896493432847,0.17831369688302756,0.23901917808244721,0.15278430769184759,0.18455593883169308,0.25491962418846825,0.26187228810464158,0.24168622138985807,0.34593847703577579,0.2342853023165512,0.15236229505368848,0.31391614753315528,0.51465243339951539,0.23052459620932714,0.40843002911492576,0.33237992382296583,0.2608670841778637,0.2704244931528586,0.26204163193208618,0.52463311805355106,0.32322008979772621,0.25762154627655065,0.23721270088161828,0.22456900326874429
"DASCMOP2_BC",1,50000,50080,245,20,"constrained_population","constrained_population",1,NaN,NaN,1.4295531150196588,0.53658546956233433,0.92907979269765195,1,0.81017312240023809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46830186318016009,1,1,1,1,1,1,0.56538643312763226,1,0.95003388966064484,1,1
"DASCMOP2_BC",1,50000,50080,245,21,"constrained_population","constrained_population",1,NaN,NaN,0.65228089740361894,1.1185004937584573,0.14846667188383761,0.25773041786455581,0.34496128356732209,0.4300698020117778,0.30469088336207661,0.28010502129983028,0.093195081537634075,0.15877744938194335,0.28598127845980054,0.20766192704274025,0.50669028218861301,0.27659842389485678,0.11967789678873689,0.31999245977700308,0.14750472978263193,0.26488118238955949,0.10515439206439822,0.49731637283942343,0.53122414144857732,0.15938639918805927,0.35524135942759394,0.25624470057651683,0.19873576715601449,0.22434549830819786,0.19286373775362331,0.45369519436616534,0.39114036981975109,0.32479412342275898,0.36013190286467833,0.20874294295418164
"DASCMOP2_BC",1,50000,50080,245,22,"constrained_population","constrained_population",1,NaN,NaN,0.66232943112527076,1.1096247488412936,0.15676680369864956,0.35217906709615121,0.3802721756144854,0.39402234031868433,0.4237509225967091,0.31126285122971614,0.36196403760550688,0.47407465963637369,0.39993585604016391,0.38594869504737428,0.33319383236811184,0.37578127932022637,0.29364019155018972,0.33743650079339271,0.37221464937536919,0.39251074779985762,0.36954706789611647,0.41221680838840002,0.29029841678208246,0.30561682510486532,0.34460115589382578,0.39410050436387867,0.40422406944435713,0.3524380909464736,0.42781385621074108,0.39646098417392239,0.35751160841602669,0.28239048385736165,0.39669994566965183,0.318873450610063
"DASCMOP2_BC",1,50000,50080,245,23,"constrained_population","constrained_population",1,NaN,NaN,0.64640628904712905,1.1316802675945818,0.14023987436241336,0.071687182175771733,0.27823101235568526,0.23133919841090014,0.57937870200650465,0.26805227655957758,0.11458879997192964,0.37953064266301861,0.35598151284079238,0.33810776396937892,0.24678904793161419,0.36809435587792821,0.1277497741430465,0.24550175906784111,0.24397008081695226,0.40952247767601435,0.34787135472642655,0.33671741371953356,0.093353257903217413,0.33244433073313889,0.28656480559084541,0.24869181288151301,0.41300260197512384,0.30558516545098158,0.4306007424999076,0.32605871218598637,0.18041431158635138,0.28182257175097802,0.34298639260434016,0.095779788187994652
"DASCMOP2_BC",1,50000,50080,245,24,"constrained_population","constrained_population",1,NaN,NaN,0.66824950418258111,1.1062448995813445,0.16089162355988201,0.026814892888069153,0.10405212499916056,0.21882541102326386,0.5243743310419714,0.2595752968935674,0.011217549443244934,0.21378054348157488,0.25740108966622921,0.23613419218467496,0.13749280026885533,0.25393486729478748,0.028562913037642135,0.14483339694419128,0.17800217087580139,0.31638748565033753,0.30390667870180199,0.25643452129894606,0.014111551976133452,0.26554996461927027,0.22396524148578992,0.070071498309438041,0.39014972579328605,0.24628536397715695,0.35761897023914002,0.36913854712368849,0.099715539661679897,0.29626154223220663,0.27833536494063837,0.030756250023841858
"DASCMOP2_BC",1,50000,50080,245,25,"constrained_population","constrained_population",1,NaN,NaN,0.67529256768261581,1.0940835353595035,0.16950237318152622,0.42549227089527553,0.40720503845719824,0.41850403592542174,0.43972948184599936,0.31314201973939315,0.35843295322278146,0.3062343123621914,0.41680848015964278,0.41098262925090001,0.33393902790148039,0.40559240883939202,0.32397962996927543,0.31275027916113718,0.43251907830752656,0.42252746534486346,0.33067398514316754,0.43147461181186403,0.36566923735979906,0.33330204705683175,0.40014856143482391,0.41552101220714988,0.42188160444139194,0.38744025361077283,0.41475002803851585,0.48114829486327904,0.37866154448483158,0.34103314237742938,0.3997012746347669,0.36523206408767933
"DASCMOP2_BC",1,50000,50080,245,26,"constrained_population","constrained_population",1,NaN,NaN,0.69443825001169535,1.0625536987406798,0.19279746730541455,0.19678491807096943,0.37224863063946145,0.4444617679567332,0.48919853259819135,0.32152000065755298,0.057717015079744083,0.26258693425330576,0.36306273432889469,0.2542006216822208,0.51613499213459657,0.35364085530152978,0.077821747210828796,0.34764816895307715,0.15747606180701731,0.34108122061709056,0.1767943154099918,0.54651099642485323,0.48344805639724281,0.22140635688404958,0.40370353858185609,0.25861092193715318,0.3156895790191232,0.25968098517058819,0.29692555018709188,0.5160365557878287,0.37754783312290141,0.36569984146544976,0.42791993434813269,0.15092109922699035
"DASCMOP2_BC",1,50000,50080,245,27,"constrained_population","constrained_population",1,NaN,NaN,0.68348596708310971,1.0808521422793447,0.17925209182234797,0.36157264382245025,0.37761925441965671,0.4930764664907486,0.43228418007136304,0.34191972915534441,0.45314961110342222,0.30475700397401884,0.38389548142973273,0.42163173474357374,0.34498912780300489,0.37125768214970811,0.34103904223799786,0.37278240402064122,0.35326170347056868,0.40351675254326758,0.38180924186539505,0.47219829978264477,0.35408282743968478,0.35661129133581954,0.35999387074959216,0.44333209790960387,0.46320395297272188,0.4378303369490425,0.44296808826110462,0.48687611380342305,0.40026471185494361,0.43040657313987007,0.42852609195101721,0.35318787076541502
"DASCMOP2_BC",1,50000,50080,245,28,"constrained_population","constrained_population",1,NaN,NaN,0.68656208370784177,1.0696825685671643,0.18581586793889929,0.26888618922795071,0.20182980554821756,0.51889285365399074,0.28718135692072522,0.27192487192014714,0.39066890577951652,0.39066157954637476,0.28318985718411516,0.11585244439593217,0.0017555001282092975,0.37370801571873147,0.31450382216368789,0.33844943746243628,0.14503325969027592,0.14747666690701067,0.051268084392804947,0.4216997774532687,0.35445999001603534,0.30893164005915008,0.49816042496003077,0.22884889610606018,0.1935399715569549,0.35142131911816221,0.38244509503220359,0.4701795779327485,0.50342295003800808,0.1895303715387745,0.26254976366520499,0.37256831958480119
"DASCMOP2_BC",1,50000,50080,245,29,"constrained_population","constrained_population",1,NaN,NaN,0.70069099515812194,1.0541561168673739,0.199679620983303,0.1805618359200224,0.10854684405598225,0.23414337631706661,0.10329608970918558,0.29303013268995304,0.25819229091028723,0.23984710798846698,0.15669143974112898,0.22874487864191873,0.069771153640138389,0.17017609747848203,0.25526818568604026,0.15236513475852315,0.35000127085040478,0.042329652232971027,0.30119444293281894,0.14951477986225617,0.18533426575097922,0.19214948668935011,0.22760191283202039,0.21788628439982849,0.27029637913682775,0.35444214666763674,0.25638724079977737,0.146309992344793,0.15810448943851119,0.13763404172676483,0.20818575163225267,0.21426038836610733
"DASCMOP2_BC",1,50000,50080,245,30,"constrained_population","constrained_population",1,NaN,NaN,1.2034001270111443,0.68436498185737571,0.6889843396753581,0.9590153332681145,0.95600602512960942,0.79293005458262056,0.89040698164615528,1,0.92130516075363023,0.83380778988246984,0.92633066761227578,0.85468313915710903,1,0.68714518898048782,0.89807513634947123,0.8864490212795143,0.77100024355666852,0.76281728947281757,0.84262175743237466,0.82298887674710486,0.62689022244963588,0.79466977897965874,0.66854144327377329,0.85612447261852198,0.84422859844816378,0.89935082699905378,0.69455823773510672,0.50907244205527513,0.90598786217094507,0.68048028502343572,0.81150273346212853,0.97684632652900916
"DASCMOP2_BC",1,50000,50080,245,31,"constrained_population","constrained_population",1,NaN,NaN,1.4156669337035561,0.54662346772210657,0.91335000031587565,0.68763648948047051,0.64123148973479216,1,1,0.95452645716585316,1,1,0.94064517252415558,1,0.7298553283939726,1,1,1,1,0.85478524636022768,0.99184698093458779,0.98496526384262428,0.77895669521138555,0.86987727424699957,1,0.98170413281656888,0.92882194398389106,1,1,0.63516906350480717,1,0.963082985242117,1,1
"DASCMOP2_BC",1,50000,50080,245,32,"constrained_population","constrained_population",1,NaN,NaN,1.1937388690899224,0.69505924281840159,0.67630311926925235,0.85719869841973462,0.77580089978548639,0.84281414348979589,0.73574764505119628,0.65864725384557277,1,0.82439723924436181,0.97445925037833292,1,0.5211758821169804,0.87997523505884745,0.88947968937415911,0.91764811404731694,0.95487871696009963,0.79251014462546776,0.74827753332815439,0.96606662383388264,0.80060277927404921,0.77003204399722613,0.68690447908311669,0.79406516434924046,0.93848393804020602,1,0.89576754163896921,0.68703094880949422,0.69065449867757522,0.69530355928899379,0.85278934099522685,1
"DASCMOP2_BC",1,50000,50080,245,33,"constrained_population","constrained_population",1,NaN,NaN,1.4012468328259389,0.5582980523265072,0.89624605343369756,1,0.74538739316728142,1,0.95126294849427562,1,1,0.86929547314354583,0.91035932394056418,1,0.76494439672853576,1,1,1,0.95516097553602997,0.9863473395321779,1,1,0.62738502833900345,0.97570394367969882,0.88234263536296109,0.82037021821944101,1,1,0.97453127955302876,0.54318462015359892,1,0.99701340956734175,0.97406026856137418,1
"DASCMOP2_BC",1,50000,50080,245,34,"constrained_population","constrained_population",1,NaN,NaN,1.2110738913908645,0.67768436544490673,0.69795344512967339,0.75807444551558056,0.61676619904929952,0.95530087985336887,0.88617428696983536,0.58879151216627534,0.89217766157099809,0.74586567640115453,0.87072461022020842,0.71878674110576002,0.61440614513746294,0.954603294051377,0.83264926304792375,0.91980147759698139,0.9085403991077039,0.70380917254447239,0.70638021112433158,0.90080953591387936,1,0.75430249766597712,1,0.86986292881122207,0.7967073016144286,0.94138989321066247,0.84838757382289331,0.8795677815442916,0.93689022209933392,0.75856524975607131,0.86940249081533116,0.78382801228727694
"DASCMOP2_BC",1,50000,50080,245,35,"constrained_population","constrained_population",1,NaN,NaN,1.1819892620110317,0.71086255676982479,0.65920951835736741,0.72984463390405763,0.76653629526522704,0.7346845772329953,0.90773339572643519,0.65274456581634466,0.76194917073517521,0.81909774778444344,0.90727103784809526,0.80464244575747879,0.8621973874755221,0.99816661016654407,0.94817535819523446,0.82237042496227519,0.92451475904194169,0.7845745985820316,0.58714242678580753,0.96496571088937899,0.80344112631719244,0.44415231389609466,0.87636153612688272,1,0.87338826156739802,0.87676146136529898,0.84468952805542252,0.85952536368476218,1,0.85725222294040759,1,1
"DASCMOP2_BC",1,50000,50080,245,36,"constrained_population","constrained_population",1,NaN,NaN,0.95229842499168971,0.87294070992969397,0.42637995505879617,0.53521744628000634,0.3948987044497359,0.72823372912171447,0.48879851886571046,0.417371015562637,0.68889238884642545,0.59205247741564104,0.57685771907609384,0.42701873640629084,0.32257384788090188,0.63060012298949164,0.61636890452957482,0.63818665139301456,0.50964373319445322,0.4925680844079533,0.3388044063708685,0.60696674890017976,0.54857752064828513,0.51513732392539235,0.74232066928763285,0.60845567904498821,0.44794761476523837,0.59011901345495954,0.55613571130137585,0.64776867816824724,0.79737504487403998,0.56958993193981489,0.53693822798597779,0.71438170689151226
"DASCMOP2_BC",1,50000,50080,245,37,"constrained_population","constrained_population",1,NaN,NaN,0.71845869682808383,1.0339714491766245,0.21779844164848328,0.29434102032487497,0.51224012114107609,0.42202021181583405,0.55249408259987831,0.47555423527956009,0.11908280849456787,0.26012232899665833,0.41647860407829285,0.27515712380409241,0.52911763265728951,0.36423055827617645,0.11132204532623291,0.40113718807697296,0.16539832949638367,0.40281416475772858,0.32053898274898529,0.62137231230735779,0.48524008691310883,0.25747106969356537,0.29215027391910553,0.26333551108837128,0.27860534191131592,0.33222225308418274,0.36159241199493408,0.48667323589324951,0.36514285206794739,0.43295786529779434,0.4832880049943924,0.21692278981208801
"DASCMOP2_BC",1,50000,50080,245,38,"constrained_population","constrained_population",1,NaN,NaN,1.1669239284572863,0.71948306500734549,0.64458213609307935,0.86177359336548354,0.70283176995349916,0.88709960226171092,0.84416862163823669,0.77361383790850846,0.91176453624397646,0.68201217041494233,0.81757579610205044,0.86716730299262834,0.66999107180985251,0.86830342757594958,0.85961348080097078,0.86336849408519178,0.66579933267343749,0.81070326505707069,0.79554142054607535,0.79921133244205333,0.59079106487967981,0.8106348155363694,0.70566695223537923,0.65761390539413134,0.93950119739417504,0.88262522186896186,0.74339727839744996,0.48848458007897427,0.89816010067701013,0.5943494834330425,0.83504794060689636,0.92552679045481256
"DASCMOP2_BC",1,50000,50080,245,39,"constrained_population","constrained_population",1,NaN,NaN,1.2212722382100842,0.66678025944024288,0.71117817374517722,0.94058127374687417,1,0.77219367794136806,0.89918629326268806,0.83005604442726844,0.78794224407010871,0.89718718881046233,0.89407209677099275,0.79498670896048917,0.9107474534415666,0.85026038181397778,0.77560793250184501,0.56625444977350514,0.81375671326493637,0.90005401443477884,0.80730058827266227,0.77543650609192794,0.76048866460792075,0.82283514496559917,0.65077810018836568,0.73215612581516254,0.91519160587000203,0.94598972803924219,0.74819468168440539,0.81332999430126807,0.68080672419564192,0.76119230957963313,0.69602328488131349,0.82455527221696379
"DASCMOP2_BC",1,50000,50080,245,40,"constrained_population","constrained_population",1,NaN,NaN,1.2319215821058389,0.66087514041386264,0.72158490400667552,0.82612336831125144,0.7297337807590506,0.87086520768251297,0.76262445106121968,0.72261308628279852,0.8321125037782483,0.86302425563517793,0.74670250441150721,0.86549290058459505,0.77139785034592612,0.9774505750889545,0.91289775036625287,0.76275004717896022,0.74277537457534204,0.87245083378827959,0.80106222281849371,0.81495529193600436,0.64913486129122311,0.76552473537535093,0.73437588080074545,0.68863500404208122,0.78498230881627262,0.89964005267188485,0.74901824061202227,0.747941022188365,0.88047580236516498,0.87740306606931817,0.73047160643461861,0.90617775105880793
"DASCMOP2_BC",1,50000,50080,245,41,"constrained_population","constrained_population",1,NaN,NaN,1.1590421596290819,0.73034206869348717,0.63305349909984465,0.80813178369583571,0.75591774364893571,1,0.87287635986563994,0.6857896986336085,1,0.56321856567050621,0.9319492314584783,1,0.84306146904496626,0.74431776740532529,0.67942693747094718,0.88480467684658048,0.90987922812194411,0.80269567944742271,0.88625323254268062,0.83987840180619699,0.75955840023215448,0.99750778801714202,0.77406551547287117,0.81182199195832649,0.97169453052364652,0.90526529213973117,0.74220428938008565,0.60030028652992828,0.69753056214546427,0.82436363224686582,0.71887003030971652,0.54705858565489285
"DASCMOP2_BC",1,50000,50080,245,42,"constrained_population","constrained_population",1,NaN,NaN,0.94158351495363579,0.87896485170956595,0.41692295179007743,0.52834089224947645,0.39493795439942203,0.73982898213159254,0.55043822486899097,0.49166611732639398,0.59424109684425086,0.4871091105385576,0.5681615860859226,0.39444553877842764,0.33769481665456741,0.60695221070142791,0.55748413387837492,0.61492035016568747,0.61713919253602523,0.34192390234776437,0.46195131451652227,0.74611514837495618,0.56013825498385306,0.40885192317209818,0.73779024105963098,0.62883451774118981,0.48446274983420112,0.71658916388121041,0.65887725364964989,0.67649519132207536,0.6609915054782225,0.39505127351068026,0.60542790750678588,0.52012467885955915
"DASCMOP2_BC",1,50000,50080,245,43,"constrained_population","constrained_population",1,NaN,NaN,0.9721689684772914,0.86620202534098623,0.44150700688417926,0.59117391466210956,0.65053544695360832,0.65706552369889448,0.85751013341897375,0.71386576379540667,0.47379862904820802,0.58590044880219128,0.68756033943644779,0.55925300129828548,0.84095795359205217,0.58353127565537788,0.36681789114182767,0.69710312484786319,0.3794767182721816,0.70190330107410204,0.56693666945923726,0.79812808398445867,0.55763671764047928,0.55503767622796873,0.53741663263409845,0.56174246805510075,0.49994590345793022,0.46311244894795339,0.62046860372451673,0.45288238764991212,0.67448378102317097,0.51234778013231352,0.7952147897160593,0.51235422335056369
"DASCMOP2_BC",1,50000,50080,245,44,"constrained_population","constrained_population",1,NaN,NaN,0.73363352025465556,1.0216462214168467,0.23117778683366391,0.18707654581207722,0.31056002620695489,0.33959135761000825,0.40822343435806419,0.33664424616286581,0,0.25728682566430977,0.28650321139829227,0.16489098909986494,0.2120430585525197,0.24825348176463297,0,0.27542767454847461,0.31162691715953361,0.2684963808146823,0.33214714721082123,0.32358653251764496,0.32330859436862869,0.26925856909285711,0.38648413310991969,0.21423808107741471,0.27667325611538068,0.32218802796291596,0.43025550969578474,0.41745601006141109,0.3044824825115946,0.2782752557488779,0.38869524987158877,0.14150803564677006
