problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,70000,70020,343,6,"feasible_endpoint","AF_train",1,2,0.10888918835138615,0.7294507221765999,1.5615563565529178,0.021716486779133657,0.99733738033268637,0.0011089764347587605,1,0.002708203132034319,0.99925234855448841,0.002469118005486149,0.99337043121095814,0.010555450984271613,0.99811897476916189,0.0089887924016344885,0.99925975584967253,0.01759623222794637,0.99821595328425194,0.017155648258443401,0.9957291252764362,0.018518806778160778,1,0.021990771971262327,0.99353031568947636,0.022438409978570231,0.99474123862508113,0.037525001187343053,0.99320403899414544,0.029004554226999664,0.99384677930266485,0.03266332805209677,0.99246872055869129,0.031479791577345734,0.99157851786107642
"LIRCMOP5_BC",1,70000,70020,343,6,"infeasible_endpoint","AI_train",0,2,0.10888918835138615,0.90432270880718502,1.4736545324653094,0.16246695516428217,0.98758154650738006,0.018245949118545299,0.98868184639336743,0.010876777435268095,0.99430051462129931,0.047071246148462392,0.98209203473258089,0.08136284849776261,0.98720924745376826,0.090734153451206112,0.99320928883552717,0.10680422214839971,0.96278792059124352,0.13965012717951386,0.96411975200559341,0.11716994537930309,0.97197674140740808,0.13512939768401366,0.93997287266470719,0.15917979718679881,0.94180346296489015,0.20525822998191903,0.93308604447699506,0.21181486419897755,0.92600859793017953,0.22142964909799551,0.91431849466902082,0.22636843202257814,0.91308385714271645
"LIRCMOP5_BC",1,70000,70020,343,7,"feasible_endpoint","AF_train",1,6,0.044243233216109748,0.78400338569990924,1.4626841975424574,0.066198942247543788,0.98757483842410698,0,0.99708633417606463,0.022320802641005541,0.99728682615530406,0.0051708716891073888,0.98816655990366953,0.023208824213090208,0.99346021218833414,0.021329433911570758,0.99814147489404226,0.052464561310509347,0.99259545749671951,0.0570259338750706,0.98978466135363019,0.064220139747187557,0.99399990907002178,0.068079680439951926,0.99018409634730198,0.072689486883131121,0.98285922328192632,0.073893596290949992,0.98528337920557485,0.098015337817377923,0.9876499184081905,0.090483044676320956,0.98220380571429344,0.10928718766577517,0.97623301132905582
"LIRCMOP5_BC",1,70000,70020,343,7,"infeasible_endpoint","AI_train",0,6,0.044243233216109748,0.89740598653586923,1.4543210846691612,0.07361833277936862,0.98810426278349484,0,1,0.01426782425405693,0.99642255549465775,0.0077763658114105025,0.98669628347957772,0.023251336358944913,0.99317499464955095,0.032611004283701596,0.99776953827328518,0.060047355419479635,0.99081039671090398,0.063831841809362799,0.98834685864428473,0.067639598911816923,0.99747717354360532,0.073401293141799856,0.98676755223893842,0.079838698625379068,0.98024248238016864,0.082264989365104443,0.98185642727983247,0.10336109255663431,0.98259779738814834,0.10141787118864978,0.97662657604440262,0.21555673886851853,0.97176257794489895
"LIRCMOP5_BC",1,70000,70020,343,8,"feasible_endpoint","AF_train",1,6,0.044243233216109748,0.78400338569990924,1.4626841975424574,0.066198942247543788,0.98757483842410698,0,0.99708633417606463,0.022320802641005541,0.99728682615530406,0.0051708716891073888,0.98816655990366953,0.023208824213090208,0.99346021218833414,0.021329433911570758,0.99814147489404226,0.052464561310509347,0.99259545749671951,0.0570259338750706,0.98978466135363019,0.064220139747187557,0.99399990907002178,0.068079680439951926,0.99018409634730198,0.072689486883131121,0.98285922328192632,0.073893596290949992,0.98528337920557485,0.098015337817377923,0.9876499184081905,0.090483044676320956,0.98220380571429344,0.10928718766577517,0.97623301132905582
"LIRCMOP5_BC",1,70000,70020,343,8,"infeasible_endpoint","AI_train",0,6,0.044243233216109748,0.89740598653586923,1.4543210846691612,0.07361833277936862,0.98810426278349484,0,1,0.01426782425405693,0.99642255549465775,0.0077763658114105025,0.98669628347957772,0.023251336358944913,0.99317499464955095,0.032611004283701596,0.99776953827328518,0.060047355419479635,0.99081039671090398,0.063831841809362799,0.98834685864428473,0.067639598911816923,0.99747717354360532,0.073401293141799856,0.98676755223893842,0.079838698625379068,0.98024248238016864,0.082264989365104443,0.98185642727983247,0.10336109255663431,0.98259779738814834,0.10141787118864978,0.97662657604440262,0.21555673886851853,0.97176257794489895
"LIRCMOP5_BC",1,70000,70020,343,9,"feasible_endpoint","AF_train",1,5,0.047569399611304741,0.77992228592034629,1.4698614170342446,0.060369799287074595,0.98781615212133911,1.3972651749128199e-05,1,0.018168904943692957,0.99819357609991988,0.0047682542001270664,0.9893084694900367,0.020430039927269144,0.99427718982549007,0.024467510858681887,0.99993118266892744,0.043479172465286139,0.99240462621151804,0.051552249952541901,0.99023978061539952,0.055577556742487766,0.99791354865745763,0.061625433086517863,0.9909783426874561,0.067983045065097364,0.98571502436770997,0.067833399486707135,0.98853111478997913,0.090426924637727321,0.98933160363606598,0.061436086977245438,0.9898676135306701,0.099599742660138768,0.98038401528417429
"LIRCMOP5_BC",1,70000,70020,343,9,"infeasible_endpoint","AI_train",0,5,0.047569399611304741,0.89740598653586923,1.4543210846691612,0.07361833277936862,0.98810426278349484,0,1,0.01426782425405693,0.99642255549465775,0.0077763658114105025,0.98669628347957772,0.023251336358944913,0.99317499464955095,0.032611004283701596,0.99776953827328518,0.060047355419479635,0.99081039671090398,0.063831841809362799,0.98834685864428473,0.067639598911816923,0.99747717354360532,0.073401293141799856,0.98676755223893842,0.079838698625379068,0.98024248238016864,0.082264989365104443,0.98185642727983247,0.10336109255663431,0.98259779738814834,0.10141787118864978,0.97662657604440262,0.21555673886851853,0.97176257794489895
"LIRCMOP5_BC",1,70000,70020,343,10,"feasible_endpoint","AF_train",1,5,0.047569399611304741,0.77992228592034629,1.4698614170342446,0.060369799287074595,0.98781615212133911,1.3972651749128199e-05,1,0.018168904943692957,0.99819357609991988,0.0047682542001270664,0.9893084694900367,0.020430039927269144,0.99427718982549007,0.024467510858681887,0.99993118266892744,0.043479172465286139,0.99240462621151804,0.051552249952541901,0.99023978061539952,0.055577556742487766,0.99791354865745763,0.061625433086517863,0.9909783426874561,0.067983045065097364,0.98571502436770997,0.067833399486707135,0.98853111478997913,0.090426924637727321,0.98933160363606598,0.061436086977245438,0.9898676135306701,0.099599742660138768,0.98038401528417429
"LIRCMOP5_BC",1,70000,70020,343,10,"infeasible_endpoint","AI_train",0,5,0.047569399611304741,0.89740598653586923,1.4543210846691612,0.07361833277936862,0.98810426278349484,0,1,0.01426782425405693,0.99642255549465775,0.0077763658114105025,0.98669628347957772,0.023251336358944913,0.99317499464955095,0.032611004283701596,0.99776953827328518,0.060047355419479635,0.99081039671090398,0.063831841809362799,0.98834685864428473,0.067639598911816923,0.99747717354360532,0.073401293141799856,0.98676755223893842,0.079838698625379068,0.98024248238016864,0.082264989365104443,0.98185642727983247,0.10336109255663431,0.98259779738814834,0.10141787118864978,0.97662657604440262,0.21555673886851853,0.97176257794489895
"LIRCMOP5_BC",1,70000,70020,343,11,"feasible_endpoint","AF_train",1,3,0.17028161569882763,0.74845035387754211,1.5217607967044571,0.037314718628757959,0.98784251469231088,0.001906566626778401,0.99309402049847761,0.014481373730645291,0.99897802960574844,0.0015001200024105084,0.99155572615780607,0.010989789912354584,0.99362118338721483,0.015488997976798081,0.9967300632299404,0.039011493408573329,0.99648168651591296,0.035756731562219861,0.99516854652069187,0.029957683396643633,0.99874218425755656,0.039908231218994325,0.99374406308893137,0.04219475169132033,0.99345696599813793,0.041685343456693787,0.98456720780287332,0.0514582027864443,0.99245228485027004,0.053228759677482307,0.98357840575635724,0.060308377627449471,0.9910374934378906
"LIRCMOP5_BC",1,70000,70020,343,11,"infeasible_endpoint","AI_train",0,3,0.17028161569882763,0.72584643772938884,1.7664841951038144,0,0.97366383677023527,0,0.99800320949443444,0,1,0,1,0,1,0,1,0,1,0,0.92664579872704278,0,1,0,1,0,1,0.044884783311706866,1,0,1,0,1,0,1
"LIRCMOP5_BC",1,70000,70020,343,12,"feasible_endpoint","AF_train",1,4,0.097791928575248349,0.75467319688938717,1.5036115021549477,0.044772262495854628,0.98168225165008005,0,0.99567510717492524,0.0069384957670803596,0.99626120569770782,0.0039191653471167542,0.99429597881324416,0.02127164263323807,0.99495014285644534,0.019011418507010113,1,0.035627458925970357,0.99580139335910012,0.036146593248127558,0.99211455131777027,0.039939864806392243,0.99897131913844817,0.047797382557841092,0.98923063810576317,0.048029503122462812,0.99726540174190259,0.056274812934134527,0.98717914461707279,0.067818206913506318,1,0.062373427499792161,0.9886145045675554,0.071708658934075922,0.98508194087720757
"LIRCMOP5_BC",1,70000,70020,343,12,"infeasible_endpoint","AI_train",0,4,0.097791928575248349,0.94734704883628007,1.4435647145400097,0.083334570277380518,0.97103519821751072,8.9156151889215003e-05,0.99395793548106681,0.010464562034513649,0.99482540749673887,0.0079298123411269527,0.98937356687070321,0.039966273373265152,0.99050677115638919,0.035540257058510744,0.99609985200102225,0.067968815810849945,0.99116296118421365,0.086422218016451058,0.98448952301891246,0.072347387795010709,0.99779575404149845,0.088839328056367642,0.97929418104186605,0.092146763533224374,0.99030873108639428,0.10183637709814862,0.97629508486538974,0.22807527851031145,0.99069110514498848,0.11410481237554937,0.97643642832711164,0.13198587454461053,0.97028192201762531
"LIRCMOP5_BC",1,70000,70020,343,13,"feasible_endpoint","AF_train",1,1,0.0080585667086195117,0.70627209268502744,1.6881792335349788,0.00036882507241860728,0.99781064260941388,0,1,0.00097371809066027003,1,0,0.98753512759817863,0,0.99768287696733982,0,0.99969928903148664,0.0029311930002029543,0.99927545800904538,0.00080245388524174607,1,0,0.99872717815810663,0,0.9992030503255378,0.0022681577020788879,1,0.00063675021967400311,1,0,1,0,1,0.0033458044925851367,1
"LIRCMOP5_BC",1,70000,70020,343,13,"infeasible_endpoint","AI_train",0,1,0.0080585667086195117,0.70570858653216151,1.8664844709329369,0,0.99655982007282207,0,1,0.00092663542785017985,1,0,0.98911850455249817,0,0.99772870429210236,0,1,0,0.99983796292703009,0,1,0,0.9990119640070152,0,1,0,1,0,1,0,1,0,1,0,0.87373819240617867
"LIRCMOP5_BC",1,70000,70020,343,14,"feasible_endpoint","AF_train",1,2,0.12184892142889139,0.72637869340640571,1.5715792649427214,0.019720129491120758,0.99685938449427147,0.0044368557578663946,0.99882457811518266,0.00018833065124035755,0.99927101242428551,0.0030952625685814828,0.99338451661608329,0.0099525509669629031,0.99894386227149323,0.0093973943404107238,0.9975994134695616,0.016016780397171658,0.99774998032806117,0.012624496127299878,0.99459512413615603,0.017089800333489127,0.99886085660436541,0.020708896439304306,0.99065414636187699,0.018222733648672412,0.99219351447438842,0.022302309428469086,0.98811295284421419,0.021925752635542261,0.99157491291619226,0.029104444730242207,0.98993802662794461,0.028951107082153198,0.98934651296047771
"LIRCMOP5_BC",1,70000,70020,343,14,"infeasible_endpoint","AI_train",0,2,0.12184892142889139,0.70589538389393391,1.8284736752098463,0,1,0.0044202250387726169,0.99901447566060242,0,1,0,0.88932714381592004,0,1,0,0.99811922570770695,0,1,0,1,0,1,0,0.99878018002614433,0,1,0,0.9952156615805452,0,1,0,1,0,1
"LIRCMOP5_BC",1,70000,70020,343,15,"feasible_endpoint","AF_train",1,4,0.15339308136708188,0.75467319688938717,1.5036115021549477,0.044772262495854628,0.98168225165008005,0,0.99567510717492524,0.0069384957670803596,0.99626120569770782,0.0039191653471167542,0.99429597881324416,0.02127164263323807,0.99495014285644534,0.019011418507010113,1,0.035627458925970357,0.99580139335910012,0.036146593248127558,0.99211455131777027,0.039939864806392243,0.99897131913844817,0.047797382557841092,0.98923063810576317,0.048029503122462812,0.99726540174190259,0.056274812934134527,0.98717914461707279,0.067818206913506318,1,0.062373427499792161,0.9886145045675554,0.071708658934075922,0.98508194087720757
"LIRCMOP5_BC",1,70000,70020,343,15,"infeasible_endpoint","AI_train",0,4,0.15339308136708188,1.01807515224691,1.3936946216170343,0.12846469513452644,0.97492339037767062,0.0031125463797403298,0.99167048916735812,0.021094061111566791,0.99376964516460475,0.014770161731740202,0.97864272238816563,0.056852922198972686,0.98741450346599169,0.05535781772660546,0.99590752813425709,0.099579928856309147,0.9864861481658268,0.10412228210651323,0.97743047147761941,0.11249675376986901,0.99285668744766609,0.13035990520343077,0.97187497134091949,0.13295167347628079,0.97939245677348563,0.027217806041839043,0.95816101572344581,0.18154416468949325,0.98528109931707897,0.18055424279345395,0.95415982388544074,0.19700610040108002,0.94850568992139739
"LIRCMOP5_BC",1,70000,70020,343,16,"feasible_endpoint","AF_train",1,98,0.9720357458836153,2.5366561673173686,0.73618379473288587,0.98673487530997162,0.99943959942021066,0.23769951298534059,0.96477291475627414,0.40739976272698375,0.92236527939430646,0.4977675133297555,0.92775747817665521,0.48086859318496022,0.88173406161350965,0.61552299493683504,0.80507199152749398,0.63342391667354314,0.74215066150587594,0.6533199843177937,0.68647579547513804,0.82382178513995308,0.6062529167318923,0.86665704894323969,0.50066885203832945,0.90816470449957976,0.41941059804927905,0.99233736370581849,0.3251949625110403,1,0.22569293950964717,1,0.12628478639828095,0.88026498161228939,0.044308084889650767
"LIRCMOP5_BC",1,70000,70020,343,16,"infeasible_endpoint","AI_train",0,98,0.9720357458836153,1.9558374777135454,1.8015371619335967,0.57822309224492963,0.97778758757385376,0.11994084910678335,0.97290416787061118,0.2266950706005833,0.96086085470910754,0.25701516224139076,0.94915359427726886,0.2789131051153752,0.93035620978236988,0.34701245352433319,0.90015041905015902,0.39263973072290992,0.86187245905148924,0.40735524827866176,0.82941745974723902,0.48656771978425967,0.80059904568481932,0.55202411120514339,0.73187279960859719,0.54987632526214703,0.70262652820764682,0.5941655017439591,0.63544387861674856,0.62064010444866935,0.59171555039489387,0.61788127641035284,0.53129181658269742,0.58030696385225899,0.48939358376264031
"LIRCMOP5_BC",1,70000,70020,343,17,"feasible_endpoint","AF_train",1,2,0.099107029519527642,0.7198132136669656,1.5926082152269556,0.013040821488753476,0.99723860247281904,1.3972651749128199e-05,1,0.0095301475002978336,0.9999626722604058,0.00073202120730588732,0.9965178960843073,0.0043002693053815983,0.99865634289804595,0.0062438392203807607,0.9991299906185126,0.0090181626133877396,0.9993829658735327,0.010125752956059273,0.99808568511761186,0.011476876624392125,0.99956210817647206,0.011417737860145197,0.99978008097308635,0.011291494143610017,0.99694204161539379,0.013697374133927052,0.996297253902929,0.021309136394919659,0.99698067817361091,0.017575040417937053,0.99498267093632209,0.022931655477196833,0.99417825295051121
"LIRCMOP5_BC",1,70000,70020,343,17,"infeasible_endpoint","AI_train",0,2,0.099107029519527642,0.9485061282156666,1.5713061325760325,0.019183714688826001,0.99648331497752451,0.00044630816334786298,1,0.014318762581851795,0.99985288494364433,0.00090295234539683076,0.99489465797086885,0.0058586871611250452,0.99796160068468764,0.077797038571805574,0.99858489367530279,0.013355181655028444,0.99921255778816909,0.14775929499329213,0.99737188516245978,0.018986769690117315,0.99926536088622953,0.016617738253939595,1,0.01650829211398297,0.99612228040055095,0.017194763084242712,0.99539982535120175,0.03240935581439032,0.98528450524691014,0.025563348666212588,0.99245818189851776,0.035237841673509504,0.99113622874176655
"LIRCMOP5_BC",1,70000,70020,343,18,"feasible_endpoint","AF_train",1,99,0.21608143136406893,2.7104392912681616,0.73043215867269018,1,0.98422126300902479,0.24039608809294449,0.96290071171672253,0.41616298411416713,0.92189467246392032,0.55775654161686794,0.92108002227826602,0.48894106154490674,0.8756710863876771,0.62901162596684734,0.80345249777913486,0.6821670090434947,0.73833772390807506,0.69019936213248578,0.67948472360263201,0.71377052318742462,0.60606327436328256,0.85259397313086382,0.49925930202204238,0.95281367968321573,0.4143764204766846,1,0.31066725471178352,1,0.22318538592150805,1,0.093071273150409251,0.93749092511663878,0.014589941100135895
"LIRCMOP5_BC",1,70000,70020,343,18,"infeasible_endpoint","AI_train",0,99,0.21608143136406893,2.2263522358237093,0.74586193349587226,0.96107257148651448,0.98918971835273661,0.1956622261749551,0.96900397033129004,0.36639722748482262,0.92797050984965324,0.50113907752619402,0.92979175692506455,0.46121339702242736,0.88360145784421895,0.58962093037399887,0.81928808960292443,0.63821215196215642,0.75917262858623535,0.68503719886857195,0.69573532174770847,0.71403869077919468,0.62778760081536578,0.84239558875920661,0.52557526528765619,0.89341601953528471,0.44941327691558375,0.96411214519807353,0.35086922013817162,0.99301529972613722,0.26236881974076498,0.98474707288807717,0.13943209179732441,0.93658292472448068,0.078395309882077019
"LIRCMOP5_BC",1,70000,70020,343,19,"feasible_endpoint","AF_train",1,100,0.99999999999904221,2.7701484537459189,0.72137280421851169,1,0.99739740004798949,0.24039471236187865,0.96290071171672253,0.42027343253145855,0.93199371075407134,0.56014066871693147,0.91781551758020352,0.49743024397181274,0.87435378300425692,0.63884479328734478,0.80395804741227095,0.6980187808188455,0.73479050222366826,0.71020380961614382,0.6753328271180814,0.73420311468549226,0.60527556045773367,0.87536224129485873,0.49474847336577044,0.97752747440644083,0.40723393266053959,1,0.30593184507713039,1,0.21827330622522068,1,0.088781724018442032,0.97171209829787319,0.0065669987958995035
"LIRCMOP5_BC",1,70000,70020,343,19,"infeasible_endpoint","AI_train",0,100,0.99999999999904221,2.0855745316312078,2.776220531944749,0.51085824338956676,1,0.12074417020691122,0.98142825833090608,0.20906577605862109,0.97053032017512963,0.17301352263025394,0.95543833366826803,0.25629792525826206,0.93588994864522468,0.32616093658105888,0.90183029341060272,0.36275738149351955,0.86488798053296045,0.3702593559040453,0.83423695951282628,0.38152084454714713,0.80225788820812749,0.45576036919322499,0.74167686642613273,0.50750843232553533,0.69894532092704087,0.51876250059367157,0.64860574769246249,0.51450227711349983,0.60476803740538865,0.51633166402604846,0.54025177908137545,0.50932798564231452,0.497291937180108
"LIRCMOP5_BC",1,70000,70020,343,20,"feasible_endpoint","AF_train",1,98,0.038446389677832593,2.5366561673173686,0.73618379473288587,0.98673487530997162,0.99943959942021066,0.23769951298534059,0.96477291475627414,0.40739976272698375,0.92236527939430646,0.4977675133297555,0.92775747817665521,0.48086859318496022,0.88173406161350965,0.61552299493683504,0.80507199152749398,0.63342391667354314,0.74215066150587594,0.6533199843177937,0.68647579547513804,0.82382178513995308,0.6062529167318923,0.86665704894323969,0.50066885203832945,0.90816470449957976,0.41941059804927905,0.99233736370581849,0.3251949625110403,1,0.22569293950964717,1,0.12628478639828095,0.88026498161228939,0.044308084889650767
"LIRCMOP5_BC",1,70000,70020,343,20,"infeasible_endpoint","AI_train",0,98,0.038446389677832593,2.5277096473599077,0.78475207280192316,0.99597340095793541,0.99804006864710482,0.2360115872778453,0.96404013865891169,0.40881952542708411,0.92200632265748506,0.50942200179931652,0.93739081877700603,0.47143206910620922,0.88183341692245754,0.62057387692035637,0.8053079638411047,0.63639069349917754,0.68472274374531772,0.6529857674521965,0.68701456414414541,0.82528178076503256,0.60675010337176427,0.8627704620294071,0.50633432563084779,0.91149479664763577,0.42144855708522189,1,0.32300481611076776,1,0.22494442599653078,1,0.12463011189012624,0.89290983556805492,0.040425554748579229
"LIRCMOP5_BC",1,70000,70020,343,21,"feasible_endpoint","AF_train",1,16,0.13883828040436019,0.92809560490067733,1.3365044787094607,0.20577104727674717,0.96461022867134005,0.01955310521017313,0.98131200101288529,0.059810269746867734,0.9870315242249541,0.062290966027664783,0.97155407610536271,0.10217310698043394,0.98177949638561379,0.099685750116370847,0.99702769957512372,0.16047505830906364,0.97004260491311567,0.15972318012596567,0.9621325470623161,0.18245304094765674,0.99304438665809547,0.18896645169840343,0.95765208504142596,0.21670060317264087,0.95577196530463182,0.23308073775792115,0.93894680080244353,0.26487194535830189,0.935009765547689,0.27962478174743,0.92129510034898776,0.30310113928420129,0.90635492348312585
"LIRCMOP5_BC",1,70000,70020,343,21,"infeasible_endpoint","AI_train",0,16,0.13883828040436019,1.1113588133094159,1.212207422015771,0.36832611511706592,0.94703670806059614,0.037642067499615697,0.96885945395650475,0.10316663747545525,0.97630345283855546,0.12256877677621457,0.94883861315638707,0.19113625554241481,0.96958808523915296,0.18144469483527892,1,0.27969364986593237,0.94299165763449,0.27996192020282851,0.93434170177523879,0.32925288570453659,0.98751339885796807,0.33255700888542289,0.88275817019546077,0.38832888665260357,0.90725974038435797,0.41814514799322722,0.89359624525812964,0.46481954029228134,0.87881826520379402,0.5008112524130498,0.85779400575122822,0.53689769906357254,0.82301432366812977
"LIRCMOP5_BC",1,70000,70020,343,22,"feasible_endpoint","AF_train",1,2,0.12193113432249048,0.72397891156490257,1.5775301913662814,0.01745810276293884,0.99794576504073551,0.0042879827485857638,0.99943170175852758,4.7082662810089387e-05,0.99927101242428551,0.0025991849852073441,0.99429820712368278,0.0078379232835011914,0.99894386227149323,0.0076274633710739165,0.99838597533433171,0.014277052475117636,0.99805732780051781,0.012624496127299878,0.99560434124069741,0.013929460044318675,0.9995198491111783,0.018082224033454823,0.99214149079557967,0.016858840679814933,0.99361611752332102,0.019734024587644915,0.99062930814275374,0.019433196498908241,0.99336738027507798,0.026017826534683697,0.99245770585923743,0.023652152319812138,0.99186760200335855
