problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP6_BC,1,ref_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,52,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,59,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,53,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,56,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,89,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,98,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,130,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,122,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,115,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,124,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,122,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,150,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,121,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,135,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,174,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,145,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,153,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,137,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,143,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,142,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,163,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,171,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_tau,40,3,1,0.02,3,0,0.0125149603710269,0.0125149603710269,3,5,3,0.000774993541720486,100,0.299773574727974,0.299773574727974,0,0,0,1.30101789843225,21.9977963069999,zero,3,2,5,5,1.66666666666667,0.326982038088616,0.32824325016894,0,0.32824325016894,154.764760611172,1,0.100297794676976,1,0.327163647592636,0.32824325016894,0.327761243835102,0.32824325016894,1,400,0,400,400,399,1,121,36,9,2,3,0,3,3,3,3,3,3,3,3,3,0,5
LIRCMOP6_BC,1,ref_tau,41,6,1,0.02,6,0,0.0105932841103036,0.0110814842469343,6,7,3,0.00154998708344097,100,0.271956296186008,0.299773574727974,0,0,0,1.26867882588146,19.8520083198889,zero,2,5,7,7,1.16666666666667,0.298561937149274,0.298839957991101,0,0.298839957991101,NaN,1,0.0980708334740561,1,0.298604793630992,0.298839957991101,0.298604793630992,0.298839958214428,1,400,3,406,406,402,4,153,42,9,2,24,0,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP6_BC,1,ref_tau,42,6,1,0.02,6,0,0.011753869212144,0.0129668591952324,6,7,3,0.00154998708344097,100,0.271956296186008,0.299773574727974,0,0,0,1.23073198376406,18.4083269807981,zero,2,5,7,7,1.16666666666667,0.281573271080691,0.281949845429809,0,0.282205293270044,NaN,1,0.0893949279343529,1,0.28169367010963,0.282205293270044,0.281737339764195,0.282205293343503,1,400,6,412,412,405,7,131,34,9,2,63,0,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP6_BC,1,ref_tau,43,23,1,0.1,23,0,0.0218599310247397,0.0589992522248214,23,30,3,0.00594161715319039,100,0.299773574727974,0.434288065164153,0.33798920923106,0.637397265259401,0.565217391304348,1.34678797385289,21.5950647750599,zero,9,21,30,30,1.30434782608696,0.33121314636979,0.338175539005385,0,0.33934015174055,NaN,0.566666666666667,0.00559705803732957,1,0.332974916586795,0.33934015174055,0.339821392987928,0.339261972431255,1,400,6,412,412,403,9,125,37,20,10,89,0,23,23,23,23,23,23,23,23,23,0,30
LIRCMOP6_BC,1,ref_tau,44,24,1,0.08,24,0,0.00826214239537689,0.0217658503564837,24,30,3,0.00619994833376389,100,0.362629932813184,0.510341351410435,0,0.358059733808244,0.0833333333333333,1.39210849346398,25.0198307108879,zero,9,21,30,30,1.25,0.394699481633912,0.404855655256639,0,0.409445671466253,NaN,0.8,0.0193015961043009,1,0.396363638001135,0.409783643974975,0.406212101059286,0.411013295690229,1,400,23,446,446,417,29,186,40,24,10,465,0,30,30,30,27,24,24,24,24,24,0,30
LIRCMOP6_BC,1,ref_tau,45,24,1,0.08,24,0,0.0088164547434621,0.0135245222825596,24,30,3,0.00619994833376389,100,0.381899559458964,0.510341351410435,0,0,0,1.3805644537492,29.4037398658173,zero,7,23,30,30,1.25,0.478358394544021,0.487300697148575,0,0.492750015967625,NaN,0.733333333333333,0.00893887279371985,1,0.482107516930414,0.492750015967625,0.485901848079421,0.493468050676649,1,400,24,448,448,415,33,127,38,22,12,623,0,36,36,36,33,24,24,24,24,24,0,30
LIRCMOP6_BC,1,ref_tau,46,40,1,0.14,40,0,0.00801661273168253,0.0234322302355281,40,30,3,0.0103332472229398,80,0.323756304099549,0.460836896528658,0.140709269896855,0.740140976325789,0.275,1.30287582839927,28.0062863251761,zero,9,21,30,30,0.75,0.434755741149996,0.454453195185308,0,0.458221320900939,NaN,0.833333333333333,0.0250786774463273,1,0.437795133911937,0.458379672840379,0.452353454818316,0.459778009438774,1,400,24,448,448,414,34,147,43,27,16,714,0,46,46,46,43,40,40,40,40,40,0,30
LIRCMOP6_BC,1,ref_tau,47,44,1,0.15,44,0,0.0073744500162185,0.0229883463497021,44,30,3,0.0113665719452338,72.7272727272727,0.297187345608713,0.562977547806579,0,1,0.159090909090909,1.29385792690927,31.0777897039632,zero,9,21,30,30,0.681818181818182,0.471898826770793,0.499219957346643,0,0.503335296983827,NaN,0.733333333333333,0.0232130857629899,1,0.475018213226487,0.50353846862576,0.501368340044939,0.503292058830333,1,400,40,480,480,425,55,209,44,28,16,1017,0,47,47,47,47,44,44,44,44,44,0,30
LIRCMOP6_BC,1,ref_tau,48,43,1,0.15,43,0,0.00420223579595914,0.0132162812911507,43,30,3,0.0111082407646603,74.4186046511628,0.29521211284467,0.428909264814485,0,0.393412896454244,0.13953488372093,1.25634504645177,33.3833286173682,zero,11,19,30,30,0.697674418604651,0.523993096478752,0.561290658497394,0,0.56841597663848,NaN,0.466666666666667,-0.00440208497151218,1,0.527978247425916,0.569262205889983,0.571921908695543,0.566217471206478,1,400,44,488,488,426,62,216,44,32,17,1275,0,50,50,50,50,43,43,43,43,43,0,30
LIRCMOP6_BC,1,ref_tau,49,44,1,0.15,44,0,0.00438986263038687,0.00882719072375483,44,30,3,0.0113665719452338,72.7272727272727,0.294999528537635,0.397846266046249,0,0.375990477181217,0.0681818181818182,1.25895631151639,34.2904703326627,zero,16,14,30,30,0.681818181818182,0.557030334238046,0.597844321018812,0,0.608360150242969,NaN,0.666666666666667,0.00849256323249536,1,0.560336022889461,0.609422236730548,0.607795016266837,0.610338725610896,1,400,43,486,486,426,60,133,40,38,17,1186,0,50,50,50,50,44,44,44,44,44,0,30
LIRCMOP6_BC,1,ref_tau,50,45,1,0.15,45,0,0.00357715905825694,0.00706821435655801,45,30,3,0.0116249031258073,71.1111111111111,0.29521211284467,0.48126039851934,0,0.375990477181217,0.0666666666666667,1.48010128751365,44.7744656250723,zero,20,10,30,30,0.666666666666667,0.742318476572907,0.805305404000104,0,0.817117186711798,NaN,0.8,0.023083968359639,0.933333333333333,0.745843531133742,0.819047176399924,0.816781284909042,0.824037004131912,1,400,44,488,488,430,58,197,40,41,16,1152,0,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP6_BC,1,ref_tau,51,54,1,0.19,54,0,0.00378911875070913,0.00844285427466163,54,30,3,0.0139498837509687,59.2592592592593,0.336718123405245,0.48126039851934,0,0.353947032896088,0.0555555555555556,1.81170151368352,52.8333355111878,zero,22,8,30,30,0.555555555555556,0.839612547452055,0.93073111180561,0,0.944711806698508,NaN,0.7,0.0269611255383726,0.789473684210526,0.843126217746974,0.946465418956692,0.945276855864804,0.953781912079113,1,400,45,490,490,425,65,192,43,46,21,1372,0,60,60,60,60,54,54,54,54,54,0,30
LIRCMOP6_BC,1,ref_tau,52,57,1,0.19,57,0,0.00374286590940715,0.00852611299377205,57,30,3,0.0147248772926892,56.140350877193,0.326377685239519,0.472011791360538,0,0.102003057809904,0.0526315789473684,1.95155219690153,50.0636101738144,zero,22,8,30,30,0.526315789473684,0.804246814017843,0.856452506340783,0,0.867286634968451,NaN,0.633333333333333,0.0104487002955893,0.894736842105263,0.808482997724491,0.867301017842789,0.870505662663239,0.858824666936619,1,400,54,508,508,438,70,199,45,46,22,1489,0,66,66,66,66,57,57,57,57,57,0,30
LIRCMOP6_BC,1,ref_tau,53,57,1,0.19,57,0,0.00358677061706422,0.00621557888648024,57,30,3,0.0147248772926892,56.140350877193,0.310310632170933,0.447738085094832,0,0.375990477181217,0.105263157894737,1.93762942270182,38.0062791922779,zero,24,6,30,30,0.526315789473684,0.589214337751648,0.633062872287661,0,0.638226345433742,NaN,0.666666666666667,0.0167173132986097,0.842105263157895,0.590404441873879,0.63907796363117,0.638190511743621,0.637520564709617,1,400,57,514,514,443,71,192,44,52,22,1179,0,66,66,66,66,57,57,57,57,57,0,30
LIRCMOP6_BC,1,ref_tau,54,72,1,0.25,72,0,0.00345390142013826,0.00907035179480259,72,30,3,0.0185998450012917,44.4444444444444,0.310508233099128,0.459597865865354,0,0.855653963256666,0.222222222222222,1.46331010371666,11.1043977230202,zero,28,2,30,30,0.416666666666667,0.170036208845423,0.185196315484459,0,0.198719152286751,NaN,0.533333333333333,0.00851331770566266,0.68,0.173580426452856,0.199767055054294,0.200588864991642,0.175421804522905,1,400,57,514,514,437,77,211,49,62,29,1386,0,86,86,86,86,72,72,72,72,72,0,30
LIRCMOP6_BC,1,ref_tau,55,77,1,0.26,77,0,0.00337171913327521,0.00754514533943172,77,30,3,0.0198915009041591,41.5584415584416,0.338037644352444,0.476203777473349,-0,1,0.116883116883117,1.31742427501314,13.7829202779476,zero,30,0,30,30,0.38961038961039,0.195380128811257,0.229626001920838,0,0.2487101469473,NaN,0.8,0.0180421175819536,0.807692307692308,0.200083951607299,0.249829790859849,0.249829790859849,NaN,1,400,72,544,544,450,94,212,51,65,29,2189,0,86,86,86,83,77,77,77,77,77,0,30
LIRCMOP6_BC,1,ref_tau,56,72,1,0.24,72,0,0.0039330713338701,0.00999641911646472,72,30,3,0.0185998450012917,44.4444444444444,0.324750022323699,0.50411486549172,0,0.855653963256666,0.0833333333333333,1.22224475533533,16.0263478983311,zero,30,0,30,30,0.416666666666667,0.216513539818588,0.249909306830228,0,0.251868550456574,NaN,0.7,0.0295666866572686,0.75,0.220820009699724,0.251951210988012,0.251951210988012,NaN,1,400,77,554,554,448,106,219,49,59,27,3000,0,81,81,81,81,72,72,72,72,72,0,30
LIRCMOP6_BC,1,ref_tau,57,75,1,0.25,75,0,0.00334662405980969,0.00607906418264612,75,30,3,0.0193748385430121,42.6666666666667,0.329167280392679,0.50411486549172,-0,0.855653963256666,0.146666666666667,1.26346318242363,21.4847006923995,zero,30,0,30,30,0.4,0.259043222149527,0.302108670344012,0,0.302108670344012,NaN,0.6,0.0170935717945928,0.84,0.272056905004106,0.302771568097526,0.302771568097526,NaN,1,400,72,544,544,437,107,219,47,64,28,2491,0,84,84,84,84,75,75,75,75,75,0,30
LIRCMOP6_BC,1,ref_tau,58,75,1,0.25,75,0,0.00308448524446214,0.00580795992218638,75,30,3,0.0193748385430121,42.6666666666667,0.343055639134824,0.587279651159512,0,0.855653963256666,0.0933333333333333,1.30937577638321,24.7903343419017,zero,30,0,30,30,0.4,0.32055002615273,0.362208728030015,0,0.36251088531551,NaN,0.5,0.00375153661163918,0.8,0.339214716766193,0.363728671974019,0.363728671974019,NaN,1,400,75,550,550,442,108,217,49,64,28,2291,0,84,84,84,84,75,75,75,75,75,0,30
