problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,2,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,82,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,56,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,52,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,90,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,96,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,22,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,121,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,23,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,118,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,24,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,25,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,26,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,27,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,145,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,28,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,148,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,29,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,120,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,30,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,151,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,31,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,89,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,32,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,143,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,33,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,146,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,34,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,164,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,35,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,168,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,36,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,121,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,37,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,146,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,38,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,143,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,39,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,125,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,40,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,122,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,41,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,134,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,42,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,120,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,43,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,151,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,44,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,166,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,45,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,122,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,2,ref_y,46,19,1,0.07,19,0,0.00376657690933536,0.0215523610261035,19,20,4,0.00098798814414227,100,0.281989566605346,0.496279199413704,0,10,10,20,20,1.05263157894737,0.282502700180274,0.283293086172399,0,0.288647901264545,NaN,0.9,0.0392994060973101,1,0.285292119699854,0.289349522825387,0.288485638363991,0.290304167732296,1,400,0,400,400,396,4,116,39,25,9,44,0,24,24,24,24,19,19,19,19,19,0,20
LIRCMOP5_BC,2,ref_y,47,15,1,0.05,15,0,0.00255958816299397,0.00308969255352193,15,20,4,0.000779990640112319,100,0.281989566605346,0.516775544829108,0,13,7,20,20,1.33333333333333,0.287374985794684,0.288794532186301,0,0.294244446567057,NaN,0.85,0.0330352874677475,1,0.292414886036523,0.295434392096154,0.294878212872334,0.296195190538907,1,400,19,438,438,415,23,150,38,26,9,390,0,27,27,27,27,15,15,15,15,15,0,20
LIRCMOP5_BC,2,ref_y,48,27,1,0.1,27,0,0.00554770805405932,0.0195023360514014,27,20,4,0.00140398315220217,100,0.301606644863225,0.456550190033702,0,17,3,20,20,0.740740740740741,0.286164666604141,0.28970384541847,0,0.292836398851323,NaN,0.45,-0.0244316818729553,1,0.291853102722866,0.294200423898936,0.293748628401804,0.294637025415062,1,400,15,430,430,412,18,148,38,28,10,199,0,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP5_BC,2,ref_y,49,30,1,0.1,30,0,0.00730914212434988,0.0196346365786718,30,20,4,0.00155998128022464,100,0.283721632210494,0.443073453148357,0,13,7,20,20,0.666666666666667,0.285012700324328,0.287601559135835,0,0.297853251504883,NaN,0.85,0.0245818899546355,1,0.293173071447009,0.298139010367995,0.297947541741653,0.297744843658805,1,400,27,454,454,423,31,173,41,27,10,429,0,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP5_BC,2,ref_y,50,24,1,0.08,24,0,0.00272291887604468,0.00515067293725698,24,20,4,0.00124798502417971,100,0.279454027369475,0.465534681290598,0,16,4,20,20,0.833333333333333,0.434232363397131,0.443801875494316,0,0.443940933967,NaN,0.35,-0.039660609715404,0.75,0.436534981465199,0.44431232535763,0.444927558272892,0.443501689045215,1,400,30,460,460,425,35,182,43,30,13,549,0,39,39,39,39,24,24,24,24,24,0,20
LIRCMOP5_BC,2,ref_y,51,29,1,0.11,29,0,0.00231377512843305,0.00805204167202761,29,20,4,0.00150798190421715,100,0.283721632210494,0.367934837124341,0,15,5,20,20,0.689655172413793,0.44704675698088,0.456203721218251,0,0.457416077607379,NaN,0.55,0.0153331954257573,0.909090909090909,0.449451037070614,0.458166744232705,0.459230624053453,0.457102864411956,1,400,24,448,448,416,32,157,40,32,13,561,0,36,36,36,36,29,29,29,29,29,0,20
LIRCMOP5_BC,2,ref_y,52,42,1,0.14,42,0,0.00349841177267049,0.00778151002278149,42,20,4,0.00218397379231449,76.1904761904762,0.285471686515572,0.364165312614151,0,13,7,20,20,0.476190476190476,0.220782764579793,0.227502490402375,0,0.229747150144533,NaN,0.25,-0.0119090124153789,0.857142857142857,0.227231312208673,0.230063304931876,0.229273499351671,0.230675593721092,1,400,29,458,458,422,36,202,44,30,15,586,0,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP5_BC,2,ref_y,53,41,1,0.14,41,0,0.00424227508416173,0.0125558552060606,41,20,4,0.002131974416307,78.0487804878049,0.28722174082065,0.382828674415259,0,7,13,20,20,0.48780487804878,0.329959946018267,0.339099449544293,0,0.340258524029683,NaN,0.8,0.041803221531023,1,0.333005749741984,0.340344518111326,0.336507039083171,0.341861215668704,1,400,42,484,484,433,51,138,42,26,19,1885,0,56,56,56,56,41,41,41,41,41,0,20
LIRCMOP5_BC,2,ref_y,54,36,1,0.12,36,0,0.00588384923616878,0.0125523690601187,36,20,4,0.00187197753626956,88.8888888888889,0.295936200807035,0.37173987216471,0,8,12,20,20,0.555555555555556,0.283533634113196,0.294594304845566,0,0.301310148642569,NaN,0.65,0.0337628780733203,1,0.300075128750272,0.30283047995564,0.303634755264265,0.302719363739759,1,400,41,482,482,430,52,183,49,26,17,1476,0,51,51,51,51,36,36,36,36,36,0,20
LIRCMOP5_BC,2,ref_y,55,42,1,0.15,42,0,0.00480207755450978,0.018233352762468,42,20,4,0.00218397379231449,76.1904761904762,0.285471686515572,0.370986707115958,0,4,16,20,20,0.476190476190476,0.104952954207093,0.10670505702464,0,0.111674511125914,NaN,0.9,0.0155004345108724,1,0.106753832023111,0.111953509446852,0.107198242893633,0.112206360886465,1,400,36,472,472,428,44,182,53,22,18,1741,0,51,51,51,51,42,42,42,42,42,0,20
LIRCMOP5_BC,2,ref_y,56,49,1,0.17,49,0,0.00365601198852467,0.0113358590715549,49,20,4,0.00254796942436691,65.3061224489796,0.283721632210494,0.367934837124341,0,8,12,20,20,0.408163265306122,0.0386073787122709,0.0397027861645087,0,0.04463715408651,NaN,0.7,0.0224685602258216,0.941176470588235,0.0412035848854238,0.0447961726811044,0.0431438087178968,0.0451536524506377,1,400,42,484,484,431,53,220,55,31,22,1734,0,64,64,64,64,49,49,49,49,49,0,20
LIRCMOP5_BC,2,ref_y,57,54,1,0.18,54,0,0.00471639373726319,0.00828440041899473,54,20,4,0.00280796630440435,59.2592592592593,0.295936200807035,0.368240024123503,0,5,15,20,20,0.37037037037037,0.0160593565476616,0.0172328877455267,0,0.0229694006927211,NaN,0.75,0.039061261703046,0.944444444444444,0.0190998267824258,0.0235218117774465,0.02090114085916,0.0240899397924379,1,400,49,498,498,434,64,208,57,27,22,2159,0,66,66,66,66,54,54,54,54,54,0,20
LIRCMOP5_BC,2,ref_y,58,49,1,0.17,49,0,0.00340988275574257,0.0104254030550665,49,20,4,0.00254796942436691,65.3061224489796,0.295936200807035,0.367432168213427,0,9,11,20,20,0.408163265306122,0.0611532998637434,0.0636702505024753,0,0.0801994298280481,NaN,1,0.039473065045768,0.882352941176471,0.0751709127284361,0.0809244142674574,0.0803962677200554,0.0815044318078169,1,400,54,508,508,438,70,194,57,30,21,2175,0,61,61,61,61,49,49,49,49,49,0,20
LIRCMOP5_BC,2,ref_y,59,39,1,0.13,39,0,0.00274981270084798,0.00525120863711514,39,20,4,0.00202797566429203,82.0512820512821,0.283721632210494,0.353364913911755,0,5,15,20,20,0.512820512820513,0.00146609052706961,0.00201770336574466,0,0.0148412967406318,NaN,0.85,0.0340234555054801,1,0.00806721550306809,0.0161126673130788,0.0160603662548026,0.016164968371355,1,400,49,498,498,437,61,183,48,25,17,2461,0,51,51,51,51,39,39,39,39,39,0,20
LIRCMOP5_BC,2,ref_y,60,43,1,0.15,43,0,0.0031061401868127,0.0116957321404408,43,20,4,0.00223597316832198,74.4186046511628,0.295936200807035,0.357158403713917,0,11,9,20,17,0.465116279069767,0.00106889693368205,0.0018334022589602,0,0.0175159549903888,NaN,1,0.0600322151547778,0.6,0.018335253344264,0.0234141861954403,0.0233513306869625,0.0238307260565577,0.85,400,39,478,478,423,55,231,52,29,18,2888,0,53,53,53,53,43,43,43,43,43,0,20
LIRCMOP5_BC,2,ref_y,61,55,1,0.19,55,0,0.00392682373192454,0.0143519863979853,55,20,4,0.00285996568041183,58.1818181818182,0.295936200807035,0.364165312614151,0,12,8,20,20,0.363636363636364,0.00654359381194777,0.00879226547085684,0,0.0212439559891971,NaN,0.95,0.036530277997153,0.684210526315789,0.01717110523088,0.0227836944371312,0.0231597279713341,0.0215970127949233,1,400,43,486,486,417,69,213,56,34,22,2752,0,64,64,64,64,55,55,55,55,55,0,20
LIRCMOP5_BC,2,ref_y,62,72,1,0.24,72,0,0.00348093886107028,0.00669543616669925,72,20,4,0.00374395507253913,44.4444444444444,0.31639504513058,0.415550991521619,0,13,7,20,20,0.277777777777778,0.00251720650379694,0.00434752930064279,0,0.0156395593026395,NaN,1,0.0854719713129643,0.666666666666667,0.00960451648127262,0.0161095613761128,0.0164014493304485,0.0158827778538308,1,400,55,510,510,434,76,226,59,47,28,1783,0,84,84,84,84,72,72,72,72,72,0,20
LIRCMOP5_BC,2,ref_y,63,55,1,0.19,55,0,0.00326913750583342,0.00729464451563698,55,20,4,0.00285996568041183,58.1818181818182,0.288992485696449,0.513861177301488,0,13,7,20,19,0.363636363636364,0.000897245901808775,0.00200603850463515,0,0.0170073126967679,NaN,1,0.0730271268385563,0.631578947368421,0.0130773067821522,0.0199689039924266,0.020644600412314,0.0179797156820283,0.95,400,72,544,544,447,97,224,56,34,21,4424,0,61,61,61,61,55,55,55,55,55,0,20
LIRCMOP5_BC,2,ref_y,64,57,1,0.19,57,0,0.00345398893373822,0.0109556587254571,57,20,4,0.00296396443242681,56.140350877193,0.246633345177484,0.398180099993569,0,16,4,20,20,0.350877192982456,0.00573203831074207,0.00835484989947271,0,0.0153305329868403,NaN,1,0.0526179615558311,0.842105263157895,0.0112306385707475,0.0159724787316514,0.0156197803863976,0.0162694248830766,1,400,55,510,510,429,81,187,50,37,22,2840,0,66,66,66,66,57,57,57,57,57,0,20
LIRCMOP5_BC,2,ref_y,65,59,1,0.2,59,0,0.00344534273541228,0.00821260312221279,59,20,4,0.00306796318444179,54.2372881355932,0.263951725373804,0.412347079284518,0,16,4,20,20,0.338983050847458,0.00786242418879402,0.0104363640272279,0,0.0201394552206808,NaN,1,0.0422313318346447,0.65,0.0159338019433228,0.0206715447849621,0.0202216606555937,0.0210522052931136,1,400,57,514,514,430,84,230,51,39,22,2752,0,66,66,66,66,59,59,59,59,59,0,20
