problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,111,75,1,0.25,75,0,0.00568472606384708,0.019118684841862,75,30,3,0.00392608490812961,42.6666666666667,0.13630062373372,0.359424297577894,0,0,0,0.268774064242462,1.88566912706144,zero,30,0,30,20,0.4,0.0773165897606351,0.839574771005077,0,0.842094583508442,NaN,0.4,-0.00586612607628811,0.16,0.10067754008529,0.868145310011519,0.868145310011519,NaN,0.666666666666667,400,42,484,484,329,155,202,31,90,31,3114,305,79,79,79,79,75,75,75,75,75,0,30
LIRCMOP9_BC,1,ref_tau,112,69,1,0.23,69,0,0.00455039462879565,0.0149712716141379,69,30,3,0.00361199811547924,46.3768115942029,0.153383257493538,0.359424297577894,0,0,0,0.215316696992198,0.470095717291458,zero,30,0,30,22,0.434782608695652,0.0502530297832816,0.815252474710968,0,0.817645571084946,NaN,0.4,-0.00447753040781423,0.173913043478261,0.0731064876075938,0.841145159048979,0.841145159048979,NaN,0.733333333333333,400,75,550,550,378,172,207,27,88,26,6988,352,70,70,70,70,69,69,69,69,69,0,30
LIRCMOP9_BC,1,ref_tau,113,30,1,0.1,30,0,0.0013031582535024,0.00307501446475401,30,30,3,0.00157043396325185,100,0.144552872561297,0.434897512802864,0,0,0,1.07067753561764,0.883393515558102,zero,30,0,30,22,1,0.0128243190971199,0.705418165647435,0,0.707267271321387,NaN,0.166666666666667,-0.0638906446076595,0.2,0.0207515413341623,0.7184129833318,0.7184129833318,NaN,0.733333333333333,400,69,538,538,363,175,221,14,73,11,27557,30,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP9_BC,1,ref_tau,114,29,1,0.1,29,0,0.00199074806951322,0.00442722734210401,29,30,3,0.00151808616447678,100,0.112544945374914,0.353927856479339,0,0,0,1.19085228357418,0.437126635293276,zero,30,0,30,21,1.03448275862069,0.0133845527658866,0.458002845028737,0,0.465526108491192,NaN,0.5,-0.000557459829587992,0.2,0.0315376078717213,0.482898703257845,0.482898703257845,NaN,0.7,400,30,460,460,328,132,181,10,72,10,13820,7,30,30,30,30,29,29,29,29,29,0,30
LIRCMOP9_BC,1,ref_tau,115,55,1,0.19,55,0,0.00921963253025493,0.0234148324654122,55,30,3,0.00287912893262838,58.1818181818182,0.107781416986519,0.173890209020538,0,0,0,0.179302006580502,0.0495205897735433,zero,11,19,30,16,0.545454545454545,1.70459376574431e-05,0.000452433334937826,0,0.00074974618110819,NaN,0.833333333333333,0.0174695721361716,0.578947368421053,0.000732241942487006,0.00180399413088583,0.00259153890027158,0.000835431648922306,0.533333333333333,400,29,458,458,327,131,181,24,82,23,3563,155,58,58,58,58,55,55,55,55,55,0,30
LIRCMOP9_BC,1,ref_tau,116,21,1,0.07,21,0,0.000804914697671011,0.00296497093734869,21,20,3,0.00109930377427629,100,0.084023882326642,0.154975677673531,0,0,0,1.76085700614686,0.469952934830688,zero,0,20,20,0,0.952380952380952,0.000478675806707218,0.000510698389630752,0,0.00308199341989542,NaN,0.7,0.0107420341841793,0,0.00156877402959845,0.00308199341989542,NaN,0.00308199341989542,0,400,55,510,510,355,155,208,8,34,7,27883,0,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,1,ref_tau,117,59,1,0.2,59,0,0.00640770478740113,0.0219653701499253,59,30,3,0.00308852012772863,54.2372881355932,0.100677563831246,0.153018293513712,0,0,0,0.251816841922187,1.65126120271993,zero,18,12,30,14,0.508474576271186,0.000263816967327054,0.00618823055016984,0,0.00641578916058098,898.818520422108,0.766666666666667,0.0160090402564529,0.25,0.000993205966016128,0.00670707142188463,0.00867499731719506,0.00318748752119045,0.466666666666667,400,21,442,442,326,116,187,30,85,30,2311,141,59,59,59,59,59,59,59,59,59,0,30
LIRCMOP9_BC,1,ref_tau,118,66,1,0.22,66,0,0.00734407892514572,0.0213570820998787,66,30,3,0.00345495471915406,48.4848484848485,0.0939190643932329,0.15321338846912,0,0,0,0.200806198370811,0.0860642589520057,zero,17,13,30,11,0.454545454545455,0.000209282190250246,0.000550268816100659,0,0.00131372387539299,NaN,0.766666666666667,0.0161493505387,0.227272727272727,0.00132095010605156,0.00219013008792087,0.00262216835287761,0.00147625894505375,0.366666666666667,400,59,518,518,357,161,218,29,78,26,5611,389,66,66,66,66,66,66,66,66,66,0,30
LIRCMOP9_BC,1,ref_tau,119,84,1,0.28,84,0,0.00779333327751397,0.0160124629371256,84,30,3,0.00439721509710517,38.0952380952381,0.0984115048297382,0.124782461615926,0,0,0,0.156331779559446,0.426146837040372,zero,11,19,30,11,0.357142857142857,0.000264414563863371,0.000521902455620288,0,0.000767709491071475,NaN,0.566666666666667,0.00472934165724993,0.464285714285714,0.000563848367974565,0.00272614140079331,0.00282184329288812,0.00233294106538973,0.366666666666667,400,66,532,532,368,164,254,31,87,29,6701,355,84,84,84,84,84,84,84,84,84,0,30
LIRCMOP9_BC,1,ref_tau,120,84,1,0.28,84,0,0.00777592674147136,0.0145901523569502,84,30,3,0.00439721509710517,38.0952380952381,0.0974359332425388,0.147962909524159,0,0,0,0.195668625141419,0.371259054214228,zero,13,17,30,7,0.357142857142857,0.000421658520058603,0.001404231015137,0,0.00173762470586986,NaN,0.6,0.004164283484717,0.357142857142857,0.000747502236731575,0.00259630989926709,0.00280974957306296,0.00227620000474276,0.233333333333333,400,84,568,568,385,183,238,32,86,29,6882,256,84,84,84,84,84,84,84,84,84,0,30
LIRCMOP9_BC,1,ref_tau,121,84,1,0.28,84,0,0.00747076104839657,0.0176946578503155,84,30,3,0.00439721509710517,38.0952380952381,0.109362325529407,0.141906092340898,0,0,0,0.25659703085527,0.0674490350171583,zero,9,21,30,16,0.357142857142857,2.03521432555554e-05,0.000410605829577812,0,0.00041732175761797,NaN,0.9,0.0245985613741596,0.571428571428571,0.000393560643123956,0.00205198418096517,0.00283756142769148,0.000862258581655205,0.533333333333333,400,84,568,568,382,186,231,31,77,28,7535,261,84,84,84,84,84,84,84,84,84,0,30
LIRCMOP9_BC,1,ref_tau,122,78,1,0.26,78,0,0.00775685051929734,0.0169385333762136,78,30,3,0.0040831283044548,41.025641025641,0.118008724784509,0.265872055782648,0,0,0,0.183846336417065,0.0586468345407559,zero,8,22,30,13,0.384615384615385,0.000176046919299954,0.000471029672565921,0,0.000882749035829459,NaN,0.766666666666667,0.0153174690951114,0.538461538461538,0.000844632802174982,0.00205554113761398,0.00287420570299696,0.000972682768812647,0.433333333333333,400,84,568,568,382,186,231,28,93,28,7986,314,80,80,80,80,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,123,78,1,0.26,78,0,0.00732206484879632,0.0152389743178513,78,30,3,0.0040831283044548,41.025641025641,0.110054876331941,0.27143463521046,0,0,0,0.181863752010322,0.0736318999387405,zero,10,20,30,13,0.384615384615385,0.000128980367492416,0.000436435552262753,0,0.000542265438146288,NaN,0.8,0.0226716917799642,0.538461538461538,0.000536349234404057,0.0021836070284437,0.00285563463713988,0.000609000356555197,0.433333333333333,400,78,556,556,377,179,229,30,94,29,6598,346,82,82,82,82,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,124,36,1,0.12,36,0,0.00241743830564167,0.00671652517463301,36,30,3,0.00188452075590221,88.8888888888889,0.0974589364239456,0.142754406988934,0,0,0,0.306857690421502,3.25103418721734,zero,1,29,30,23,0.833333333333333,0.0314988266746491,0.0519078526249192,0,0.0520685453946405,NaN,0.633333333333333,0.0110842741475242,0.666666666666667,0.0329978797396878,0.0520813646085219,0.0170004454284126,0.0520839284512982,0.766666666666667,400,78,556,556,376,180,236,15,60,13,23621,20,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,125,72,1,0.24,72,0,0.00461749969080302,0.0137331882574457,72,30,3,0.00376904151180443,44.4444444444444,0.0955478896900372,0.140017180160747,0,0,0,0.205831205842867,0.0807440292000796,zero,23,7,30,7,0.416666666666667,0.000502959162461389,0.000559334408639497,0,0.00113689157236816,NaN,0.433333333333333,-0.00201679085929252,0.0833333333333333,0.00148629958006406,0.00252236330623072,0.00268911529140893,0.00167600516863206,0.233333333333333,400,36,472,472,337,135,204,36,94,34,2462,168,79,79,79,79,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,126,51,1,0.17,51,0,0.00368023193603114,0.0172575630125714,51,30,3,0.00266973773752814,62.7450980392157,0.108985749543574,0.1261607184147,0,0,0,0.247892780801886,0.23835390767629,zero,9,21,30,22,0.588235294117647,3.66329728526979e-05,0.00170848111687978,0,0.00206340246606095,NaN,0.866666666666667,0.0273070208814213,0.764705882352941,0.00131976634376538,0.00277508375563362,0.00282739856231843,0.00262851636686066,0.733333333333333,400,72,544,544,371,173,217,24,88,24,9958,149,56,56,56,56,51,51,51,51,51,0,30
LIRCMOP9_BC,1,ref_tau,127,56,1,0.19,56,0,0.00407412785624865,0.0156114963659118,56,30,3,0.00293147673140344,57.1428571428571,0.0928742161193283,0.151440283751569,0,0,0,0.207096764511132,0.112868035815792,zero,5,25,30,16,0.535714285714286,5.63675742007361e-06,0.00032790036981735,0,0.00150946768540307,NaN,0.866666666666667,0.0275239774781351,0.473684210526316,0.001297533671465,0.00178422217406749,0.00268909082307831,0.00167854082107844,0.533333333333333,400,51,502,502,335,167,210,23,74,21,7708,85,57,57,57,57,56,56,56,56,56,0,30
LIRCMOP9_BC,1,ref_tau,128,36,1,0.12,36,0,0.00224966220520007,0.00630739007520744,36,30,3,0.00188452075590221,88.8888888888889,0.0993744522789243,0.158074917001819,0,0,0,0.225587361004531,0.0576982674918315,zero,1,29,30,30,0.833333333333333,1.22344886595299e-05,3.29879432115186e-05,0,0.00077591955302402,NaN,0.866666666666667,0.037686445293132,1,0.000327748004842626,0.000917879497775972,0.00200603251271047,0.000850317777307752,1,400,56,512,512,353,159,201,13,61,13,16612,19,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,129,67,1,0.23,67,0,0.00629020192051649,0.0150122612984973,67,30,3,0.00350730251792912,47.7611940298507,0.0938871515392376,0.126334113690634,0,0,0,0.208015380347924,0.306549137054059,zero,12,18,30,21,0.447761194029851,7.67702149797813e-06,0.00218106044770558,0,0.00262271128295903,NaN,0.766666666666667,0.0118021999938543,0.782608695652174,0.00109975822712059,0.0029155707579445,0.0033298520126126,0.00254438351810367,0.7,400,36,472,472,344,128,203,27,78,24,3754,112,67,67,67,67,67,67,67,67,67,0,30
LIRCMOP9_BC,1,ref_tau,130,69,1,0.23,69,0,0.0047208956022986,0.0124912272371459,69,30,3,0.00361199811547924,46.3768115942029,0.0931794160527923,0.115269132635407,0,0,0,0.197484542017795,0.0785399598600114,zero,14,16,30,10,0.434782608695652,0.000193885305916687,0.000405506677771311,0,0.000964291898571235,NaN,0.566666666666667,0.00309190586739001,0.391304347826087,0.00101758651580112,0.00218300903786699,0.00272129387607702,0.0013047052549117,0.333333333333333,400,67,534,534,370,164,225,29,79,25,6283,357,69,69,69,69,69,69,69,69,69,0,30
LIRCMOP9_BC,1,ref_tau,131,72,1,0.24,72,0,0.0060407418131686,0.0121404780019908,72,30,3,0.00376904151180443,44.4444444444444,0.0931846447877225,0.12244760653051,0,0,0,0.199687698563822,0.0707785580958388,zero,8,22,30,19,0.416666666666667,8.89234047396132e-06,0.000211949014764871,0,0.00098478065934835,NaN,0.666666666666667,0.00977223702306448,0.833333333333333,0.000827725581564949,0.00189222194979008,0.00282297114427794,0.00117149083254847,0.633333333333333,400,69,538,538,363,175,231,26,90,25,7891,218,72,72,72,72,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,132,77,1,0.26,77,0,0.00575861602746101,0.0144113483674076,77,30,3,0.00403078050567974,41.5584415584416,0.0938844188712219,0.13011198707977,0,0,0,0.184563810675152,0.290480483123782,zero,12,18,30,22,0.38961038961039,4.08453931282477e-06,0.00150401538370049,0,0.0019045391808411,NaN,0.6,0.00518735028558651,0.730769230769231,0.000776174336408951,0.00267889324767002,0.0028248915552522,0.00203468909154284,0.733333333333333,400,72,544,544,371,173,227,30,94,30,6141,298,78,78,78,78,77,77,77,77,77,0,30
LIRCMOP9_BC,1,ref_tau,133,78,1,0.26,78,0,0.00588057951929639,0.0127940312687469,78,30,3,0.0040831283044548,41.025641025641,0.0910998119700867,0.132707968592261,0,0,0,0.18849578241914,0.472276094917125,zero,13,17,30,22,0.384615384615385,5.55909201377687e-06,0.00520405213410935,0,0.00552603913443367,NaN,0.6,0.00254991129554877,0.653846153846154,0.001327253912161,0.00560897513296239,0.00565911348071229,0.00611949767394088,0.733333333333333,400,77,554,554,370,184,229,30,94,29,6716,213,82,82,82,82,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,134,33,1,0.11,33,0,0.00205697120248168,0.00563087723874498,33,30,3,0.00172747735957703,96.969696969697,0.0955118325759959,0.162284246741952,0,0,0,0.569189902062298,0.202998475458559,zero,1,29,30,20,0.909090909090909,7.70728545570682e-07,8.85672885618191e-05,0,0.00209187436151767,NaN,0.7,0.0158151699671161,0.636363636363636,0.00117131521315685,0.0021309126426118,0.00168889397062481,0.00213292273723268,0.666666666666667,400,78,556,556,381,175,256,13,50,11,26278,12,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,135,36,1,0.12,36,0,0.00270327428822913,0.00704862663742314,36,30,3,0.00188452075590221,88.8888888888889,0.0953575674601518,0.156978227364981,0,0,0,0.195528550816129,0.0913759620676721,zero,2,28,30,30,0.833333333333333,5.55766433450386e-06,7.24524807985662e-06,0,0.00125049424545877,NaN,0.833333333333333,0.0554344148170362,1,0.00057285011143182,0.00138579193293668,0.00234657966544603,0.00138520415385683,1,400,33,466,466,333,133,218,14,83,12,10783,0,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,136,57,1,0.19,57,0,0.00440041251753216,0.0157314019500168,57,30,3,0.00298382453017851,56.140350877193,0.102026817600412,0.121215361721416,0,0,0,0.201055706507039,0.0666709177178204,zero,16,14,30,15,0.526315789473684,2.49679407801208e-05,0.000341171523505206,0,0.00103192505219653,NaN,0.6,0.0236645476322837,0.421052631578947,0.000997286921288878,0.00205213535769726,0.00257650014469635,0.0011747997663311,0.5,400,36,472,472,331,141,205,29,80,23,3390,27,68,68,68,68,57,57,57,57,57,0,30
LIRCMOP9_BC,1,ref_tau,137,33,1,0.11,33,0,0.002512501061779,0.00634727429715407,33,30,3,0.00172747735957703,96.969696969697,0.0828524971469812,0.153395072130073,0,0,0,0.531313084802814,0.144070898916451,zero,2,28,30,30,0.909090909090909,1.60048422588564e-05,2.78838088323205e-05,0,0.000819244996218509,NaN,0.833333333333333,0.0345350499325443,1,0.00049889687417248,0.00125299563516413,0.00256463352484148,0.000811684441289577,1,400,57,514,514,347,167,220,13,81,13,13738,8,35,35,35,35,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,138,68,1,0.23,68,0,0.00427203365484585,0.0203867406126949,68,30,3,0.00355965031670418,47.0588235294118,0.0984314961580443,0.131172185850254,0,0,0,0.20168012062393,0.232170867657316,zero,30,0,30,23,0.441176470588235,0.00729694615252983,0.470979847168052,0,0.470979847168052,NaN,0.566666666666667,0.0015963666622853,0.260869565217391,0.0141654901270544,0.490146386440011,0.490146386440011,NaN,0.766666666666667,400,33,466,466,329,137,214,28,89,24,3238,39,72,72,72,72,68,68,68,68,68,0,30
LIRCMOP9_BC,1,ref_tau,139,36,1,0.12,36,0,0.0022941558344855,0.00598628716145042,36,30,3,0.00188452075590221,88.8888888888889,0.0874137715873571,0.13173567467905,0,0,0,0.208233292469072,0.0922886356266377,zero,2,28,30,30,0.833333333333333,4.11752344603264e-06,5.83795216829765e-06,0,0.00134299673082843,NaN,0.866666666666667,0.0417929341931294,1,0.000853626075540882,0.00146555404925186,0.00232437288631987,0.00145575999610933,1,400,68,536,536,365,171,231,13,51,12,16228,3,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,140,57,1,0.19,57,0,0.00370729606453563,0.013798973165972,57,30,3,0.00298382453017851,56.140350877193,0.0814486685916536,0.115473038484737,0,0,0,0.205556554348022,0.377247272229015,zero,11,19,30,19,0.526315789473684,2.12353217135058e-05,0.00320375323834706,0,0.00343929709473424,NaN,0.8,0.0149332844354208,0.631578947368421,0.00145098149317535,0.00364589344285374,0.0027723953928288,0.00474584502211176,0.633333333333333,400,36,472,472,336,136,216,25,81,22,3285,28,63,63,63,63,57,57,57,57,57,0,30
LIRCMOP9_BC,1,ref_tau,141,75,1,0.25,75,0,0.0051499160491625,0.0147286252050854,75,30,3,0.00392608490812961,42.6666666666667,0.100459185278391,0.117194922030296,0,0,0,0.142962524441476,0.277573580394673,zero,13,17,30,16,0.4,3.66573962647462e-05,0.0014007029741304,0,0.00187355019257473,NaN,0.8,0.0265156748669324,0.76,0.000965836644157762,0.00262190707001561,0.00277392914145497,0.00240460540910763,0.533333333333333,400,57,514,514,349,165,233,30,86,30,4963,87,78,78,78,78,75,75,75,75,75,0,30
LIRCMOP9_BC,1,ref_tau,142,69,1,0.23,69,0,0.00502675443805415,0.0131283347360038,69,30,3,0.00361199811547924,46.3768115942029,0.0993652619980398,0.123378833558202,0,0,0,0.168115696278501,0.211576933060225,zero,7,23,30,22,0.434782608695652,1.47383103830243e-05,0.00189753647324424,0,0.00234893212815614,NaN,0.766666666666667,0.0236304181980537,0.739130434782609,0.00105828136077708,0.00289314616166356,0.00291852860161908,0.00287938272027424,0.733333333333333,400,75,550,550,373,177,245,25,82,25,8349,44,72,72,72,72,69,69,69,69,69,0,30
LIRCMOP9_BC,1,ref_tau,143,81,1,0.27,81,0,0.00495839340523656,0.013530922370271,81,30,3,0.00424017170077998,39.5061728395062,0.1011444383688,0.123712940171894,0,0,0,0.166190982503111,0.321593280962421,zero,13,17,30,17,0.37037037037037,4.37883674080229e-05,0.00027526229723908,0,0.000499702920118824,NaN,0.666666666666667,0.0128169969054787,0.740740740740741,0.000323198575038749,0.00260278770352557,0.00281782045551236,0.00180510928959576,0.566666666666667,400,69,538,538,365,173,251,31,98,31,5992,343,84,84,84,84,81,81,81,81,81,0,30
LIRCMOP9_BC,1,ref_tau,144,81,1,0.27,81,0,0.00509389681210648,0.0157526015695532,81,30,3,0.00424017170077998,39.5061728395062,0.100081815993545,0.125324647638591,0,0,0,0.1961003548951,0.647859113143673,zero,13,17,30,15,0.37037037037037,2.85900503817358e-05,0.00581892735444442,0,0.00623440739563816,NaN,0.7,0.00666784179297659,0.555555555555556,0.00163099411311088,0.00626305569317025,0.00283303977427783,0.00629170938809482,0.5,400,81,562,562,390,172,259,31,86,31,6816,332,84,84,84,84,81,81,81,81,81,0,30
LIRCMOP9_BC,1,ref_tau,145,93,1,0.31,93,0,0.00568949995676935,0.0240979722760438,93,30,3,0.00486834528608072,34.4086021505376,0.0993652619980398,0.124314486200777,0,0,0,0.141243025638339,0.213668899264539,zero,30,0,30,18,0.32258064516129,0.043900438885162,0.544287953481684,0,0.544287953481684,NaN,0.466666666666667,-0.00125966062780158,0.0645161290322581,0.0647601874832483,0.564379071975412,0.564379071975412,NaN,0.6,400,81,562,562,383,179,249,31,87,31,7202,153,93,93,93,93,93,93,93,93,93,0,30
LIRCMOP9_BC,1,ref_tau,146,36,1,0.12,36,0,0.00247990777896682,0.00639282207283797,36,30,3,0.00188452075590221,88.8888888888889,0.0839635828283211,0.134887682985295,0,0,0,0.243426469086189,0.081588552567314,zero,2,28,30,30,0.833333333333333,1.45738960483607e-06,6.57509286871205e-06,0,0.00115333388660499,NaN,0.866666666666667,0.0155461405372719,1,0.000571894366104066,0.0012991633673157,0.00233058583955349,0.00126789271709384,1,400,93,586,586,401,185,264,13,46,13,23647,12,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,147,60,1,0.2,60,0,0.00402660886731436,0.0125024549056028,60,30,3,0.00314086792650369,53.3333333333333,0.0928065074691819,0.116563536257266,0,0,0,0.181764366649265,0.177277010583631,zero,18,12,30,17,0.5,3.79432047577353e-05,0.000291111858687062,0,0.000291111858687062,NaN,0.6,0.00245259426524792,0.7,0.000202170669987186,0.00218747470450061,0.00259284845469365,0.00165787316896367,0.566666666666667,400,36,472,472,335,137,203,30,53,21,2743,24,63,63,63,63,60,60,60,60,60,0,30
LIRCMOP9_BC,1,ref_tau,148,71,1,0.24,71,0,0.00606756400341029,0.0179825324460299,71,30,3,0.00371669371302937,45.0704225352113,0.0917380778711056,0.116789441458576,0,0,0,0.175764355082208,0.0296883449660915,zero,30,0,30,14,0.422535211267606,0.000507620237163225,0.272187157787989,0,0.272187157787989,NaN,0.633333333333333,0.0146247331670785,0.166666666666667,0.00218502484728893,0.291263218328767,0.291263218328767,NaN,0.466666666666667,400,60,520,520,364,156,229,28,69,28,4923,60,72,72,72,72,71,71,71,71,71,0,30
LIRCMOP9_BC,1,ref_tau,149,75,1,0.25,75,0,0.00696469871678793,0.0159774608554898,75,30,3,0.00392608490812961,42.6666666666667,0.0937026739390588,0.116773157723856,0,0,0,0.144875585458274,0.129403099929809,zero,30,0,30,14,0.4,0.00113926287871579,0.373934976947622,0,0.373934976947622,NaN,0.766666666666667,0.0171641906682807,0.16,0.00351496680445682,0.394174188797205,0.394174188797205,NaN,0.466666666666667,400,71,542,542,371,171,225,30,84,30,5561,234,75,75,75,75,75,75,75,75,75,0,30
LIRCMOP9_BC,1,ref_tau,150,78,1,0.26,78,0,0.00848946781860524,0.0165691662988219,78,30,3,0.0040831283044548,41.025641025641,0.0938825793836409,0.116773157723856,0,0,0,0.144315205517675,0.106811333739316,zero,30,0,30,14,0.384615384615385,0.00513198780287183,0.534153664228486,0,0.534153664228486,NaN,0.733333333333333,0.0178582433920891,0.153846153846154,0.00929738408287727,0.553084482298063,0.553084482298063,NaN,0.466666666666667,400,75,550,550,371,179,254,27,84,27,6999,205,78,78,78,78,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,151,39,1,0.13,39,0,0.0032218484720585,0.00716735526635763,39,30,3,0.0020415641522274,82.0512820512821,0.0853255624318513,0.16522761068017,0,0,0,0.175155038936768,0.0913474552642244,zero,2,28,30,30,0.769230769230769,3.41925833013416e-06,5.77704702806202e-06,0,0.00136348249328808,NaN,0.933333333333333,0.0675122172092993,1,0.000884913259474869,0.00144300584273531,0.00230053837643393,0.00140305730308447,1,400,78,556,556,368,188,252,14,66,14,19058,13,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,152,38,1,0.13,38,0,0.00227303752623226,0.0097047791211781,38,30,3,0.00198921635345234,84.2105263157895,0.0889939535781679,0.158010058815271,0,0,0,0.219786813276695,0.378184377393962,zero,30,0,30,14,0.789473684210526,0.00310669185105581,0.0609627593668845,0,0.0609627593668845,NaN,0.266666666666667,-0.00392734747434814,0.461538461538462,0.00393409969398108,0.0781039591441616,0.0781039591441616,NaN,0.466666666666667,400,39,478,478,351,127,228,15,73,15,7036,55,44,44,44,44,38,38,38,38,38,0,30
LIRCMOP9_BC,1,ref_tau,153,57,1,0.19,57,0,0.00426404925398685,0.0146559917285395,57,30,3,0.00298382453017851,56.140350877193,0.0946392840028179,0.127850537192549,0,0,0,0.170450099476075,0.126641788902196,zero,30,0,30,17,0.526315789473684,0.00317666033166532,0.197875050136269,0,0.197875050136269,NaN,0.0333333333333333,-0.00846720971876519,0.210526315789474,0.00356316755695814,0.21484421682513,0.21484421682513,NaN,0.566666666666667,400,38,476,476,324,152,202,19,74,19,5974,51,57,57,57,57,57,57,57,57,57,0,30
LIRCMOP9_BC,1,ref_tau,154,84,1,0.28,84,0,0.00608160149985568,0.0173462177232521,84,30,3,0.00439721509710517,38.0952380952381,0.0944062109025423,0.121702709673737,0,0,0,0.125107967567679,0.414264765010504,zero,30,0,30,18,0.357142857142857,0.0145076000544529,0.480838854653702,0,0.480838854653702,NaN,0.2,-0.00411881164998978,0.214285714285714,0.0288119113769173,0.501143376786822,0.501143376786822,NaN,0.6,400,57,514,514,346,168,232,30,94,30,4321,244,84,84,84,84,84,84,84,84,84,0,30
LIRCMOP9_BC,1,ref_tau,155,39,1,0.13,39,0,0.00240142401932234,0.00641378658513809,39,30,3,0.0020415641522274,82.0512820512821,0.0756688628922971,0.122445210556467,0,0,0,0.210970236088621,0.0689873896889373,zero,2,28,30,30,0.769230769230769,1.04091443506275e-05,1.62290123872648e-05,0,0.000973591380644275,NaN,0.9,0.0432973203974253,1,0.000405345498576417,0.00120443165287041,0.00234906765190774,0.00102319687972031,1,400,84,568,568,376,192,260,14,79,14,20310,12,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,156,33,1,0.11,33,0,0.00206763401149102,0.00552739471849022,33,30,3,0.00172747735957703,96.969696969697,0.0748675939389448,0.128438609214015,0,0,0,0.513458346213186,0.160445762855019,zero,2,28,30,30,0.909090909090909,3.49399427602862e-06,6.35713221509991e-06,0,0.00121592448805374,NaN,0.866666666666667,0.0272440540643417,1,0.000599192721830455,0.00131836481559001,0.00233237760290286,0.00131415655677842,1,400,39,478,478,331,147,220,12,79,12,10718,4,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,157,36,1,0.12,36,0,0.00234148271068508,0.00598067013888982,36,30,3,0.00188452075590221,88.8888888888889,0.092655271515762,0.128905094642762,0,0,0,0.236880785712327,0.0655197635321345,zero,2,28,30,30,0.833333333333333,2.72043101164937e-05,5.24228789950734e-05,0,0.000960705691706496,NaN,0.933333333333333,0.034323995870607,1,0.000530358828156807,0.00134036502536386,0.00258746439993298,0.000928943775165353,1,400,33,466,466,333,133,216,13,61,12,9144,4,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,158,48,1,0.16,48,0,0.0039488301824588,0.0137275778636304,48,30,3,0.00251269434120295,66.6666666666667,0.0853255624318513,0.120340230677999,0,0,0,0.192120553614197,0.0358830353892387,zero,3,27,30,30,0.625,1.08100948002767e-05,2.84402554779137e-05,0,0.000450339625001503,NaN,0.933333333333333,0.0301252319316109,1,0.000183146963156098,0.00145928539589883,0.00266108600255533,0.000513463607341866,1,400,36,472,472,326,146,215,17,59,16,6423,18,48,48,48,48,48,48,48,48,48,0,30
