problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP6_BC,1,133,109,1,0.37,109,0,0.00194649487870766,0.00544802081483984,109,20,3,0.0057059100664817,29.3577981651376,0.399088301972354,0.52905107559981,0,20,0,20,6,0.18348623853211,0.00515663678149574,0.0105228951472834,0,0.0105752331624702,NaN,0.85,0.0285529225688094,0.216216216216216,0.0071912666122859,0.0107534665249317,0.3,400,108,616,616,432,184,277,65,66,43,6306,43,121,121,121,121,109,109,109,109,109,0,20
LIRCMOP6_BC,1,134,117,1,0.39,117,0,0.00183950937968891,0.00453166713787012,117,20,3,0.0061246924566822,27.3504273504273,0.382610257940558,0.530755721750468,0,20,0,20,3,0.170940170940171,0.00586426159383139,0.0112799945866836,0,0.0180687053591295,NaN,0.85,0.0343005508285762,0.102564102564103,0.0160935769236895,0.0185476181099315,0.15,400,109,618,618,457,161,261,69,74,46,4492,27,132,132,132,132,117,117,117,117,117,0,20
LIRCMOP6_BC,1,135,117,1,0.39,117,0,0.0014709905408686,0.00527497910544933,117,20,3,0.0061246924566822,27.3504273504273,0.366627101351406,0.52885519457601,0,20,0,20,5,0.170940170940171,0.00236802892361399,0.0106756488525262,0,0.0117420225483008,NaN,0.75,0.0379282623619368,0.102564102564103,0.0057116528755296,0.0119013990543237,0.25,400,117,634,634,456,178,289,68,76,47,4984,60,129,129,129,129,117,117,117,117,117,0,20
LIRCMOP6_BC,1,136,114,1,0.38,114,0,0.00195427804176001,0.00468312250703804,114,20,3,0.00596764906035701,28.0701754385965,0.390856390265787,0.52905107559981,0,20,0,20,6,0.175438596491228,0.00364703434943635,0.0089078069729175,0,0.013800697615768,NaN,0.9,0.0221206364648106,0.0526315789473684,0.0126754245123265,0.0173838424362641,0.3,400,117,634,634,459,175,273,67,64,43,6164,28,123,123,123,123,114,114,114,114,114,0,20
LIRCMOP6_BC,1,137,120,1,0.4,120,0,0.0016413744521051,0.00588284614132863,120,20,3,0.00628173585300738,26.6666666666667,0.369898795804206,0.528561373040309,0,20,0,20,4,0.166666666666667,0.00307652804841956,0.0111312025716955,0,0.0132205485348572,NaN,0.75,0.0157113571092016,0.125,0.0106205529707953,0.0135383512584409,0.2,400,114,628,628,450,178,279,67,75,47,4912,40,135,135,135,132,120,120,120,120,120,0,20
LIRCMOP6_BC,1,138,120,1,0.4,120,0,0.00177082564630991,0.00579048118774097,120,20,3,0.00628173585300738,26.6666666666667,0.377890374098782,0.528561373040309,0,20,0,20,0,0.166666666666667,0.00759839937835827,0.0109868138346628,0,0.0157979097740207,NaN,0.8,0.0308510809093429,0,0.0144989210010231,0.0205476399956689,0,400,120,640,640,458,182,277,68,72,46,5244,52,129,129,129,129,120,120,120,120,120,0,20
LIRCMOP6_BC,1,139,114,1,0.38,114,0,0.00169252334111149,0.00417353079476529,114,20,3,0.00596764906035701,28.0701754385965,0.374629093403625,0.531181883288133,0,20,0,20,6,0.175438596491228,0.00294140670840279,0.00829642347814338,0,0.0132864643579615,NaN,0.75,0.017954338494214,0.0526315789473684,0.011765777345791,0.0177739513778895,0.3,400,120,640,640,461,179,289,70,69,45,5879,26,126,126,126,126,114,114,114,114,114,0,20
LIRCMOP6_BC,1,140,132,1,0.44,132,0,0.00146187169551377,0.00496469594337555,132,20,3,0.00690990943830812,24.2424242424242,0.393276669302025,0.531181883288133,0,20,0,20,3,0.151515151515152,0.0100843622604162,0.0187623055567345,0,0.0220325017157544,NaN,0.65,0.0185128814789819,0.113636363636364,0.0163161322465927,0.0230245484747397,0.15,400,114,628,628,451,177,276,68,79,50,4297,46,144,144,144,144,132,132,132,132,132,0,20
LIRCMOP6_BC,1,141,127,1,0.43,127,0,0.00138921848298219,0.00434208411455218,127,20,3,0.00664817044443281,25.1968503937008,0.366647928866691,0.528071670480809,0,20,0,20,4,0.15748031496063,0.0141244808018845,0.0546830840033961,0,0.0546830840033961,NaN,0.75,0.0211647763549083,0.116279069767442,0.020421257946896,0.0552283742006341,0.2,400,132,664,664,465,199,290,65,84,52,4772,33,153,153,153,153,127,127,127,127,127,0,20
LIRCMOP6_BC,1,142,131,1,0.44,131,0,0.00123914596748877,0.00436769391253429,131,20,3,0.00685756163953306,24.4274809160305,0.382610257940558,0.528071670480809,0,20,0,20,5,0.152671755725191,0.00596153324030887,0.0351320545552339,0,0.0361490114194897,NaN,0.85,0.0368775606062725,0.181818181818182,0.012130630924317,0.036523224346268,0.25,400,127,654,654,465,189,259,63,81,50,5045,30,143,143,143,143,131,131,131,131,131,0,20
LIRCMOP6_BC,1,143,135,1,0.45,135,0,0.0016732360323267,0.00603296241632079,135,20,3,0.0070669528346333,23.7037037037037,0.358002349847569,0.531181883288133,0,20,0,20,5,0.148148148148148,0.00599622200475461,0.0133094627474258,0,0.0164874078180926,NaN,0.7,0.0197520184874993,0.133333333333333,0.0103260658549131,0.0168037701829111,0.25,400,131,662,662,468,194,300,68,80,53,5765,21,150,150,150,150,135,135,135,135,135,0,20
LIRCMOP6_BC,1,144,138,1,0.46,138,0,0.00144074961925597,0.00515985036709566,138,20,3,0.00722399623095849,23.1884057971014,0.358002349847569,0.531181883288133,0,20,0,20,2,0.144927536231884,0.00718770631089923,0.0133534208976382,0,0.0210108834017952,NaN,0.7,0.0168463032827486,0.0869565217391304,0.0140039881625399,0.0213985291974196,0.1,400,135,670,670,463,207,303,67,78,53,6711,31,150,150,150,150,138,138,138,138,138,0,20
LIRCMOP6_BC,1,145,138,1,0.46,138,0,0.0016803337981965,0.00601657447959156,138,20,3,0.00722399623095849,23.1884057971014,0.342815366897064,0.531181883288133,0,20,0,20,6,0.144927536231884,0.0111804937571655,0.0540071043853417,0,0.0540071043853417,NaN,0.65,0.00759072545205766,0.195652173913043,0.0161965233726282,0.0543791702866601,0.3,400,138,676,676,455,221,279,69,82,54,5634,28,156,156,156,156,138,138,138,138,138,0,20
LIRCMOP6_BC,1,146,141,1,0.47,141,0,0.00162085007530218,0.00575873167678619,141,20,3,0.00738103962728367,22.6950354609929,0.358002349847569,0.54524001396257,0,20,0,20,5,0.141843971631206,0.00534292129971823,0.0136676317585229,0,0.0185908159267601,NaN,0.8,0.0231119882405718,0.106382978723404,0.0121981767511218,0.0189775670699219,0.25,400,138,676,676,444,232,301,70,79,55,6733,9,162,162,162,162,141,141,141,141,141,0,20
LIRCMOP6_BC,1,147,131,1,0.44,131,0,0.0014702786760827,0.00485467798498727,131,20,3,0.00685756163953306,24.4274809160305,0.428372935911852,0.548321127250297,0,20,0,20,5,0.152671755725191,0.0153178835621635,0.0183572278662899,0,0.0217229655367122,NaN,0.75,0.0294929832590841,0.0909090909090909,0.0168791887037912,0.0221498226945569,0.25,400,141,682,682,466,216,281,69,79,55,6463,55,150,150,150,150,131,131,131,131,131,0,20
LIRCMOP6_BC,1,148,145,1,0.49,145,0,0.00126927079764276,0.00474076693119318,145,20,3,0.00759043082238392,22.0689655172414,0.382610257940558,0.548896171458626,0,20,0,20,4,0.137931034482759,0.00774529655837091,0.0256179262209461,0,0.0366825716074323,NaN,0.85,0.0251978006316543,0.142857142857143,0.0146646687148592,0.0368880127671003,0.2,400,131,662,662,447,215,303,72,83,58,5644,35,165,165,165,165,145,145,145,145,145,0,20
LIRCMOP6_BC,1,149,128,1,0.43,128,0,0.00180807233328784,0.00654340972013738,128,20,3,0.00670051824320787,25,0.382610257940558,0.548896171458626,0,20,0,20,4,0.15625,0.00786117669039278,0.0134022225127886,0,0.0177505670391775,NaN,0.75,0.0214816902908102,0.162790697674419,0.0108994048274705,0.0180792924142309,0.2,400,145,690,690,465,225,304,72,75,53,8571,39,141,141,141,141,128,128,128,128,128,0,20
LIRCMOP6_BC,1,150,132,1,0.44,132,0,0.00128517053547323,0.00488421965571345,132,20,3,0.00690990943830812,24.2424242424242,0.382610257940558,0.548896171458626,0,20,0,20,3,0.151515151515152,0.00547146716279638,0.0102166211599672,0,0.0202811414486412,NaN,0.8,0.0325460087983357,0.136363636363636,0.0167339168469634,0.0203940976990548,0.15,400,128,656,656,443,213,287,70,74,50,5963,20,144,144,144,144,132,132,132,132,132,0,20
LIRCMOP6_BC,1,151,144,1,0.48,144,0,0.00178684158680099,0.00572235314442439,144,20,3,0.00753808302360886,22.2222222222222,0.39256510599705,0.548896171458626,0,20,0,20,5,0.138888888888889,0.00790729846662666,0.0663227515132142,0,0.0663227515132142,NaN,0.85,0.0458738847053919,0.166666666666667,0.0160471654580304,0.0670297132691077,0.25,400,132,664,664,455,209,297,71,88,60,4841,62,169,169,169,169,144,144,144,144,144,0,20
LIRCMOP6_BC,1,152,105,1,0.35,105,0,0.00123094922892697,0.0033143135464009,105,20,3,0.00549651887138146,30.4761904761905,0.382610257940558,0.548896171458626,0,18,2,20,1,0.19047619047619,0.0106995052014615,0.019115466855985,0,0.0209450137077579,NaN,0.85,0.0423531908159142,0.0571428571428571,0.0116962516229908,0.0212416285014502,0.05,400,144,688,688,468,220,293,61,74,45,8536,38,120,120,120,120,105,105,105,105,105,0,20
LIRCMOP6_BC,1,153,135,1,0.45,135,0,0.00168700032992534,0.00524239507216854,135,20,3,0.0070669528346333,23.7037037037037,0.415547467081508,0.549932924556829,0,18,2,20,1,0.148148148148148,0.00626691310335079,0.0100029872968614,0,0.01985702759928,NaN,0.85,0.0527867490623263,0.0444444444444444,0.0166329113041597,0.0205446338165757,0.05,400,105,610,610,443,167,271,68,80,54,3998,6,153,153,153,153,135,135,135,135,135,0,20
LIRCMOP6_BC,1,154,114,1,0.38,114,0,0.0013622792451951,0.00379580524572259,114,20,3,0.00596764906035701,28.0701754385965,0.399078862511033,0.559023390162038,0,16,4,20,2,0.175438596491228,0.00761993416320872,0.0137312663939097,0,0.0197174127542854,NaN,0.9,0.0369238306386152,0.105263157894737,0.0180451688290127,0.020374556302524,0.1,400,135,670,670,473,197,290,61,74,46,7207,24,123,123,123,123,114,114,114,114,114,0,20
LIRCMOP6_BC,1,155,126,1,0.42,126,0,0.00133804989917428,0.00361818827424999,126,20,3,0.00659582264565775,25.3968253968254,0.427136731397139,0.551352947696819,0,16,4,20,1,0.158730158730159,0.00823622671547539,0.0117152237048697,0,0.019327695797648,NaN,0.85,0.038785627616132,0.0476190476190476,0.0181652671927549,0.0195345245767544,0.05,400,114,628,628,451,177,274,64,75,50,4838,19,138,138,138,138,126,126,126,126,126,0,20
LIRCMOP6_BC,1,156,147,1,0.49,147,0,0.00198937592991123,0.00503351734317359,147,20,3,0.00769512641993404,21.7687074829932,0.425900526882426,0.562276495994574,0,20,0,20,5,0.136054421768707,0.00479643608835588,0.0440179194994127,0,0.0460231960360554,NaN,0.6,0.017120630457373,0.122448979591837,0.0135523740907389,0.046655627453704,0.25,400,126,652,652,452,200,300,67,86,57,4847,79,159,159,159,159,147,147,147,147,147,0,20
LIRCMOP6_BC,1,157,135,1,0.45,135,0,0.00134718889194571,0.00425200924812702,135,20,3,0.0070669528346333,23.7037037037037,0.433021398169394,0.551352947696819,0,18,2,20,4,0.148148148148148,0.00646965598691652,0.0135964911394281,0,0.0192404049015695,NaN,0.9,0.0499270775836697,0.0888888888888889,0.0148821270790775,0.0196151162711921,0.2,400,147,694,694,463,231,284,65,76,51,7706,11,144,144,144,144,135,135,135,135,135,0,20
LIRCMOP6_BC,1,158,126,1,0.42,126,0,0.00122687391560169,0.00297190826851882,126,20,3,0.00659582264565775,25.3968253968254,0.416822370194846,0.548896171458626,0,13,7,20,7,0.158730158730159,0.00503252933776438,0.0249154185294631,0,0.0284242982931443,NaN,0.8,0.0363512834597024,0.119047619047619,0.0120860782331963,0.0289043461262967,0.35,400,135,670,670,451,219,289,65,72,50,8754,32,138,138,138,138,126,126,126,126,126,0,20
LIRCMOP6_BC,1,159,132,1,0.44,132,0,0.00150270089285203,0.00425371348637391,132,20,3,0.00690990943830812,24.2424242424242,0.418097273308184,0.553669349585925,0,20,0,20,4,0.151515151515152,0.00518258453410229,0.0411549421404564,0,0.0445246472971422,NaN,0.85,0.0404195129563651,0.136363636363636,0.013477993695534,0.0448484122720366,0.2,400,126,652,652,438,214,292,63,81,53,6388,35,144,144,144,144,132,132,132,132,132,0,20
LIRCMOP6_BC,1,160,147,1,0.49,147,0,0.00172329790512349,0.00551510727225567,147,20,3,0.00769512641993404,21.7687074829932,0.428372935911852,0.551086393525438,0,20,0,20,4,0.136054421768707,0.0065285601338497,0.0468356603321504,0,0.0471443298874011,NaN,0.75,0.0515679033826514,0.102040816326531,0.010423990250339,0.0474585481293051,0.2,400,132,664,664,449,215,266,65,85,55,5512,9,156,156,156,156,147,147,147,147,147,0,20
LIRCMOP6_BC,1,161,138,1,0.46,138,0,0.0010348364354137,0.00317739243079209,138,20,3,0.00722399623095849,23.1884057971014,0.425900526882426,0.551352947696819,0,17,3,20,3,0.144927536231884,0.00660315718094303,0.0129167824390747,0,0.0150887566796856,NaN,0.95,0.0621586128102142,0.108695652173913,0.0119299311272591,0.0152778190261974,0.15,400,147,694,694,480,214,329,69,78,52,7346,34,147,147,147,147,138,138,138,138,138,0,20
LIRCMOP6_BC,1,162,135,1,0.45,135,0,0.0009728527363,0.00270287615013101,135,20,3,0.0070669528346333,23.7037037037037,0.425900526882426,0.551352947696819,0,18,2,20,8,0.148148148148148,0.00550518497935765,0.0709732235696024,0,0.0715917706871707,NaN,0.8,0.0341735643966435,0.133333333333333,0.0135928665327011,0.0716035966553078,0.4,400,138,676,676,458,218,296,64,81,51,6702,13,144,144,144,144,135,135,135,135,135,0,20
LIRCMOP6_BC,1,163,138,1,0.46,138,0,0.00129768797441782,0.0034321694296566,138,20,3,0.00722399623095849,23.1884057971014,0.4183459249673,0.55137476076759,0,19,1,20,7,0.144927536231884,0.00414165357546547,0.0366959114413258,0,0.0433298470820483,NaN,0.9,0.0290605261692151,0.217391304347826,0.0172884963986199,0.043553640703557,0.35,400,135,670,670,458,212,280,66,78,54,6057,14,153,153,153,150,138,138,138,138,138,0,20
LIRCMOP6_BC,1,164,160,1,0.54,160,0,0.00277877948304922,0.00955002348963165,160,20,3,0.00837564780400984,20,0.425900526882426,0.55137476076759,0,20,0,20,9,0.125,0.0129824179354687,0.111267907787299,0,0.111412831256741,NaN,0.75,0.0183529543689984,0.222222222222222,0.0167167423463069,0.111777197574462,0.45,400,138,676,676,460,216,290,72,89,62,5200,12,177,177,177,177,160,160,160,160,160,0,20
LIRCMOP6_BC,1,165,153,1,0.51,153,0,0.00219018688691341,0.00672579852371681,153,20,3,0.00800921321258441,20.9150326797386,0.418594576626416,0.549391889320419,0,19,1,20,3,0.130718954248366,0.00714517778200997,0.0284350264889359,0,0.0286077034478634,NaN,0.65,0.0228275406841362,0.0784313725490196,0.00771673747261721,0.0288503959927194,0.15,400,160,720,720,480,240,323,70,81,57,7357,3,169,169,169,169,153,153,153,153,153,0,20
LIRCMOP6_BC,1,166,168,1,0.56,168,0,0.00272304550329124,0.00810143436348477,168,20,3,0.00879443019421033,19.047619047619,0.411921025337887,0.549500332782384,0,20,0,20,8,0.119047619047619,0.00859109553128492,0.107335098110941,0,0.108356524185496,NaN,0.8,0.0241694182752428,0.107142857142857,0.021749394708394,0.10858833736191,0.4,400,153,706,706,469,237,305,71,94,65,5990,11,189,189,189,189,168,168,168,168,168,0,20
LIRCMOP6_BC,1,167,159,1,0.53,159,0,0.0020199071319486,0.00651500875477471,159,20,3,0.00832330000523478,20.125786163522,0.395986852649001,0.548321127250297,0,20,0,20,7,0.125786163522013,0.00390773012463546,0.0862480568655822,0,0.0863605836915107,NaN,0.55,0.016710362808546,0.188679245283019,0.022998951815556,0.0867485657348059,0.35,400,168,736,736,495,241,306,68,89,60,7588,21,174,174,174,174,159,159,159,159,159,0,20
LIRCMOP6_BC,1,168,159,1,0.53,159,0,0.00200150328279867,0.00624961510037036,159,20,3,0.00832330000523478,20.125786163522,0.395986852649001,0.55137476076759,0,18,2,20,9,0.125786163522013,0.00239237506955755,0.0312351782251309,0,0.0312351782251309,NaN,0.75,0.0331209088073397,0.188679245283019,0.0116056322549165,0.0314638636913054,0.45,400,159,718,718,482,236,288,68,87,60,7046,30,171,171,171,171,159,159,159,159,159,0,20
LIRCMOP6_BC,1,169,150,1,0.5,150,0,0.00207379256938429,0.00472248657482229,150,20,3,0.00785216981625923,21.3333333333333,0.421998900095305,0.555199075464814,0,20,0,20,11,0.133333333333333,0.00177010027270341,0.0245606723979456,0,0.0245606723979456,NaN,0.75,0.0415922307210604,0.24,0.00451891612348144,0.0247915342805741,0.55,400,159,718,718,484,234,306,66,88,57,7127,15,163,163,163,163,150,150,150,150,150,0,20
LIRCMOP6_BC,1,170,156,1,0.52,156,0,0.00195710074766051,0.00475683286356375,156,20,3,0.00816625660890959,20.5128205128205,0.414281746916747,0.55137476076759,0,20,0,20,11,0.128205128205128,0.0127206642577591,0.0748094052925176,0,0.0753942529140326,NaN,0.85,0.0457264239671902,0.230769230769231,0.0241089969674816,0.0754013439677283,0.55,400,150,700,700,463,237,292,66,87,57,6296,0,171,171,171,171,156,156,156,156,156,0,20
LIRCMOP6_BC,1,171,165,1,0.55,165,0,0.00187049447915216,0.00514462119672242,165,20,3,0.00863738679788515,19.3939393939394,0.418097273308184,0.581203020826974,0,20,0,20,14,0.121212121212121,0.00493019257865527,0.0551324803420762,0,0.0551324803420762,NaN,0.75,0.0374782553370684,0.272727272727273,0.00693263948699491,0.0553194384701009,0.7,400,156,712,712,460,252,311,71,92,64,6600,12,184,184,184,184,165,165,165,165,165,0,20
LIRCMOP6_BC,1,172,162,1,0.54,162,0,0.00184493288056798,0.0042515126693256,162,20,3,0.00848034340155996,19.7530864197531,0.429373999106157,0.581203020826974,0,20,0,20,6,0.123456790123457,0.00487007013633981,0.0375666961804878,0,0.0383632515145576,NaN,0.9,0.0392654144963395,0.0925925925925926,0.0127470253786529,0.0385852392467685,0.3,400,165,730,730,465,265,289,69,88,59,7506,0,177,177,177,177,162,162,162,162,162,0,20
LIRCMOP6_BC,1,173,162,1,0.54,162,0,0.0016875324436582,0.00484865356917071,162,20,3,0.00848034340155996,19.7530864197531,0.427136731397139,0.571785725993489,0,20,0,20,6,0.123456790123457,0.00737350452626487,0.0499784480953562,0,0.0505342012151164,NaN,0.8,0.027725336634127,0.0925925925925926,0.0148797838117235,0.0506857952723044,0.3,400,162,724,724,478,246,305,67,89,60,7147,0,179,179,179,179,162,162,162,162,162,0,20
LIRCMOP6_BC,1,174,165,1,0.55,165,0,0.00176958177147288,0.00410021288574605,165,20,3,0.00863738679788515,19.3939393939394,0.428372935911852,0.593123402294333,0,20,0,20,11,0.121212121212121,0.00351234834784781,0.0614930323109533,0,0.062140841711961,NaN,0.85,0.0385282425660104,0.218181818181818,0.0152709350978469,0.0621876045728817,0.55,400,162,724,724,479,245,324,67,89,61,7429,0,183,183,183,183,165,165,165,165,165,0,20
LIRCMOP6_BC,1,175,169,1,0.57,169,0,0.00163087771047762,0.00459163761711837,169,20,3,0.0088467779929854,18.9349112426036,0.43619101766753,0.581203020826974,0,19,1,20,11,0.118343195266272,0.0361394327437747,0.0851962761295237,0,0.0860504595495639,NaN,0.75,0.0300909881016821,0.192982456140351,0.0366300487047632,0.0862049615588129,0.55,400,165,730,730,467,263,330,69,93,62,7682,1,186,186,186,186,169,169,169,169,169,0,20
LIRCMOP6_BC,1,176,170,1,0.57,170,0,0.00199824688267634,0.00506206841318765,170,20,3,0.00889912579176046,18.8235294117647,0.436559607701498,0.580767670166577,0,19,1,20,10,0.117647058823529,0.00172116322997494,0.0522478789354455,0,0.052965792239921,NaN,0.75,0.0399228416109933,0.192982456140351,0.0146353544370105,0.053150566400644,0.5,400,169,738,738,466,272,329,68,92,62,8275,0,186,186,186,186,170,170,170,170,170,0,20
LIRCMOP6_BC,1,177,175,1,0.59,175,0,0.0017755486851175,0.00595739157615009,175,20,3,0.00916086478563576,18.2857142857143,0.431971190624331,0.580767670166577,0,20,0,20,10,0.114285714285714,0.0109068716989861,0.0496206691513721,0,0.0513591778596044,NaN,0.8,0.0350757971420953,0.203389830508475,0.0244480763293952,0.0516342882825374,0.5,400,170,740,740,466,274,341,73,94,67,8278,0,201,201,201,201,175,175,175,175,175,0,20
LIRCMOP6_BC,1,178,165,1,0.55,165,0,0.00179372835168264,0.00463059798756394,165,20,3,0.00863738679788515,19.3939393939394,0.418594576626416,0.559023390162038,0,20,0,20,5,0.121212121212121,0.00544384095740647,0.0346151569547731,0,0.0354976305920784,NaN,0.85,0.0362807503490866,0.145454545454545,0.017510974786175,0.0357494926768375,0.25,400,175,750,750,472,278,336,71,91,63,8769,0,189,189,189,189,165,165,165,165,165,0,20
LIRCMOP6_BC,1,179,165,1,0.55,165,0,0.00182096822779606,0.00537857776007151,165,20,3,0.00863738679788515,19.3939393939394,0.431971190624331,0.580767670166577,0,20,0,20,4,0.121212121212121,0.0101587468569678,0.0343470454880376,0,0.0351262098568554,NaN,0.85,0.0388190486692569,0.0545454545454545,0.0120863426312703,0.0354389326189407,0.2,400,165,730,730,456,274,346,71,94,65,8007,0,195,195,195,195,165,165,165,165,165,0,20
LIRCMOP6_BC,1,180,165,1,0.55,165,0,0.00210388896921959,0.00542254720182966,165,20,3,0.00863738679788515,19.3939393939394,0.431971190624331,0.559023390162038,0,20,0,20,7,0.121212121212121,0.00448890155812231,0.0421289011159723,0,0.0430127286757488,NaN,0.85,0.0262255576829713,0.127272727272727,0.0117756966831759,0.043283798844376,0.35,400,165,730,730,470,260,332,71,93,65,7433,0,195,195,195,195,165,165,165,165,165,0,20
LIRCMOP6_BC,1,181,162,1,0.54,162,0,0.00180619504438193,0.00517941770321838,162,20,3,0.00848034340155996,19.7530864197531,0.430172063268091,0.559023390162038,0,19,1,20,7,0.123456790123457,0.00498024301540016,0.0182658078826061,0,0.0224694369139444,NaN,0.8,0.0564462006466924,0.166666666666667,0.0067550967694874,0.0231752670762061,0.35,400,165,730,730,476,254,310,71,89,64,7616,0,192,192,192,192,162,162,162,162,162,0,20
LIRCMOP6_BC,1,182,168,1,0.56,168,0,0.00187191933907494,0.005473770264197,168,20,3,0.00879443019421033,19.047619047619,0.430172063268091,0.559023390162038,0,19,1,20,5,0.119047619047619,0.00174132638089806,0.0167547284169279,0,0.0183735976276736,NaN,0.9,0.0493745910171016,0.178571428571429,0.0164861974289775,0.0190712359614302,0.25,400,162,724,724,467,257,345,74,91,66,7076,0,198,198,198,198,168,168,168,168,168,0,20
LIRCMOP6_BC,1,183,165,1,0.55,165,0,0.00182865204872112,0.00483004405003186,165,20,3,0.00863738679788515,19.3939393939394,0.43619101766753,0.636383400735925,0,19,1,20,2,0.121212121212121,0.00668650780580606,0.00907610358013551,0,0.0176459855401343,NaN,0.75,0.0379588640903991,0.0545454545454545,0.0174803197911312,0.0179746479327903,0.1,400,168,736,736,475,261,336,70,90,62,7897,0,184,184,184,184,165,165,165,165,165,0,20
LIRCMOP6_BC,1,184,162,1,0.54,162,0,0.00161044081616067,0.00560841117156789,162,20,3,0.00848034340155996,19.7530864197531,0.434081104145931,0.610093072650592,0,20,0,20,8,0.123456790123457,0.00159363306555092,0.0188074593729323,0,0.0248816073850169,NaN,0.8,0.0417290543717717,0.277777777777778,0.0219143615914419,0.0253316308017851,0.4,400,165,730,730,472,258,320,69,91,61,7338,1,182,182,182,182,162,162,162,162,162,0,20
LIRCMOP6_BC,1,185,168,1,0.56,168,0,0.00202731242716403,0.00546890989900286,168,20,3,0.00879443019421033,19.047619047619,0.429739875438197,0.601740906255381,0,20,0,20,6,0.119047619047619,0.00872595495658662,0.0312499199780078,0,0.0312499199780078,NaN,0.7,0.0250547370288819,0.0714285714285714,0.0133301257086241,0.0344077849398991,0.3,400,162,724,724,456,268,335,72,92,64,7230,2,191,191,191,191,168,168,168,168,168,0,20
LIRCMOP6_BC,1,186,168,1,0.56,168,0,0.00188356934879708,0.00641566486945812,168,20,3,0.00879443019421033,19.047619047619,0.431971190624331,0.610093072650592,0,20,0,20,5,0.119047619047619,0.00207033139763502,0.0195561514409785,0,0.0213154602497854,NaN,0.8,0.0408567756938561,0.125,0.019245479175809,0.0215479527062446,0.25,400,168,736,736,465,271,337,73,91,65,7952,0,194,194,194,194,168,168,168,168,168,0,20
LIRCMOP6_BC,1,187,171,1,0.57,171,0,0.00191303329232272,0.00666553657165968,171,20,3,0.00895147359053552,18.7134502923977,0.428372935911852,0.601740906255381,0,20,0,20,1,0.116959064327485,0.00508047961917093,0.0135836577301906,0,0.0176687119967254,NaN,0.7,0.0277495491434791,0.0350877192982456,0.0114576959734955,0.0198402329784096,0.05,400,168,736,736,467,269,333,72,93,66,7279,2,198,198,198,198,171,171,171,171,171,0,20
LIRCMOP6_BC,1,188,141,1,0.47,141,0,0.00178432637562766,0.00631836090277759,141,20,3,0.00738103962728367,22.6950354609929,0.428372935911852,0.579372419950528,0,18,2,20,11,0.141843971631206,0.00251901191636065,0.00900610332194667,0,0.0106380661518609,NaN,0.75,0.0540051536027747,0.234042553191489,0.00609301285847158,0.0109881737848926,0.55,400,171,742,742,464,278,324,68,83,56,10047,1,165,165,165,165,141,141,141,141,141,0,20
LIRCMOP6_BC,1,189,156,1,0.52,156,0,0.00178653192816426,0.00605797578899834,156,20,3,0.00816625660890959,20.5128205128205,0.430172063268091,0.633947231507105,0,19,1,20,20,0.128205128205128,0.0311407906782951,0.0374064286249993,0,0.0495846240551115,NaN,0.75,0.0470878978610861,0.442307692307692,0.0481508515934335,0.0499679591310387,1,400,141,682,682,433,249,276,69,89,60,6433,1,180,180,180,180,156,156,156,156,156,0,20
LIRCMOP6_BC,1,190,173,1,0.59,173,0,0.00260193811985304,0.00601692538924064,173,20,3,0.00905616918808564,18.4971098265896,0.431106814964542,0.617127901049737,0,20,0,20,12,0.115606936416185,0.0259131675406173,0.0472673898637827,0,0.048669637727675,NaN,0.9,0.0386433852627804,0.11864406779661,0.0286637054776911,0.0498974789081285,0.6,400,156,712,712,434,278,313,72,100,72,7046,0,214,214,214,214,173,173,173,173,173,0,20
LIRCMOP6_BC,1,191,173,1,0.58,173,0,0.00287253633758737,0.00708755883996968,173,20,3,0.00905616918808564,18.4971098265896,0.431971190624331,0.653194511200826,0,20,0,20,12,0.115606936416185,0.0175704619511859,0.0283097970037951,0,0.0283097970037951,NaN,1,0.0379323027390947,0.120689655172414,0.0229519244971598,0.0323960324410904,0.6,400,173,746,746,459,287,298,67,100,67,8030,2,201,201,201,201,173,173,173,173,173,0,20
