problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,3,0.000157043396325185,100,0.528723532410385,0.528723532410385,0,0,0,2.21690916951457,16.3069532433188,zero,0,2,2,2,0.666666666666667,0.179452432686978,0.179452432686978,0,0.179452432686978,NaN,1,0.0558372460579504,1,0.179452432686978,0.179452432686978,NaN,0.179452432686978,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,18,3,1,0.01,3,0,0.0127715040990181,0.0127715040990181,3,2,3,0.000157043396325185,100,0.528723532410385,0.528723532410385,0,0,0,1.82978565275837,19.2019462478919,zero,0,2,2,2,0.666666666666667,0.194189594346254,0.194189594346254,0,0.194189594346254,NaN,1,0.0552868427820825,1,0.194189594346254,0.194189594346254,NaN,0.194189594346254,1,400,3,406,406,391,15,193,8,35,1,1368,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,19,4,1,0.02,4,0,0.0140804519284757,0.0149475055456839,4,5,3,0.000209391195100246,100,0.458486453714015,0.610456247976983,0,0,0,1.46636341547179,10.9888802973536,zero,2,3,5,5,1.25,0.139638816441835,0.139948442142295,0,0.140370813117415,NaN,0,-0.0661595001031117,1,0.140370812839999,0.140471432046859,0.14033587875961,0.140471432046859,1,400,3,406,406,388,18,273,8,33,2,2880,482,6,6,6,6,4,4,4,4,4,0,5
LIRCMOP10_BC,1,ref_tau,20,6,1,0.02,6,0,0.0116464405345252,0.0128475583856683,6,7,3,0.000314086792650369,100,0.386455884125142,0.441626533308806,0,0,0,0.845044717338141,7.42436862302161,zero,2,5,7,7,1.16666666666667,0.115515958776593,0.116170827933187,0,0.116170827933187,NaN,0.714285714285714,0.00382537397059313,1,0.115941066065038,0.116170827933187,0.115941066065038,0.116170827933187,1,400,4,408,408,385,23,225,8,36,2,2850,381,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,1,ref_tau,21,9,1,0.03,9,0,0.00634663597233329,0.0135281424391614,9,9,3,0.000471130188975554,100,0.445257111878193,0.616377001247457,0,0,0,0.652537627979163,2.12091167691567,zero,1,8,9,9,1,0.0275267794536011,0.0283292385266515,0,0.0283292385266515,NaN,0,-0.069558915738073,1,0.0281335607821822,0.0283292385266515,0.0282163998905045,0.0283292386212477,1,400,6,412,412,383,29,195,8,36,3,2976,179,9,9,9,9,9,9,9,9,9,0,9
LIRCMOP10_BC,1,ref_tau,22,9,1,0.03,9,0,0.00541478562134228,0.0137908054375469,9,8,3,0.000471130188975554,100,0.58060401606149,0.748109870962841,0,0,0,0.944157803638892,0.835920962270991,zero,0,8,8,0,0.888888888888889,0.0120830869872042,0.0123128479825655,0,0.0130263787398676,NaN,1,0.0961586254763132,0,0.0125473932596298,0.0130263787398676,NaN,0.0130263787398676,0,400,9,418,418,380,38,298,9,32,3,7840,0,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,23,12,1,0.04,12,0,0.0061534259514288,0.0111832430967343,12,11,3,0.000628173585300738,100,0.585787177806596,0.691856026970175,0,0,0,0.836754768435512,0.372220056000641,zero,0,11,11,0,0.916666666666667,0.00474822789045938,0.00499083817934296,0,0.0059667257198147,NaN,0.181818181818182,-0.250595626440749,0,0.00539963780634125,0.0059667257198147,NaN,0.0059667257198147,0,400,9,418,418,362,56,261,11,46,4,5675,0,12,12,12,12,12,12,12,12,12,0,11
LIRCMOP10_BC,1,ref_tau,24,9,1,0.03,9,0,0.00473392321526727,0.00886263910679697,9,8,3,0.000471130188975554,100,0.568716362813121,0.739001805176454,0,0,0,0.621879260757648,0.257508293921333,zero,0,8,8,0,0.888888888888889,0.00300688657361069,0.00310105378837033,0,0.00409706025846825,NaN,0.75,0.016101150778237,0,0.00357093407101962,0.00409706025846825,NaN,0.00409706025846825,0,400,12,424,424,374,50,213,12,32,3,5280,0,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,25,12,1,0.04,12,0,0.00661862390463783,0.0106730591481462,12,30,3,0.000628173585300738,100,0.661357915546764,1.35322852977942,0,0,0,0.661136242996558,1.44384514931424,zero,28,2,30,0,2.5,0.000247508431512824,0.000343836544065787,0,0.000354914933002629,NaN,1,0.580823997758309,0,0.0105716692193228,0.0201808795103568,0.0203495816424342,0.0107668911241659,0,400,9,418,418,370,48,227,16,34,4,3854,88,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_tau,26,15,1,0.05,15,0,0.00394597972686564,0.00819212909420577,15,30,3,0.000785216981625923,100,0.735454724889765,1.35322852977942,0,0,0,0.884140437466848,1.65748486782076,zero,27,3,30,25,2,0.000127134627892407,0.000156941161375128,0,0.00060454409996155,NaN,0.966666666666667,0.257661125060863,0.8,0.0132206821667132,0.0233719381657221,0.0236478177187904,0.0136836207106401,0.833333333333333,400,12,424,424,362,62,173,16,34,5,4384,10,15,15,15,15,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_tau,27,18,1,0.06,18,0,0.00689271834962189,0.019619164628396,18,30,3,0.000942260377951107,100,0.643935253264776,1.35322852977942,0,0,0,0.936752099657179,1.75754072115544,zero,30,0,30,15,1.66666666666667,0.000185792688365464,0.000195852208083185,0,0.000258129876507053,NaN,0.4,-0.00802184811566398,0.333333333333333,0.0128745758397826,0.0225922949453441,0.0225922949453441,NaN,0.5,400,15,430,430,356,74,171,19,38,6,3840,48,18,18,18,18,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_tau,28,21,1,0.07,21,0,0.00765954965912428,0.008518799887193,21,30,3,0.00109930377427629,100,0.618060049753855,1.20272345143037,-0,0,0,0.802638900979498,1.8170114593749,zero,29,1,30,30,1.42857142857143,9.99253313286254e-05,0.000111914226507779,0,0.000449548753016411,NaN,0.766666666666667,0.138470664738339,0.285714285714286,0.0136155503721322,0.0236413861804238,0.0237284089947236,0.0136155503721322,1,400,18,436,436,364,72,173,18,38,7,4368,45,21,21,21,21,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,29,21,1,0.07,21,0,0.00535069104707884,0.00970636426303468,21,30,3,0.00109930377427629,100,0.55086111093111,0.879324672014306,-0,0,0,0.786088236712575,1.79639641286104,zero,30,0,30,30,1.42857142857143,0.000145869843128663,0.000167944801720407,0,0.000893375560300902,NaN,0.266666666666667,-0.152623837400559,0.428571428571429,0.0141377504160803,0.0245373623688357,0.0245373623688357,NaN,1,400,21,442,442,385,57,214,20,39,7,3595,55,21,21,21,21,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,30,24,1,0.08,24,0,0.00410779028700384,0.008241422670173,24,30,3,0.00125634717060148,100,0.577063622487848,1.42284669353113,-0,0,0,0.972617145402645,1.83232329626949,zero,26,4,30,30,1.25,0.000286412259457203,0.000368774198403493,0,0.014204451569953,NaN,0.466666666666667,-0.00260149575799246,0.875,0.0146947390874011,0.0269298356047254,0.0250793617392919,0.0289517684468257,1,400,21,442,442,358,84,206,20,35,8,8280,54,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_tau,31,27,1,0.09,27,0,0.00554896343554623,0.00950626749178798,27,30,3,0.00141339056692666,100,0.808305417862049,1.31863795731165,-0,0,0,0.941170241219638,1.81065124504897,zero,30,0,30,30,1.11111111111111,0.000125537882207872,0.00015811860896226,0,0.00112657192725824,NaN,0.3,-0.183072149697447,0.222222222222222,0.0119895938232783,0.0228151166997971,0.0228151166997971,NaN,1,400,24,448,448,383,65,200,19,47,9,4034,0,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,32,24,1,0.08,24,0,0.00458193731071797,0.00694362891476473,24,30,3,0.00125634717060148,100,0.68111862911729,1.12130914198797,-0,0,0,0.742938548164102,1.7989189181782,zero,29,1,30,30,1.25,0.000101853346187827,0.000117527389508926,0,0.000861128878392314,NaN,0.366666666666667,-0.0820522284306069,0.375,0.014054948643392,0.0245247830760764,0.0246138113013327,0.0138356749461807,1,400,27,454,454,364,90,193,19,39,9,5987,0,27,27,27,27,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_tau,33,25,1,0.09,25,0,0.00554793773976097,0.0118842974694634,25,30,3,0.00130869496937654,100,0.807055528780759,1.07106925611043,-0,0,0,0.929475423990323,1.8233843143112,zero,30,0,30,30,1.2,4.50674126389707e-05,6.39755744388711e-05,0,0.00117301162391769,NaN,0.333333333333333,-0.223562740175142,0.222222222222222,0.0137778297061246,0.0234980997730179,0.0234980997730179,NaN,1,400,24,448,448,364,84,186,20,43,10,5168,0,30,30,30,30,25,25,25,25,25,0,30
LIRCMOP10_BC,1,ref_tau,34,27,1,0.09,27,0,0.00422833118035408,0.011422903839685,27,30,3,0.00141339056692666,100,0.807055528780759,1.17361561592283,-0,0,0,1.01108117305607,1.8960246767627,zero,30,0,30,30,1.11111111111111,6.33358074207782e-05,7.40209340816076e-05,0,0.00113964615435371,NaN,0,-0.0871635154284682,0.222222222222222,0.0137342013600696,0.0234421434662024,0.0234421434662024,NaN,1,400,25,450,450,362,88,158,21,42,9,3954,7,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,35,27,1,0.09,27,0,0.0038115504976358,0.0102822227618224,27,30,3,0.00141339056692666,100,0.63326072067265,1.17256504536468,-0,0,0,1.37250471680507,1.89176652688224,zero,30,0,30,30,1.11111111111111,0.00025130385663275,0.000261719824312558,0,0.00108903599265908,NaN,0.2,-0.302231577325136,0.222222222222222,0.0140454866333722,0.0240579335024835,0.0240579335024835,NaN,1,400,27,454,454,367,87,190,17,41,9,4577,0,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,36,30,1,0.1,30,0,0.00537076207265062,0.0140398434313044,30,30,3,0.00157043396325185,100,0.696685009628278,1.17548942348515,-0,0,0,1.10365563658191,1.78414826794527,zero,30,0,30,0,1,0.002006973287634,0.00218709029363359,0,0.00218709029363359,NaN,0.4,-0.0617404784464816,0,0.0103770188171546,0.0202187791411548,0.0202187791411548,NaN,0,400,27,454,454,348,106,223,22,50,10,4743,6,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,37,27,1,0.09,27,0,0.00437926810491363,0.0114251204639903,27,30,3,0.00141339056692666,100,0.807055528780759,1.19231892650137,-0,0,0,1.17077786205154,1.08491388434162,zero,30,0,30,0,1.11111111111111,0.000202075325849197,0.000226631214721542,0,0.000330973302960345,NaN,0,-0.0468549066049341,0,0.00465395176461802,0.011087003822973,0.011087003822973,NaN,0,400,30,460,460,370,90,215,21,49,9,4395,86,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,38,30,1,0.1,30,0,0.00522608382150535,0.0119744705832028,30,30,3,0.00157043396325185,100,0.666274402857022,1.19893729984642,-0,0,0,1.00349324843311,7.19268570427231,zero,30,0,30,30,1,0.089653040623209,0.093816086701503,0,0.0973403283615276,NaN,0,-0.0847997873599076,0.2,0.109098589210671,0.113791677859268,0.113791677859268,NaN,1,400,27,454,454,373,81,228,23,52,12,4388,45,35,35,35,35,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,39,36,1,0.12,36,0,0.00551498020680505,0.0146598882763817,36,30,3,0.00188452075590221,88.8888888888889,0.607654497256018,1.07134082918535,-0,0,0,1.38141176448006,1.56284863510359,zero,30,0,30,0,0.833333333333333,0.00317438754639138,0.00360583312246195,0,0.00360583312246195,NaN,0.633333333333333,0.0341715169206429,0,0.00654447954180119,0.0155616984959448,0.0155616984959448,NaN,0,400,30,460,460,369,91,222,27,51,13,4750,27,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,40,30,1,0.1,30,0,0.00478835039392976,0.0091457456726193,30,30,3,0.00157043396325185,100,0.500343690573249,1.0611405042077,-0,0,0,0.883864690372745,1.36761243165031,zero,30,0,30,0,1,0.000345562265772762,0.000402900647988896,0,0.000402900647988896,NaN,0,-0.199472531072118,0,0.00688552683063965,0.0166956515041647,0.0166956515041647,NaN,0,400,36,472,472,371,101,223,24,57,10,5381,70,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,41,27,1,0.09,27,0,0.00567988412330748,0.0099033977938417,27,30,3,0.00141339056692666,100,0.531242499875126,1.13200451338719,-0,0,0,1.10215857041873,1.22410390190819,zero,30,0,30,0,1.11111111111111,0.000128306746133297,0.000181740852581421,0,0.000181740852581421,NaN,1,0.156210510163086,0,0.00484304054499553,0.013880024791244,0.013880024791244,NaN,0,400,30,460,460,365,95,132,20,51,9,4053,131,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,42,27,1,0.09,27,0,0.00363806576599381,0.00909971891355692,27,30,3,0.00141339056692666,100,0.41052877720961,1.21308304159107,-0,0,0,1.3165248824978,1.67693336575097,zero,30,0,30,9,1.11111111111111,0.000190921481021278,0.000269172842103333,0,0.000269172842103333,NaN,0.366666666666667,-0.0877757810630576,0.222222222222222,0.0103471164349232,0.0202967645492522,0.0202967645492522,NaN,0.3,400,27,454,454,367,87,217,20,52,9,5944,48,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,43,30,1,0.1,30,0,0.00520807914391015,0.0118568977873061,30,30,3,0.00157043396325185,100,0.605506103579262,1.20769558843922,-0,0,0,0.806588889151129,1.00080917687264,zero,30,0,30,0,1,0.000917492643722636,0.00127649716054828,0,0.00127649716054828,NaN,0.766666666666667,0.0684411880529918,0,0.00498763915914719,0.0125353632714876,0.0125353632714876,NaN,0,400,27,454,454,329,125,171,20,57,10,7673,85,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,44,27,1,0.09,27,0,0.0044579927552463,0.00991855791748165,27,30,3,0.00141339056692666,100,0.605506103579262,1.20421143396332,-0,0,0,1.29861785705211,1.50256698201702,zero,30,0,30,0,1.11111111111111,0.000796168814968718,0.000900030592349168,0,0.000900030592349168,NaN,0.166666666666667,-0.0587567810017294,0,0.00799839686807577,0.0157947156833858,0.0157947156833858,NaN,0,400,30,460,460,363,97,170,18,53,9,7667,44,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,45,24,1,0.08,24,0,0.00302051211000828,0.007645933042105,24,30,3,0.00125634717060148,100,0.63285519218948,1.11060295436095,-0,0,0,1.45952824470906,2.4928419778076,zero,30,0,30,30,1.25,0.0143303612183438,0.0190545390647309,0,0.0222540344687753,NaN,1,0.238660629126056,0.625,0.0299541109450683,0.036988636748729,0.036988636748729,NaN,1,400,27,454,454,343,111,178,15,40,8,11379,30,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_tau,46,18,1,0.06,18,0,0.00239154632135177,0.00491874624816417,18,30,3,0.000942260377951107,100,0.646872935144029,1.44643183778959,-0,0,0,1.42507736747905,1.00025268790317,zero,25,5,30,0,1.66666666666667,0.000775802267974809,0.000891678572326635,0,0.0121713142053909,NaN,0.0666666666666667,-0.200180013061488,0,0.00664486218422919,0.0142312984719631,0.0126163498405891,0.01565625375896,0,400,24,448,448,331,117,173,14,35,7,11536,37,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_tau,47,27,1,0.09,27,0,0.00447767788949236,0.0122655486147711,27,30,3,0.00141339056692666,100,0.636933693874527,1.41192703161169,-0,0,0,1.24039337034708,1.62220357808652,zero,30,0,30,0,1.11111111111111,0.00197871329407077,0.00233393055634018,0,0.00322134416384524,NaN,0.9,0.0682855575032421,0,0.0143740901676952,0.0216837538996378,0.0216837538996378,NaN,0,400,18,436,436,346,90,148,17,47,9,4696,48,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,48,30,1,0.1,30,0,0.00330236268222769,0.00815862192952954,30,30,3,0.00157043396325185,100,0.469935158446433,1.36016982234485,-0,0,0,1.08028347264069,0.914714521790289,zero,30,0,30,0,1,0.00171719830675762,0.00182749956667676,0,0.00182749956667676,NaN,0.933333333333333,0.127642360359537,0,0.00535376460050976,0.0103908433024603,0.0103908433024603,NaN,0,400,27,454,454,315,139,163,20,52,10,5228,36,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,49,27,1,0.09,27,0,0.00334786042896863,0.00739901093911758,27,30,3,0.00141339056692666,100,0.60330077241808,1.343993481546,-0,0,0,0.899202590580081,0.837446927315395,zero,30,0,30,0,1.11111111111111,0.00119799734270291,0.00128272252120619,0,0.00128272252120619,NaN,0.533333333333333,0.00567216262730502,0,0.00477370407824221,0.010410602827448,0.010410602827448,NaN,0,400,30,460,460,334,126,210,19,56,10,6380,74,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,50,30,1,0.1,30,0,0.0028122415498442,0.00756975041855999,30,30,3,0.00157043396325185,100,0.438231602498733,1.19033594718063,0,0,0,1.22028210846624,1.73478199478374,zero,30,0,30,0,1,0.000166283652754629,0.00029536929348392,0,0.00029536929348392,NaN,0.333333333333333,-0.0561857532954544,0,0.0118473000828569,0.0217643764449112,0.0217643764449112,NaN,0,400,27,454,454,348,106,176,19,49,11,5895,60,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,51,33,1,0.11,33,0,0.00313712432719502,0.00995484870095159,33,30,3,0.00172747735957703,96.969696969697,0.18812428244745,0.894176602380401,-0,0,0,1.11395119145553,1.47864873546517,zero,30,0,30,0,0.909090909090909,0.000274032349795017,0.000288925035770799,0,0.000290347943760222,NaN,0.933333333333333,0.343168547708332,0,0.00945510165462943,0.0184091887449153,0.0184091887449153,NaN,0,400,30,460,460,337,123,177,17,47,11,8148,8,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_tau,52,42,1,0.14,42,0,0.00498683495238927,0.0149149790201918,42,30,3,0.00219860754855258,76.1904761904762,0.434026587898385,0.934240056571675,0,0,0,1.11815463376906,1.69479526324478,zero,30,0,30,0,0.714285714285714,7.66935310648398e-05,0.000236334704011417,0,0.000236334704011417,NaN,0,-0.0302199855326388,0,0.00864877919121127,0.0199180367853877,0.0199180367853877,NaN,0,400,33,466,466,332,134,163,19,62,14,5283,90,42,42,42,42,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_tau,53,27,1,0.09,27,0,0.00177473088547924,0.00441460732490758,27,30,3,0.00141339056692666,100,0.212581184434707,1.27824669094752,0,0,0,1.22387410898971,1.43001721471775,zero,29,1,30,0,1.11111111111111,0.00280597411841446,0.00285461628452475,0,0.00285461628452475,NaN,0.133333333333333,-0.144090595470561,0,0.00889061577151413,0.0178185282335756,0.0179019790119194,0.0100659921414898,0,400,42,484,484,358,126,196,16,42,10,9675,8,30,30,30,30,27,27,27,27,27,0,30
