problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_y,26,21,1,0.07,21,0,0.00632139665396356,0.0135706450579948,21,20,4,0.00109198689615725,100,0.201806633990947,0.523622098850229,0,20,0,20,20,0.952380952380952,0.0949730985989495,0.109880484624678,0,0.153186644457533,NaN,0.4,-0.0106608432775044,0.714285714285714,0.127329511421783,0.153648699440219,0.153648699440219,NaN,1,400,18,436,436,209,227,24,8,87,8,1360,3,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,1,ref_y,27,12,1,0.06,12,0,0.00609443374283454,0.0171509852216012,12,20,4,0.000623992512089855,100,0.239952916127928,0.374817286494465,0,20,0,20,20,1.66666666666667,0.125591360209459,0.145600747392475,0,0.188024012291188,NaN,0.15,-0.0223419160238274,0.5,0.163134016557099,0.188727357730014,0.188727357730014,NaN,1,400,21,442,442,220,222,25,9,83,6,958,15,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP9_BC,1,ref_y,28,28,1,0.1,28,0,0.00404371468576495,0.00708832908157856,28,20,4,0.00145598252820966,100,0.122444991749566,0.318057300141444,0,20,0,20,19,0.714285714285714,0.0201763075153786,0.0368477116619759,0,0.0772266226376169,NaN,0.75,0.0147525259215957,0.7,0.0512313341188416,0.0780345986690616,0.0780345986690616,NaN,0.95,400,12,424,424,214,210,42,12,91,12,1284,4,34,34,34,34,28,28,28,28,28,0,20
LIRCMOP9_BC,1,ref_y,29,38,1,0.13,38,0,0.0037189658621465,0.0133453224251621,38,20,4,0.00197597628828454,84.2105263157895,0.112562211952026,0.318057300141444,0,20,0,20,17,0.526315789473684,0.0237837097448103,0.0372319576553139,0,0.0784440042162213,NaN,0.85,0.00309919366058242,0.461538461538462,0.0575865755983066,0.0788706748554339,0.0788706748554339,NaN,0.85,400,28,456,456,238,218,96,15,91,15,3473,1,44,44,44,44,38,38,38,38,38,0,20
LIRCMOP9_BC,1,ref_y,30,44,1,0.15,44,0,0.0033991491309841,0.00831410372112727,44,20,4,0.00228797254432947,72.7272727272727,0.0963594054987265,0.218489522312898,0,20,0,20,6,0.454545454545455,0.00676380773305803,0.0160451952911226,0,0.0429952729100559,NaN,0.9,0.0188946341440259,0.266666666666667,0.0397161378093642,0.0564095067223854,0.0564095067223854,NaN,0.3,400,38,476,476,245,231,113,19,84,18,3259,1,51,51,51,51,44,44,44,44,44,0,20
LIRCMOP9_BC,1,ref_y,31,52,1,0.18,52,0,0.00228377456333742,0.00724931580234443,52,20,4,0.00270396755238937,61.5384615384615,0.136110580608996,0.323535040610079,0,20,0,20,1,0.384615384615385,0.00422504906772312,0.00726461465147175,0,0.0471553675221485,NaN,0.95,0.0215307254489421,0.111111111111111,0.0264733327209981,0.047641164635124,0.047641164635124,NaN,0.05,400,44,488,488,245,243,147,23,97,23,3203,0,66,66,66,66,52,52,52,52,52,0,20
LIRCMOP9_BC,1,ref_y,32,59,1,0.2,59,0,0.00347774893436938,0.0130714536676769,59,20,4,0.00306796318444179,54.2372881355932,0.0956676336700295,0.294223692773713,0,20,0,20,17,0.338983050847458,0.0214104181934427,0.0281757991487337,0,0.0394817697762355,NaN,1,0.0189175841459013,0.2,0.0542226419488867,0.0666642728091099,0.0666642728091099,NaN,0.85,400,52,504,504,237,267,178,23,97,23,6138,0,65,65,65,65,59,59,59,59,59,0,20
LIRCMOP9_BC,1,ref_y,33,55,1,0.19,55,0,0.00342151384071053,0.0139570211874415,55,20,4,0.00285996568041183,58.1818181818182,0.152024329689279,0.323535040610079,0,20,0,20,6,0.363636363636364,0.00524586742446827,0.00761918294692691,0,0.0186899998072199,NaN,0.95,0.0140359014995237,0.105263157894737,0.0346727498451697,0.0438162623665851,0.0438162623665851,NaN,0.3,400,59,518,518,247,271,161,21,97,21,5770,0,61,61,61,61,55,55,55,55,55,0,20
LIRCMOP9_BC,1,ref_y,34,33,1,0.12,33,0,0.00139534899797238,0.00706926394673155,33,20,4,0.0017159794082471,96.969696969697,0.163597991173128,0.252302737206306,0,20,0,20,20,0.606060606060606,0.0978287930588276,0.107482525345218,0,0.111182835676453,NaN,0.2,-0.0131602752257376,0.333333333333333,0.123334656499037,0.13867325298488,0.13867325298488,NaN,1,400,55,510,510,252,258,138,13,100,13,6776,0,39,39,39,39,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y,35,36,1,0.12,36,0,0.00172774726050592,0.00461319051960883,36,20,4,0.00187197753626956,88.8888888888889,0.158632182324111,0.256882731921235,0,20,0,20,20,0.555555555555556,0.845405213264351,0.868682495651344,0,0.869430197744082,NaN,0.95,0.00395025954091199,0.333333333333333,0.868190039381669,0.896744450229139,0.896744450229139,NaN,1,400,33,466,466,245,221,137,14,79,14,6307,6,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,36,35,1,0.12,35,0,0.00206873108494588,0.00745666684158393,35,20,4,0.00181997816026208,91.4285714285714,0.212990736623454,0.273029349588808,0,20,0,20,20,0.571428571428571,1.39842848793182,1.41387228826691,0,1.41558128713984,NaN,1,0.0711982664262401,0.333333333333333,1.42212099538652,1.44340356255989,1.44340356255989,NaN,1,400,36,472,472,240,232,123,14,74,13,6709,13,38,38,38,38,35,35,35,35,35,0,20
LIRCMOP9_BC,1,ref_y,37,35,1,0.12,35,0,0.00214782658495338,0.00805630286660166,35,20,4,0.00181997816026208,91.4285714285714,0.153239425715509,0.306931519246832,0,20,0,20,20,0.571428571428571,2.22074851887664,2.23410658431001,0,2.2368489734456,NaN,0.3,-0.00445689894560641,0.333333333333333,2.24585242614912,2.26462031100871,2.26462031100871,NaN,1,400,35,470,470,248,222,138,14,83,14,6539,58,42,42,42,42,35,35,35,35,35,0,20
LIRCMOP9_BC,1,ref_y,38,40,1,0.14,40,0,0.00225053255260409,0.008007208503338,40,20,4,0.00207997504029952,80,0.232723815499008,0.315355580039765,0,20,0,20,20,0.5,2.11818409717288,2.12704127432816,0,2.13808185741505,NaN,1,0.00667171684070522,0.285714285714286,2.15139520344816,2.16490088408303,2.16490088408303,NaN,1,400,35,470,470,246,224,142,14,85,14,6459,10,42,42,42,42,40,40,40,40,40,0,20
LIRCMOP9_BC,1,ref_y,39,41,1,0.14,41,0,0.00219130589262728,0.00775802569569292,41,20,4,0.002131974416307,78.0487804878049,0.215385286960329,0.305350582868194,0,20,0,20,20,0.48780487804878,1.91522405224229,1.94370739948772,0,1.9547511633674,NaN,0.25,-0.0011383609163933,0.285714285714286,1.94350578300201,1.98225777494278,1.98225777494278,NaN,1,400,40,480,480,240,240,130,14,70,14,6480,38,42,42,42,42,41,41,41,41,41,0,20
LIRCMOP9_BC,1,ref_y,40,42,1,0.14,42,0,0.00246379452640558,0.00808913213931762,42,20,4,0.00218397379231449,76.1904761904762,0.216360785099572,0.357660048242784,0,20,0,20,20,0.476190476190476,1.84603970741146,1.87796924961784,0,1.8890142766464,NaN,0.05,-0.023672043761248,0.285714285714286,1.87703200205722,1.9168708568729,1.9168708568729,NaN,1,400,41,482,482,243,239,132,14,69,14,5718,6,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,41,39,1,0.13,39,0,0.00181457240947982,0.00641304565637377,39,20,4,0.00202797566429203,82.0512820512821,0.216360785099572,0.357660048242784,0,20,0,20,20,0.512820512820513,1.70953136084557,1.78229909425266,0,1.79334616837336,NaN,0.2,-0.0139385341437612,0.153846153846154,1.73462288036388,1.82035297156605,1.82035297156605,NaN,1,400,42,484,484,239,245,144,13,66,13,9604,42,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,42,42,1,0.14,42,0,0.00251749753275743,0.00723167520925688,42,20,4,0.00218397379231449,76.1904761904762,0.213784808565186,0.314890107644256,0,20,0,20,20,0.476190476190476,1.77332891694701,1.82985530249863,0,1.84090109663543,NaN,0.15,-0.019056190772985,0.285714285714286,1.80511603390351,1.86867828803557,1.86867828803557,NaN,1,400,39,478,478,254,224,154,14,77,14,7054,54,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,43,42,1,0.14,42,0,0.00236501797539794,0.00814954879749118,42,20,4,0.00218397379231449,76.1904761904762,0.228940380041189,0.394272005616565,0,20,0,20,20,0.476190476190476,1.82635320158889,1.89165185124455,0,1.90269054978552,NaN,0.95,0.00940613292940284,0.285714285714286,1.8547103654345,1.93033235196669,1.93033235196669,NaN,1,400,42,484,484,254,230,140,14,72,14,7507,66,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,44,45,1,0.15,45,0,0.0023328460613851,0.00609396613787411,45,20,4,0.00233997192033696,71.1111111111111,0.335380489653992,0.379242012240823,0,20,0,20,19,0.444444444444444,0.0115017125098962,0.0995322268628737,0,0.0995322268628737,NaN,0.8,0.0206048891077966,0.133333333333333,0.0183175748345325,0.100795451747818,0.100795451747818,NaN,0.95,400,42,484,484,249,235,138,15,87,15,5556,53,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,45,42,1,0.14,42,0,0.00198070569936921,0.00525678657695727,42,20,4,0.00218397379231449,76.1904761904762,0.228676363568503,0.466944304010134,0,20,0,20,11,0.476190476190476,0.000962288765048759,0.00529938253789979,0,0.00529938253789979,NaN,0.15,-0.194169995883078,0.142857142857143,0.00568914389747047,0.0120360683293649,0.0120360683293649,NaN,0.55,400,45,490,490,254,236,138,14,68,14,8581,52,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,46,45,1,0.15,45,0,0.00244009050893148,0.00517477598232245,45,20,4,0.00233997192033696,71.1111111111111,0.17356196405354,0.408798153078418,0,20,0,20,16,0.444444444444444,0.000927503631120443,0.00993359959077589,0,0.00993359959077589,NaN,0.2,-0.109562956342641,0.133333333333333,0.0091989107879423,0.0166966371002874,0.0166966371002874,NaN,0.8,400,42,484,484,245,239,156,16,75,16,8742,115,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,47,42,1,0.14,42,0,0.00220508936922536,0.00521564548894204,42,20,4,0.00218397379231449,76.1904761904762,0.201048651886383,0.438890318927729,0,20,0,20,16,0.476190476190476,0.00034290330391529,0.00202315350487955,0,0.00239539914476716,NaN,0.25,-0.0413806881676115,0.142857142857143,0.0134940563198102,0.018228634552801,0.018228634552801,NaN,0.8,400,45,490,490,261,229,115,15,85,15,7610,92,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,48,48,1,0.16,48,0,0.00430186249531431,0.0118914994508866,48,20,4,0.00249597004835942,66.6666666666667,0.213573402762692,0.77321179278083,0,20,0,20,14,0.416666666666667,3.69868926223069e-05,0.000523350800301298,0,0.00225057271381118,NaN,0.45,-0.0224873827802715,0.125,0.0086635184400066,0.0161706018904713,0.0161706018904713,NaN,0.7,400,42,484,484,255,229,123,16,71,16,5874,45,48,48,48,48,48,48,48,48,48,0,20
LIRCMOP9_BC,1,ref_y,49,39,1,0.13,39,0,0.00288988996307051,0.00529816037581334,39,20,4,0.00202797566429203,82.0512820512821,0.201779010551283,0.730820981754567,0,20,0,20,17,0.512820512820513,2.04470644573919e-05,0.000122328236074113,0,0.00207290603761471,NaN,0.85,0.092241153574645,0.153846153846154,0.0104154746950382,0.0185230512118545,0.0185230512118545,NaN,0.85,400,48,496,496,288,208,120,14,69,14,7467,155,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,50,42,1,0.14,42,0,0.00315589932243127,0.00512095836869645,42,20,4,0.00218397379231449,76.1904761904762,0.259901338161657,0.805725971386775,0,20,0,20,11,0.476190476190476,6.01827222342326e-05,0.000244514981495717,0,0.00277261073388501,NaN,1,0.371756607794503,0.142857142857143,0.013537524193487,0.0223093060332919,0.0223093060332919,NaN,0.55,400,39,478,478,276,202,146,15,70,15,7710,127,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,51,30,1,0.1,30,0,0.00267798062966195,0.00558898828036932,30,20,4,0.00155998128022464,100,0.407578139730049,0.96540020495035,0,20,0,20,9,0.666666666666667,6.09789301554319e-05,0.000274606776753379,0,0.00288986115563307,NaN,1,0.113804316005245,0.2,0.011296875850631,0.0210827217273294,0.0210827217273294,NaN,0.45,400,42,484,484,275,209,116,11,62,11,9268,250,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,1,ref_y,52,33,1,0.11,33,0,0.00321274568111958,0.0104325842978613,33,20,4,0.0017159794082471,96.969696969697,0.596158515714986,1.10152936581309,0,20,0,20,12,0.606060606060606,7.20076934736625e-05,0.000364466814796288,0,0.00270572891946729,NaN,0.6,0.00739399746688751,0.181818181818182,0.0155900194860076,0.0243001370780951,0.0243001370780951,NaN,0.6,400,30,460,460,269,191,121,11,66,11,8670,81,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y,53,24,1,0.08,24,0,0.0010634229874501,0.00510017976312105,24,20,4,0.00124798502417971,100,0.308312147955013,1.2472001550436,0,20,0,20,2,0.833333333333333,0.000364356245573386,0.000469950860467547,0,0.00284036688583155,NaN,0.55,0.00428474770443737,0.25,0.0119867076411555,0.0230257802793393,0.0230257802793393,NaN,0.1,400,33,466,466,294,172,144,9,60,9,10518,264,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_y,54,30,1,0.1,30,0,0.00312067553790276,0.00715293677956347,30,20,4,0.00155998128022464,100,0.545990717220066,1.1463535958914,0,20,0,20,5,0.666666666666667,0.000338712722402731,0.000476432131196989,0,0.00297193492994704,NaN,0.95,0.177186922330501,0.2,0.00872174934590673,0.0245406469586407,0.0245406469586407,NaN,0.25,400,24,448,448,268,180,128,11,79,11,8666,100,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP9_BC,1,ref_y,55,27,1,0.09,27,0,0.00160148044316135,0.0058078107585833,27,20,4,0.00140398315220217,100,0.526967358003922,1.28912400149513,0,20,0,20,5,0.740740740740741,0.000289754603093934,0.000444183993081934,0,0.00299997907558844,NaN,1,0.128704704403274,0.222222222222222,0.0110539385107398,0.0226964367156213,0.0226964367156213,NaN,0.25,400,30,460,460,288,172,124,10,73,10,9230,216,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_y,56,27,1,0.09,27,0,0.0013820522865574,0.00483898995379823,27,20,4,0.00140398315220217,100,0.438260506125438,1.139944667547,0,20,0,20,4,0.740740740740741,0.000298972287397822,0.000448831918375909,0,0.00303896826453865,NaN,1,0.077495511140718,0.222222222222222,0.0126512398744563,0.0253872345524946,0.0253872345524946,NaN,0.2,400,27,454,454,278,176,150,10,61,10,10823,276,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_y,57,15,1,0.05,15,0,0.000103618880744204,0.00216611825059469,15,20,4,0.000779990640112319,100,0.414845285358744,1.14853860765674,0,20,0,20,4,1.33333333333333,0.000296241660473043,0.000433986887932347,0,0.00127266836004423,NaN,1,0.371481107425014,0.4,0.0111930488268195,0.0231720744695223,0.0231720744695223,NaN,0.2,400,27,454,454,271,183,146,8,69,8,12473,235,21,21,21,21,15,15,15,15,15,0,20
