problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,2,118,127,1,0.26,127,0,0.00226456061342764,0.00733720433683721,127,20,3,0.00664817044443281,25.1968503937008,0.0893855034110564,0.120785855340969,0,20,0,20,2,0.15748031496063,0.000449473713934187,0.00049891654838567,0,0.00119105812345462,NaN,0.85,0.0264161703133552,0.0769230769230769,0.00161518140775197,0.00258283511926067,0.1,400,75,550,550,369,181,242,36,88,27,4127,330,133,133,133,133,127,127,127,127,127,0,20
LIRCMOP9_BC,2,119,115,1,0.23,115,0,0.00367299144075386,0.0102324117096058,115,20,3,0.00601999685913207,27.8260869565217,0.0937534482333655,0.111600003170813,0,20,0,20,8,0.173913043478261,0.000146996258513866,0.000405328270413869,0,0.00113758328273399,NaN,0.95,0.0219756363575683,0.260869565217391,0.00141692789244388,0.00223993515672768,0.4,400,127,654,654,411,243,284,29,86,29,13313,219,125,125,125,125,115,115,115,115,115,0,20
LIRCMOP9_BC,2,120,75,1,0.15,75,0,0.00216969850844849,0.00626759381584727,75,20,3,0.00392608490812961,42.6666666666667,0.0943590510324728,0.160198805383288,0,20,0,20,17,0.266666666666667,5.00011245288832e-05,0.000224556667336688,0,0.00130565589144911,NaN,1,0.0171799248189731,0.133333333333333,0.00348149582435834,0.00528578531344479,0.85,400,115,630,630,407,223,255,15,59,15,22925,100,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,121,141,1,0.29,141,0,0.0042973797481562,0.0164166473917035,141,20,3,0.00738103962728367,22.6950354609929,0.0955290580540677,0.149439603789286,0,20,0,20,5,0.141843971631206,0.000435066668781032,0.000477647690993725,0,0.00124550777149932,NaN,0.85,0.0238171472737874,0.206896551724138,0.00135441281936297,0.00254584108540022,0.25,400,75,550,550,370,180,258,34,90,32,4383,152,141,141,141,141,141,141,141,141,141,0,20
LIRCMOP9_BC,2,122,145,1,0.3,145,0,0.00454251786796757,0.0179342113815738,145,20,3,0.00759043082238392,22.0689655172414,0.0911430718281191,0.141061511583075,0,20,0,20,1,0.137931034482759,0.000399714076395604,0.000712632508679308,0,0.000824004090480279,NaN,0.95,0.0213673520363194,0.0666666666666667,0.00146364139137007,0.00257128221728523,0.05,400,141,682,682,433,249,296,31,94,31,12495,279,147,147,147,145,145,145,145,145,145,0,20
LIRCMOP9_BC,2,123,80,1,0.16,80,0,0.00209705731122978,0.00833219864994123,80,20,3,0.00418782390200492,40,0.0855229976153289,0.134818635058689,0,20,0,20,7,0.25,0.00020472932996788,0.000582177162030475,0,0.000596240252723181,NaN,1,0.0187757235314259,0.125,0.00258893233618766,0.00434704011629942,0.35,400,145,690,690,435,255,300,16,76,16,28189,0,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,124,120,1,0.24,120,0,0.00362014770745283,0.0104086001459934,120,20,3,0.00628173585300738,26.6666666666667,0.0855754342542015,0.112992035513062,0,20,0,20,4,0.166666666666667,0.000374104691186784,0.000816940119360954,0,0.00102467883548668,NaN,1,0.0230327804958136,0.0833333333333333,0.00114624037207515,0.00220459441381303,0.2,400,80,560,560,370,190,251,28,88,26,6051,115,120,120,120,120,120,120,120,120,120,0,20
LIRCMOP9_BC,2,125,150,1,0.3,150,0,0.00442125016855298,0.0141896769225648,150,20,3,0.00785216981625923,21.3333333333333,0.0885890328284932,0.128119629873109,0,20,0,20,3,0.133333333333333,0.000409617702112675,0.000471509485991301,0,0.00110747888189243,NaN,1,0.0275949971117833,0.0666666666666667,0.00131350812526044,0.00253508109621823,0.15,400,120,640,640,397,243,288,35,97,35,8773,434,150,150,150,150,150,150,150,150,150,0,20
LIRCMOP9_BC,2,126,80,1,0.16,80,0,0.00222958722953998,0.00703048397457689,80,20,3,0.00418782390200492,40,0.0907883930824637,0.132001349331314,0,20,0,20,11,0.25,6.68484763573733e-05,0.000299826888040322,0,0.000842203311684196,NaN,1,0.0208154608981587,0.125,0.00301154572335909,0.00490944619442929,0.55,400,150,700,700,442,258,317,16,64,16,30444,140,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,127,80,1,0.16,80,0,0.00212717196444923,0.00657244565138725,80,20,3,0.00418782390200492,40,0.0924413813750302,0.136176240090162,0,20,0,20,1,0.25,0.000782799807646282,0.00198618791979442,0,0.00198618791979442,NaN,0.85,0.000556564444821689,0.125,0.00150546481556921,0.00236064908028031,0.05,400,80,560,560,361,199,249,16,73,16,13120,20,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,128,125,1,0.25,125,0,0.00280767988117254,0.011439348679488,125,20,3,0.00654347484688269,25.6,0.090422390690336,0.121226121275876,0,20,0,20,6,0.16,0.000468540580394574,0.000494484079327826,0,0.000972179764747415,NaN,1,0.0237889671884233,0.08,0.00136283684482906,0.00253770208270519,0.3,400,80,560,560,359,201,236,35,88,26,4087,491,125,125,125,125,125,125,125,125,125,0,20
LIRCMOP9_BC,2,129,75,1,0.15,75,0,0.00164508507603486,0.00584050051125314,75,20,3,0.00392608490812961,42.6666666666667,0.0912539957487371,0.155217758846226,0,20,0,20,10,0.266666666666667,0.000131647128645735,0.000574708951867281,0,0.00112001952256559,NaN,0.1,-0.00232380886504985,0.133333333333333,0.00297229805224385,0.00420425219693089,0.5,400,125,650,650,401,249,300,15,63,15,28792,140,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,130,133,1,0.27,133,0,0.00371491464877894,0.0120749979980325,133,20,3,0.00696225723708318,24.0601503759398,0.0991876380170338,0.122917764609252,0,20,0,20,3,0.150375939849624,0.000435573669173551,0.000803293113826407,0,0.000988712962865966,NaN,1,0.0248068227229586,0.148148148148148,0.00110604262623663,0.00245186077376291,0.15,400,75,550,550,361,189,239,32,90,32,4285,461,133,133,133,133,133,133,133,133,133,0,20
LIRCMOP9_BC,2,131,70,1,0.14,70,0,0.00200698456193524,0.00623703282556969,70,20,3,0.00366434591425431,45.7142857142857,0.0948235628861774,0.155145395429828,0,20,0,20,4,0.285714285714286,0.00501022826643152,0.0124583880450771,0,0.0124583880450771,NaN,1,0.0091415910787073,0.285714285714286,0.00798891225020693,0.019133511340183,0.2,400,133,666,666,420,246,295,14,67,14,28587,140,70,70,70,70,70,70,70,70,70,0,20
LIRCMOP9_BC,2,132,75,1,0.15,75,0,0.00214438676803216,0.00624603945397018,75,20,3,0.00392608490812961,42.6666666666667,0.0922058607686404,0.157194063370198,0,20,0,20,5,0.266666666666667,0.000778581963146088,0.00421691566143639,0,0.00421691566143639,NaN,0.15,-0.00154205718344191,0.266666666666667,0.0013755009400215,0.00570744365638691,0.25,400,70,540,540,352,188,240,15,78,15,12438,146,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,133,80,1,0.16,80,0,0.00223673967175327,0.00758114411124547,80,20,3,0.00418782390200492,40,0.0966669143881047,0.137838571884158,0,20,0,20,4,0.25,0.000793382664513006,0.00399382864596577,0,0.00398511524798948,NaN,0.25,-0.00155565824197718,0.25,0.0014685914629594,0.0049149145153219,0.2,400,75,550,550,343,207,222,16,74,16,10658,26,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,134,70,1,0.14,70,0,0.00192502387184481,0.00587689934396176,70,20,3,0.00366434591425431,45.7142857142857,0.0864083471022545,0.146167529534371,0,20,0,20,2,0.285714285714286,0.00160609961277848,0.00558204794380018,0,0.00558204794380018,NaN,0.1,-0.0103030064133338,0.142857142857143,0.00197611945330533,0.00683335724075642,0.1,400,80,560,560,357,203,252,14,81,14,14725,92,70,70,70,70,70,70,70,70,70,0,20
LIRCMOP9_BC,2,135,90,1,0.18,90,0,0.00286331796296158,0.00746846046110632,90,20,3,0.00471130188975554,35.5555555555556,0.0875101846782547,0.122356845866727,0,20,0,20,8,0.222222222222222,0.000239287809779387,0.000381412369410678,0,0.000381412369410678,NaN,1,0.0341632000460491,0.111111111111111,0.000610882086605362,0.00250335784494799,0.4,400,70,540,540,347,193,239,33,93,33,3842,554,101,101,101,101,90,90,90,90,90,0,20
LIRCMOP9_BC,2,136,90,1,0.18,90,0,0.00243509452923528,0.00656398234757321,90,20,3,0.00471130188975554,35.5555555555556,0.0868887998537844,0.122356845866727,0,20,0,20,7,0.222222222222222,0.000159655098968439,0.000338218852614019,0,0.000339988370175298,NaN,1,0.0372559410971357,0.111111111111111,0.000790799236116437,0.00249493219823841,0.35,400,90,580,580,374,206,254,34,84,29,6774,481,110,110,110,110,90,90,90,90,90,0,20
LIRCMOP9_BC,2,137,105,1,0.21,105,0,0.00272210159400403,0.00991096977586353,105,20,3,0.00549651887138146,30.4761904761905,0.0856127678419197,0.113602862240828,0,20,0,20,7,0.19047619047619,0.000160225988398932,0.000704522565914005,0,0.000732507369358941,NaN,0.95,0.026126538591318,0.0952380952380952,0.000877970884396076,0.00232810311444616,0.35,400,90,580,580,372,208,254,29,92,21,7892,146,105,105,105,105,105,105,105,105,105,0,20
LIRCMOP9_BC,2,138,80,1,0.16,80,0,0.00261147017798412,0.00796295872587755,80,20,3,0.00418782390200492,40,0.0953777858823941,0.132808137023615,0,20,0,20,3,0.25,0.00161074282339975,0.00389472941825925,0,0.00389472941825925,NaN,1,0.00393194842119959,0.125,0.00198006565395877,0.00419962687690145,0.15,400,105,610,610,384,226,276,16,71,16,18594,160,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,139,115,1,0.23,115,0,0.00281089063694777,0.010511688184132,115,20,3,0.00601999685913207,27.8260869565217,0.0850437414696391,0.119845352705909,0,20,0,20,6,0.173913043478261,0.000161562951347427,0.000431411156610756,0,0.00122739542199044,NaN,0.95,0.0395865027952772,0.173913043478261,0.00116304020067553,0.00247459243838069,0.3,400,80,560,560,368,192,258,34,85,34,5081,308,125,125,125,125,115,115,115,115,115,0,20
LIRCMOP9_BC,2,140,100,1,0.2,100,0,0.00281488693320476,0.00944724070600249,100,20,3,0.00523477987750615,32,0.086399782899056,0.115803446984496,0,20,0,20,9,0.2,9.31863749803739e-05,0.000724466582188908,0,0.000724466582188908,NaN,1,0.0291230104641634,0.2,0.000697302875961944,0.0022494759999599,0.45,400,115,630,630,394,236,269,27,86,27,11217,253,100,100,100,100,100,100,100,100,100,0,20
LIRCMOP9_BC,2,141,120,1,0.24,120,0,0.00309341946747017,0.0104247103083234,120,20,3,0.00628173585300738,26.6666666666667,0.0867917606918854,0.111600003170813,0,20,0,20,8,0.166666666666667,0.000240591127161308,0.000387586123936525,0,0.000387586123936525,NaN,0.9,0.030882352421704,0.0833333333333333,0.000457692836897325,0.00239514074504254,0.4,400,100,600,600,391,209,274,32,91,31,7688,423,125,125,125,125,120,120,120,120,120,0,20
LIRCMOP9_BC,2,142,70,1,0.14,70,0,0.00196087986800823,0.00594223740070183,70,20,3,0.00366434591425431,45.7142857142857,0.0850662031630788,0.145351181313781,0,20,0,20,7,0.285714285714286,0.000333679549536089,0.0013322317520487,0,0.0013322317520487,NaN,0.1,-0.00788230289518507,0.285714285714286,0.00220070263667008,0.00280069645153197,0.35,400,120,640,640,403,237,292,14,74,14,26901,112,70,70,70,70,70,70,70,70,70,0,20
LIRCMOP9_BC,2,143,122,1,0.25,122,0,0.00267351777690801,0.0118933026283993,122,20,3,0.0063864314505575,26.2295081967213,0.0862674150293142,0.120129012647903,0,20,0,20,7,0.163934426229508,0.000255001569043085,0.00037225922126379,0,0.000411771105520461,NaN,0.95,0.0446445057988366,0.08,0.000840577656073728,0.00250429863787509,0.35,400,70,540,540,350,190,246,35,96,35,4333,464,138,138,138,138,122,122,122,122,122,0,20
LIRCMOP9_BC,2,144,80,1,0.16,80,0,0.00168393993111723,0.00704612399628086,80,20,3,0.00418782390200492,40,0.111631823622132,0.131868968611479,0,20,0,20,2,0.25,0.00331235408272312,0.00767079811060318,0,0.00767079811060318,NaN,1,0.00395317351559965,0.125,0.00465002030552136,0.010377025625342,0.1,400,122,644,644,388,256,272,16,88,16,23554,152,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,145,145,1,0.29,145,0,0.00416390943229879,0.0151584772570467,145,20,3,0.00759043082238392,22.0689655172414,0.10000289631032,0.129983220614645,0,20,0,20,3,0.137931034482759,0.000336196175547363,0.0014969517638969,0,0.0014969517638969,NaN,1,0.0428691529066543,0.0689655172413793,0.00125866847090846,0.00245517096562583,0.15,400,80,560,560,345,215,234,32,88,32,5260,290,145,145,145,145,145,145,145,145,145,0,20
LIRCMOP9_BC,2,146,165,1,0.33,165,0,0.00454615271508723,0.0148249195010322,165,20,3,0.00863738679788515,19.3939393939394,0.0948552003966566,0.129983220614645,0,20,0,20,1,0.121212121212121,0.000399446444079797,0.00173190759089148,0,0.00173190759089148,NaN,1,0.0325461186657204,0.0606060606060606,0.00133022370066318,0.00271327462213475,0.05,400,145,690,690,426,264,304,34,98,34,11554,508,165,165,165,165,165,165,165,165,165,0,20
LIRCMOP9_BC,2,147,160,1,0.32,160,0,0.00476648792819085,0.0155762253169095,160,20,3,0.00837564780400984,20,0.0890585666986018,0.160198805383288,0,20,0,20,1,0.125,0.000364434151857308,0.00195153195367152,0,0.00195153195367152,NaN,1,0.0334361028077191,0.0625,0.00129002358801942,0.00271450623944012,0.05,400,165,730,730,429,301,319,33,92,33,13889,449,160,160,160,160,160,160,160,160,160,0,20
LIRCMOP9_BC,2,148,135,1,0.27,135,0,0.00547507447898288,0.0176030603831533,135,20,3,0.0070669528346333,23.7037037037037,0.094405914605508,0.160198805383288,0,20,0,20,1,0.148148148148148,0.000388544856473017,0.00205082517145579,0,0.00205082517145579,NaN,0.5,9.24292866123499e-05,0.0740740740740741,0.00149586005819534,0.00274874289447769,0.05,400,160,720,720,422,298,322,27,89,27,16568,473,135,135,135,135,135,135,135,135,135,0,20
LIRCMOP9_BC,2,149,175,1,0.35,175,0,0.00416861052579735,0.0127347659216593,175,20,3,0.00916086478563576,18.2857142857143,0.0923245126367798,0.160198805383288,0,20,0,20,1,0.114285714285714,0.000402597170919941,0.00171012902688396,0,0.00171012902688396,NaN,0.8,0.0402473181328009,0.0571428571428571,0.00138120510794287,0.00276875320537544,0.05,400,135,670,670,413,257,298,36,89,36,9760,598,175,175,175,175,175,175,175,175,175,0,20
LIRCMOP9_BC,2,150,80,1,0.16,80,0,0.00243987983870861,0.00665400716538738,80,20,3,0.00418782390200492,40,0.0997894424049495,0.140456396990778,0,20,0,20,9,0.25,9.27686330066261e-05,0.000770960399347729,0,0.000846868777802169,NaN,0.15,-0.00674908331737117,0.25,0.00247789630747673,0.00369571184654413,0.45,400,175,750,750,442,308,308,16,79,16,33053,160,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,151,140,1,0.29,140,0,0.00386190700193142,0.0122848507536692,140,20,3,0.00732869182850861,22.8571428571429,0.0936210207542674,0.126626576756456,0,20,0,20,4,0.142857142857143,0.000308154123691271,0.000394731433289558,0,0.000394731433289558,NaN,1,0.025815014339645,0.137931034482759,0.000909488761032816,0.00250440130651028,0.2,400,80,560,560,350,210,237,33,94,32,4712,528,140,140,140,140,140,140,140,140,140,0,20
LIRCMOP9_BC,2,152,85,1,0.17,85,0,0.00230663770725497,0.00622894658622536,85,20,3,0.00444956289588023,37.6470588235294,0.0923085385911676,0.120950712489586,0,20,0,20,7,0.235294117647059,0.000352283865859732,0.00117084872981553,0,0.00117084872981553,NaN,0.8,0.000796840228242973,0.235294117647059,0.00213181578037254,0.00320311205130948,0.35,400,140,680,680,395,285,291,17,90,17,22872,147,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP9_BC,2,153,75,1,0.15,75,0,0.00207466274018844,0.00603969331961493,75,20,3,0.00392608490812961,42.6666666666667,0.0911775842532312,0.157001094056596,0,20,0,20,2,0.266666666666667,0.00117357254872284,0.0025654737019952,0,0.0025654737019952,NaN,1,0.00535284780590406,0.133333333333333,0.00149320010826492,0.0027908991299738,0.1,400,85,570,570,347,223,236,15,88,15,14437,140,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,154,90,1,0.18,90,0,0.00248259527802337,0.00728514648942727,90,20,3,0.00471130188975554,35.5555555555556,0.0894098137660629,0.126626576756456,0,20,0,20,9,0.222222222222222,0.000135927451384485,0.000289434873463704,0,0.000291751323239823,NaN,0.9,0.0330833917904017,0.111111111111111,0.000575245205384585,0.00245783741039357,0.45,400,75,550,550,338,212,226,32,81,28,4364,226,108,108,108,108,90,90,90,90,90,0,20
LIRCMOP9_BC,2,155,80,1,0.16,80,0,0.00234785855255472,0.00879610349794432,80,20,3,0.00418782390200492,40,0.0867698794355156,0.135701279489671,0,20,0,20,11,0.25,9.9602796034748e-05,0.000691810442720608,0,0.000726135938512223,NaN,1,0.00881223001053075,0.25,0.00246699928632463,0.0039569518551727,0.55,400,90,580,580,365,215,254,16,89,16,15160,70,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,156,147,1,0.3,147,0,0.00408809011394108,0.013089200271102,147,20,3,0.00769512641993404,21.7687074829932,0.0928361269030267,0.125543228094599,0,20,0,20,3,0.136054421768707,0.000324146153562635,0.00057387562988786,0,0.00057387562988786,NaN,1,0.0282530623064324,0.133333333333333,0.001036656716439,0.00250542378481564,0.15,400,80,560,560,346,214,253,33,92,33,5256,374,147,147,147,147,147,147,147,147,147,0,20
LIRCMOP9_BC,2,157,75,1,0.15,75,0,0.00246447889272854,0.00705171072577462,75,20,3,0.00392608490812961,42.6666666666667,0.104074783440724,0.135660380829611,0,20,0,20,3,0.266666666666667,0.000753039303851116,0.00178717037282848,0,0.00178717037282848,NaN,1,0.0110477442076317,0.133333333333333,0.00161750486124014,0.00257964262790395,0.15,400,147,694,694,427,267,307,15,74,15,28043,155,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,158,125,1,0.25,125,0,0.00321093209845315,0.0129218468864032,125,20,3,0.00654347484688269,25.6,0.0922559935459705,0.117626088026222,0,20,0,20,8,0.16,0.0002044123237701,0.00030730726739511,0,0.00030730726739511,NaN,1,0.0291045146211192,0.24,0.000632815832616433,0.00245674446709614,0.4,400,75,550,550,343,207,239,32,95,31,4439,354,130,130,130,130,125,125,125,125,125,0,20
LIRCMOP9_BC,2,159,80,1,0.16,80,0,0.00242510408174077,0.0072579665749764,80,20,3,0.00418782390200492,40,0.10220705223566,0.135701279489671,0,20,0,20,7,0.25,0.000300005521660509,0.00090137670713439,0,0.00090137670713439,NaN,1,0.00607088117733487,0.25,0.00221915022391568,0.00354048393131402,0.35,400,125,650,650,397,253,287,16,81,16,20899,140,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,160,80,1,0.16,80,0,0.00248765334225892,0.00707015595318583,80,20,3,0.00418782390200492,40,0.0970655680961261,0.147990424995022,0,20,0,20,8,0.25,0.000229299367133689,0.000845178251553581,0,0.000845178251553581,NaN,1,0.00873631779788814,0.25,0.00231529080849532,0.00367539733114908,0.4,400,80,560,560,344,216,240,16,91,16,11998,105,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,161,75,1,0.15,75,0,0.00204619699114039,0.00591238734062851,75,20,3,0.00392608490812961,42.6666666666667,0.108245918185725,0.140681787205545,0,20,0,20,5,0.266666666666667,0.000414931687973042,0.00122794575188151,0,0.00122794575188151,NaN,1,0.00857253207486935,0.266666666666667,0.00216923207715027,0.00358187193339574,0.25,400,80,560,560,362,198,238,15,83,15,12561,120,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,162,75,1,0.15,75,0,0.00206636511948873,0.0063738072449109,75,20,3,0.00392608490812961,42.6666666666667,0.108872282301167,0.131868968611479,0,20,0,20,2,0.266666666666667,0.00083725003505762,0.0029774548448034,0,0.0029774548448034,NaN,1,0.00753267518591397,0.133333333333333,0.00175421565756486,0.003671221734334,0.1,400,75,550,550,335,215,236,15,82,15,12219,140,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,163,75,1,0.15,75,0,0.00204705653918915,0.00587669438050697,75,20,3,0.00392608490812961,42.6666666666667,0.100705904944816,0.137365745398132,0,20,0,20,11,0.266666666666667,0.00203800106835987,0.00771374021851619,0,0.00904276910607063,NaN,1,0.00990818936601209,0.266666666666667,0.00339263758609039,0.011069241422893,0.55,400,75,550,550,334,216,233,15,89,15,11706,0,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,164,75,1,0.15,75,0,0.00204580546055331,0.0059318183634178,75,20,3,0.00392608490812961,42.6666666666667,0.10764697001049,0.140681787205545,0,20,0,20,10,0.266666666666667,0.00392134297813363,0.0130850686553908,0,0.0150515999043651,NaN,1,0.00950968461200954,0.266666666666667,0.00498647573745011,0.0168568618128641,0.5,400,75,550,550,327,223,230,15,92,15,13075,0,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP9_BC,2,165,80,1,0.16,80,0,0.0023432878616418,0.00712914805217448,80,20,3,0.00418782390200492,40,0.108872282301167,0.131868968611479,0,20,0,20,13,0.25,0.0012147987074637,0.00531153845086415,0,0.00531153845086415,NaN,1,0.008316078603885,0.25,0.00222661403052185,0.00625681312473587,0.65,400,75,550,550,333,217,243,16,86,16,11046,0,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,166,85,1,0.17,85,0,0.00237726667280166,0.00665898540719891,85,20,3,0.00444956289588023,37.6470588235294,0.0899416542274859,0.122597372146676,0,20,0,20,7,0.235294117647059,0.00104518470351368,0.00504030822145992,0,0.00504030822145992,NaN,1,0.00244072295979827,0.235294117647059,0.00199909773696647,0.00554174046019399,0.35,400,80,560,560,331,229,240,17,97,17,10698,0,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP9_BC,2,167,80,1,0.16,80,0,0.00184091403559979,0.00682153306093464,80,20,3,0.00418782390200492,40,0.100037372393052,0.147990424995022,0,20,0,20,3,0.25,0.00238498335252133,0.00820090147215702,0,0.00820090147215702,NaN,0.1,-0.00912181303857001,0.25,0.00261583348358251,0.00891923065330606,0.15,400,85,570,570,335,235,247,16,87,16,13640,0,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,168,65,1,0.13,65,0,0.00195737232388029,0.00632121549101738,65,20,3,0.003402606920379,49.2307692307692,0.091482489289697,0.129740783397804,0,20,0,20,2,0.307692307692308,0.00133599494702033,0.00526219646339107,0,0.00526219646339107,NaN,0.1,-0.00806698438596118,0.153846153846154,0.00173820484809932,0.00526830825767017,0.1,400,80,560,560,335,225,231,13,78,13,14354,0,65,65,65,65,65,65,65,65,65,0,20
LIRCMOP9_BC,2,169,80,1,0.16,80,0,0.00237689663131842,0.00722382288126905,80,20,3,0.00418782390200492,40,0.0909812640876308,0.131868968611479,0,20,0,20,2,0.25,0.00155806542809971,0.00633610074218472,0,0.00633610074218472,NaN,0.15,-0.0119521597438189,0.125,0.00186567734869295,0.00657668873492453,0.1,400,65,530,530,316,214,225,16,90,16,9336,0,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,170,103,1,0.21,103,0,0.00254469081648851,0.0110213185554472,103,20,3,0.00539182327383134,31.0679611650485,0.0925154257559906,0.115458173604824,0,20,0,20,11,0.194174757281553,0.000536111952215453,0.0036375421818087,0,0.0036375421818087,NaN,0.4,-0.00735452301109514,0.19047619047619,0.00144657000541914,0.00398521947720449,0.55,400,80,560,560,338,222,240,24,100,24,6770,119,115,115,115,115,103,103,103,103,103,0,20
LIRCMOP9_BC,2,171,120,1,0.24,120,0,0.00316344158524562,0.012480114727765,120,20,3,0.00628173585300738,26.6666666666667,0.0869390226913394,0.115164528961981,0,20,0,20,5,0.166666666666667,0.000368859023891992,0.00094245630854299,0,0.00094245630854299,NaN,0.7,0.0366765575050701,0.0833333333333333,0.000923676647665167,0.00223849780843791,0.25,400,103,606,606,361,245,261,29,100,29,8107,208,130,130,130,130,120,120,120,120,120,0,20
LIRCMOP9_BC,2,172,124,1,0.25,124,0,0.00322222216174312,0.0116578818938166,124,20,3,0.00649112704810763,25.8064516129032,0.0859567530656793,0.116632752176195,0,20,0,20,6,0.161290322580645,0.000358277584983015,0.000699258535386218,0,0.000699258535386218,NaN,0.9,0.0396158756036915,0.08,0.000733658708062802,0.00239489193086045,0.3,400,120,640,640,370,270,280,31,100,31,9821,556,124,124,124,124,124,124,124,124,124,0,20
LIRCMOP9_BC,2,173,120,1,0.24,120,0,0.00345706709931862,0.0135948502995385,120,20,3,0.00628173585300738,26.6666666666667,0.0924322037731866,0.115164528961981,0,20,0,20,4,0.166666666666667,0.000332190953948498,0.000953339709819119,0,0.000953339709819119,NaN,0.65,0.0275876977905779,0.0833333333333333,0.000982868229714327,0.00223846611986482,0.2,400,124,648,648,373,275,286,28,100,28,11507,434,120,120,120,120,120,120,120,120,120,0,20
LIRCMOP9_BC,2,174,130,1,0.26,130,0,0.00374048833232846,0.0142866911009006,130,20,3,0.006805213840758,24.6153846153846,0.0918552912922947,0.116632752176195,0,20,0,20,6,0.153846153846154,0.000311126495257072,0.000516053199384332,0,0.000516053199384332,NaN,0.7,0.0387874227353748,0.153846153846154,0.00094865561005806,0.00232444030248267,0.3,400,120,640,640,369,271,275,31,97,31,9497,580,130,130,130,130,130,130,130,130,130,0,20
LIRCMOP9_BC,2,175,95,1,0.19,95,0,0.00205917433358684,0.00877675051675537,95,20,3,0.00497304088363084,33.6842105263158,0.0878371485031609,0.160198805383288,0,20,0,20,6,0.210526315789474,0.000232077140097898,0.00109726241499992,0,0.00109726241499992,NaN,0.15,-0.0200680776283534,0.105263157894737,0.00239091171238581,0.00345390010269442,0.3,400,130,660,660,374,286,271,19,80,19,18733,0,95,95,95,95,95,95,95,95,95,0,20
LIRCMOP9_BC,2,176,80,1,0.16,80,0,0.001902379824265,0.00672666004875363,80,20,3,0.00418782390200492,40,0.0983648489988424,0.125765492784977,0,20,0,20,5,0.25,0.00039355008934328,0.00143113323214052,0,0.00143113323214052,NaN,0.45,-0.000324352363577862,0.25,0.00201092219316209,0.00307257769784261,0.25,400,95,590,590,349,241,240,16,89,16,13546,1,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,2,177,149,1,0.3,149,0,0.00343473195460469,0.0125409154205025,149,20,3,0.00779982201748416,21.4765100671141,0.0957588649209749,0.127428152921816,0,20,0,20,1,0.134228187919463,0.000356202591211897,0.00259993027850612,0,0.00259993027850612,NaN,0.75,0.0328170260237958,0.0666666666666667,0.00187905797946075,0.00397664399574596,0.05,400,80,560,560,312,248,230,33,100,33,4615,368,149,149,149,149,149,149,149,149,149,0,20
