problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,3,66,27,1,0.06,27,0,0.000391808948515301,0.00118096947272061,27,20,3,0.00141339056692666,100,0.140350609458947,0.358705366748242,0,20,0,20,20,0.740740740740741,0.102326630184437,0.202001491704784,0,0.202577027478838,NaN,0,-0.00405066304455204,0.333333333333333,0.107790805777787,0.211244128645395,1,400,40,480,480,251,229,66,9,77,8,2702,0,40,40,40,40,27,27,27,27,27,0,20
LIRCMOP9_BC,3,67,25,1,0.05,25,0,0.000372420076301569,0.00132412951331272,25,20,3,0.00130869496937654,100,0.135324238328115,0.358705366748242,0,20,0,20,20,0.8,0.118519034523957,0.180089216355832,0,0.180832955097052,NaN,1,0.0451740123675006,0.4,0.124312926572512,0.189167685571701,1,400,27,454,454,235,219,77,7,100,7,3069,2,34,34,34,34,25,25,25,25,25,0,20
LIRCMOP9_BC,3,68,27,1,0.06,27,0,0.000333391321138571,0.00193990536032396,27,20,3,0.00141339056692666,100,0.135324238328115,0.358705366748242,0,20,0,20,20,0.740740740740741,0.0491503714983558,0.145362917999847,0,0.146105188630574,NaN,1,0.0456192331409327,0.333333333333333,0.0539987872873447,0.15381375602718,1,400,25,450,450,247,203,96,9,78,9,3940,11,42,42,42,42,27,27,27,27,27,0,20
LIRCMOP9_BC,3,69,30,1,0.06,30,0,0.000354057548511983,0.00120168065069938,30,20,3,0.00157043396325185,100,0.151372876435632,0.358705366748242,0,20,0,20,20,0.666666666666667,0.101088993673483,0.18233503795735,0,0.182983585096428,NaN,1,0.0328896451605235,0.333333333333333,0.106681856996143,0.191934919278755,1,400,27,454,454,222,232,57,9,92,9,2189,12,43,43,43,43,30,30,30,30,30,0,20
LIRCMOP9_BC,3,70,35,1,0.07,35,0,0.000434643866359289,0.00273691870014716,35,20,3,0.00183217295712715,91.4285714285714,0.135324238328115,0.358705366748242,0,20,0,20,20,0.571428571428571,0.153680138115644,0.198765105038246,0,0.199548218532338,NaN,1,0.083984088895612,0.285714285714286,0.159691328283286,0.207985174658847,1,400,30,460,460,249,211,71,8,78,8,2144,0,40,40,40,40,35,35,35,35,35,0,20
LIRCMOP9_BC,3,71,35,1,0.07,35,0,0.00045412318161202,0.00392539225448333,35,20,3,0.00183217295712715,91.4285714285714,0.122428523719787,0.358705366748242,0,20,0,20,20,0.571428571428571,0.106164568028173,0.190275594400139,0,0.192025722469153,NaN,1,0.0286775167958243,0.285714285714286,0.112559832769804,0.201693194067022,1,400,35,470,470,234,236,73,9,85,9,2012,14,45,45,45,45,35,35,35,35,35,0,20
LIRCMOP9_BC,3,72,45,1,0.09,45,0,0.0019234030876431,0.00884780839823234,45,20,3,0.00235565094487777,71.1111111111111,0.1473900216935,0.358705366748242,0,20,0,20,19,0.444444444444444,0.0833463912361274,0.234233263732444,0,0.23560112250099,NaN,0.85,0.00635680912836115,0.333333333333333,0.104865214140134,0.247531708771398,0.95,400,35,470,470,235,235,46,10,93,10,1256,34,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,3,73,25,1,0.05,25,0,0.000456717727213727,0.00278525892095028,25,20,3,0.00130869496937654,100,0.116172794560556,0.358705366748242,0,20,0,20,0,0.8,0.006489033528588,0.00766855327549372,0,0.00943266841295007,NaN,1,0.0156519720333645,0,0.0113882346433083,0.0129426817641048,0,400,45,490,490,228,262,47,6,85,6,1609,20,30,30,30,30,25,25,25,25,25,0,20
LIRCMOP9_BC,3,74,30,1,0.06,30,0,0.00127094384901059,0.00541885794592478,30,20,3,0.00157043396325185,100,0.168958858807962,0.358705366748242,0,20,0,20,0,0.666666666666667,0.00719815425855364,0.00789525320321236,0,0.00895272883576281,NaN,1,0.0296310646055155,0,0.0120950603496173,0.0147286789245581,0,400,25,450,450,219,231,54,7,94,7,1439,94,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,3,75,20,1,0.04,20,0,0.000258710260855123,0.000896679063906017,20,20,3,0.00104695597550123,100,0.124782605470273,0.358705366748242,0,20,0,20,0,1,0.0119025390531742,0.0134512773437879,0,0.0154529151825287,NaN,1,0.0160063896242563,0,0.0167535814376207,0.0172522519208782,0,400,30,460,460,238,222,27,6,78,6,1106,14,25,25,25,25,20,20,20,20,20,0,20
LIRCMOP9_BC,3,76,33,1,0.07,33,0,0.00181383426758671,0.00795315805399301,33,20,3,0.00172747735957703,96.969696969697,0.145331446473837,0.358705366748242,0,20,0,20,0,0.606060606060606,0.00413024925483388,0.00513798662681134,0,0.0067651843718455,NaN,0,-0.0249751117129113,0,0.00857014820735219,0.00978029756867915,0,400,20,440,440,226,214,31,8,87,8,758,47,35,35,35,35,33,33,33,33,33,0,20
LIRCMOP9_BC,3,77,30,1,0.06,30,0,0.00186259571651708,0.00604008290181823,30,20,3,0.00157043396325185,100,0.260146468162462,0.358705366748242,0,20,0,20,0,0.666666666666667,0.004980194540194,0.00604509494296654,0,0.00694679492914182,NaN,0,-0.0379982573313894,0,0.00969355990185744,0.0128823431637077,0,400,33,466,466,217,249,41,7,98,7,1213,77,35,35,35,35,30,30,30,30,30,0,20
LIRCMOP9_BC,3,78,35,1,0.07,35,0,0.00233956991905276,0.00582545194790991,35,20,3,0.00183217295712715,91.4285714285714,0.260146468162462,0.358705366748242,0,20,0,20,20,0.571428571428571,0.0998368115390479,0.303076661470555,0,0.304977136345899,NaN,0.95,0.0144091503260608,0.428571428571429,0.122350798352358,0.321434513341982,1,400,30,460,460,225,235,68,7,83,7,2271,39,35,35,35,35,35,35,35,35,35,0,20
LIRCMOP9_BC,3,79,30,1,0.06,30,0,0.00216181283364825,0.00595005609987495,30,20,3,0.00157043396325185,100,0.132868663337897,0.358705366748242,0,20,0,20,20,0.666666666666667,0.17902352721418,0.456391679445729,0,0.458479075175701,NaN,0.95,0.0073412932283391,0.666666666666667,0.199530183929046,0.473173309394964,1,400,35,470,470,237,233,41,6,98,6,852,42,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,3,80,30,1,0.06,30,0,0.000946522373551431,0.00414258023818745,30,20,3,0.00157043396325185,100,0.18791422900145,0.358705366748242,0,20,0,20,18,0.666666666666667,0.0632296551817673,0.359185909660723,0,0.361229578463939,NaN,0.5,-2.24423520473471e-05,0.5,0.0834527705090563,0.37662454510256,0.9,400,30,460,460,253,207,50,7,81,7,1307,65,35,35,35,35,30,30,30,30,30,0,20
LIRCMOP9_BC,3,81,40,1,0.08,40,0,0.00195930345978983,0.00692334460360421,40,20,3,0.00209391195100246,80,0.177534573832825,0.354691461299961,0,20,0,20,14,0.5,0.0269397974525041,0.28050422208132,0,0.282372314558446,NaN,0.8,0.0163989121738342,0.5,0.0455867468794157,0.297287389998938,0.7,400,30,460,460,239,221,64,8,83,8,1645,143,40,40,40,40,40,40,40,40,40,0,20
LIRCMOP9_BC,3,82,30,1,0.06,30,0,0.000309594598989673,0.00183989725627513,30,20,3,0.00157043396325185,100,0.139505474616096,0.358705366748242,0,20,0,20,12,0.666666666666667,0.010925334616174,0.115621480772586,0,0.11697990343301,NaN,1,0.0182780263441345,0.5,0.0216698623060389,0.133963416633357,0.6,400,40,480,480,228,252,71,7,75,7,2636,18,35,35,35,35,30,30,30,30,30,0,20
LIRCMOP9_BC,3,83,35,1,0.07,35,0,0.00158572731279358,0.00633810503580871,35,20,3,0.00183217295712715,91.4285714285714,0.133705081831927,0.358705366748242,0,20,0,20,13,0.571428571428571,0.0402146755979852,0.281612792451593,0,0.283535962053893,NaN,0.9,0.0187581403703467,0.571428571428571,0.0545519152781965,0.296996039925042,0.65,400,30,460,460,224,236,66,7,67,7,2256,45,35,35,35,35,35,35,35,35,35,0,20
LIRCMOP9_BC,3,84,40,1,0.08,40,0,0.00273888323795309,0.00872710392265946,40,20,3,0.00209391195100246,80,0.175140227570505,0.354691461299961,0,20,0,20,11,0.5,0.00543531099561737,0.153402879384766,0,0.155281992854585,NaN,1,0.0243719871481013,0.5,0.0119920539181802,0.170909186760301,0.55,400,35,470,470,256,214,78,8,74,8,2437,18,40,40,40,40,40,40,40,40,40,0,20
LIRCMOP9_BC,3,85,40,1,0.08,40,0,0.00262945561194929,0.00836570564764279,40,20,3,0.00209391195100246,80,0.199709244339065,0.358705366748242,0,20,0,20,12,0.5,0.0076914232118277,0.11053096898811,0,0.112258389803257,NaN,1,0.0332069214936198,0.375,0.0156002509180759,0.128402654599742,0.6,400,40,480,480,267,213,37,8,80,8,1268,16,40,40,40,40,40,40,40,40,40,0,20
LIRCMOP9_BC,3,86,15,1,0.03,15,0,0.00037534046944967,0.00041002487099537,15,20,3,0.000785216981625923,100,0.180465168542796,0.358705366748242,0,20,0,20,3,1.33333333333333,0.00272953355025098,0.00391055281703479,0,0.0051348064311647,NaN,1,0.016879010168378,0.666666666666667,0.00745837032636729,0.0109296664797566,0.15,400,40,480,480,242,238,34,5,85,5,902,19,25,25,25,25,15,15,15,15,15,0,20
LIRCMOP9_BC,3,87,26,1,0.06,26,0,0.00139239772836832,0.0106371788981387,26,20,3,0.0013610427681516,100,0.222179499044478,0.358705366748242,0,20,0,20,14,0.769230769230769,0.0275135317416877,0.28751420033465,0,0.289583261607404,NaN,1,0.0166357489286341,0.666666666666667,0.0410283434015811,0.302558372248485,0.7,400,15,430,430,220,210,25,6,73,6,484,17,30,30,30,30,26,26,26,26,26,0,20
LIRCMOP9_BC,3,88,30,1,0.06,30,0,0.00187046938450407,0.00579947641668671,30,20,3,0.00157043396325185,100,0.184509342235434,0.358705366748242,0,20,0,20,15,0.666666666666667,0.00181999565866266,0.168082500592525,0,0.169893194194749,NaN,0.9,0.0227407684471612,0.666666666666667,0.00300107793869607,0.184605138373948,0.75,400,26,452,452,234,218,38,6,71,6,902,0,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,3,89,40,1,0.08,40,0,0.00170374029345402,0.00367194413912407,40,20,3,0.00209391195100246,80,0.293297128169457,0.358705366748242,0,20,0,20,10,0.5,0.00206417261413917,0.0547976951179602,0,0.0554986564801302,NaN,0.7,0.032868679932533,0.5,0.00319799004372181,0.0702154372573888,0.5,400,30,460,460,231,229,46,9,77,9,1678,24,43,43,43,43,40,40,40,40,40,0,20
LIRCMOP9_BC,3,90,30,1,0.06,30,0,0.000624823298998399,0.00302368715324232,30,20,3,0.00157043396325185,100,0.319691358754368,0.606661761521421,0,20,0,20,1,0.666666666666667,0.0102429979971137,0.0133928974788499,0,0.0157274917410498,NaN,0.5,0.00105871250790002,0.333333333333333,0.0160210262074578,0.0213991061579574,0.05,400,40,480,480,253,227,71,8,70,8,2453,16,35,35,35,35,30,30,30,30,30,0,20
LIRCMOP9_BC,3,91,46,1,0.1,46,0,0.0033592151288556,0.0168845906886771,46,20,3,0.00240799874365283,69.5652173913043,0.227995156317838,0.596247708407344,0,20,0,20,13,0.434782608695652,0.00939243919113786,0.214727895622622,0,0.216811694026381,NaN,0.75,0.00510756677613755,0.4,0.0141362751344521,0.229685976516093,0.65,400,30,460,460,263,197,100,10,70,10,3757,23,49,49,49,49,46,46,46,46,46,0,20
LIRCMOP9_BC,3,92,50,1,0.1,50,0,0.00276607802788888,0.00914744949547335,50,20,3,0.00261738993875308,64,0.292503352413075,0.604280183063405,0,20,0,20,12,0.4,0.0217190236330152,0.266494460043535,0,0.268789105633394,NaN,0.8,0.00987288572028727,0.2,0.0298603951356942,0.281834395263757,0.6,400,46,492,492,326,166,47,10,86,10,1578,12,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP9_BC,3,93,45,1,0.09,45,0,0.00196632515988395,0.00712132559275967,45,20,3,0.00235565094487777,71.1111111111111,0.120475004774774,0.728062235987741,0,20,0,20,11,0.444444444444444,0.00465859412547462,0.113070595904732,0,0.114822092975208,NaN,0.85,0.0308590634307366,0.222222222222222,0.00524575315672498,0.129051686396276,0.55,400,50,500,500,326,174,43,9,70,9,1634,35,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,3,94,50,1,0.1,50,0,0.00232616357688691,0.00741642548947939,50,20,3,0.00261738993875308,64,0.115188009763501,0.520838128643582,0,20,0,20,8,0.4,0.00647739489741603,0.216124932372944,0,0.218251890716858,NaN,1,0.00942304905824093,0.2,0.00676065212596236,0.231096203242083,0.4,400,45,490,490,287,203,82,10,66,10,3515,39,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP9_BC,3,95,55,1,0.11,55,0,0.00251598006294775,0.00693088616534057,55,20,3,0.00287912893262838,58.1818181818182,0.136324411134581,0.559531496353699,0,20,0,20,7,0.363636363636364,0.000923069896218892,0.0243732908559966,0,0.0243732908559966,NaN,1,0.0249423760781256,0.181818181818182,0.00288042081710598,0.0355548740001908,0.35,400,50,500,500,284,216,84,11,88,11,3791,166,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP9_BC,3,96,50,1,0.1,50,0,0.00222922626583793,0.00661198440403385,50,20,3,0.00261738993875308,64,0.145235076446767,0.547835054901908,0,20,0,20,7,0.4,0.00107425704758432,0.198632944997201,0,0.200996496341183,NaN,0.95,0.0234594043949807,0.2,0.00670669423461236,0.212386404657687,0.35,400,55,510,510,312,198,53,10,80,10,1709,1,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP9_BC,3,97,55,1,0.11,55,0,0.00211561257792887,0.00746584569936071,55,20,3,0.00287912893262838,58.1818181818182,0.122955729766189,0.507710363215211,0,20,0,20,8,0.363636363636364,0.00254984751339631,0.215445150222258,0,0.21782499010804,NaN,0.5,0.000410653068841665,0.181818181818182,0.00395796691981001,0.229895665157193,0.4,400,50,500,500,285,215,72,11,93,11,2344,11,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP9_BC,3,98,45,1,0.09,45,0,0.0019929243295642,0.00578824907200029,45,20,3,0.00235565094487777,71.1111111111111,0.115188009763501,0.582418527918001,0,20,0,20,4,0.444444444444444,0.000959752643707722,0.012415009454533,0,0.012415009454533,NaN,0.55,0.00517796118628415,0.222222222222222,0.0027220495366598,0.018807835202113,0.2,400,55,510,510,287,223,61,10,90,10,2266,37,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,3,99,46,1,0.1,46,0,0.0026352519245428,0.00541852001447088,46,20,3,0.00240799874365283,69.5652173913043,0.115188009763501,0.754379726664456,0,20,0,20,5,0.434782608695652,0.000784817970560404,0.00689458401913024,0,0.00689458401913024,NaN,0.9,0.0231085568267414,0.2,0.00269762040345218,0.00815743166933848,0.25,400,45,490,490,276,214,37,10,86,10,1294,27,46,46,46,46,46,46,46,46,46,0,20
LIRCMOP9_BC,3,100,42,1,0.09,42,0,0.00187061758739084,0.00474716446691712,42,20,3,0.00219860754855258,76.1904761904762,0.115188009763501,0.4925405591271,0,20,0,20,4,0.476190476190476,0.000821465651213057,0.00647655977373565,0,0.00647655977373565,NaN,0.9,0.0232986617898467,0.222222222222222,0.00262447347160694,0.00714414983203872,0.2,400,46,492,492,250,242,60,9,93,9,2396,22,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,3,101,45,1,0.09,45,0,0.00229392752522665,0.00565041386171651,45,20,3,0.00235565094487777,71.1111111111111,0.115213931039699,0.704936161283038,0,20,0,20,8,0.444444444444444,0.000860735953011458,0.0339813003531182,0,0.0343967753616598,NaN,1,0.0351862621504588,0.222222222222222,0.00326561738545032,0.0459184451654793,0.4,400,42,484,484,246,238,55,9,91,9,2072,30,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,3,102,50,1,0.1,50,0,0.00254157022319877,0.00559557338553855,50,20,3,0.00261738993875308,64,0.121201303178152,0.423392363855898,0,20,0,20,5,0.4,0.000848283014085284,0.0130102957712127,0,0.0130102957712127,NaN,0.95,0.0332662216559937,0.2,0.00287777867695097,0.0196547198534097,0.25,400,45,490,490,272,218,67,10,91,10,2304,10,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP9_BC,3,103,55,1,0.11,55,0,0.00209494743455191,0.0066453598731069,55,20,3,0.00287912893262838,58.1818181818182,0.265329769267424,0.528310363886137,0,20,0,20,4,0.363636363636364,0.00079646863256976,0.00586107133151674,0,0.00586107133151674,NaN,0.65,0.0253612373304687,0.181818181818182,0.00250073756589635,0.00762420260175765,0.2,400,50,500,500,277,223,68,11,95,11,2533,55,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP9_BC,3,104,55,1,0.11,55,0,0.00293696519387962,0.00767657130007389,55,20,3,0.00287912893262838,58.1818181818182,0.354244168584696,0.563550659257145,0,20,0,20,6,0.363636363636364,0.0008143204473711,0.0126096300715236,0,0.0126096300715236,NaN,0.65,0.0224379137481437,0.181818181818182,0.00315722891883832,0.0197002464941653,0.3,400,55,510,510,281,229,86,11,94,11,3149,22,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP9_BC,3,105,55,1,0.11,55,0,0.00221246211716084,0.00817174821583465,55,20,3,0.00287912893262838,58.1818181818182,0.218254384660316,0.354244168584696,0,20,0,20,6,0.363636363636364,0.000778223575271397,0.231530040501722,0,0.234637467863069,NaN,0.75,0.0201940298142571,0.181818181818182,0.00267221750429439,0.243370708929243,0.3,400,55,510,510,297,213,110,11,93,11,4820,2,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP9_BC,3,106,60,1,0.12,60,0,0.00191734237084569,0.00501681862926409,60,20,3,0.00314086792650369,53.3333333333333,0.15663777318217,0.351444720395235,0,20,0,20,4,0.333333333333333,0.000762705693883027,0.0166143226396752,0,0.0166143226396752,NaN,0.7,0.0118518352753018,0.166666666666667,0.00344355021708409,0.0169729311757229,0.2,400,55,510,510,303,207,80,12,97,12,3204,35,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP9_BC,3,107,60,1,0.12,60,0,0.00277422054428333,0.00715585825918079,60,20,3,0.00314086792650369,53.3333333333333,0.161938017223246,0.340601474592727,0,20,0,20,2,0.333333333333333,0.000790481792925068,0.011811819484461,0,0.011811819484461,NaN,0.7,0.00730694734557824,0.166666666666667,0.00327977045815457,0.0118824651130572,0.1,400,60,520,520,295,225,76,12,100,12,2803,88,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP9_BC,3,108,54,1,0.11,54,0,0.00572592739226541,0.0157693964179094,54,20,3,0.00282678113385332,59.2592592592593,0.264071092520414,0.354244168584696,0,20,0,20,12,0.37037037037037,0.0212998940280172,0.440301601183439,0,0.443407214940617,NaN,0.85,0.00743610742577472,0.181818181818182,0.0269779537769585,0.451529418825534,0.6,400,60,520,520,302,218,74,11,97,11,3593,90,54,54,54,54,54,54,54,54,54,0,20
LIRCMOP9_BC,3,109,45,1,0.09,45,0,0.000994520280406263,0.00316737972526889,45,20,3,0.00235565094487777,71.1111111111111,0.178336588334591,0.354244168584696,0,20,0,20,7,0.444444444444444,0.000791482796337534,0.054037470489219,0,0.0550762027344029,NaN,0,-0.052078484149372,0.222222222222222,0.00295624950334828,0.0681880291378753,0.35,400,54,508,508,299,209,81,11,98,11,3861,29,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,3,110,50,1,0.1,50,0,0.00169369613664402,0.00579353283779532,50,20,3,0.00261738993875308,64,0.191044620417485,0.32710290038481,0,20,0,20,5,0.4,0.000680993385275236,0.0303520211548948,0,0.0303520211548948,NaN,0.8,0.00573846220372999,0.2,0.00432961182104827,0.037733978950636,0.25,400,45,490,490,289,201,80,10,100,10,2922,0,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP9_BC,3,111,55,1,0.11,55,0,0.00185469242574101,0.00614905708237314,55,20,3,0.00287912893262838,58.1818181818182,0.256041377195441,0.332886140565442,0,20,0,20,7,0.363636363636364,0.000380221136600086,0.020827154311227,0,0.020827154311227,NaN,0.7,0.0181558229900475,0.181818181818182,0.00375342693972036,0.0221186376820922,0.35,400,50,500,500,304,196,107,12,100,12,4877,17,55,55,55,55,55,55,55,55,55,0,20
LIRCMOP9_BC,3,112,60,1,0.12,60,0,0.0011664148280032,0.00526672087576367,60,20,3,0.00314086792650369,53.3333333333333,0.251945163301912,0.332886140565442,0,20,0,20,6,0.333333333333333,0.00129695319230148,0.195543268169742,0,0.19863241211296,NaN,0.9,0.0200563288702489,0.166666666666667,0.00443314217765553,0.208551993915528,0.3,400,55,510,510,334,176,82,13,99,12,2622,72,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP9_BC,3,113,68,1,0.15,68,0,0.00192620748161651,0.00712506768380528,68,20,3,0.00355965031670418,47.0588235294118,0.239819234083409,0.350619114620879,0,20,0,20,14,0.294117647058824,0.00145897981121555,0.0314133841210017,0,0.0314133841210017,NaN,0.45,-0.00069769065911407,0.533333333333333,0.00552551307240463,0.0352254186994915,0.7,400,60,520,520,328,192,109,16,99,15,3180,62,68,68,68,68,68,68,68,68,68,0,20
LIRCMOP9_BC,3,114,80,1,0.16,80,0,0.00220808299546448,0.00579700359575705,80,20,3,0.00418782390200492,40,0.157512272878344,0.299954482506797,0,20,0,20,4,0.25,0.000762464388387871,0.00698256633497718,0,0.00698256633497718,NaN,0.85,0.00302480312225384,0.125,0.00514043829169415,0.00837022297057243,0.2,400,68,536,536,340,196,174,16,100,16,4961,170,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,3,115,90,1,0.18,90,0,0.0031857529233762,0.00967300090710584,90,20,3,0.00471130188975554,35.5555555555556,0.176635514518696,0.350619114620879,0,20,0,20,5,0.222222222222222,0.000892754423017543,0.047197080498206,0,0.047197080498206,NaN,0.9,0.0041847459550482,0.111111111111111,0.00727210007807791,0.0529825329805942,0.25,400,80,560,560,348,212,201,18,100,18,6296,246,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP9_BC,3,116,85,1,0.17,85,0,0.00291840515714665,0.00672791000635439,85,20,3,0.00444956289588023,37.6470588235294,0.139148994053464,0.31240001467558,0,20,0,20,6,0.235294117647059,0.000794899522120983,0.00750934361184274,0,0.00750934361184274,NaN,0.95,0.00251799704122529,0.117647058823529,0.00486490183877699,0.00758206583968003,0.3,400,90,580,580,354,226,208,18,100,18,6950,271,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP9_BC,3,117,85,1,0.17,85,0,0.00244647755506389,0.0060868051920658,85,20,3,0.00444956289588023,37.6470588235294,0.139148994053464,0.299961632184924,0,20,0,20,6,0.235294117647059,0.000790585826355545,0.0215290620006975,0,0.0248240098317805,NaN,0,-0.00747800487457156,0.117647058823529,0.00529488083972603,0.0274127867906052,0.3,400,85,570,570,329,241,169,17,100,17,4947,1,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP9_BC,3,118,80,1,0.16,80,0,0.00280135515084798,0.00790933447461392,80,20,3,0.00418782390200492,40,0.160511193563828,0.346944361153426,0,20,0,20,7,0.25,0.00079167472648804,0.221554855054038,0,0.222626673030388,NaN,0.1,-0.00626660194276063,0.125,0.00932399369063135,0.223520733811465,0.35,400,85,570,570,322,248,225,16,100,16,9931,6,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP9_BC,3,119,94,1,0.2,94,0,0.00260391990424352,0.00985209439840183,94,20,3,0.00492069308485578,34.0425531914894,0.165976114390627,0.301444588313975,0,20,0,20,12,0.212765957446809,0.0135287083971544,0.175918985887664,0,0.178830396002325,NaN,0.4,-0.00778339069512457,0.1,0.0202937412257622,0.181631768149727,0.6,400,80,560,560,308,252,179,21,100,21,5178,70,102,102,102,102,94,94,94,94,94,0,20
LIRCMOP9_BC,3,120,83,1,0.17,83,0,0.00252517803739342,0.00880684885846286,83,20,3,0.00434486729833011,38.5542168674699,0.179073323705813,0.345315451748672,0,20,0,20,10,0.240963855421687,0.00649347828342782,0.154165801435575,0,0.156673903573456,NaN,0.05,-0.0221973494130828,0.117647058823529,0.0160153606493921,0.158940017884655,0.5,400,94,588,588,318,270,171,17,94,17,9672,69,83,83,83,83,83,83,83,83,83,0,20
LIRCMOP9_BC,3,121,100,1,0.2,100,0,0.00371718857545146,0.0116682840473775,100,20,3,0.00523477987750615,32,0.200186201560035,0.275315868657059,0,20,0,20,5,0.2,0.000579095992860136,0.0716492247364699,0,0.074272930988706,NaN,0.95,0.00442667382537792,0.1,0.00881542192487945,0.0771754489049495,0.25,400,83,566,566,315,251,181,20,97,20,7239,135,100,100,100,100,100,100,100,100,100,0,20
LIRCMOP9_BC,3,122,85,1,0.17,85,0,0.00295437375323699,0.00917833242145807,85,20,3,0.00444956289588023,37.6470588235294,0.208995627454037,0.275743632687238,0,20,0,20,5,0.235294117647059,0.000521405411402595,0.151262834559666,0,0.152045476629196,NaN,0.95,0.0493333425462005,0.117647058823529,0.00914089411519934,0.152199730162715,0.25,400,100,600,600,320,280,209,17,94,17,9289,25,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP9_BC,3,123,95,1,0.19,95,0,0.0031192875772235,0.00720829143874554,95,20,3,0.00497304088363084,33.6842105263158,0.200186201560035,0.302271225703051,0,20,0,20,14,0.210526315789474,0.0134161637445572,0.132070099213649,0,0.134160864078013,NaN,0.9,0.0111133624481768,0.105263157894737,0.0209456434930484,0.134693691443256,0.7,400,85,570,570,316,254,160,19,94,19,6205,56,95,95,95,95,95,95,95,95,95,0,20
LIRCMOP9_BC,3,124,87,1,0.18,87,0,0.00221380844684204,0.00731339824114323,87,20,3,0.00455425849343035,36.7816091954023,0.200186201560035,0.293593725438762,0,20,0,20,16,0.229885057471264,0.0240419306598137,0.182869941561541,0,0.182869941561541,NaN,0.9,0.0288803951043456,0.222222222222222,0.0297307632299088,0.185313898493215,0.8,400,95,590,590,314,276,177,20,98,20,6318,158,87,87,87,87,87,87,87,87,87,0,20
LIRCMOP9_BC,3,125,85,1,0.17,85,0,0.00382910700493245,0.010458812251945,85,20,3,0.00444956289588023,37.6470588235294,0.205025348958412,0.284559463525457,0,20,0,20,14,0.235294117647059,0.0116339551668762,0.145588794756738,0,0.145588794756738,NaN,0.8,0.00189377185263354,0.117647058823529,0.0191990949059319,0.147377341204771,0.7,400,87,574,574,311,263,188,17,92,17,10404,196,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP9_BC,3,126,109,1,0.22,109,0,0.00285958953942586,0.00614787810712842,109,20,3,0.0057059100664817,29.3577981651376,0.160638300424322,0.292892443170286,0,20,0,20,6,0.18348623853211,0.00144597887779298,0.0490234089623471,0,0.0507990016706102,NaN,0.85,0.0242454718307635,0.0909090909090909,0.00646091185315698,0.0511551556511242,0.3,400,85,570,570,308,262,213,22,100,22,5973,203,109,109,109,109,109,109,109,109,109,0,20
