problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,22,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,105,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,23,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,131,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,24,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,25,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,112,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,26,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,27,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,28,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,108,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,29,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,95,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,30,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,104,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,31,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,32,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,33,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP5_BC,1,ref_y,34,10,1,0.06,10,0,0.0141193743286489,0.0213395471241942,10,20,4,0.000519993760074879,100,0.201834441877723,0.261703165001091,0,14,6,20,20,2,0.334033520100923,0.335384166777599,0,0.339504718003107,346.433011180644,0.35,-0.011225417755472,1,0.336396493934777,0.339699160844902,0.337829197780485,0.339891944577606,1,400,0,400,400,398,2,91,39,18,6,11,0,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP5_BC,1,ref_y,35,21,1,0.07,21,0,0.013347449515313,0.0284884571553825,21,20,4,0.00109198689615725,76.1904761904762,0.201834441877723,0.307454984474108,0,16,4,20,20,0.952380952380952,0.08091917268873,0.0817786832041653,0,0.0836358226675851,NaN,0.2,-0.00237204445320421,0.857142857142857,0.0813744646481249,0.0839448403201397,0.0837322685905069,0.083984006589593,1,400,10,420,420,408,12,107,36,18,7,171,0,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP5_BC,1,ref_y,36,18,1,0.06,18,0,0.0111818304677835,0.0141847793648173,18,20,4,0.000935988768134782,88.8888888888889,0.207830800261814,0.307454984474108,0,16,4,20,20,1.11111111111111,0.122534836174266,0.125116119315328,0,0.125520697251241,NaN,0.1,-0.0288081347836657,1,0.122659054559107,0.125753809532135,0.124874747305385,0.126541492679414,1,400,21,442,442,419,23,137,37,18,6,392,0,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP5_BC,1,ref_y,37,27,1,0.1,27,0,0.0075975216563842,0.015654953180716,27,20,4,0.00140398315220217,59.2592592592593,0.230403074441603,0.315116866366532,0,16,4,20,20,0.740740740740741,0.0419733647632788,0.0470524520152062,0,0.0497547295945758,NaN,0.45,-0.0199553233744077,0.9,0.0495225265238782,0.0500516431720116,0.0499416790752219,0.050152412749287,1,400,18,436,436,414,22,184,46,21,10,410,0,28,28,28,28,27,27,27,27,27,0,20
LIRCMOP5_BC,1,ref_y,38,41,1,0.15,41,0,0.00595827995234149,0.0162073588772862,41,20,4,0.002131974416307,39.0243902439024,0.251709282783842,0.354302612017986,0,16,4,20,20,0.48780487804878,0.201030506663489,0.20989117426287,0,0.210621886381662,NaN,0.6,0.00258551577598359,0.933333333333333,0.206257931275308,0.210595677177951,0.21060644592571,0.207329853485364,1,400,27,454,454,413,41,140,41,36,16,561,0,45,45,45,45,41,41,41,41,41,0,20
LIRCMOP5_BC,1,ref_y,39,45,1,0.15,45,0,0.00559872428691187,0.0131016486401181,45,20,4,0.00233997192033696,35.5555555555556,0.269995959457968,0.396971734312853,0,17,3,20,20,0.444444444444444,0.0436942322911623,0.0461295089568219,0,0.0554449945276001,NaN,0.5,0.000757925530273151,0.933333333333333,0.0485666524660398,0.05608771796675,0.0568156126201685,0.0498353253006704,1,400,41,482,482,425,57,148,40,42,16,935,0,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP5_BC,1,ref_y,40,59,1,0.2,59,0,0.00551228063397413,0.0129327169170788,59,20,4,0.00306796318444179,27.1186440677966,0.254368691828584,0.39983447188764,0,20,0,20,20,0.338983050847458,0.0110940636005372,0.0114184685585488,0,0.0178650149424894,NaN,0.7,0.0204114663998392,0.75,0.0150872615377348,0.0189253527618447,0.0189253527618447,NaN,1,400,45,490,490,419,71,158,39,50,22,1111,0,66,66,66,66,59,59,59,59,59,0,20
LIRCMOP5_BC,1,ref_y,41,72,1,0.25,72,0,0.00525035169485786,0.0110803384032881,72,20,4,0.00374395507253913,22.2222222222222,0.263451499383659,0.396971734312853,0,20,0,20,20,0.277777777777778,0.0169547703677737,0.0182637603819153,0,0.0321867431140752,NaN,0.65,0.00870435826869156,0.48,0.0263791057696626,0.0332738867737924,0.0332738867737924,NaN,1,400,59,518,518,430,88,214,45,62,27,1805,0,76,76,76,76,72,72,72,72,72,0,20
LIRCMOP5_BC,1,ref_y,42,81,1,0.27,81,0,0.00507634890179555,0.00826482354003187,81,20,4,0.00421194945660652,19.7530864197531,0.270923802857226,0.39983447188764,0,20,0,20,0,0.246913580246914,0.0106124545959878,0.0115929275963342,0,0.0258892813118625,NaN,0.85,0.0115491285050691,0,0.0201043796716993,0.0266981730619452,0.0266981730619452,NaN,0,400,72,544,544,440,104,219,51,56,30,2781,0,89,89,89,89,81,81,81,81,81,0,20
LIRCMOP5_BC,1,ref_y,43,87,1,0.29,87,0,0.00377520067158533,0.00966171702770943,87,20,4,0.00452394571265145,18.3908045977011,0.284191168384061,0.388140183467132,0,20,0,20,20,0.229885057471264,0.000770499495892911,0.00164310964503479,0,0.0164224183558236,NaN,0.8,0.0227395105037118,0.586206896551724,0.00961809087223438,0.0171819685518035,0.0171819685518035,NaN,1,400,81,562,562,454,108,229,50,60,30,2327,0,90,90,90,90,87,87,87,87,87,0,20
LIRCMOP5_BC,1,ref_y,44,93,1,0.31,93,0,0.00491454584465426,0.0140363697264604,93,20,4,0.00483594196869638,17.2043010752688,0.270923802857226,0.382787505078395,0,20,0,20,5,0.21505376344086,0.00489843376782729,0.0104462493452069,0,0.0132778074642511,NaN,0.7,0.0166169452407524,0.161290322580645,0.00880497274611045,0.0140448465201074,0.0140448465201074,NaN,0.25,400,87,574,574,460,114,233,53,64,33,2557,0,99,99,99,99,93,93,93,93,93,0,20
LIRCMOP5_BC,1,ref_y,45,101,1,0.34,101,0,0.00469996360942748,0.0124177410636055,101,20,4,0.00525193697675628,15.8415841584158,0.312313582157212,0.391547504007178,0,20,0,20,20,0.198019801980198,0.00658178057093542,0.010500864396137,0,0.0157445573798104,NaN,0.9,0.0110865968795994,0.529411764705882,0.0126839205359339,0.018090727823669,0.018090727823669,NaN,1,400,93,586,586,442,144,244,55,68,37,3403,0,111,111,111,111,101,101,101,101,101,0,20
LIRCMOP5_BC,1,ref_y,46,110,1,0.37,110,0,0.0045097249567559,0.0111134483132125,110,20,4,0.00571993136082367,14.5454545454545,0.270923802857226,0.386022858753537,0,20,0,20,11,0.181818181818182,0.00884277288980372,0.0361144081506168,0,0.0388990078237281,NaN,0.8,0.0131357228411342,0.297297297297297,0.0207831985837478,0.0393557765631785,0.0393557765631785,NaN,0.55,400,101,602,602,442,160,245,58,70,39,3478,0,117,117,117,117,110,110,110,110,110,0,20
LIRCMOP5_BC,1,ref_y,47,114,1,0.38,114,0,0.00411606402579112,0.00848078795690749,114,20,4,0.00592792886485362,14.0350877192982,0.272469587633237,0.39983447188764,0,20,0,20,20,0.175438596491228,0.010563570057427,0.0207327359747051,0,0.0212794957266083,NaN,0.7,0.0211350347543905,0.526315789473684,0.01334013734876,0.0218721917445274,0.0218721917445274,NaN,1,400,110,620,620,464,156,234,60,66,41,3832,0,123,123,123,123,114,114,114,114,114,0,20
LIRCMOP5_BC,1,ref_y,48,117,1,0.39,117,0,0.00417594865352911,0.00960439516246919,117,20,4,0.00608392699287609,13.6752136752137,0.272469587633237,0.38337627802809,0,20,0,20,18,0.170940170940171,0.0265846118923558,0.0559219572556808,0,0.0578937567515161,NaN,0.45,-0.00505698106520863,0.358974358974359,0.0304781556537651,0.0582589962663013,0.0582589962663013,NaN,0.9,400,114,628,628,460,168,291,63,74,46,4688,0,138,138,138,138,117,117,117,117,117,0,20
LIRCMOP5_BC,1,ref_y,49,114,1,0.38,114,0,0.00453524168161948,0.00894046421871204,114,20,4,0.00592792886485362,14.0350877192982,0.278957525975123,0.426346412935655,0,20,0,20,19,0.175438596491228,0.00887690278454204,0.0260220084965388,0,0.0302470084591254,NaN,0.45,-0.0021943605758689,0.526315789473684,0.0120435907969876,0.0307910972143106,0.0307910972143106,NaN,0.95,400,117,634,634,462,172,295,63,76,48,4135,0,142,142,142,142,114,114,114,114,114,0,20
LIRCMOP5_BC,1,ref_y,50,124,1,0.42,124,0,0.00403517370928203,0.00778728018232914,124,20,4,0.0064479226249285,12.9032258064516,0.271249235922367,0.394933836334618,0,20,0,20,12,0.161290322580645,0.0165883903237988,0.0366969002603436,0,0.0369851564841847,NaN,0.5,-0.00421163930161889,0.238095238095238,0.0171638367264851,0.0371999300719492,0.0371999300719492,NaN,0.6,400,114,628,628,476,152,269,66,88,57,3656,0,163,163,163,163,124,124,124,124,124,0,20
LIRCMOP5_BC,1,ref_y,51,141,1,0.47,141,0,0.00423499213648029,0.00806974475160733,141,20,4,0.0073319120170558,11.3475177304965,0.272469587633237,0.39168921255934,0,20,0,20,18,0.141843971631206,0.00585572822899874,0.0184090664448085,0,0.0200494927343122,NaN,0.55,0.0125591502105019,0.446808510638298,0.00963641431619904,0.0206788118453383,0.0206788118453383,NaN,0.9,400,124,648,648,487,161,267,71,85,58,4069,0,169,169,169,169,141,141,141,141,141,0,20
LIRCMOP5_BC,1,ref_y,52,127,1,0.43,127,0,0.0034978530882923,0.00534493363722585,127,20,4,0.00660392075295096,12.5984251968504,0.278603568694105,0.424135450312113,0,20,0,20,18,0.15748031496063,0.00730719872235439,0.0125849987556137,0,0.0174915065847596,NaN,0.7,0.0154342800977759,0.325581395348837,0.0112212075450879,0.0188173387654099,0.0188173387654099,NaN,0.9,400,141,682,682,499,183,274,60,84,51,4976,0,150,150,150,150,127,127,127,127,127,0,20
LIRCMOP5_BC,1,ref_y,53,132,1,0.44,132,0,0.00472159942454779,0.00775783362538208,132,20,4,0.0068639176329884,12.1212121212121,0.281651432349473,0.401272417652416,0,20,0,20,18,0.151515151515152,0.00911206445019366,0.0139229758531261,0,0.0139229758531261,NaN,0.65,0.0318774560474776,0.318181818181818,0.00973559425505383,0.0146782112712762,0.0146782112712762,NaN,0.9,400,127,654,654,490,164,263,60,81,50,4548,0,149,149,149,149,132,132,132,132,132,0,20
LIRCMOP5_BC,1,ref_y,54,138,1,0.46,138,0,0.00342378955266914,0.00539833408018842,138,20,4,0.00717591388903333,11.5942028985507,0.281948622007172,0.424539126805638,0,20,0,20,20,0.144927536231884,0.0117015658276422,0.018869053016847,0,0.0201563317438632,NaN,0.75,0.0194210714583598,0.521739130434783,0.0139879465036334,0.021135972690346,0.021135972690346,NaN,1,400,132,664,664,491,173,253,60,84,52,4545,0,156,156,156,156,138,138,138,138,138,0,20
LIRCMOP5_BC,1,ref_y,55,146,1,0.49,146,0,0.00334279858579855,0.00752604269213192,146,20,4,0.00759190889709324,10.958904109589,0.29324870905166,0.424444664531035,0,20,0,20,9,0.136986301369863,0.0010595148513296,0.0040077944572496,0,0.00685187862419934,NaN,0.6,0.00388535503600779,0.204081632653061,0.00361016536299459,0.00818672102893895,0.00818672102893895,NaN,0.45,400,138,676,676,497,179,286,64,87,56,4677,0,166,166,166,166,146,146,146,146,146,0,20
LIRCMOP5_BC,1,ref_y,56,150,1,0.5,150,0,0.00321670916105843,0.00688487808326615,150,20,4,0.00779990640112319,10.6666666666667,0.294897063815674,0.432059516649271,0,20,0,20,20,0.133333333333333,0.00574801540096183,0.0161858384382981,0,0.0210740443993359,NaN,0.6,0.00743868381778223,0.54,0.00761150283805189,0.0219403808176892,0.0219403808176892,NaN,1,400,146,692,692,495,197,307,68,86,58,5603,0,174,174,174,174,150,150,150,150,150,0,20
LIRCMOP5_BC,1,ref_y,57,162,1,0.54,162,0,0.00328287812536241,0.00680464446965161,162,20,4,0.00842389891321304,9.87654320987654,0.293390604412078,0.427275334747231,0,18,2,20,9,0.123456790123457,0.00617831971916264,0.0109755305561357,0,0.0241901473540333,NaN,0.85,0.0352164144453867,0.148148148148148,0.0109433786925815,0.0251117644712127,0.0253346257925143,0.021533573905266,0.45,400,150,700,700,503,197,320,70,85,61,6007,0,183,183,183,183,162,162,162,162,162,0,20
LIRCMOP5_BC,1,ref_y,58,162,1,0.54,162,0,0.00343571059120523,0.00586445535654892,162,20,4,0.00842389891321304,9.87654320987654,0.306327026131506,0.438514178562634,0,20,0,20,13,0.123456790123457,0.00681445978153577,0.0114471040834073,0,0.0115889173401541,NaN,0.75,0.0329300894486352,0.240740740740741,0.00749335060880977,0.0118421194754669,0.0118421194754669,NaN,0.65,400,162,724,724,517,207,292,68,86,61,5998,0,183,183,183,183,162,162,162,162,162,0,20
LIRCMOP5_BC,1,ref_y,59,156,1,0.52,156,0,0.00285912505978893,0.00700185891629791,156,20,4,0.00811190265716811,10.2564102564103,0.331466425770941,0.461942563706994,0,20,0,20,3,0.128205128205128,0.00308026116369119,0.00702068066920963,0,0.00832272184061579,NaN,0.65,0.0234017398434564,0.0769230769230769,0.00632605756278076,0.00922766284029527,0.00922766284029527,NaN,0.15,400,162,724,724,517,207,280,65,84,58,6159,0,174,174,174,174,156,156,156,156,156,0,20
LIRCMOP5_BC,1,ref_y,60,162,1,0.54,162,0,0.00301271452162394,0.00538332155753178,162,20,4,0.00842389891321304,9.87654320987654,0.319433310418046,0.440743219525687,0,19,1,20,10,0.123456790123457,0.00525698688878578,0.00985910387023873,0,0.0131835272973304,NaN,0.8,0.0567504463044966,0.240740740740741,0.0108185079590625,0.0141117230183477,0.014070267960389,0.0141117230183477,0.5,400,156,712,712,502,210,269,66,84,60,6294,0,180,180,180,180,162,162,162,162,162,0,20
LIRCMOP5_BC,1,ref_y,61,147,1,0.49,147,0,0.00265548746131001,0.00613321979920567,147,20,4,0.00764390827310072,10.8843537414966,0.320434929557483,0.461942563706994,0,20,0,20,20,0.136054421768707,0.0172033779504065,0.0189601866794643,0,0.0222022759008869,NaN,0.6,0.0315395219192474,0.489795918367347,0.0176656907827283,0.02282078556764,0.02282078556764,NaN,1,400,162,724,724,511,213,302,64,83,55,6693,0,165,165,165,165,147,147,147,147,147,0,20
LIRCMOP5_BC,1,ref_y,62,144,1,0.48,144,0,0.00286633206971688,0.00788926989948207,144,20,4,0.00748791014507826,11.1111111111111,0.341832221196701,0.438817497741308,0,20,0,20,13,0.138888888888889,0.00544697899522727,0.0138473793943702,0,0.0140336750543755,NaN,0.55,0.0149032762566743,0.354166666666667,0.0114833721993708,0.0140948081286666,0.0140948081286666,NaN,0.65,400,147,694,694,485,209,295,64,88,56,5840,0,166,166,166,166,144,144,144,144,144,0,20
