problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,3,ref_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,79,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,56,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP8_BC,3,ref_tau,21,10,1,0.04,10,0,0.0126532558856765,0.0260391773994824,10,16,3,0.000523477987750615,100,0.322917879076903,0.43307104634431,0,7,9,16,16,1.6,0.29540812863975,0.304455608192611,0,0.30514236353732,NaN,0.125,-0.00925742119404882,1,0.296680279151813,0.306124150736344,0.305702792285918,0.304298728355922,1,400,0,400,400,397,3,88,37,18,4,28,0,10,10,10,10,10,10,10,10,10,0,16
LIRCMOP8_BC,3,ref_tau,22,16,1,0.06,16,0,0.00760390158951391,0.00951929029029372,16,20,3,0.000837564780400984,100,0.248280844970137,0.449156892584073,0,19,1,20,20,1.25,0.308782130088952,0.322541808644732,0,0.324337748128569,NaN,0.8,0.0608450212629393,1,0.313121037559306,0.326464598624535,0.326478860858415,0.314800574565394,1,400,10,420,420,406,14,135,45,29,9,115,0,22,22,22,22,16,16,16,16,16,0,20
LIRCMOP8_BC,3,ref_tau,23,36,1,0.14,36,0,0.00880222857129909,0.0162419061427555,36,20,3,0.00188452075590221,88.8888888888889,0.24867791532354,0.414981756147079,0,20,0,20,20,0.555555555555556,0.359068533729369,0.376580290809802,0,0.377613706369104,NaN,0.7,0.00454997134422586,0.5,0.367473558280385,0.381863083503611,0.381863083503611,NaN,1,400,16,432,432,407,25,146,45,42,15,300,0,37,37,37,37,36,36,36,36,36,0,20
LIRCMOP8_BC,3,ref_tau,24,44,1,0.16,44,0,0.0111469045587766,0.0303487112213181,44,20,3,0.00230330314610271,72.7272727272727,0.317897917098386,0.409179970285247,0,20,0,20,20,0.454545454545455,0.14659615731732,0.148502748460208,0,0.160211018846296,NaN,0.1,-0.0369238831191484,0.25,0.152973502151957,0.160652743270681,0.160652743270681,NaN,1,400,36,472,472,425,47,155,41,50,16,324,0,44,44,44,44,44,44,44,44,44,0,20
LIRCMOP8_BC,3,ref_tau,25,60,1,0.2,60,0,0.00991360833590733,0.0371372685544459,60,20,3,0.00314086792650369,53.3333333333333,0.300325227462944,0.385377703871173,0,20,0,20,20,0.333333333333333,0.118002937928328,0.131993589240721,0,0.134570427426086,NaN,0.9,0.0364413502011692,0.25,0.125551711029245,0.138330172490227,0.138330172490227,NaN,1,400,44,488,488,432,56,160,45,52,20,653,0,60,60,60,60,60,60,60,60,60,0,20
LIRCMOP8_BC,3,ref_tau,26,68,1,0.23,68,0,0.00753113311209778,0.0263021477291159,68,20,3,0.00355965031670418,47.0588235294118,0.306704016979485,0.391460448437973,0,20,0,20,20,0.294117647058824,0.0833833812223437,0.104032605773545,0,0.105220664291671,NaN,0.95,0.0464663343348377,0.217391304347826,0.0917365083416739,0.108170066833428,0.108170066833428,NaN,1,400,60,520,520,446,74,183,43,57,24,1244,0,71,71,71,71,68,68,68,68,68,0,20
LIRCMOP8_BC,3,ref_tau,27,67,1,0.23,67,0,0.0058609296308509,0.0141814253471572,67,20,3,0.00350730251792912,47.7611940298507,0.306704016979485,0.409179970285247,0,20,0,20,20,0.298507462686567,0.107946338691367,0.120239965720358,0,0.121759974095245,NaN,0.9,0.0332304531177338,0.391304347826087,0.110992279559899,0.122863243861681,0.122863243861681,NaN,1,400,68,536,536,451,85,215,49,58,24,1231,0,70,70,70,70,67,67,67,67,67,0,20
LIRCMOP8_BC,3,ref_tau,28,73,1,0.26,73,0,0.00487082939106537,0.0144283617434488,73,20,3,0.00382138931057949,43.8356164383562,0.289398460184375,0.409179970285247,0,20,0,20,20,0.273972602739726,0.153689865765903,0.170940570713242,0,0.176712541515064,NaN,0.85,0.0317867080059837,0.423076923076923,0.157126117048069,0.17723093011313,0.17723093011313,NaN,1,400,67,534,534,446,88,211,50,64,28,1246,0,78,78,78,78,73,73,73,73,73,0,20
LIRCMOP8_BC,3,ref_tau,29,77,1,0.26,77,0,0.00612955934475932,0.0162017281819715,77,20,3,0.00403078050567974,41.5584415584416,0.281099699655277,0.409179970285247,0,20,0,20,20,0.25974025974026,0.0178460146992627,0.027861088225849,0,0.0474600636116888,NaN,0.85,0.0177605172445304,0.269230769230769,0.0381008388459528,0.048115669336741,0.048115669336741,NaN,1,400,73,546,546,435,111,195,48,71,30,1796,0,87,87,87,87,77,77,77,77,77,0,20
LIRCMOP8_BC,3,ref_tau,30,90,1,0.3,90,0,0.00408055681380518,0.0133463188542356,90,20,3,0.00471130188975554,35.5555555555556,0.319954640127229,0.413566264423393,0,20,0,20,7,0.222222222222222,0.00290342144137732,0.00469490117744884,0,0.0187787943486994,NaN,0.8,0.0412660586130257,0.266666666666667,0.0121283465085789,0.0198688028171709,0.0198688028171709,NaN,0.35,400,77,554,554,446,108,224,51,75,34,2056,0,101,101,101,101,90,90,90,90,90,0,20
LIRCMOP8_BC,3,ref_tau,31,95,1,0.32,95,0,0.00441937464573111,0.0160108903893594,95,20,3,0.00497304088363084,33.6842105263158,0.301623216366824,0.41508579684874,0,20,0,20,20,0.210526315789474,0.00805919647263858,0.0142499864412597,0,0.0291157288056411,NaN,0.9,0.053897544525948,0.3125,0.023523949264345,0.0299696386612786,0.0299696386612786,NaN,1,400,90,580,580,454,126,241,52,77,36,2478,0,107,107,107,107,95,95,95,95,95,0,20
LIRCMOP8_BC,3,ref_tau,32,106,1,0.36,106,0,0.00461355184376005,0.0102197069281443,106,20,3,0.00554886667015652,30.188679245283,0.303800972351696,0.416609609764899,0,20,0,20,20,0.188679245283019,0.019375270010792,0.0279101685135928,0,0.0385691883281894,NaN,0.8,0.054408735525908,0.277777777777778,0.0296814685426618,0.0389184462174688,0.0389184462174688,NaN,1,400,95,590,590,455,135,221,55,78,38,2737,0,113,113,113,113,106,106,106,106,106,0,20
LIRCMOP8_BC,3,ref_tau,33,96,1,0.32,96,0,0.00369775130667363,0.00958914662260944,96,20,3,0.0050253886824059,33.3333333333333,0.300781271937215,0.418398433436302,0,20,0,20,19,0.208333333333333,0.00487600042860761,0.0138857722436644,0,0.0346007684817672,NaN,1,0.0485376239610417,0.3125,0.0268409817103137,0.0352854195283916,0.0352854195283916,NaN,0.95,400,106,612,612,460,152,239,53,75,35,3476,0,105,105,105,105,96,96,96,96,96,0,20
LIRCMOP8_BC,3,ref_tau,34,120,1,0.4,120,0,0.00282593189401829,0.00672679374656026,120,20,3,0.00628173585300738,26.6666666666667,0.329052680279666,0.438513578673791,0,20,0,20,18,0.166666666666667,0.0080228490542487,0.0172946017812478,0,0.0539398636523121,NaN,0.85,0.0619627128228061,0.4,0.0459891490726412,0.0551427681628012,0.0551427681628012,NaN,0.9,400,96,592,592,445,147,244,58,74,42,3008,0,126,126,126,126,120,120,120,120,120,0,20
LIRCMOP8_BC,3,ref_tau,35,105,1,0.35,105,0,0.00327013600341651,0.00731588904535592,105,20,3,0.00549651887138146,30.4761904761905,0.329052680279666,0.442680170662353,0,20,0,20,4,0.19047619047619,0.0057368390054135,0.0122793068633917,0,0.022031315703012,NaN,0.7,0.0689788960224962,0.0857142857142857,0.0182515868203625,0.0238510122361861,0.0238510122361861,NaN,0.2,400,120,640,640,473,167,258,55,74,37,3802,0,111,111,111,111,105,105,105,105,105,0,20
LIRCMOP8_BC,3,ref_tau,36,123,1,0.41,123,0,0.00414894894583694,0.0100106024115567,123,20,3,0.00643877924933257,26.0162601626016,0.330636512417573,0.464705680266796,0,20,0,20,20,0.16260162601626,0.0160871749853228,0.0314947290108288,0,0.0368797786587295,NaN,0.8,0.0362775249171295,0.48780487804878,0.0227254878253912,0.0372231413800575,0.0372231413800575,NaN,1,400,105,610,610,455,155,208,62,73,44,3108,0,132,132,132,132,123,123,123,123,123,0,20
LIRCMOP8_BC,3,ref_tau,37,125,1,0.42,125,0,0.00348593755704246,0.00877806753358702,125,20,3,0.00654347484688269,25.6,0.313254657951971,0.511612924007905,0,20,0,20,16,0.16,0.00812946667024831,0.0233660948152642,0,0.0268668158032487,NaN,0.75,0.0448626447314295,0.404761904761905,0.0150272320416663,0.0280080430734305,0.0280080430734305,NaN,0.8,400,123,646,646,465,181,265,63,75,46,4542,0,137,137,137,137,125,125,125,125,125,0,20
LIRCMOP8_BC,3,ref_tau,38,126,1,0.42,126,0,0.00292036957302196,0.00758471278209064,126,20,3,0.00659582264565775,25.3968253968254,0.33606479720095,0.515613547528434,0,20,0,20,20,0.158730158730159,0.0146766368090134,0.0297616231893992,0,0.0313027488601453,NaN,0.75,0.0151434341677656,0.5,0.0261926192376008,0.0316530628086191,0.0316530628086191,NaN,1,400,125,650,650,466,184,270,62,78,45,4547,0,134,134,134,134,126,126,126,126,126,0,20
LIRCMOP8_BC,3,ref_tau,39,135,1,0.45,135,0,0.0029041858129851,0.00715624937619244,135,20,3,0.0070669528346333,23.7037037037037,0.341493081984327,0.515613547528434,0,20,0,20,10,0.148148148148148,0.00816984178937254,0.0135596740981096,0,0.0254784064413521,NaN,0.85,0.0326190202934574,0.222222222222222,0.0154481356806006,0.0265947544792811,0.0265947544792811,NaN,0.5,400,126,652,652,465,187,243,66,77,50,3997,0,150,150,150,150,135,135,135,135,135,0,20
LIRCMOP8_BC,3,ref_tau,40,129,1,0.43,129,0,0.00415543536453758,0.0116250450274483,129,20,3,0.00675286604198293,24.8062015503876,0.341493081984327,0.514280296079347,0,20,0,20,7,0.155038759689922,0.00424952930617197,0.00662151616675657,0,0.0247041453596221,NaN,0.75,0.0442759678008841,0.162790697674419,0.0161981328586874,0.0259515506049799,0.0259515506049799,NaN,0.35,400,135,670,670,483,187,312,64,79,48,4615,0,144,144,144,144,129,129,129,129,129,0,20
LIRCMOP8_BC,3,ref_tau,41,138,1,0.46,138,0,0.00312479675480102,0.00831004128207766,138,20,3,0.00722399623095849,23.1884057971014,0.375357668329617,0.514280296079347,0,20,0,20,12,0.144927536231884,0.00241063051082838,0.00599714409753552,0,0.0249301154015979,NaN,0.75,0.0235007733980991,0.260869565217391,0.0193908897703031,0.0260007938628414,0.0260007938628414,NaN,0.6,400,129,658,658,473,185,288,67,80,50,4139,0,150,150,150,150,138,138,138,138,138,0,20
LIRCMOP8_BC,3,ref_tau,42,144,1,0.48,144,0,0.00328662794629062,0.00884677911630041,144,20,3,0.00753808302360886,22.2222222222222,0.375357668329617,0.521117358859064,0,20,0,20,9,0.138888888888889,0.0107781323817425,0.0156455543287873,0,0.0347993848066325,NaN,0.95,0.0492198749074363,0.166666666666667,0.023421464563715,0.0359422283993809,0.0359422283993809,NaN,0.45,400,138,676,676,494,182,305,70,80,53,4703,0,159,159,159,159,144,144,144,144,144,0,20
LIRCMOP8_BC,3,ref_tau,43,138,1,0.46,138,0,0.00317044676652652,0.00839453952416709,138,20,3,0.00722399623095849,23.1884057971014,0.36627488119767,0.515613547528434,0,20,0,20,20,0.144927536231884,0.0174942056047767,0.0222333540909453,0,0.0277150407920375,NaN,0.95,0.111310241449502,0.434782608695652,0.0215580572394154,0.0284882032144854,0.0284882032144854,NaN,1,400,144,688,688,493,195,259,66,79,49,4662,0,147,147,147,147,138,138,138,138,138,0,20
LIRCMOP8_BC,3,ref_tau,44,139,1,0.47,139,0,0.00284924156750062,0.00759817894706843,139,20,3,0.00727634402973355,23.0215827338129,0.376267304775936,0.515613547528434,0,20,0,20,6,0.143884892086331,0.00332000131877131,0.0104789750683887,0,0.021037208789307,NaN,0.9,0.0465786898358088,0.212765957446809,0.0153708837703506,0.022259116535351,0.022259116535351,NaN,0.3,400,138,676,676,481,195,271,65,83,52,4970,0,155,155,155,155,139,139,139,139,139,0,20
LIRCMOP8_BC,3,ref_tau,45,153,1,0.51,153,0,0.00285303316704646,0.00742294202385098,153,20,3,0.00800921321258441,20.9150326797386,0.376267304775936,0.51671430979456,0,19,1,20,17,0.130718954248366,0.00456643043005076,0.0160732270882643,0,0.0240458231273977,NaN,0.85,0.034521066882791,0.274509803921569,0.0160419724271285,0.0255270211467394,0.0257335816109885,0.0154505511890667,0.85,400,139,678,678,486,192,264,66,85,60,5270,0,180,180,180,180,153,153,153,153,153,0,20
LIRCMOP8_BC,3,ref_tau,46,147,1,0.49,147,0,0.00265010049137093,0.00635432887228595,147,20,3,0.00769512641993404,21.7687074829932,0.391329092442644,0.486037540564387,0,20,0,20,2,0.136054421768707,0.0109713724937811,0.0162517214198881,0,0.0180110433948455,NaN,0.75,0.0388554590795326,0.0612244897959184,0.0155607439158682,0.0199905693225846,0.0199905693225846,NaN,0.1,400,153,706,706,494,212,301,67,82,56,6093,0,167,167,167,167,147,147,147,147,147,0,20
LIRCMOP8_BC,3,ref_tau,47,150,1,0.5,150,0,0.00298645750232735,0.00682565211545384,150,20,3,0.00785216981625923,21.3333333333333,0.376356566657057,0.499692943409265,0,20,0,20,13,0.133333333333333,0.00907511761987096,0.0149703035464616,0,0.0231777054263027,NaN,0.8,0.0462977334012994,0.14,0.0139738008644545,0.0240744369017645,0.0240744369017645,NaN,0.65,400,147,694,694,481,213,313,71,85,57,6460,0,168,168,168,168,150,150,150,150,150,0,20
LIRCMOP8_BC,3,ref_tau,48,153,1,0.51,153,0,0.00285665806143039,0.00740831779523329,153,20,3,0.00800921321258441,20.9150326797386,0.3880803393226,0.50644555563186,0,20,0,20,17,0.130718954248366,0.00839943350692518,0.0178875039356621,0,0.0186935466205751,NaN,0.85,0.0451865118806228,0.176470588235294,0.00949197653080573,0.019528865470322,0.019528865470322,NaN,0.85,400,150,700,700,490,210,313,69,90,61,5952,0,180,180,180,180,153,153,153,153,153,0,20
LIRCMOP8_BC,3,ref_tau,49,54,1,0.18,54,0,0.00324520466318335,0.0122886911569737,54,20,3,0.00282678113385332,59.2592592592593,0.311358270408429,0.435222901876911,0,20,0,20,14,0.37037037037037,0.00651119202442982,0.0146565774446515,0,0.0162426192247726,NaN,1,0.0513429976268777,0.333333333333333,0.00919515562047082,0.0171590691956451,0.0171590691956451,NaN,0.7,400,153,706,706,501,205,176,34,86,23,1994,25,66,66,66,66,54,54,54,54,54,0,20
LIRCMOP8_BC,3,ref_tau,50,45,1,0.16,45,0,0.0113257147689862,0.0647150399974013,45,20,3,0.00235565094487777,71.1111111111111,0.280285919894679,0.358039876254542,0,20,0,20,13,0.444444444444444,0.00555562189594478,0.0101031987543854,0,0.0119593619918502,NaN,0.85,0.102334469044338,0.375,0.0061529040664846,0.0123845071901415,0.0123845071901415,NaN,0.65,400,54,508,508,403,105,165,27,94,22,1127,24,57,57,57,57,45,45,45,45,45,0,20
LIRCMOP8_BC,3,ref_tau,51,52,1,0.18,52,0,0.0125172705455845,0.0696006713254241,52,20,3,0.0027220855363032,61.5384615384615,0.280285919894679,0.373537812214673,0,20,0,20,12,0.384615384615385,0.0106832313335861,0.0149850489676424,0,0.0223139683385676,NaN,0.85,0.0210146886124126,0.444444444444444,0.0117190837962295,0.0228060662105538,0.0228060662105538,NaN,0.6,400,45,490,490,390,100,143,28,95,24,1815,16,66,66,66,66,52,52,52,52,52,0,20
LIRCMOP8_BC,3,ref_tau,52,52,1,0.18,52,0,0.0129087635812703,0.0376696888000068,52,20,3,0.0027220855363032,61.5384615384615,0.262043254775816,0.358039876254542,0,20,0,20,5,0.384615384615385,0.00355184515161036,0.0058593815368396,0,0.0064797473007597,NaN,0.7,0.0211362982527998,0.277777777777778,0.00582639912629582,0.0116016630949511,0.0116016630949511,NaN,0.25,400,52,504,504,399,105,157,29,90,20,1594,46,52,52,52,52,52,52,52,52,52,0,20
LIRCMOP8_BC,3,ref_tau,53,49,1,0.17,49,0,0.0055854093173536,0.0297605488076276,49,20,3,0.00256504213997801,65.3061224489796,0.266860404279629,0.358039876254542,0,20,0,20,4,0.408163265306122,0.0021006002351441,0.00871566248665066,0,0.00946888322087166,NaN,1,0.0341303303853455,0.294117647058824,0.00800423240522753,0.0139047004207021,0.0139047004207021,NaN,0.2,400,52,504,504,388,116,137,28,95,23,1761,18,60,60,60,60,49,49,49,49,49,0,20
LIRCMOP8_BC,3,ref_tau,54,43,1,0.15,43,0,0.00756118995024983,0.0393848414104569,43,20,3,0.00225095534732764,74.4186046511628,0.276405627764681,0.358039876254542,0,20,0,20,0,0.465116279069767,0.00149827653385202,0.0080253627736291,0,0.0110302048201661,NaN,0.95,0.0333572239051908,0,0.00912351999623299,0.0143012586178747,0.0143012586178747,NaN,0,400,49,498,498,374,124,188,24,94,20,2422,65,52,52,52,52,43,43,43,43,43,0,20
LIRCMOP8_BC,3,ref_tau,55,41,1,0.15,41,0,0.00808343870965016,0.0180604497642984,41,20,3,0.00214625974977752,78.0487804878049,0.244852535456864,0.313867988885347,0,20,0,20,6,0.48780487804878,0.00363005881621537,0.00771159616751654,0,0.00957665987027183,NaN,1,0.0325164848273267,0.133333333333333,0.00675470735732474,0.0104708158140914,0.0104708158140914,NaN,0.3,400,43,486,486,380,106,170,29,89,18,1105,68,45,45,45,45,41,41,41,41,41,0,20
LIRCMOP8_BC,3,ref_tau,56,50,1,0.19,50,0,0.00683706872994984,0.0212860316281237,50,20,3,0.00261738993875308,64,0.260702973116554,0.395483194750189,0,20,0,20,3,0.4,0.00522978042279091,0.00943146606548058,0,0.0112656350116247,NaN,0.85,0.0186437305589828,0.210526315789474,0.00720181912956108,0.0116059012526762,0.0116059012526762,NaN,0.15,400,41,482,482,383,99,195,33,90,23,1287,22,57,57,57,57,50,50,50,50,50,0,20
LIRCMOP8_BC,3,ref_tau,57,60,1,0.21,60,0,0.00594853255577892,0.0209018688319166,60,20,3,0.00314086792650369,53.3333333333333,0.227154726813408,0.313867988885347,0,20,0,20,4,0.333333333333333,0.00652672239306288,0.0100862693709685,0,0.0122549128521347,NaN,0.9,0.0225013684828037,0.0952380952380952,0.0091291097094647,0.0135858577666713,0.0135858577666713,NaN,0.2,400,50,500,500,387,113,197,35,95,30,2141,32,84,84,84,84,60,60,60,60,60,0,20
LIRCMOP8_BC,3,ref_tau,58,77,1,0.27,77,0,0.00668349933017139,0.0224535850602667,77,20,3,0.00403078050567974,41.5584415584416,0.174400545024915,0.313867988885347,0,20,0,20,4,0.25974025974026,0.01068457365635,0.0135714474630652,0,0.0196715222169194,NaN,1,0.0252670861865782,0.0740740740740741,0.0142315760970974,0.0207655401283079,0.0207655401283079,NaN,0.2,400,60,520,520,374,146,197,38,95,33,2008,52,93,93,93,93,77,77,77,77,77,0,20
