problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP6_BC,1,ref_y_tau,32,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,153,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,33,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,184,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,34,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,137,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,35,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,143,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,36,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,142,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,37,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,163,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,38,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,171,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,39,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP6_BC,1,ref_y_tau,40,3,1,0.02,3,0,0.0125149603710269,0.0125149603710269,3,5,5,0.000154966682163335,100,0.299773574727974,0.299773574727974,0,3,2,5,5,1.66666666666667,0.350438696012961,0.353243581335886,0,0.353243581335886,166.552269619387,1,0.0944060820492387,1,0.350615359134481,0.35333927426071,0.35333927426071,0.351827793283215,1,400,0,400,400,399,1,121,36,9,2,3,0,3,3,3,3,3,3,3,3,3,0,5
LIRCMOP6_BC,1,ref_y_tau,41,9,1,0.03,9,0,0.0108037235644138,0.0122250619810256,9,9,5,0.000464900046490005,100,0.273014206948724,0.299773574727974,0,1,8,9,9,1,0.383809814861805,0.384956736541892,0,0.38518699590867,NaN,1,0.118749780455764,1,0.383866487836975,0.385265701344889,0.383573440698712,0.385271978897143,1,400,3,406,406,402,4,109,45,9,3,28,0,9,9,9,9,9,9,9,9,9,0,9
LIRCMOP6_BC,1,ref_y_tau,42,23,1,0.09,23,0,0.0138409233462472,0.0435167085394704,23,20,5,0.00118807789658557,100,0.318415168172441,0.36340487304055,0,9,11,20,20,0.869565217391304,0.368238605165483,0.372529594504154,0,0.375880731906682,NaN,1,0.0346991845377019,0.888888888888889,0.37114985128082,0.377497914910923,0.38177916525391,0.372554581412315,1,400,9,418,418,405,13,134,42,22,10,128,0,27,27,27,27,23,23,23,23,23,0,20
LIRCMOP6_BC,1,ref_y_tau,43,24,1,0.08,24,0,0.00918011958125936,0.0169067291089155,24,20,5,0.00123973345730668,100,0.30328071434762,0.393651202198193,0,11,9,20,20,0.833333333333333,0.409286813096545,0.415411109109641,0,0.416175450032614,NaN,0.7,0.0199069131733779,1,0.412131547170728,0.416608881903036,0.417528710898216,0.41620240222983,1,400,23,446,446,418,28,148,44,24,8,218,0,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP6_BC,1,ref_y_tau,44,24,1,0.08,24,0,0.00646207719764035,0.0145695881940907,24,20,5,0.00123973345730668,100,0.302982044538017,0.398993151693331,0,11,9,20,20,0.833333333333333,0.367520700255102,0.373243832710362,0,0.376643015929022,NaN,0.35,-0.0122569492108712,1,0.369885306907214,0.377346926860112,0.377535787312606,0.373258136931605,1,400,24,448,448,419,29,136,41,23,9,318,0,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP6_BC,1,ref_y_tau,45,29,1,0.1,29,0,0.00560189560924348,0.0109763958931246,29,20,5,0.00149801126091224,100,0.291294346299168,0.419448085094056,0,13,7,20,20,0.689655172413793,0.156294366349145,0.164196517051632,0,0.164792954084648,NaN,0.85,0.0430340366721075,1,0.159155123037059,0.165062861327867,0.167124638879739,0.160466016374622,1,400,24,448,448,416,32,179,40,32,13,450,0,38,38,38,38,29,29,29,29,29,0,20
LIRCMOP6_BC,1,ref_y_tau,46,39,1,0.13,39,0,0.00592771132999319,0.0132327398118129,39,20,5,0.00201456686812335,82.0512820512821,0.308669551096973,0.419448085094056,0,15,5,20,20,0.512820512820513,0.0530953679279471,0.0694021061540039,0,0.0694021061540039,NaN,0.65,0.0198350760406231,0.846153846153846,0.056941198402989,0.0698845395115719,0.0706138898553784,0.0691551891677653,1,400,29,458,458,422,36,195,46,32,14,593,0,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP6_BC,1,ref_y_tau,47,42,1,0.14,42,0,0.00549662168317575,0.0100307906946006,42,20,5,0.00216953355028669,76.1904761904762,0.289305510525056,0.417563945820533,0,14,6,20,20,0.476190476190476,0.123525682397208,0.143819983481765,0,0.158140237621613,NaN,0.45,-0.00496749773719468,0.857142857142857,0.134471035116015,0.159958516071204,0.160436893762831,0.15994134757295,1,400,39,478,478,429,49,187,47,33,16,789,0,48,48,48,48,42,42,42,42,42,0,20
LIRCMOP6_BC,1,ref_y_tau,48,52,1,0.18,52,0,0.00555499349284766,0.0108989743020733,52,20,5,0.0026860891574978,61.5384615384615,0.303647836266795,0.398993151693331,0,13,7,20,20,0.384615384615385,0.0222879598323737,0.0365370872577537,0,0.0365370872577537,NaN,0.8,0.00600045639360305,0.777777777777778,0.0234142248172867,0.0374596243340482,0.0373618527926957,0.0374126734131531,1,400,42,484,484,433,51,205,53,36,20,927,0,58,58,58,58,52,52,52,52,52,0,20
LIRCMOP6_BC,1,ref_y_tau,49,51,1,0.17,51,0,0.00551607412384635,0.0113170448176334,51,20,5,0.00263443359677669,62.7450980392157,0.304313980150335,0.428536201670367,0,11,9,20,20,0.392156862745098,0.026003706398413,0.027517209708146,0,0.0402906644801875,NaN,0.7,0.018586937167579,0.823529411764706,0.0323116235086526,0.0414277695741468,0.0419366188749843,0.0410884021134399,1,400,52,504,504,440,64,196,52,36,19,1184,0,57,57,57,57,51,51,51,51,51,0,20
LIRCMOP6_BC,1,ref_y_tau,50,49,1,0.17,49,0,0.00447618335388945,0.0111019660518748,49,20,5,0.00253112247533447,65.3061224489796,0.304313980150335,0.428536201670367,0,12,8,20,20,0.408163265306122,0.0289332685770726,0.0333052969654658,0,0.0520464106177928,NaN,0.75,0.0177327382939642,0.764705882352941,0.0392169718295487,0.0527866915093173,0.0529278631505497,0.0531259995604271,1,400,51,502,502,438,64,207,53,36,19,1437,0,57,57,57,57,49,49,49,49,49,0,20
LIRCMOP6_BC,1,ref_y_tau,51,54,1,0.18,54,0,0.00432857699542688,0.0137578511126042,54,20,5,0.00278940027894003,59.2592592592593,0.304313980150335,0.411657884945843,0,8,12,20,20,0.37037037037037,0.0403292012208323,0.04254691193618,0,0.0582953720377875,NaN,0.9,0.0220012191157213,1,0.0474134860667793,0.0594291568121742,0.0589498577368957,0.0589640856571249,1,400,49,498,498,431,67,211,55,32,21,1825,0,63,63,63,63,54,54,54,54,54,0,20
LIRCMOP6_BC,1,ref_y_tau,52,74,1,0.25,74,0,0.00395145440096251,0.0126228723302639,74,20,5,0.00382251149336226,43.2432432432432,0.303171958596405,0.44220048064959,0,12,8,20,20,0.27027027027027,0.0535604951822499,0.0683972175274166,0,0.0756155979337634,NaN,0.75,0.0142493292183706,0.6,0.0573531761002007,0.0780145033468428,0.0776221822394904,0.0779285889544619,1,400,54,508,508,444,64,224,59,44,31,1498,0,92,92,92,92,74,74,74,74,74,0,20
LIRCMOP6_BC,1,ref_y_tau,53,77,1,0.27,77,0,0.0032268473706631,0.0130109101562173,77,20,5,0.0039774781755256,41.5584415584416,0.315201930017797,0.41921944174759,0,19,1,20,20,0.25974025974026,0.0244333304664305,0.0281681288706913,0,0.0439495614353919,NaN,0.35,-0.0293216495107503,0.703703703703704,0.0306410761676688,0.0466647617277106,0.0472028460431128,0.0307521007402571,1,400,74,548,548,459,89,239,58,52,32,2718,0,92,92,92,92,77,77,77,77,77,0,20
LIRCMOP6_BC,1,ref_y_tau,54,78,1,0.26,78,0,0.00460852804266765,0.0138845971915288,78,20,5,0.00402913373624671,41.025641025641,0.314012192325329,0.428536201670367,0,18,2,20,9,0.256410256410256,0.0041490117398439,0.00913084700571115,0,0.0385584178526157,NaN,0.55,0.00218989247088214,0.230769230769231,0.0315911865031343,0.0412883660126634,0.040192998612411,0.041671200706009,0.45,400,77,554,554,457,97,231,57,49,31,3066,0,93,93,93,93,78,78,78,78,78,0,20
LIRCMOP6_BC,1,ref_y_tau,55,84,1,0.28,84,0,0.00380531453912723,0.0135501293842663,84,20,5,0.00433906710057338,38.0952380952381,0.303171958596405,0.428536201670367,0,15,5,20,2,0.238095238095238,0.00332257376366762,0.00466630416076899,0,0.0265823012894182,NaN,0.7,0.0160427380651488,0.142857142857143,0.0167863357038737,0.0301020521554778,0.0300795379409218,0.0301245663700338,0.1,400,78,556,556,456,100,230,59,48,33,2659,0,99,99,99,99,84,84,84,84,84,0,20
LIRCMOP6_BC,1,ref_y_tau,56,78,1,0.26,78,0,0.00318171070803885,0.0065521395657926,78,20,5,0.00402913373624671,41.025641025641,0.336153330801287,0.41228665624202,0,18,2,20,20,0.256410256410256,0.030252592529005,0.0362579974813769,0,0.0591568954505394,NaN,0.55,0.00958269418894225,0.576923076923077,0.0485834604519203,0.0603897902538102,0.0598564952038662,0.0601522713509662,1,400,84,568,568,461,107,213,57,50,31,2554,0,93,93,93,93,78,78,78,78,78,0,20
LIRCMOP6_BC,1,ref_y_tau,57,78,1,0.26,78,0,0.00298076977362782,0.00666990851201798,78,20,5,0.00402913373624671,41.025641025641,0.336153330801287,0.447887657692446,0,17,3,20,20,0.256410256410256,0.0497622470878424,0.0582119741057895,0,0.0644475117797181,NaN,0.6,0.020205602170892,0.615384615384615,0.05286339221373,0.0650209412152673,0.0633503427880566,0.0664391575812288,1,400,78,556,556,454,102,240,57,49,31,2918,0,93,93,93,93,78,78,78,78,78,0,20
LIRCMOP6_BC,1,ref_y_tau,58,75,1,0.25,75,0,0.00274451779014652,0.0068257512596796,75,20,5,0.00387416705408337,42.6666666666667,0.336409005853203,0.505925700929928,0,18,2,20,0,0.266666666666667,0.0108421641736207,0.0144313579873636,0,0.0357585578085689,NaN,0.7,0.0360719747969483,0,0.0294025062035581,0.0368725316639335,0.0362266586063934,0.0374277273366568,0,400,78,556,556,457,99,247,54,49,30,2801,0,90,90,90,90,75,75,75,75,75,0,20
LIRCMOP6_BC,1,ref_y_tau,59,75,1,0.25,75,0,0.00207546718452084,0.00677290149386053,75,20,5,0.00387416705408337,42.6666666666667,0.339876692328655,0.505925700929928,0,16,4,20,12,0.266666666666667,0.00109660721726873,0.0028827052687851,0,0.0274933319587557,NaN,0.7,0.0278901903552446,0.4,0.0224434675346827,0.0287102763362215,0.0286683316356334,0.0286812447101311,0.6,400,75,550,550,456,94,210,55,47,30,2644,0,90,90,90,90,75,75,75,75,75,0,20
LIRCMOP6_BC,1,ref_y_tau,60,75,1,0.25,75,0,0.00255420980370788,0.00976985296648538,75,20,5,0.00387416705408337,42.6666666666667,0.340836204507226,0.505925700929928,0,14,6,20,20,0.266666666666667,0.0227799490940699,0.0408680611449641,0,0.0638456029448392,NaN,0.45,-0.00645117815267432,0.48,0.0234075528892237,0.0661289649896091,0.0637229440487391,0.0685052839743175,1,400,75,550,550,448,102,229,54,48,30,3654,0,90,90,90,90,75,75,75,75,75,0,20
LIRCMOP6_BC,1,ref_y_tau,61,77,1,0.26,77,0,0.00241475985290924,0.00780952253455449,77,20,5,0.0039774781755256,41.5584415584416,0.340836204507226,0.447887657692446,0,16,4,20,19,0.25974025974026,0.00456182798275541,0.00962410320212377,0,0.0344587838383501,NaN,0.85,0.0303851928474613,0.5,0.0114905687097719,0.037229497938212,0.03767814178984,0.0366524124885855,0.95,400,75,550,550,446,104,217,53,52,30,2873,0,90,90,90,90,77,77,77,77,77,0,20
LIRCMOP6_BC,1,ref_y_tau,62,72,1,0.24,72,0,0.00220680188684128,0.00871418584424687,72,20,5,0.00371920037192004,44.4444444444444,0.340836204507226,0.438965972302767,0,12,8,20,4,0.277777777777778,0.00880655270828577,0.0124908761245773,0,0.0278308021226617,NaN,0.8,0.01873557732311,0.125,0.0232374037641355,0.0294621841102251,0.0294169430364248,0.0295367159592763,0.2,400,77,554,554,452,102,226,54,48,29,3428,0,87,87,87,87,72,72,72,72,72,0,20
LIRCMOP6_BC,1,ref_y_tau,63,75,1,0.25,75,0,0.00188407741133425,0.00741204615278794,75,20,5,0.00387416705408337,42.6666666666667,0.340836204507226,0.456778243630139,0,15,5,20,2,0.266666666666667,0.00635036125013719,0.00824958627428833,0,0.0226939656507277,NaN,0.7,0.0243493685534196,0.12,0.0172760901014191,0.0244959377432057,0.0248590391630092,0.021028188011519,0.1,400,72,544,544,449,95,231,54,53,31,2870,0,89,89,89,89,75,75,75,75,75,0,20
