problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_y_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,12,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,5,0.000154966682163335,100,0.528723532410385,0.528723532410385,0,0,2,2,2,0.666666666666667,0.155225671722872,0.155686139785812,0,0.155686139785812,NaN,1,0.0502733376086346,1,0.155225671722872,0.155686139785812,NaN,0.155686139785812,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_y_tau,18,3,1,0.01,3,0,0.0120446648325268,0.0120446648325268,3,2,5,0.000154966682163335,100,0.382627086694022,0.382627086694022,0,0,2,2,2,0.666666666666667,0.17426440154047,0.175532360101289,0,0.175532360101289,NaN,1,0.0356949741108645,1,0.17426440154047,0.175532360101289,NaN,0.175532360101289,1,400,3,406,406,384,22,188,9,53,1,1026,513,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_y_tau,19,6,1,0.02,6,0,0.0176751329546163,0.0246093789756105,6,6,5,0.00030993336432667,100,0.382627086694022,0.646648185283931,0,1,5,6,6,1,0.302382466888297,0.311088161572356,0,0.311228742460255,NaN,0.666666666666667,0.0213336962251773,1,0.303084363673318,0.31186178289013,0.312081699359609,0.309882534664818,1,400,3,406,406,386,20,271,7,41,2,3432,4,6,6,6,6,6,6,6,6,6,0,6
LIRCMOP10_BC,1,ref_y_tau,20,10,1,0.04,10,0,0.0116053120535565,0.0240800095381527,10,20,5,0.000516555607211116,100,0.397959976567289,1.06846047957064,0,20,0,20,20,2,0.202332546152441,0.209337357614107,0,0.209337357614107,NaN,0.85,0.0553435764037271,0.5,0.214161376652745,0.227988385399761,0.227988385399761,NaN,1,400,6,412,412,386,26,314,8,35,4,4257,4,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP10_BC,1,ref_y_tau,21,10,1,0.04,10,0,0.00865611145464582,0.0165859952562207,10,20,5,0.000516555607211116,100,0.336789125514013,0.751907015545159,0,20,0,20,20,2,0.154531173752528,0.156499298935901,0,0.156499298935901,NaN,0.7,0.0536021799176956,0.5,0.162746050174706,0.17086520374835,0.17086520374835,NaN,1,400,10,420,420,389,31,319,9,35,4,6280,36,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP10_BC,1,ref_y_tau,22,14,1,0.05,14,0,0.00682109294749704,0.00829279355297483,14,20,5,0.000723177850095563,100,0.716826209214656,1.22230608205999,0,20,0,20,20,1.42857142857143,0.126621830761034,0.130567839817292,0,0.130567839817292,NaN,1,0.167241935297203,0.4,0.13599017396394,0.137884933015468,0.137884933015468,NaN,1,400,10,420,420,389,31,257,9,41,5,3020,7,15,15,15,15,14,14,14,14,14,0,20
LIRCMOP10_BC,1,ref_y_tau,23,12,1,0.04,12,0,0.00541946311635517,0.00743770220215164,12,20,5,0.00061986672865334,100,0.749611229216915,1.22230608205999,0,20,0,20,20,1.66666666666667,0.234643400123336,0.237641665310484,0,0.237641665310484,NaN,1,0.100485515274048,0.5,0.239272140042049,0.242894528765389,0.242894528765389,NaN,1,400,14,428,428,381,47,231,10,31,4,7081,79,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,24,12,1,0.04,12,0,0.00515357109622317,0.00755530612390118,12,20,5,0.00061986672865334,100,0.736933566895854,1.22230608205999,0,20,0,20,20,1.66666666666667,0.154478119332563,0.156142766896051,0,0.156142766896051,NaN,0.15,-0.0932756540033111,0.5,0.1582228594692,0.159983217707401,0.159983217707401,NaN,1,400,12,424,424,371,53,203,11,32,4,5054,3,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,25,14,1,0.05,14,0,0.00481254482009247,0.0121812189638403,14,20,5,0.000723177850095563,100,1.19120221533762,1.3972028355233,0,20,0,20,20,1.42857142857143,0.0995745042069847,0.108402061900525,0,0.111276403769291,NaN,1,0.501224814014589,0.4,0.118365034964715,0.135500839233729,0.135500839233729,NaN,1,400,12,424,424,372,52,247,13,33,5,6112,27,15,15,15,15,14,14,14,14,14,0,20
LIRCMOP10_BC,1,ref_y_tau,26,12,1,0.04,12,0,0.0047292569681484,0.00897103092773465,12,20,5,0.00061986672865334,100,0.886003833842063,1.17577338476914,0,20,0,20,13,1.66666666666667,0.00442810004951298,0.00637116513255593,0,0.00637116513255593,NaN,0.8,0.102090382775586,0.5,0.00817837467268107,0.0150299641331184,0.0150299641331184,NaN,0.65,400,14,428,428,377,51,223,12,31,4,4570,24,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,27,12,1,0.04,12,0,0.0044425539430969,0.00805923376953365,12,20,5,0.00061986672865334,100,0.886003833842063,1.2016353921747,0,20,0,20,4,1.66666666666667,0.00472056501666323,0.00580552691452938,0,0.00580552691452938,NaN,0.55,0.0196605971313273,0.5,0.00755827544760554,0.0157217111708588,0.0157217111708588,NaN,0.2,400,12,424,424,370,54,216,12,28,4,5676,21,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,28,12,1,0.04,12,0,0.00461604259166467,0.00740755605006073,12,20,5,0.00061986672865334,100,1.00999215640683,1.35949685631528,0,20,0,20,20,1.66666666666667,0.0346891473427504,0.0355071475398213,0,0.03602708416968,NaN,0.35,-0.0217887446522734,0.5,0.0366153509700063,0.0400783136327051,0.0400783136327051,NaN,1,400,12,424,424,376,48,212,11,31,5,3154,99,15,15,15,15,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y_tau,29,18,1,0.06,18,0,0.00516799411652688,0.010033487115623,18,20,5,0.000929800092980009,100,0.829643347592742,1.41472205876844,0,20,0,20,0,1.11111111111111,0.000916570625389888,0.00133670222244209,0,0.00133670222244209,NaN,0,-0.189130852386322,0,0.00992572569682142,0.0213971953585783,0.0213971953585783,NaN,0,400,12,424,424,372,52,176,13,34,7,3619,109,21,21,21,21,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y_tau,30,15,1,0.05,15,0,0.00480790767410235,0.00715368774350531,15,20,5,0.000774833410816674,100,0.886003833842063,1.41604908713442,0,20,0,20,0,1.33333333333333,0.000940478868823512,0.00132506126897489,0,0.00132506126897489,NaN,0.4,-0.0181524753906985,0,0.00865578484656657,0.019554632170428,0.019554632170428,NaN,0,400,18,436,436,362,74,180,11,42,6,4444,73,18,18,18,18,15,15,15,15,15,0,20
LIRCMOP10_BC,1,ref_y_tau,31,18,1,0.06,18,0,0.00574282345530203,0.0089162742695799,18,20,5,0.000929800092980009,100,0.877029711266413,1.41604908713442,0,20,0,20,0,1.11111111111111,0.00178825829590096,0.00242036421103606,0,0.00242036421103606,NaN,0,-0.100341154572113,0,0.00803734286620575,0.0186675052535644,0.0186675052535644,NaN,0,400,15,430,430,354,76,151,15,47,7,2746,87,20,20,20,20,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y_tau,32,29,1,0.1,29,0,0.00625509837930809,0.0162177600528516,29,20,5,0.00149801126091224,100,0.819014529065085,1.26929506687017,0,20,0,20,0,0.689655172413793,0.000182878416496069,0.000251564337233259,0,0.000251564337233259,NaN,0.85,0.394699016569418,0,0.00663477625134217,0.0147565237232605,0.0147565237232605,NaN,0,400,18,436,436,358,78,166,16,42,10,3703,152,29,29,29,29,29,29,29,29,29,0,20
LIRCMOP10_BC,1,ref_y_tau,33,27,1,0.09,27,0,0.00460208341093347,0.00796428435853397,27,20,5,0.00139470013947001,100,0.567573780017723,1.50443453833909,0,20,0,20,11,0.740740740740741,0.00171483388290324,0.0048449015580827,0,0.00814482240210043,NaN,0.25,-0.138119431304381,0.222222222222222,0.0214534844292424,0.0318624712632592,0.0318624712632592,NaN,0.55,400,29,458,458,371,87,194,16,50,10,4171,180,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y_tau,34,33,1,0.11,33,0,0.00405267284279252,0.0120633838611447,33,20,5,0.00170463350379668,96.969696969697,0.366008175707297,0.935441624090049,0,20,0,20,6,0.606060606060606,0.000748500379714261,0.00125605339227816,0,0.00301657725329654,NaN,0,-0.291741675955389,0.181818181818182,0.0160997745124665,0.0254195899447543,0.0254195899447543,NaN,0.3,400,27,454,454,340,114,167,17,49,11,5391,87,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y_tau,35,39,1,0.13,39,0,0.00522753930542826,0.013819917607579,39,20,5,0.00201456686812335,82.0512820512821,0.332783146247119,1.00463477118214,0,20,0,20,0,0.512820512820513,0.00145285484526286,0.00156249790869122,0,0.00156249790869122,NaN,0.8,0.385131435388237,0,0.00541236898046673,0.0137960846686353,0.0137960846686353,NaN,0,400,33,466,466,373,93,218,20,53,14,4290,162,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y_tau,36,33,1,0.11,33,0,0.00387247349562233,0.00660732673115456,33,20,5,0.00170463350379668,96.969696969697,0.310264263468133,1.02159625414128,0,20,0,20,0,0.606060606060606,0.000910449697183959,0.000969730288652662,0,0.000969730288652662,NaN,0.15,-0.135889108500751,0,0.00547985692274452,0.0115332407563861,0.0115332407563861,NaN,0,400,39,478,478,364,114,187,15,47,11,5611,145,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y_tau,37,31,1,0.11,31,0,0.00385891074444997,0.00632284002044408,31,20,5,0.00160132238235446,100,0.366008175707297,1.08502941837688,0,20,0,20,0,0.645161290322581,0.000163510740487933,0.000283614488392631,0,0.000285681339047375,NaN,0.65,0.148273427920983,0,0.00528332538942404,0.0180422903389675,0.0180422903389675,NaN,0,400,33,466,466,369,97,163,16,50,11,4373,39,33,33,33,33,31,31,31,31,31,0,20
LIRCMOP10_BC,1,ref_y_tau,38,30,1,0.1,30,0,0.00285860768455811,0.00451330142298239,30,20,5,0.00154966682163335,100,0.36379274015233,0.879058141614437,0,20,0,20,0,0.666666666666667,0.000711173959673035,0.000903136625608859,0,0.000903136625608859,NaN,0.5,-0.00919828529781036,0,0.00605006811673267,0.0141526444911434,0.0141526444911434,NaN,0,400,31,462,462,362,100,204,15,40,10,6356,11,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y_tau,39,33,1,0.11,33,0,0.00371777565318407,0.00534043959906996,33,20,5,0.00170463350379668,96.969696969697,0.310264263468133,0.920038032918334,0,20,0,20,0,0.606060606060606,0.000887676412737022,0.00093654901090038,0,0.00093654901090038,NaN,0.05,-0.227338359401715,0,0.0050952677656453,0.0133201884701964,0.0133201884701964,NaN,0,400,30,460,460,342,118,172,16,50,12,3924,55,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y_tau,40,23,1,0.08,23,0,0.00235949135003719,0.00319728777338152,23,20,5,0.00118807789658557,100,0.266806011430261,0.872112449386812,0,20,0,20,0,0.869565217391304,0.00056834489250901,0.000625145093767773,0,0.000625145093767773,NaN,0.1,-0.250862465714412,0,0.00661219323648838,0.0159106066216332,0.0159106066216332,NaN,0,400,33,466,466,337,129,189,13,40,9,7458,0,27,27,27,27,23,23,23,23,23,0,20
LIRCMOP10_BC,1,ref_y_tau,41,30,1,0.1,30,0,0.00439403137121144,0.0106446581913291,30,20,5,0.00154966682163335,100,0.25416797662971,0.799292203728432,0,20,0,20,0,0.666666666666667,0.00097665547727461,0.000985499034495775,0,0.000985499034495775,NaN,0.05,-0.192539248799457,0,0.00654224402428812,0.0117238737950313,0.0117238737950313,NaN,0,400,23,446,446,339,107,150,15,53,11,3469,32,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y_tau,42,51,1,0.17,51,0,0.00689519423621366,0.0209162277911238,51,20,5,0.00263443359677669,62.7450980392157,0.269477661329663,0.886003833842063,0,20,0,20,0,0.392156862745098,0.00083836038033233,0.000862974535048192,0,0.000862974535048192,NaN,0,-0.241599322156458,0,0.00451609817893475,0.0160326627995359,0.0160326627995359,NaN,0,400,30,460,460,347,113,197,21,70,18,2330,27,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP10_BC,1,ref_y_tau,43,48,1,0.16,48,0,0.00833893987024522,0.018504342687311,48,20,5,0.00247946691461336,66.6666666666667,0.273377616634633,1.21391938616294,0,20,0,20,0,0.416666666666667,0.000195209744408529,0.000424960232037451,0,0.000424960232037451,NaN,0.4,-0.0691147937870056,0,0.00565726439916372,0.0096757956517229,0.0096757956517229,NaN,0,400,51,502,502,357,145,131,19,63,17,4834,29,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP10_BC,1,ref_y_tau,44,30,1,0.1,30,0,0.00367161885431736,0.00773198261986814,30,20,5,0.00154966682163335,100,0.686185075917612,1.00995635470863,0,20,0,20,0,0.666666666666667,0.000460207096019298,0.000481078494045335,0,0.000481078494045335,NaN,0,-0.254023661492442,0,0.0117380555819953,0.0209937083985816,0.0209937083985816,NaN,0,400,48,496,496,380,116,169,15,40,11,7628,24,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y_tau,45,44,1,0.15,44,0,0.0054960359140608,0.0150566107329325,44,20,5,0.00227284467172891,72.7272727272727,0.342553356310587,0.942207496731663,0,20,0,20,0,0.454545454545455,0.0027704371962652,0.0029668036012555,0,0.00364048734728976,NaN,0.25,-0.119850050659813,0,0.015285738623233,0.0245257136092049,0.0245257136092049,NaN,0,400,30,460,460,362,98,212,18,50,16,5065,23,46,46,46,46,44,44,44,44,44,0,20
LIRCMOP10_BC,1,ref_y_tau,46,48,1,0.16,48,0,0.00435754205935291,0.00956771860501065,48,20,5,0.00247946691461336,66.6666666666667,0.266806011430261,1.19689524857304,0,20,0,20,0,0.416666666666667,0.000967041274978874,0.00109656982737306,0,0.00109656982737306,NaN,0.5,0.00793516950911521,0,0.00315763437940231,0.00863132604033099,0.00863132604033099,NaN,0,400,44,488,488,376,112,165,19,66,17,2799,31,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP10_BC,1,ref_y_tau,47,42,1,0.14,42,0,0.00389883371651763,0.00793362743382479,42,20,5,0.00216953355028669,76.1904761904762,0.353948134735411,1.15380185425938,0,20,0,20,0,0.476190476190476,0.00202954850670468,0.00228446211663052,0,0.00228446211663052,NaN,0,-0.155758285007235,0,0.00510494035072964,0.0109019039307922,0.0109019039307922,NaN,0,400,48,496,496,373,123,184,19,55,15,5660,14,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP10_BC,1,ref_y_tau,48,26,1,0.09,26,0,0.00445583068494011,0.00686330094440638,26,20,5,0.0013430445787489,100,0.242036786419955,0.534013389145808,0,20,0,20,7,0.769230769230769,0.00050781459434948,0.00180577346722563,0,0.00297776295993819,NaN,0.15,-0.140307712853691,0.333333333333333,0.0108178085687706,0.0239425595220522,0.0239425595220522,NaN,0.35,400,42,484,484,368,116,181,12,59,10,5939,3,30,30,30,30,26,26,26,26,26,0,20
LIRCMOP10_BC,1,ref_y_tau,49,32,1,0.11,32,0,0.00402470970278537,0.00673392010705847,32,20,5,0.00165297794307557,100,0.194361826467824,0.4369519464867,0,20,0,20,0,0.625,0.00100707246411265,0.00120588530889354,0,0.00123702291275473,NaN,0.25,-0.039384416490413,0,0.0076870047804295,0.015460703609967,0.015460703609967,NaN,0,400,26,452,452,365,87,206,16,67,13,4233,6,39,39,39,39,32,32,32,32,32,0,20
LIRCMOP10_BC,1,ref_y_tau,50,36,1,0.12,36,0,0.00483564218082242,0.0124979776915535,36,20,5,0.00185960018596002,88.8888888888889,0.199558084267715,0.396952681737809,0,20,0,20,1,0.555555555555556,0.000208639745619328,0.000388425540495284,0,0.00165008899440095,NaN,0.55,0.00812957460384534,0.166666666666667,0.00153617737467587,0.00590591796267504,0.00590591796267504,NaN,0.05,400,32,464,464,355,109,143,15,82,13,2556,12,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y_tau,51,36,1,0.12,36,0,0.00385069156127211,0.00944199382892036,36,20,5,0.00185960018596002,88.8888888888889,0.206984704107659,0.42343866598061,0,20,0,20,0,0.555555555555556,9.38113068365138e-05,0.000423330597330442,0,0.00293118253721554,NaN,0.9,0.0537749390781515,0,0.00365606556743009,0.00912766582054158,0.00912766582054158,NaN,0,400,36,472,472,357,115,178,15,81,13,5590,83,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y_tau,52,28,1,0.1,28,0,0.0035567265721766,0.00461017288484727,28,20,5,0.00144635570019113,100,0.202457207071635,0.369867426040603,0,20,0,20,0,0.714285714285714,0.000366986015489419,0.000783590367914418,0,0.0027382948180768,NaN,0.9,0.0579932131184495,0,0.00976986518150753,0.0172922680998417,0.0172922680998417,NaN,0,400,36,472,472,347,125,195,14,67,11,8364,119,33,33,33,33,28,28,28,28,28,0,20
LIRCMOP10_BC,1,ref_y_tau,53,42,1,0.14,42,0,0.00435734609889214,0.0184604415324763,42,20,5,0.00216953355028669,76.1904761904762,0.202052633889965,0.495969123969881,0,20,0,20,7,0.476190476190476,0.000389972107449323,0.000962971918072551,0,0.0034126882106511,NaN,0.15,-0.0290738661897643,0.142857142857143,0.0031919281218874,0.0103674887467736,0.0103674887467736,NaN,0.35,400,28,456,456,325,131,171,15,81,15,3722,101,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP10_BC,1,ref_y_tau,54,45,1,0.15,45,0,0.0042270370919603,0.0097824982756769,45,20,5,0.00232450023245002,71.1111111111111,0.196658961463794,0.316846898235325,0,20,0,20,5,0.444444444444444,5.95748032550726e-05,9.39759763792796e-05,0,0.00304868958038502,NaN,0.7,0.0191954233105546,0.133333333333333,0.00201388990180382,0.00368976451213937,0.00368976451213937,NaN,0.25,400,42,484,484,323,161,127,17,89,17,2336,78,51,51,51,51,45,45,45,45,45,0,20
LIRCMOP10_BC,1,ref_y_tau,55,39,1,0.13,39,0,0.00346927380881844,0.0111338535765555,39,20,5,0.00201456686812335,82.0512820512821,0.259884584559238,0.559129888223492,0,20,0,20,6,0.512820512820513,0.000243190881143544,0.000341905581940646,0,0.00127153096203879,NaN,0.75,0.0162757211913593,0.153846153846154,0.00508616458925197,0.0130102650132592,0.0130102650132592,NaN,0.3,400,45,490,490,331,159,187,15,77,15,7863,166,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y_tau,56,48,1,0.16,48,0,0.00399248058824822,0.0143976481257395,48,20,5,0.00247946691461336,66.6666666666667,0.233718771774084,0.559129888223492,0,20,0,20,6,0.416666666666667,0.000286562061331286,0.000565924647015198,0,0.00272786997749575,NaN,0.6,0.0751362240505759,0.125,0.00281830077829501,0.00721483731321634,0.00721483731321634,NaN,0.3,400,39,478,478,327,151,162,17,84,17,5429,59,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP10_BC,1,ref_y_tau,57,45,1,0.15,45,0,0.00500914914907641,0.0157774151333358,45,20,5,0.00232450023245002,71.1111111111111,0.226650545295413,0.720975129808961,0,20,0,20,10,0.444444444444444,0.000572361647377303,0.000818574533079654,0,0.00257574088266366,NaN,1,0.106423065970864,0.133333333333333,0.00276557676379308,0.00458133469021015,0.00458133469021015,NaN,0.5,400,48,496,496,320,176,161,16,85,16,4856,17,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP10_BC,1,ref_y_tau,58,48,1,0.16,48,0,0.00476918835239941,0.017002375307811,48,20,5,0.00247946691461336,66.6666666666667,0.206332065555387,0.720975129808961,0,20,0,20,9,0.416666666666667,0.00403822907206498,0.00611662310802991,0,0.00823895573282946,NaN,1,0.117649919178445,0.125,0.00814326532053304,0.00977216084213619,0.00977216084213619,NaN,0.45,400,45,490,490,329,161,170,17,82,17,6348,76,51,51,51,51,48,48,48,48,48,0,20
