problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP10_BC,3,87,7,1,0.07,7,0,0.00378810252955894,0.00838215039592637,7,12,3,0.000366434591425431,100,0.177355692563554,0.227482729887839,0,6,6,12,4,1.71428571428571,0.000253230685491335,0.00060203345999876,0,0.00247155264232621,5.65235819484554,0.833333333333333,0.0315145747877329,0.428571428571429,0.0014096381574732,0.00270026322187602,0.333333333333333
LIRCMOP10_BC,3,88,13,1,0.13,13,0,0.0105710400252801,0.0316717092137406,13,20,3,0.0006805213840758,100,0.148368912209786,0.222405079587734,0,18,2,20,7,1.53846153846154,0.000225239860929536,0.00550350278852765,0,0.00635468620756799,20.3127992026632,0.9,0.018187252027571,0.153846153846154,0.00268123742347194,0.00649856467411667,0.35
LIRCMOP10_BC,3,89,10,1,0.1,10,0,0.00700308873416753,0.012493268940074,10,16,3,0.000523477987750615,100,0.182025367365142,0.226594337908607,0,7,9,16,0,1.6,0.00945962521426834,0.0148396021426726,0,0.0159505736671173,44.5232379598563,0.5625,0.0284897258376842,0,0.0117884996288037,0.0162695168591404,0
LIRCMOP10_BC,3,90,16,1,0.16,16,0,0.0135512438342968,0.0388280123948967,16,20,3,0.000837564780400984,100,0.201484954684567,0.240029057598436,0,14,6,20,2,1.25,0.000569558122842015,0.00499011528236763,0,0.00579816176665732,20.8882642838479,1,0.0301735982373975,0.125,0.00299105160972429,0.00598226415740556,0.1
LIRCMOP10_BC,3,91,15,1,0.15,15,0,0.00874517256592319,0.0185658980848267,15,20,3,0.000785216981625923,100,0.203623771657968,0.251806760611522,0,10,10,20,4,1.33333333333333,0.000333849736480858,0.00275855770074062,0,0.0033962226883772,14.0607354843654,0.8,0.0150683191538947,0.2,0.00203524592994744,0.00356240460704431,0.2
LIRCMOP10_BC,3,92,12,1,0.12,12,0,0.00515110400378967,0.0167133408177236,12,17,3,0.000628173585300738,100,0.182740900114481,0.478659168839376,0,6,11,17,10,1.41666666666667,5.32855585128545e-05,0.000346783438225993,0,0.00208282497861993,6.38334151821191,0.647058823529412,0.0165181686935534,0.666666666666667,0.00128488754738397,0.00239561291526931,0.588235294117647
LIRCMOP10_BC,3,93,13,1,0.13,13,0,0.00653825078932521,0.0147926878169625,13,20,3,0.0006805213840758,100,0.165253439278568,0.256823158547013,0,9,11,20,5,1.53846153846154,0.00207104911938484,0.00723804371661,0,0.00767320966592729,27.7817157972291,0.85,0.0378086782204261,0.230769230769231,0.00440488149033708,0.00787525375626113,0.25
LIRCMOP10_BC,3,94,6,1,0.06,6,0,0.00153079698713014,0.00581067280753902,6,8,3,0.000314086792650369,100,0.159440071561803,0.237864381938345,0,3,5,8,7,1.33333333333333,0.0378641478546896,0.0471412862254439,0,0.0487071991088781,84.9685784782184,1,0.0188485364385585,1,0.0392762238492753,0.0491070009621931,0.875
LIRCMOP10_BC,3,95,16,1,0.16,16,0,0.0098119485935861,0.0234678453411189,16,20,3,0.000837564780400984,100,0.116726480521383,0.24065552316116,0,20,0,20,7,1.25,3.93739729815525e-05,0.000107676050663835,0,0.00133117710201215,6.01802140320514,0.75,0.0231296657600525,0.125,0.00115587173644381,0.00175063999262912,0.35
LIRCMOP10_BC,3,96,17,1,0.17,17,0,0.0114853393152567,0.0321502395992466,17,20,3,0.000889912579176046,100,0.1046155208098,0.241943546987967,0,18,2,20,8,1.17647058823529,2.77879221435866e-05,0.000374213368747644,0,0.00197939957434101,9.00559701630098,0.9,0.0211459286702073,0.117647058823529,0.00147431919998162,0.00223429209989482,0.4
LIRCMOP10_BC,3,97,17,1,0.17,17,0,0.0097061201184076,0.0295006330259944,17,20,3,0.000889912579176046,100,0.141400979464553,0.247176904016988,0,10,10,20,6,1.17647058823529,0.000111345357010535,0.000370897086863699,0,0.00079649959466483,3.4142693704772,0.75,0.0139464080846994,0.411764705882353,0.000369811720590637,0.000943179626747708,0.3
LIRCMOP10_BC,3,98,16,1,0.16,16,0,0.0136188792204571,0.026922696961979,16,20,3,0.000837564780400984,100,0.116685979328919,0.289033902802831,0,20,0,20,5,1.25,0.000194801767887934,0.00367331445885399,0,0.00484025955745163,22.1628956786743,0.15,-0.00530586161813763,0.125,0.00190816560656192,0.00531254924716815,0.25
LIRCMOP10_BC,3,99,17,1,0.17,17,0,0.013501968469949,0.0236601826557032,17,20,3,0.000889912579176046,100,0.131629202368055,0.282006710237721,0,20,0,20,5,1.17647058823529,0.0051848565603042,0.0209241483293849,0,0.0230594683637174,110.214534810528,0.75,0.0146973449924288,0.235294117647059,0.00846412359431323,0.0232169579566424,0.25
LIRCMOP10_BC,3,100,13,1,0.13,13,0,0.0110699075824868,0.0352696906732721,13,20,3,0.0006805213840758,100,0.150665901956342,0.367092519907544,0,19,1,20,5,1.53846153846154,3.59598726767351e-05,0.00157561733545872,0,0.00165123656199747,6.28562099444941,0.8,0.00388349684328666,0.307692307692308,0.000731942615151998,0.00185815549495539,0.25
LIRCMOP10_BC,3,101,17,1,0.17,17,0,0.0111826991458755,0.0262598416459387,17,20,3,0.000889912579176046,100,0.143794608924233,0.252133457850708,0,20,0,20,16,1.17647058823529,2.27137476605705e-05,9.93223291550628e-05,0,0.00178592625224503,9.8800515891078,1,0.0154471158898789,0.117647058823529,0.00194374909709623,0.00266418007297785,0.8
LIRCMOP10_BC,3,102,17,1,0.17,17,0,0.0111102449081261,0.0296590732912429,17,20,3,0.000889912579176046,100,0.139229436884178,0.254669798620595,0,20,0,20,8,1.17647058823529,3.5268852274224e-05,0.000403143797189591,0,0.00135216623099602,5.76173237877167,0.65,0.00553489257017116,0.235294117647059,0.00116623278788925,0.00170412474144798,0.4
LIRCMOP10_BC,3,103,17,1,0.17,17,0,0.0134511255115875,0.033590870402477,17,20,3,0.000889912579176046,100,0.16046646040942,0.232077191490606,0,20,0,20,4,1.17647058823529,0.00286612758096155,0.0196812528931588,0,0.0201602655596375,77.3601434971337,0.35,-0.017612233893796,0.235294117647059,0.00670115972155997,0.0204803779608785,0.2
LIRCMOP10_BC,3,104,18,1,0.18,18,0,0.0122309898680252,0.0261280366536253,18,20,3,0.000942260377951107,100,0.141947205532527,0.250471719667707,0,20,0,20,3,1.11111111111111,0.00198068580424842,0.0181484100476881,0,0.0200319510026901,101.387508232584,0.55,0.00205825992652944,0.111111111111111,0.00548711009482502,0.0204321083993537,0.15
LIRCMOP10_BC,3,105,17,1,0.17,17,0,0.0112464675366323,0.0305375994157163,17,20,3,0.000889912579176046,100,0.141921185074053,0.263735996787641,0,20,0,20,5,1.17647058823529,0.000145188583157801,0.00369758255205734,0,0.00688368407225394,27.4800741111591,0.65,0.00871068045581673,0.235294117647059,0.00255789929521101,0.00721404652017126,0.25
LIRCMOP10_BC,3,106,17,1,0.17,17,0,0.0119309275174376,0.0313845541168573,17,20,3,0.000889912579176046,100,0.183915126835375,0.226509478493477,0,16,4,20,4,1.17647058823529,0.00403040352540221,0.0187587529002064,0,0.0200967624108174,81.2436244559395,0.35,-0.0130621222506503,0.235294117647059,0.00733462315424218,0.0202559225524799,0.2
LIRCMOP10_BC,3,107,18,1,0.18,18,0,0.0132781918278005,0.0284415782252721,18,20,3,0.000942260377951107,100,0.13221517189742,0.212751597841496,0,20,0,20,7,1.11111111111111,0.00188748176652143,0.0300070967733489,0,0.032628909504226,135.407794218089,0.45,-0.000745416008579358,0.111111111111111,0.00357294282728327,0.0328923648263118,0.35
LIRCMOP10_BC,3,108,17,1,0.17,17,0,0.0123862543732591,0.0281788119904696,17,20,3,0.000889912579176046,100,0.125650456686767,0.185284158848661,0,20,0,20,5,1.17647058823529,0.0026526144633741,0.0377663546440555,0,0.04039799496461,182.650757409723,0.05,-0.00368492803728471,0.117647058823529,0.00620857364182453,0.0406485092459641,0.25
LIRCMOP10_BC,3,109,15,1,0.15,15,0,0.0124475770876466,0.0246374910957957,15,20,3,0.000785216981625923,100,0.125650456686767,0.207935217292748,0,20,0,20,7,1.33333333333333,0.00775301480173925,0.0538106740368573,0,0.0564239641451739,236.737953987785,0.4,-0.00615552458889232,0.266666666666667,0.0111857251797322,0.0566861045431686,0.35
LIRCMOP10_BC,3,110,13,1,0.13,13,0,0.0106939139082886,0.025067096611691,13,20,3,0.0006805213840758,100,0.14093024194554,0.347024979844723,0,20,0,20,2,1.53846153846154,0.000758889471321327,0.0140275625138605,0,0.0165280912629481,61.332010758887,0.85,0.00886688960184887,0.153846153846154,0.00158967258500235,0.0167917915362683,0.1
LIRCMOP10_BC,3,111,12,1,0.12,12,0,0.00810277077328898,0.0151226019186846,12,20,3,0.000628173585300738,100,0.126269185067819,0.44623881122091,0,13,7,20,4,1.66666666666667,0.00153157119141605,0.00764059868432831,0,0.00967203021915842,25.004128747891,1,0.006681761545186,0.166666666666667,0.00293841964295732,0.0099781035479482,0.2
LIRCMOP10_BC,3,112,18,1,0.18,18,0,0.0103191751774434,0.0334656146959752,18,20,3,0.000942260377951107,100,0.141828387821033,0.21546665215035,0,20,0,20,1,1.11111111111111,0.000685732820300581,0.00804230347050792,0,0.00999078869228428,38.9499174341036,0.5,0.000120516817196048,0.111111111111111,0.00125199718472458,0.010117385917946,0.05
LIRCMOP10_BC,3,113,16,1,0.16,16,0,0.0101811635510227,0.0342126587011301,16,20,3,0.000837564780400984,100,0.128283394447255,0.193737288351524,0,20,0,20,5,1.25,0.00107866641639268,0.0135724510292228,0,0.0155976724876221,54.3024751480992,0.95,0.0148899149582568,0.3125,0.00183984708656856,0.0157280849143215,0.25
LIRCMOP10_BC,3,114,18,1,0.18,18,0,0.0136540984733024,0.0453353990174263,18,20,3,0.000942260377951107,100,0.0983982187045654,0.20553000488899,0,20,0,20,15,1.11111111111111,0.00127655149411649,0.0175222988566376,0,0.0196654146112444,83.2804169146966,1,0.0135329258316328,0.277777777777778,0.00282094038971415,0.0206839546047004,0.75
LIRCMOP10_BC,3,115,14,1,0.14,14,0,0.00604011823606222,0.0200091597477744,14,20,3,0.000732869182850861,100,0.103549745525177,0.320776938284531,0,7,13,20,1,1.42857142857143,0.00124035188158485,0.00333647839568217,0,0.00343239208667581,10.5870551380842,0.85,0.0157603439924178,0.142857142857143,0.00149710130353463,0.00354133081876392,0.05
LIRCMOP10_BC,3,116,14,1,0.14,14,0,0.0109857882140997,0.0220350130883081,14,20,3,0.000732869182850861,100,0.0848559369499965,0.238793838592058,0,20,0,20,12,1.42857142857143,0.00149961891403624,0.012763152372811,0,0.0151221328885282,48.4533131398382,0.9,0.0162375588466199,0.285714285714286,0.00229329030044004,0.0163700257704497,0.6
LIRCMOP10_BC,3,117,13,1,0.13,13,0,0.00828931163039203,0.0172261700088597,13,20,3,0.0006805213840758,100,0.0808468559772396,0.295461709582134,0,14,6,20,16,1.53846153846154,0.0186040314841792,0.0670635914275208,0,0.0702586515677857,241.602134615563,0.6,0.000880917151022675,0.769230769230769,0.0211714022026637,0.0710461616664578,0.8
LIRCMOP10_BC,3,118,12,1,0.12,12,0,0.00630259473485775,0.0182845039566613,12,16,3,0.000628173585300738,100,0.123800652245144,0.182273430620812,0,5,11,16,13,1.33333333333333,0.0122107442444336,0.0214608407688421,0,0.0221630510145959,61.3031524590124,0.375,-0.00161835370724295,1,0.0129096918029338,0.0228805950348282,0.8125
LIRCMOP10_BC,3,119,14,1,0.14,14,0,0.00623075246757698,0.017441941534591,14,20,3,0.000732869182850861,100,0.0998213112529965,0.199572098197533,0,20,0,20,5,1.42857142857143,0.00460886264021093,0.0499332738571637,0,0.0518549111771929,159.944082712615,1,0.00466675773280073,0.285714285714286,0.00545172295205473,0.0525326523026272,0.25
LIRCMOP10_BC,3,120,18,1,0.18,18,0,0.0114322371352498,0.0329236686613536,18,20,3,0.000942260377951107,100,0.0839844111109785,0.177209578401316,0,20,0,20,14,1.11111111111111,0.00968069030510603,0.0554555176999855,0,0.0577740783618547,274.063579677473,0.75,0.00382939668477031,0.222222222222222,0.0119170329021215,0.0587536320404071,0.7
LIRCMOP10_BC,3,121,17,1,0.17,17,0,0.0102072700911397,0.033591044350333,17,20,3,0.000889912579176046,100,0.088927910810488,0.153968186856844,0,20,0,20,11,1.17647058823529,0.00387290380852276,0.0277273803351279,0,0.0292928950212608,116.224961429701,0.7,0.00458652373526572,0.235294117647059,0.00524178826974638,0.0298951225188287,0.55
LIRCMOP10_BC,3,122,19,1,0.19,19,0,0.0119459194121912,0.0369996154032505,19,20,3,0.000994608176726169,100,0.0936236958393898,0.169027093641179,0,20,0,20,7,1.05263157894737,0.00244122165258025,0.0222708588918936,0,0.0238776893715881,97.8672587407169,0.25,-0.00429027958531321,0.210526315789474,0.00278077354325895,0.0248577356416055,0.35
LIRCMOP10_BC,3,123,17,1,0.17,17,0,0.00879518631256055,0.0322595977002519,17,20,3,0.000889912579176046,100,0.094332421018933,0.128848852871595,0,20,0,20,8,1.17647058823529,0.0025203637447092,0.0213915867026592,0,0.0229105495786152,88.1942665282489,0.65,0.00711302548792089,0.235294117647059,0.00379050843783018,0.0233881690537692,0.4
LIRCMOP10_BC,3,124,19,1,0.19,19,0,0.0157685440230781,0.0426879236048305,19,20,3,0.000994608176726169,100,0.0880419534198286,0.190476665260574,0,20,0,20,0,1.05263157894737,0.000695868962594573,0.00371639186170461,0,0.00373173519152079,18.0922782728967,0.75,0.0110191728620034,0,0.00089182811258391,0.00396666071002203,0
LIRCMOP10_BC,3,125,19,1,0.19,19,0,0.0143782936031971,0.0405468530418502,19,20,3,0.000994608176726169,100,0.0820577310866795,0.197148969298071,0,20,0,20,2,1.05263157894737,0.000627251856206058,0.00389152250812341,0,0.00433640090922052,19.7054714450705,0.85,0.00819826568447673,0.105263157894737,0.00134304559074243,0.00446912841195778,0.1
LIRCMOP10_BC,3,126,17,1,0.17,17,0,0.014746941961426,0.045134653751624,17,20,3,0.000889912579176046,100,0.0817357153327664,0.192108270622491,0,20,0,20,2,1.17647058823529,0.000602797875678382,0.00430835130459859,0,0.00436539019790496,17.9525713126579,0.55,0.00502991688930571,0.117647058823529,0.000649723234435996,0.00441767287972523,0.1
LIRCMOP10_BC,3,127,18,1,0.18,18,0,0.0125977490941966,0.038718013457228,18,20,3,0.000942260377951107,100,0.0786502372118847,0.202046947671659,0,20,0,20,5,1.11111111111111,0.00101335012421339,0.00509698478953645,0,0.00534035974403894,25.6740852987615,0.5,-0.00148533737970025,0.222222222222222,0.00103967110160907,0.00543935977660508,0.25
LIRCMOP10_BC,3,128,19,1,0.19,19,0,0.0116306003562782,0.0423287767286019,19,20,3,0.000994608176726169,100,0.0836444570236028,0.156177541289798,0,20,0,20,9,1.05263157894737,0.00125088156521811,0.00484267973554605,0,0.00544635306735199,26.3599808189357,0.7,0.0138906478619019,0.210526315789474,0.00170790934278342,0.00609565227787777,0.45
LIRCMOP10_BC,3,129,21,1,0.21,21,0,0.0111566925254075,0.0333460222795206,21,20,3,0.00109930377427629,100,0.0942093280155771,0.183301028287289,0,20,0,20,2,0.952380952380952,0.00160263424555495,0.00607403294614597,0,0.00614078763700075,32.6797545503819,0.7,0.0157365630029237,0.19047619047619,0.00166628791086086,0.00629599844197594,0.1
LIRCMOP10_BC,3,130,18,1,0.18,18,0,0.0143206072976497,0.0473798735540849,18,20,3,0.000942260377951107,100,0.114232780244227,0.160938335235543,0,17,3,20,0,1.11111111111111,0.0019104747397545,0.00595468246940119,0,0.00617758193105209,28.9955459366588,0.75,0.0138988479171352,0,0.00191847550247243,0.00625684135169485,0
LIRCMOP10_BC,3,131,22,1,0.22,22,0,0.0138392317547147,0.0492048644795551,22,20,3,0.00115165157305135,100,0.0969583200204394,0.161926317699227,0,14,6,20,0,0.909090909090909,0.00297299378347566,0.00587836946382449,0,0.00590963050778231,31.0043775388658,0.75,0.0124110639251343,0,0.00315985048529452,0.00597047196678783,0
LIRCMOP10_BC,3,132,20,1,0.2,20,0,0.0111038431087881,0.030137332982124,20,20,3,0.00104695597550123,100,0.0966482652817536,0.164236203198265,0,20,0,20,4,1,0.00113444170490885,0.00462650670968814,0,0.00472701282872723,25.9916742149571,0.7,0.00830093364587668,0.2,0.00127636782360833,0.00490083212675251,0.2
LIRCMOP10_BC,3,133,21,1,0.21,21,0,0.011389286823234,0.043176124078609,21,20,3,0.00109930377427629,100,0.0936325044752006,0.16004639832175,0,20,0,20,5,0.952380952380952,0.00113010423232789,0.0047676121802253,0,0.00490967588873705,29.0664406583433,0.7,0.0128038483998858,0.19047619047619,0.00122400620338368,0.0050117408843983,0.25
LIRCMOP10_BC,3,134,17,1,0.17,17,0,0.0128039590509349,0.0329003709152322,17,20,3,0.000889912579176046,100,0.0893443956601148,0.133314091492817,0,18,2,20,4,1.17647058823529,0.000964327306488055,0.00405478729957575,0,0.00413289958237664,18.7517551225172,1,0.0168927809497188,0.235294117647059,0.00106975240846616,0.00420562616614071,0.2
LIRCMOP10_BC,3,135,21,1,0.21,21,0,0.0118576495823699,0.0286925033654848,21,20,3,0.00109930377427629,100,0.0796372357428211,0.142480765897728,0,20,0,20,6,0.952380952380952,0.00100905592392741,0.00453462953130684,0,0.00465111661536462,24.5492886079231,0.45,-0.00274305976989199,0.285714285714286,0.00112235990791569,0.00476301448901238,0.3
LIRCMOP10_BC,3,136,20,1,0.2,20,0,0.0114264149174448,0.0375161123143299,20,20,3,0.00104695597550123,100,0.0863267743892265,0.151266326917887,0,15,5,20,1,1,0.00186578827553604,0.00458347359008173,0,0.00474263323821861,23.276951463489,0.5,0.00226502667273243,0.1,0.00195401224902338,0.00475514186145445,0.05
LIRCMOP10_BC,3,137,22,1,0.22,22,0,0.0127897064420193,0.0412682902381487,22,20,3,0.00115165157305135,100,0.086455274001319,0.145585177076174,0,19,1,20,4,0.909090909090909,0.000955055160031207,0.00489409487538224,0,0.00492205273333599,30.3817521754713,0.65,0.0120327653884509,0.181818181818182,0.0010107903028111,0.00495292593533868,0.2
LIRCMOP10_BC,3,138,18,1,0.18,18,0,0.0146709780086831,0.0389465074670283,18,20,3,0.000942260377951107,100,0.0898183501037328,0.141094738682537,0,15,5,20,1,1.11111111111111,0.00158767250798656,0.00457302791222953,0,0.00477147835751947,24.6153397924191,0.35,-0.00394888908217667,0.111111111111111,0.00159257484247932,0.00481819442372136,0.05
LIRCMOP10_BC,3,139,23,1,0.23,23,0,0.0129946878004237,0.027989153583574,23,20,3,0.00120399937182641,100,0.0894186283328939,0.142010615418926,0,20,0,20,3,0.869565217391304,0.00482165138856459,0.0114031948165355,0,0.0129566933453391,72.9171009695007,0.6,0.000124540981085081,0.0869565217391304,0.00670384150872958,0.0130949316009178,0.15
LIRCMOP10_BC,3,140,20,1,0.2,20,0,0.0108134544516255,0.0273724934016466,20,20,3,0.00104695597550123,100,0.0864886613981191,0.152714055891715,0,15,5,20,1,1,0.00673093920960528,0.0110404387184142,0,0.0125657280830921,73.243039954666,0.85,0.00580816285022556,0.1,0.00854531689808892,0.0127116176963416,0.05
LIRCMOP10_BC,3,141,22,1,0.22,22,0,0.0103650663862095,0.026137273686622,22,20,3,0.00115165157305135,100,0.0805412119448877,0.155571584224867,0,20,0,20,5,0.909090909090909,0.00266624837479074,0.00650949364719321,0,0.00890636392883124,48.8481008467763,0.8,0.00445498110960102,0.0909090909090909,0.00299783102695186,0.00902666235778036,0.25
LIRCMOP10_BC,3,142,20,1,0.2,20,0,0.0124778960837907,0.0357624930591633,20,20,3,0.00104695597550123,100,0.0914352445518484,0.152714055891715,0,20,0,20,0,1,0.00508108965542055,0.0118659187246988,0,0.014505830118739,72.8073118112168,0.65,0.0136817449335802,0,0.00629142068128605,0.0145872897322744,0
LIRCMOP10_BC,3,143,21,1,0.21,21,0,0.0105732390517465,0.0264667066672009,21,20,3,0.00109930377427629,100,0.077098340804955,0.148343741682722,0,20,0,20,4,0.952380952380952,0.00312931574167877,0.00808520232589942,0,0.00900683259070225,45.064432486731,0.45,-0.00107068722567333,0.19047619047619,0.00323143281040145,0.00903404999616362,0.2
LIRCMOP10_BC,3,144,21,1,0.21,21,0,0.0111970494880109,0.0307506371422676,21,20,3,0.00109930377427629,100,0.0843706640288147,0.153622300078495,0,20,0,20,1,0.952380952380952,0.00313221142999611,0.00924567194547525,0,0.0111178520383198,50.2332489222905,0.4,-0.00398721897339471,0.0952380952380952,0.00412882137862553,0.0112403807536097,0.05
LIRCMOP10_BC,3,145,22,1,0.22,22,0,0.00848660276459602,0.0234189147983961,22,20,3,0.00115165157305135,100,0.0655376192365223,0.134574067155572,0,20,0,20,3,0.909090909090909,0.00661780888964206,0.0135438894301158,0,0.0245997573802401,111.178205895731,0.55,0.00166858140576479,0.181818181818182,0.0115532182506952,0.0249211444708229,0.15
LIRCMOP10_BC,3,146,16,1,0.16,16,0,0.00654550245906619,0.0171789089850883,16,20,3,0.000837564780400984,100,0.0844419724769248,0.121271814856247,0,20,0,20,10,1.25,0.0109039359449533,0.0263266788107807,0,0.0396522685560114,129.352552209266,0.65,0.014141640680574,0.25,0.0175789997871249,0.0401700614928044,0.5
LIRCMOP10_BC,3,147,22,1,0.22,22,0,0.0106880753378116,0.0301493311293628,22,20,3,0.00115165157305135,100,0.0756229183725726,0.122032950717582,0,20,0,20,2,0.909090909090909,0.00236155234887389,0.00752602344146359,0,0.0102597170822809,46.0254837041801,0.6,0.0072690006060316,0.181818181818182,0.00254813475392717,0.0104550826060071,0.1
LIRCMOP10_BC,3,148,24,1,0.24,24,0,0.0106481985843372,0.0238910834557883,24,20,3,0.00125634717060148,100,0.0756229183725726,0.12549323021066,0,20,0,20,5,0.833333333333333,0.00223770755496454,0.00899800643566121,0,0.0104786517028483,58.8087429222125,0.25,-0.00451886505382088,0.166666666666667,0.00226585536054634,0.0105298003022721,0.25
LIRCMOP10_BC,3,149,21,1,0.21,21,0,0.00847906733513166,0.0284166606982322,21,20,3,0.00109930377427629,100,0.0703018646065448,0.148099634930331,0,20,0,20,4,0.952380952380952,0.00214164580666653,0.0103253624480769,0,0.0107619230964174,49.1346508103681,0.6,0.00564778018606087,0.19047619047619,0.00270110546757727,0.0109250089105143,0.2
LIRCMOP10_BC,3,150,24,1,0.24,24,0,0.00918070582068005,0.0265931314328358,24,20,3,0.00125634717060148,100,0.0669530609120094,0.223222285908712,0,20,0,20,9,0.833333333333333,0.00319788580407887,0.0114482922329323,0,0.0132751921398862,59.997016320949,0.6,0.00814427986572938,0.166666666666667,0.00368033656852281,0.0135747574596146,0.45
LIRCMOP10_BC,3,151,12,1,0.12,12,0,0.00226883481870687,0.0106436830525774,12,20,3,0.000628173585300738,100,0.0789112752443142,0.128410032018824,0,16,4,20,4,1.66666666666667,0.00752062197952731,0.0244964831383044,0,0.0248019473439743,76.8606716559244,0.8,0.0333424058280868,0.333333333333333,0.0100795647186987,0.0254980798843087,0.2
LIRCMOP10_BC,3,152,17,1,0.17,17,0,0.00456288775127854,0.0188056540474815,17,20,3,0.000889912579176046,100,0.0705022640432251,0.127073039436672,0,20,0,20,5,1.17647058823529,0.00472382176909071,0.0203602306746542,0,0.021620071876137,69.4362231644547,0.85,0.0268201347385105,0.235294117647059,0.00543352769681417,0.0219141543176983,0.25
LIRCMOP10_BC,3,153,21,1,0.21,21,0,0.00682751611403332,0.0199312226325054,21,20,3,0.00109930377427629,100,0.0648433679275387,0.123509249120204,0,20,0,20,10,0.952380952380952,0.0064533762447284,0.0305783211507712,0,0.0321230004718248,145.236145008856,0.5,-0.000652272329395104,0.19047619047619,0.00707744782805829,0.0330643408247545,0.5
LIRCMOP10_BC,3,154,22,1,0.22,22,0,0.00854833954106134,0.0285559803470993,22,20,3,0.00115165157305135,100,0.0710580754567207,0.130148136915536,0,20,0,20,6,0.909090909090909,0.00401857631775187,0.0156463464140046,0,0.0169141151074279,71.9028363138938,0.4,-0.00297011577395812,0.181818181818182,0.00402369544383143,0.0176530122306892,0.3
LIRCMOP10_BC,3,155,20,1,0.2,20,0,0.00414654861698123,0.0212532497004834,20,20,3,0.00104695597550123,100,0.0708600716398079,0.124252572264228,0,20,0,20,5,1,0.00186908677671651,0.0209459431838733,0,0.025258582243422,101.654335245627,0.75,0.00396433140436978,0.3,0.00228220079724056,0.0256185257523985,0.25
LIRCMOP10_BC,3,156,18,1,0.18,18,0,0.00477723009788708,0.0225961975461782,18,20,3,0.000942260377951107,100,0.0769681783329799,0.122255596324582,0,20,0,20,8,1.11111111111111,0.00678997821968658,0.0220535590414504,0,0.0291616352293707,91.5810716934881,0.75,0.00639133938504571,0.277777777777778,0.00924227461780035,0.0295970716307525,0.4
LIRCMOP10_BC,3,157,23,1,0.23,23,0,0.00803303307064428,0.0202072576455417,23,20,3,0.00120399937182641,100,0.0706790146709934,0.123480071621851,0,20,0,20,4,0.869565217391304,0.00189363020149316,0.00847116507495385,0,0.0114890467852494,53.0536966059077,0.35,-0.00424437935792493,0.173913043478261,0.00272298654221342,0.0115679232736459,0.2
LIRCMOP10_BC,3,158,22,1,0.22,22,0,0.0106314451124092,0.0241355188000531,22,20,3,0.00115165157305135,100,0.0717825892221537,0.156474435617187,0,20,0,20,3,0.909090909090909,0.00213208035900803,0.00893027755060747,0,0.0123134781399727,55.6288176816348,0.5,-0.00101379651983746,0.181818181818182,0.00238156008975695,0.0124541996383643,0.15
LIRCMOP10_BC,3,159,23,1,0.23,23,0,0.00886014616366404,0.0236671379920056,23,20,3,0.00120399937182641,100,0.0648433679275387,0.136969423505208,0,20,0,20,5,0.869565217391304,0.00150116868009247,0.00780856702601315,0,0.00891494060760668,50.2951212147976,0.4,-0.00177109858405304,0.173913043478261,0.00177920973019651,0.00901702605892413,0.25
LIRCMOP10_BC,3,160,20,1,0.2,20,0,0.0058341507488998,0.0211583360963401,20,20,3,0.00104695597550123,100,0.0633917733144971,0.161276535466785,0,20,0,20,4,1,0.00433896426266325,0.0134439650970014,0,0.0236912565308846,92.6080955780132,0.85,0.0179959168585175,0.1,0.00650167709182714,0.0243149182519451,0.2
LIRCMOP10_BC,3,161,17,1,0.17,17,0,0.00530180881935359,0.0186564008203113,17,20,3,0.000889912579176046,100,0.0790227744626237,0.117867994092077,0,20,0,20,5,1.17647058823529,0.00309536012229969,0.014341376911132,0,0.0260852802917699,81.4323229685174,0.9,0.0166250311247305,0.117647058823529,0.00496914908923422,0.0266021683577867,0.25
LIRCMOP10_BC,3,162,23,1,0.23,23,0,0.00639939013035097,0.0200668717097473,23,20,3,0.00120399937182641,100,0.0634765762698166,0.127197000568187,0,20,0,20,4,0.869565217391304,0.0030692853221529,0.00987885598954125,0,0.0115743288956559,49.7269946389796,0.65,0.00390875337804944,0.173913043478261,0.00313878855106702,0.011791544598797,0.2
LIRCMOP10_BC,3,163,21,1,0.21,21,0,0.0060202801687197,0.0206847713596218,21,20,3,0.00109930377427629,100,0.0601561433320521,0.106521077864762,0,20,0,20,2,0.952380952380952,0.00296412164407048,0.010198660507547,0,0.0146116279485073,55.3227180684936,0.6,0.00106137059456329,0.0952380952380952,0.00399088579571353,0.0149194926244353,0.1
LIRCMOP10_BC,3,164,18,1,0.18,18,0,0.00371196021507952,0.0148304867054719,18,20,3,0.000942260377951107,100,0.0743776602399888,0.0954732088777518,0,20,0,20,5,1.11111111111111,0.00426551658321066,0.0147271558475516,0,0.0280632817309916,85.4478986537315,0.9,0.0153202721875318,0.222222222222222,0.00794475394692146,0.0286497510115534,0.25
