problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,3,0.00051666236114699,40,0.293848133455329,0.293848133455329,0,0,0,2.5651524398769,36.7979633781265,random,0,1,1,1,0.5,0.278677795068776,0.278677795068776,0,0.278677795068776,NaN,1,0.0527523141745201,1,0.278677795068776,0.278677795068776,NaN,0.278677795068776,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_tau,13,3,1,0.01,3,0,0.00762341764415728,0.00762341764415728,3,2,3,0.000774993541720486,40,0.301246625324765,0.301246625324765,0,0,0,2.67236959381026,38.3039494422527,random,0,2,2,2,0.666666666666667,0.289456798727454,0.289563899374279,0,0.289563899374279,NaN,0,-0.0466742556051352,1,0.289456798727454,0.289563899374279,NaN,0.289563899374279,1,400,2,404,404,388,16,5,4,5,1,16,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,14,3,1,0.01,3,0,0.00536972967997037,0.00536972967997037,3,2,3,0.000774993541720486,40,0.216691900397588,0.216691900397588,0,0,0,2.54008891308194,38.9564629914122,random,0,2,2,2,0.666666666666667,0.294543136321132,0.294595667704903,0,0.294595667704903,NaN,1,0.0854495273753997,1,0.294543136321132,0.294595667704903,NaN,0.294595667704903,1,400,3,406,406,382,24,11,6,13,1,24,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,15,3,1,0.01,3,0,0.00546991043859031,0.00546991043859031,3,2,3,0.000774993541720486,40,0.257068568311733,0.257068568311733,0,0,0,2.53894450854075,40.2452707753246,random,0,2,2,2,0.666666666666667,0.303849761800211,0.303883027859289,0,0.303883027859289,NaN,1,0.13131798086814,1,0.303849761800211,0.303883027859289,NaN,0.303883027859289,1,400,3,406,406,362,44,14,5,20,1,210,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,16,3,1,0.01,3,0,0.00406215481234375,0.00406215481234375,3,2,3,0.000774993541720486,40,0.309541036274018,0.309541036274018,0,0,0,2.57650317513488,42.6378147313704,random,0,2,2,2,0.666666666666667,0.321165769742931,0.321250743756931,0,0.321250743756931,NaN,1,0.0665865141967656,1,0.321165769742931,0.321250743756931,NaN,0.321250743756931,1,400,3,406,406,359,47,7,6,28,1,41,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,17,7,1,0.03,7,0,0.0172596535305522,0.0250180841538893,7,30,3,0.00180831826401447,40,0.273386605001759,0.309541036274018,-0,0.3377218864232,0.142857142857143,2.57072238460009,44.5187571472146,random,30,0,30,30,4.28571428571429,0.229581435452831,0.239053281735076,0,0.239053281735076,NaN,1,0.0227581196053384,0.666666666666667,0.230184858975533,0.240193864239349,0.240193864239349,NaN,1,400,3,406,406,355,51,14,6,25,3,197,0,7,7,7,7,7,7,7,7,7,0,30
LIRCMOP9_BC,1,ref_tau,18,9,1,0.03,9,0,0.00557042451431361,0.00617978110204435,9,30,3,0.00232498062516146,40,0.267621299704968,0.303189923410016,0,0,0,2.49555868888888,45.8608265793952,random,30,0,30,30,3.33333333333333,0.24186142268407,0.251377531915226,0,0.251377531915226,NaN,0.666666666666667,0.0124116176213199,0.666666666666667,0.24223639831227,0.251911889913036,0.251911889913036,NaN,1,400,7,414,414,367,47,15,8,39,3,46,0,9,9,9,9,9,9,9,9,9,0,30
LIRCMOP9_BC,1,ref_tau,19,12,1,0.05,12,0,0.00594893089184654,0.0119563210170757,12,30,3,0.00309997416688194,40,0.226751268675079,0.315819091615487,0,0.130086247077332,0.166666666666667,2.61649734169183,46.9124314978484,random,30,0,30,30,2.5,0.320048349387223,0.348270480674635,0,0.350669125034089,NaN,0.266666666666667,-0.0341067667402791,0.6,0.323009410691937,0.351648713238963,0.351648713238963,NaN,1,400,9,418,418,348,70,21,8,45,6,330,6,13,13,13,12,12,12,12,12,12,0,30
LIRCMOP9_BC,1,ref_tau,20,20,1,0.07,20,0,0.00847612209104138,0.0164639665537204,20,30,3,0.0051666236114699,40,0.222721628545651,0.305117771707389,0.2902159669593,0.874393974062012,0.4,2.59578555392443,48.3272136620569,random,30,0,30,30,1.5,0.32959561207302,0.351450237941155,0,0.355712378785468,NaN,0.3,-0.0491295204289319,0.571428571428571,0.333871337063074,0.356903100340387,0.356903100340387,NaN,1,400,12,424,424,355,69,17,11,48,8,239,1,23,23,23,20,20,20,20,20,20,0,30
LIRCMOP9_BC,1,ref_tau,21,12,1,0.04,12,0,0.0035528748388363,0.00407380095649977,12,30,3,0.00309997416688194,40,0.1338489466388,0.303189923410016,0,0,0,2.63823384535777,48.5640548928564,random,30,0,30,30,2.5,0.323050605736248,0.358497409712192,0,0.358516457244977,NaN,1,0.00409503360201446,0.75,0.325407496565097,0.363076516235971,0.363076516235971,NaN,1,400,20,440,440,348,92,27,10,48,7,570,0,21,21,21,18,12,12,12,12,12,0,30
LIRCMOP9_BC,1,ref_tau,22,6,1,0.02,6,0,0.00397787071435269,0.00407943701183114,6,7,3,0.00154998708344097,40,0.161627673202973,0.303189923410016,-0,0,0,2.61213672496926,48.4949601185929,random,2,5,7,7,1.16666666666667,0.366242895620429,0.368161153870823,0,0.369076264455345,NaN,0.714285714285714,0.0661225746928351,1,0.367694450241932,0.369076264455345,0.367970538810056,0.36927587312467,1,400,12,424,424,314,110,23,7,51,7,846,24,14,14,14,11,6,6,6,6,6,0,7
LIRCMOP9_BC,1,ref_tau,23,18,1,0.07,18,0,0.0114704961057229,0.026623330167144,18,30,3,0.00464996125032291,40,0.217309339721457,0.303189923410016,0.211605588886143,0.709349542783114,0.444444444444444,2.59012587925713,47.9756057756986,random,30,0,30,30,1.66666666666667,0.352381003219086,0.367195833113378,0,0.367195833113378,NaN,1,0.0143315593290994,0.428571428571429,0.359962721198538,0.374589414559067,0.374589414559067,NaN,1,400,6,412,412,262,150,20,10,44,8,1076,30,21,21,21,18,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_tau,24,15,1,0.05,15,0,0.00986633062666059,0.0216020056582786,15,30,3,0.00387496770860243,40,0.221385927657315,0.303189923410016,0,0,0,2.5792020817724,46.5671279970081,random,30,0,30,30,2,0.312661549339597,0.342726376521945,0,0.342744404343494,NaN,0.166666666666667,-0.0234173424451721,0.6,0.316850701133198,0.349802546438442,0.349802546438442,NaN,1,400,18,436,436,222,214,21,7,52,6,1659,8,18,18,18,15,15,15,15,15,15,0,30
LIRCMOP9_BC,1,ref_tau,25,14,1,0.05,14,0,0.00869483128780995,0.0167339010767164,14,30,3,0.00361663652802893,40,0.103339697442696,0.283063916922868,0,0.204756652564658,0.214285714285714,2.54749074312279,45.112015904571,random,30,0,30,30,2.14285714285714,0.327653943255007,0.338748717462756,0,0.338748717462756,NaN,0.366666666666667,-0.0113675351302017,0.6,0.334748361156892,0.347537008048989,0.347537008048989,NaN,1,400,15,430,430,221,209,14,6,43,5,983,2,15,15,15,14,14,14,14,14,14,0,30
LIRCMOP9_BC,1,ref_tau,26,17,1,0.06,17,0,0.00490636578645151,0.0131281639378294,17,30,3,0.00439163006974942,40,0.14704614240361,0.245088722931703,0.888016673602304,0.946908303693001,0.294117647058824,2.52658973986195,43.9856405146849,random,30,0,30,30,1.76470588235294,0.313528145872898,0.333483099466572,0,0.333542870139185,NaN,0.233333333333333,-0.0143290203171791,0.5,0.319513415188636,0.342594584721999,0.342594584721999,NaN,1,400,14,428,428,220,208,18,8,56,6,1590,1,18,18,18,17,17,17,17,17,17,0,30
LIRCMOP9_BC,1,ref_tau,27,18,1,0.06,18,0,0.00484118926682598,0.0115964414840753,18,30,3,0.00464996125032291,40,0.162357957496248,0.265196348787763,0.880408801729935,0.893454852568635,0.388888888888889,2.50112726336972,42.8934477349286,random,30,0,30,30,1.66666666666667,0.312091978084982,0.326942120983277,0,0.327044525171888,NaN,0.166666666666667,-0.0160304917033629,0.5,0.318861505084625,0.336983976094157,0.336983976094157,NaN,1,400,17,434,434,231,203,34,8,65,6,1738,1,18,18,18,18,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_tau,28,25,1,0.09,25,0,0.00463776131552707,0.0123643344035214,25,30,3,0.00645827951433738,40,0.14704614240361,0.344980183429711,0,0.810379159083053,0.2,2.50415081152141,41.6343269107169,random,30,0,30,30,1.2,0.297213947737143,0.312992111349906,0,0.325394688889429,NaN,0.3,-0.0200087573664874,0.555555555555556,0.305668914937986,0.326347747663752,0.326347747663752,NaN,1,400,18,436,436,247,189,23,9,72,9,1334,4,27,27,27,26,25,25,25,25,25,0,30
LIRCMOP9_BC,1,ref_tau,29,23,1,0.08,23,0,0.00406221247188382,0.0091032170271797,23,30,3,0.00594161715319039,40,0.103155741301519,0.218346057009916,0,0.450021063819043,0.130434782608696,2.46594899043161,39.9857473021058,random,30,0,30,30,1.30434782608696,0.289514564875618,0.305667196937559,0,0.315956231667546,NaN,0,-0.0141467489431827,0.625,0.296882282763102,0.317056278117033,0.317056278117033,NaN,1,400,25,450,450,212,238,37,9,87,9,2046,12,26,26,26,23,23,23,23,23,23,0,30
LIRCMOP9_BC,1,ref_tau,30,28,1,0.1,28,0,0.00444032768142509,0.00886110834450842,28,30,3,0.00723327305605787,40,0.0935211577628688,0.184211543333233,0.0395572172458984,0.462368840166297,0.357142857142857,2.44957305236482,38.4551230136882,random,30,0,30,30,1.07142857142857,0.280862778887936,0.291438235277321,0,0.291438235277321,NaN,0,-0.0146249934740826,0.4,0.288004608649393,0.302731286852309,0.302731286852309,NaN,1,400,23,446,446,238,208,39,12,81,12,1998,1,35,35,35,28,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_tau,31,30,1,0.1,30,0,0.00288634317422235,0.00728437322028101,30,30,3,0.00774993541720486,40,0.0923985206403678,0.202244658605476,0.550188544776556,0.966696460524569,0.5,2.4456613621112,37.9014393996462,random,30,0,30,30,1,0.275041742940191,0.280776356150781,0,0.280776356150781,NaN,0.466666666666667,-0.00217891043242757,0.4,0.282014329461399,0.291500122310887,0.291500122310887,NaN,1,400,28,456,456,265,191,58,18,72,13,2569,6,39,39,39,33,30,30,30,30,30,0,30
LIRCMOP9_BC,1,ref_tau,32,35,1,0.13,35,0,0.00247496484719866,0.0113772541670125,35,30,3,0.00904159132007233,36.5714285714286,0.0933611139765778,0.252135277595657,0.951376732138125,0.97936234551915,0.542857142857143,2.42148314116784,35.4041931050406,random,30,0,30,30,0.857142857142857,0.25770530218489,0.2587533701804,0,0.259068794984269,NaN,0.2,-0.0125302024114627,0.307692307692308,0.264558921028733,0.267247851550135,0.267247851550135,NaN,1,400,30,460,460,261,199,90,19,73,14,4211,1,40,40,40,40,35,35,35,35,35,0,30
LIRCMOP9_BC,1,ref_tau,33,48,1,0.17,48,0,0.00345657676159269,0.0151071649559283,48,30,3,0.0123998966675278,26.6666666666667,0.105669383979955,0.198485656753129,0.895416057387263,0.987278842520678,0.583333333333333,2.38264596502967,35.7476539597069,random,30,0,30,30,0.625,0.246180348066003,0.247163469918266,0,0.247324147204941,NaN,0.466666666666667,-0.000460097694902739,0.235294117647059,0.252504048960105,0.253299732187329,0.253299732187329,NaN,1,400,35,470,470,304,166,147,20,79,18,5060,4,50,50,50,50,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_tau,34,44,1,0.16,44,0,0.00348061618534921,0.0103633878253798,44,30,3,0.0113665719452338,29.0909090909091,0.0880474492960027,0.210507130652685,0.748920142726683,0.99134148104137,0.477272727272727,2.38011214026048,36.4450060286382,random,30,0,30,30,0.681818181818182,0.236651459045866,0.238217051533028,0,0.238569323256129,NaN,0.333333333333333,-0.00568886900788423,0.25,0.240938500811763,0.241994803448512,0.241994803448512,NaN,1,400,48,496,496,298,198,132,17,86,17,5998,10,44,44,44,44,44,44,44,44,44,0,30
LIRCMOP9_BC,1,ref_tau,35,54,1,0.18,54,0,0.00442560030758967,0.0119630519151178,54,30,3,0.0139498837509687,23.7037037037037,0.11950361612234,0.256263007750557,0.580749442566974,0.991912447968503,0.444444444444444,2.37761527656707,36.8124223686757,random,30,0,30,30,0.555555555555556,0.244086816054479,0.245347035825312,0,0.245663161859856,NaN,0.433333333333333,-0.0019737637928432,0.222222222222222,0.245288544557634,0.246839870263151,0.246839870263151,NaN,1,400,44,488,488,285,203,150,18,86,18,5865,15,54,54,54,54,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,36,33,1,0.11,33,0,0.00283900815441859,0.0103761124093749,33,30,3,0.00852492895892534,38.7878787878788,0.152354039615295,0.249657044439295,0.53209312541928,0.951041115364986,0.727272727272727,2.47211229096311,32.9710853705051,random,30,0,30,30,0.909090909090909,0.227213200888828,0.228554340104948,0,0.229327115679505,NaN,0.266666666666667,-0.00501973086041829,0.363636363636364,0.22843865145116,0.229726891834514,0.229726891834514,NaN,1,400,54,508,508,270,238,123,13,91,13,7098,10,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,37,31,1,0.11,31,0,0.00289991113306168,0.0127046459702072,31,30,3,0.00800826659777835,40,0.141090640277504,0.292445392639872,0.53209312541928,0.994784545704394,0.483870967741935,2.34610310044291,33.1397180366135,random,30,0,30,30,0.967741935483871,0.213161365387622,0.218015159817847,0,0.218015159817847,NaN,0,-0.0160068836384623,0.181818181818182,0.216288659284325,0.219099625608588,0.219099625608588,NaN,1,400,33,466,466,252,214,150,13,78,11,9896,0,32,32,32,32,31,31,31,31,31,0,30
LIRCMOP9_BC,1,ref_tau,38,36,1,0.13,36,0,0.00252390612199259,0.0123840027039581,36,30,3,0.00929992250064583,35.5555555555556,0.154007232727833,0.231745595651418,0.774411996810543,0.982042147645987,0.583333333333333,2.32326983456215,31.8436950026388,random,30,0,30,30,0.833333333333333,0.207003155798262,0.213125548690755,0,0.213125548690755,NaN,0,-0.0112347808413709,0.153846153846154,0.210133704086476,0.21412008890395,0.21412008890395,NaN,1,400,31,462,462,248,214,129,15,91,15,8268,6,40,40,40,40,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,39,33,1,0.11,33,0,0.00202758073624975,0.00718533733374346,33,30,3,0.00852492895892534,38.7878787878788,0.225979121942153,0.333063281902259,0.53209312541928,0.994466039653257,0.636363636363636,1.90582475381764,30.9490434271927,random,30,0,30,30,0.909090909090909,0.207750351008138,0.21927226287525,0,0.221788094676286,NaN,0.0333333333333333,-0.0089909813788196,0.363636363636364,0.209792256652671,0.222162842023437,0.222162842023437,NaN,1,400,36,472,472,246,226,139,16,88,15,8201,16,43,43,43,43,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,40,36,1,0.12,36,0,0.00285776796654429,0.0120104951229044,36,30,3,0.00929992250064583,35.5555555555556,0.198435897207971,0.308829564617477,0.651101397336481,0.881817060709711,0.611111111111111,1.76016649243928,31.7826795638153,random,30,0,30,30,0.833333333333333,0.216648029796538,0.223702018709095,0,0.226029105988522,NaN,0.933333333333333,0.013353048833623,0.333333333333333,0.219416967269448,0.226194683506059,0.226194683506059,NaN,1,400,33,466,466,240,226,136,16,91,16,8677,29,44,44,44,44,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,41,39,1,0.13,39,0,0.00313978361921609,0.0150253220217023,39,30,3,0.0100749160423663,32.8205128205128,0.257493026029007,0.387069930826253,0.477804064879109,0.832573150780784,0.615384615384615,2.60125161947491,30.8477075030614,random,30,0,30,30,0.769230769230769,0.195218335149854,0.208483015980749,0,0.209426599472952,NaN,1,0.0384516996381757,0.153846153846154,0.197676172498242,0.210107857034398,0.210107857034398,NaN,1,400,36,472,472,250,222,138,15,85,14,10589,16,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,42,30,1,0.1,30,0,0.00161528218255808,0.00525149806704027,30,30,3,0.00774993541720486,40,0.247264175199799,0.338884523145568,0.108039028425616,0.247257576744879,0.6,1.57405231677943,23.0547028321985,random,30,0,30,30,1,0.15908698195392,0.176554948228036,0,0.176554948228036,NaN,1,0.0368807100013652,0.4,0.164163057923341,0.17835468774,0.17835468774,NaN,1,400,39,478,478,261,217,133,13,88,13,7445,50,36,36,36,36,30,30,30,30,30,0,30
LIRCMOP9_BC,1,ref_tau,43,21,1,0.07,21,0,0.00166477168203031,0.00341314691743517,21,30,3,0.0054249547920434,40,0.247264175199799,0.441994537098283,0.0864191122830768,0.427678572380293,0.571428571428571,1.45924080678536,18.4851315288525,random,30,0,30,30,1.42857142857143,0.115561788893368,0.135303813681933,0,0.135303813681933,NaN,0.933333333333333,0.022398979973316,0.857142857142857,0.116838643306465,0.136780608125411,0.136780608125411,NaN,1,400,30,460,460,244,216,121,11,77,10,8541,42,30,30,30,27,21,21,21,21,21,0,30
LIRCMOP9_BC,1,ref_tau,44,27,1,0.09,27,0,0.00198834518509469,0.00541326590587605,27,30,3,0.00697494187548437,40,0.323431343383503,0.670636442577159,0.400600195799148,0.906262678017674,0.666666666666667,1.25329428586255,13.6020860552995,random,30,0,30,30,1.11111111111111,0.0846079436550136,0.103688864758074,0,0.103688864758074,NaN,0.0333333333333333,-0.0452706112044842,0.222222222222222,0.0935341255035602,0.105926364480748,0.105926364480748,NaN,1,400,21,442,442,240,202,112,13,75,13,5892,12,39,39,39,33,27,27,27,27,27,0,30
LIRCMOP9_BC,1,ref_tau,45,24,1,0.08,24,0,0.00177823245920827,0.00390244480383345,24,30,3,0.00619994833376389,40,0.4300007331278,0.508306490924042,0.192810847676536,0.958824158093625,0.625,1.1231548898448,10.8914096406856,random,30,0,30,30,1.25,0.0471312988431259,0.0846055382141586,0,0.0846055382141586,NaN,0.0333333333333333,-0.132363368775526,0.5,0.0482095795209976,0.0870481658276403,0.0870481658276403,NaN,1,400,27,454,454,240,214,121,13,65,12,7194,0,36,36,36,30,24,24,24,24,24,0,30
LIRCMOP9_BC,1,ref_tau,46,27,1,0.09,27,0,0.00122731094007471,0.00461481081349347,27,30,3,0.00697494187548437,40,0.459447016823691,0.648084772761068,0.904568791643416,0.958194093351362,0.666666666666667,1.04034419940002,9.24971350546253,random,30,0,30,30,1.11111111111111,0.0661856122541764,0.0768082911873497,0,0.0768082911873497,NaN,0,-0.0821705391688599,0.222222222222222,0.0755891490058841,0.0814563188881318,0.0814563188881318,NaN,1,400,24,448,448,230,218,126,11,87,10,6668,0,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP9_BC,1,ref_tau,47,30,1,0.1,30,0,0.00176541495270756,0.00616697776383329,30,30,3,0.00774993541720486,40,0.398334232636127,0.633133000974592,0.751085739785742,0.941701932762204,0.7,0.951672502159676,7.96182433475188,random,30,0,30,30,1,0.0606313759183268,0.0692936892217088,0,0.0694996025963649,NaN,0,-0.092002284684871,0.2,0.0699236521348776,0.0734531685132857,0.0734531685132857,NaN,1,400,27,454,454,236,218,111,12,72,11,7688,6,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP9_BC,1,ref_tau,48,33,1,0.11,33,0,0.0012707153107533,0.00435751823836263,33,30,3,0.00852492895892534,38.7878787878788,0.436172583154892,0.643875064586164,0.843784816781521,0.952350215605919,0.727272727272727,0.948251953619024,6.64303260957126,random,30,0,30,30,0.909090909090909,0.0520848037416831,0.0628250620957739,0,0.0628250620957739,NaN,0,-0.101482173074124,0.181818181818182,0.0645182157905074,0.0669350577965429,0.0669350577965429,NaN,1,400,30,460,460,237,223,141,14,84,14,9848,8,42,42,42,42,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,49,27,1,0.09,27,0,0.00108598285171122,0.00408313673377977,27,30,3,0.00697494187548437,40,0.441994537098283,0.802716673759122,0.888206603137627,0.964370173536634,0.666666666666667,0.89441682320548,6.21228109386862,random,30,0,30,30,1.11111111111111,0.0495509059746214,0.057693787937506,0,0.057693787937506,NaN,0,-0.101466828736547,0.222222222222222,0.0597519924656743,0.0622544724370094,0.0622544724370094,NaN,1,400,33,466,466,238,228,141,12,73,12,9890,0,36,36,36,33,27,27,27,27,27,0,30
LIRCMOP9_BC,1,ref_tau,50,30,1,0.1,30,0,0.00186590898055683,0.00494250049822284,30,30,3,0.00774993541720486,40,0.461786838381673,0.720113359886964,0.356463731572484,0.809289387012331,0.7,1.97337984321961,9.59085062553465,random,30,0,30,30,1,0.0243762303843543,0.0579178125127386,0,0.0579178125127386,NaN,0,-0.0803237326582973,0.2,0.038323099891346,0.0633769641710555,0.0633769641710555,NaN,1,400,27,454,454,228,226,127,12,80,12,7960,22,36,36,36,33,30,30,30,30,30,0,30
